time,gFx,gFy,gFz,TgF
39.78820031,0.1502,0.7958,-0.3911,0.899
39.790742463,0.2006,0.7826,-0.5115,0.956
39.793949156,0.2438,0.7953,-0.6208,1.038
39.795297848,0.2846,0.8353,-0.6811,1.115
39.797661463,0.3105,0.8989,-0.6813,1.170
39.800252848,0.3230,0.9856,-0.6491,1.224
39.80272554,0.3403,1.0836,-0.6051,1.287
39.80523754,0.3745,1.2062,-0.5353,1.372
39.807477463,0.4251,1.3340,-0.4114,1.459
39.810006463,0.4918,1.4989,-0.2599,1.599
39.812150156,0.5570,1.6953,-0.1021,1.787
39.814823079,0.6168,1.8957,0.0283,1.994
39.81760031,0.6948,2.1090,0.1436,2.225
39.821707079,0.7415,2.2922,0.2019,2.418
39.82252054,0.7549,2.4605,0.2985,2.591
39.824243387,0.7617,2.5810,0.3784,2.718
39.830419694,0.7796,2.6120,0.4280,2.759
39.830799694,0.7906,2.5570,0.4534,2.715
39.831850079,0.7738,2.4351,0.4805,2.600
39.833711079,0.6923,2.2680,0.5017,2.424
39.839923387,0.5842,2.0767,0.4849,2.211
39.840661771,0.4679,1.8840,0.4292,1.988
39.841302771,0.3528,1.6853,0.3092,1.749
39.843573463,0.2716,1.4828,0.1834,1.519
39.845864925,0.1747,1.2817,0.0178,1.294
39.848485771,0.0715,1.0867,-0.1365,1.098
39.85086431,0.0149,0.8894,-0.2629,0.928
39.85337931,-0.0537,0.7032,-0.3967,0.809
39.85566854,-0.1443,0.5251,-0.5306,0.760
39.858108925,-0.2462,0.3541,-0.6469,0.778
39.860532617,-0.3686,0.2023,-0.7479,0.858
39.863157771,-0.4814,0.0778,-0.7713,0.913
39.865625156,-0.5892,0.0066,-0.7573,0.960
39.868010771,-0.6803,-0.0304,-0.7163,0.988
39.870204002,-0.7565,-0.0326,-0.6562,1.002
39.872644925,-0.8269,0.0037,-0.5956,1.019
39.876308002,-0.8792,0.0690,-0.5362,1.032
39.877550771,-0.9361,0.1528,-0.4703,1.059
39.879765233,-0.9638,0.2537,-0.4290,1.085
39.884299387,-0.9652,0.3683,-0.3808,1.101
39.885230387,-0.9452,0.4823,-0.3259,1.110
39.887419925,-0.9037,0.5979,-0.2663,1.116
39.88966154,-0.8415,0.7117,-0.1868,1.118
39.893022387,-0.7634,0.8160,-0.1192,1.124
39.894360617,-0.6754,0.9067,-0.0789,1.133
39.897412002,-0.6139,0.9995,-0.0699,1.175
39.899375387,-0.5582,1.0774,-0.0371,1.214
39.902674771,-0.5159,1.1495,0.0070,1.260
39.903952617,-0.4947,1.2304,0.0535,1.327
39.906537463,-0.4942,1.3059,0.0877,1.399
39.909957156,-0.5054,1.3692,0.0954,1.463
39.911010156,-0.5254,1.4183,0.0822,1.515
39.913450079,-0.5538,1.4540,0.0532,1.557
39.921448848,-0.5824,1.4745,0.0143,1.585
39.922537463,-0.6161,1.4820,-0.0242,1.605
39.922954771,-0.6383,1.4799,-0.0601,1.613
39.923564848,-0.6525,1.4613,-0.0969,1.603
39.935002463,-0.6525,1.4291,-0.1316,1.576
39.935355617,-0.6300,1.3846,-0.1681,1.530
39.935633771,-0.5923,1.3301,-0.1973,1.469
39.935763079,-0.5426,1.2685,-0.2252,1.398
39.935992002,-0.4900,1.1999,-0.2570,1.321
39.937428925,-0.4255,1.1283,-0.2930,1.241
39.939775617,-0.3596,1.0587,-0.3293,1.166
39.942640925,-0.2943,0.9942,-0.3731,1.102
39.944885848,-0.2301,0.9345,-0.4039,1.044
39.947166694,-0.1660,0.8859,-0.4339,1.000
39.949854463,-0.1123,0.8454,-0.4581,0.968
39.951871617,-0.0630,0.8114,-0.4749,0.942
39.954382771,-0.0236,0.7921,-0.4842,0.929
39.956799694,0.0207,0.7820,-0.5269,0.943
39.95919254,0.0522,0.7848,-0.5020,0.933
39.961755617,0.0664,0.8070,-0.4649,0.934
39.96436731,0.0650,0.8293,-0.4358,0.939
39.966858156,0.0631,0.8510,-0.4107,0.947
39.96904054,0.0650,0.8717,-0.3792,0.953
39.971744233,0.0659,0.8920,-0.3386,0.956
39.974170079,0.0618,0.9108,-0.3135,0.965
39.977161848,0.0550,0.9333,-0.2914,0.979
39.979015694,0.0428,0.9570,-0.2721,0.996
39.981656617,0.0296,0.9783,-0.2543,1.011
39.984365771,0.0170,0.9970,-0.2392,1.025
39.985996617,0.0019,1.0166,-0.2224,1.041
39.991387002,-0.0176,1.0310,-0.2064,1.052
39.992094771,-0.0507,1.0454,-0.1989,1.065
39.992880925,-0.0784,1.0557,-0.1930,1.076
39.995333156,-0.1096,1.0648,-0.1898,1.087
39.998479925,-0.1399,1.0676,-0.1913,1.094
40.00378454,-0.1636,1.0685,-0.1961,1.099
40.004003387,-0.1875,1.0618,-0.2033,1.097
40.005227002,-0.2095,1.0528,-0.2094,1.094
40.009499079,-0.2349,1.0371,-0.2118,1.084
40.012817233,-0.2557,1.0277,-0.2180,1.081
40.013243002,-0.2789,1.0122,-0.2287,1.075
40.014982079,-0.2929,0.9949,-0.2426,1.065
40.017368002,-0.3085,0.9834,-0.2560,1.062
40.019411002,-0.3173,0.9714,-0.2719,1.057
40.023195002,-0.3214,0.9675,-0.2900,1.060
40.025913233,-0.3195,0.9634,-0.3068,1.060
40.026906771,-0.3141,0.9656,-0.3222,1.065
40.029306156,-0.2962,0.9646,-0.3310,1.062
40.033115617,-0.2745,0.9683,-0.3361,1.061
40.034496002,-0.2464,0.9680,-0.3417,1.056
40.036473848,-0.2117,0.9653,-0.3469,1.047
40.038784617,-0.1802,0.9626,-0.3486,1.040
40.041236002,-0.1458,0.9588,-0.3510,1.031
40.043516002,-0.1174,0.9567,-0.3501,1.026
40.047446387,-0.0915,0.9516,-0.3473,1.017
40.048674463,-0.0679,0.9470,-0.3457,1.010
40.051588925,-0.0483,0.9467,-0.3413,1.008
40.053105156,-0.0312,0.9438,-0.3379,1.003
40.055545156,-0.0211,0.9380,-0.3320,0.995
40.058575079,-0.0109,0.9399,-0.3242,0.994
40.060304002,-0.0055,0.9372,-0.3156,0.989
40.062780233,-0.0026,0.9372,-0.3030,0.985
40.065186771,-0.0053,0.9394,-0.2844,0.982
40.067598463,-0.0055,0.9406,-0.2646,0.977
40.06999354,-0.0050,0.9441,-0.2413,0.974
40.072367694,-0.0083,0.9465,-0.2184,0.971
40.074856233,-0.0106,0.9539,-0.2042,0.976
40.077517233,-0.0211,0.9629,-0.1964,0.983
40.079740002,-0.0288,0.9700,-0.1989,0.991
40.082697463,-0.0349,0.9739,-0.2147,0.998
40.08451254,-0.0419,0.9756,-0.2355,1.005
40.086864925,-0.0519,0.9770,-0.2623,1.013
40.089696925,-0.0615,0.9744,-0.2846,1.017
40.09167754,-0.0668,0.9714,-0.3061,1.021
40.094202771,-0.0691,0.9636,-0.3225,1.018
40.096636002,-0.0686,0.9604,-0.3357,1.020
40.099169156,-0.0673,0.9531,-0.3445,1.016
40.101378694,-0.0639,0.9467,-0.3486,1.011
40.105178463,-0.0554,0.9424,-0.3543,1.008
40.108675002,-0.0419,0.9394,-0.3550,1.005
40.10911631,-0.0265,0.9326,-0.3589,1.000
40.11096154,-0.0102,0.9299,-0.3603,0.997
40.113497848,0.0063,0.9243,-0.3608,0.992
40.115853233,0.0256,0.9199,-0.3569,0.987
40.118234771,0.0381,0.9155,-0.3550,0.983
40.120582694,0.0515,0.9145,-0.3554,0.982
40.124541156,0.0659,0.9111,-0.3589,0.981
40.125439387,0.0813,0.9094,-0.3596,0.981
40.127928925,0.0950,0.9091,-0.3589,0.982
40.130970387,0.1043,0.9128,-0.3533,0.984
40.132847387,0.1155,0.9145,-0.3445,0.984
40.135200233,0.1219,0.9199,-0.3330,0.986
40.138346463,0.1202,0.9285,-0.3237,0.991
40.140220233,0.1183,0.9343,-0.3212,0.995
40.14419231,0.1129,0.9414,-0.3191,1.000
40.145003079,0.1073,0.9478,-0.3184,1.006
40.147840233,0.0962,0.9499,-0.3184,1.006
40.149614463,0.0855,0.9511,-0.3200,1.007
40.152157156,0.0771,0.9502,-0.3222,1.006
40.154527002,0.0750,0.9492,-0.3277,1.007
40.157063002,0.0682,0.9429,-0.3286,1.001
40.159313771,0.0645,0.9390,-0.3256,0.996
40.16188954,0.0657,0.9311,-0.3230,0.988
40.164875387,0.0659,0.9245,-0.3154,0.979
40.169353848,0.0691,0.9192,-0.3088,0.972
40.170321848,0.0720,0.9169,-0.3086,0.970
40.171608848,0.0784,0.9133,-0.3061,0.966
40.174201233,0.0804,0.9075,-0.3035,0.960
40.17633654,0.0816,0.9084,-0.3037,0.961
40.178571079,0.0831,0.9055,-0.3005,0.958
40.181046156,0.0808,0.9108,-0.2953,0.961
40.183368233,0.0743,0.9115,-0.2849,0.958
40.185825233,0.0682,0.9184,-0.2760,0.961
40.189121463,0.0615,0.9216,-0.2702,0.962
40.190675387,0.0491,0.9257,-0.2643,0.964
40.19297654,0.0384,0.9367,-0.2599,0.973
40.19542731,0.0298,0.9402,-0.2570,0.975
40.19778854,0.0149,0.9511,-0.2574,0.985
40.200282463,-0.0034,0.9700,-0.2604,1.004
40.202720002,-0.0272,0.9868,-0.2726,1.024
40.207105156,-0.0483,1.0044,-0.2870,1.046
40.207666387,-0.0705,1.0203,-0.3002,1.066
40.210202387,-0.0901,1.0254,-0.3049,1.074
40.212946387,-0.1140,1.0266,-0.2976,1.075
40.214914387,-0.1360,1.0237,-0.2917,1.073
40.217224233,-0.1555,1.0147,-0.2858,1.066
40.219480233,-0.1741,1.0071,-0.2809,1.060
40.223265771,-0.1954,0.9961,-0.2841,1.054
40.225855002,-0.2083,0.9868,-0.2846,1.048
40.22674454,-0.2188,0.9785,-0.2797,1.041
40.229328617,-0.2233,0.9704,-0.2770,1.034
40.23176431,-0.2256,0.9651,-0.2736,1.028
40.234082079,-0.2259,0.9580,-0.2680,1.020
40.236714771,-0.2261,0.9506,-0.2685,1.013
40.238932233,-0.2233,0.9450,-0.2692,1.008
40.241209463,-0.2147,0.9402,-0.2751,1.003
40.243668617,-0.2088,0.9378,-0.2795,1.001
40.24655754,-0.2007,0.9357,-0.2809,0.997
40.249022156,-0.1907,0.9329,-0.2837,0.994
40.250901848,-0.1746,0.9360,-0.2893,0.995
40.253396848,-0.1624,0.9404,-0.2865,0.996
40.255801156,-0.1453,0.9453,-0.2807,0.997
40.258150079,-0.1341,0.9504,-0.2849,1.001
40.260588848,-0.1201,0.9521,-0.3019,1.006
40.263201233,-0.1066,0.9543,-0.3093,1.009
40.265822156,-0.0971,0.9539,-0.3049,1.006
40.267815079,-0.0877,0.9478,-0.3024,0.999
40.27032431,-0.0766,0.9443,-0.3044,0.995
40.272648848,-0.0705,0.9450,-0.3046,0.995
40.275042079,-0.0624,0.9441,-0.3024,0.993
40.277945463,-0.0532,0.9438,-0.3054,0.993
40.279940617,-0.0402,0.9465,-0.3000,0.994
40.282264233,-0.0290,0.9441,-0.2893,0.988
40.28468731,-0.0158,0.9362,-0.2788,0.977
40.287568925,-0.0011,0.9350,-0.2707,0.973
40.290014694,0.0149,0.9309,-0.2723,0.970
40.292123694,0.0305,0.9292,-0.2772,0.970
40.294509771,0.0461,0.9238,-0.2816,0.967
40.297081463,0.0591,0.9225,-0.2851,0.967
40.299472002,0.0759,0.9204,-0.2870,0.967
40.301827925,0.0885,0.9201,-0.2861,0.968
40.305417463,0.0972,0.9184,-0.2839,0.966
40.306744848,0.1031,0.9213,-0.2819,0.969
40.308900002,0.1114,0.9250,-0.2814,0.973
40.311452002,0.1165,0.9274,-0.2834,0.977
40.314250079,0.1180,0.9294,-0.2829,0.979
40.316218463,0.1216,0.9350,-0.2841,0.985
40.318709848,0.1216,0.9375,-0.2827,0.987
40.32435131,0.1204,0.9387,-0.2834,0.988
40.325077156,0.1160,0.9418,-0.2844,0.991
40.325811387,0.1109,0.9485,-0.2853,0.997
40.328149233,0.1070,0.9514,-0.2861,0.999
40.33429654,0.1031,0.9551,-0.2804,1.001
40.33512031,0.0969,0.9611,-0.2695,1.003
40.335321848,0.0874,0.9665,-0.2651,1.006
40.344451079,0.0799,0.9688,-0.2660,1.008
40.345461848,0.0736,0.9702,-0.2665,1.009
40.345816233,0.0682,0.9695,-0.2729,1.009
40.346121156,0.0589,0.9678,-0.2809,1.009
40.347798463,0.0533,0.9639,-0.2912,1.008
40.350060002,0.0433,0.9570,-0.2998,1.004
40.352529771,0.0335,0.9504,-0.3058,0.999
40.355749156,0.0271,0.9480,-0.3115,0.998
40.357364848,0.0176,0.9443,-0.3112,0.994
40.359972848,0.0078,0.9455,-0.3070,0.994
40.36258031,0.0007,0.9480,-0.3026,0.995
40.364331925,-0.0075,0.9497,-0.2983,0.995
40.366833771,-0.0139,0.9531,-0.2974,0.998
40.36966831,-0.0216,0.9572,-0.2988,1.003
40.37276331,-0.0278,0.9663,-0.3005,1.012
40.37499531,-0.0300,0.9749,-0.3093,1.023
40.376713848,-0.0349,0.9830,-0.3193,1.034
40.379730156,-0.0353,0.9902,-0.3308,1.045
40.381325156,-0.0375,0.9981,-0.3420,1.056
40.383950156,-0.0375,1.0076,-0.3442,1.065
40.386385233,-0.0363,1.0135,-0.3440,1.071
40.388659617,-0.0361,1.0159,-0.3405,1.072
40.391350463,-0.0349,1.0171,-0.3359,1.072
40.39386454,-0.0326,1.0198,-0.3305,1.073
40.395823617,-0.0326,1.0277,-0.3284,1.079
40.398161233,-0.0321,1.0259,-0.3281,1.078
40.400609233,-0.0316,1.0284,-0.3277,1.080
40.40420454,-0.0324,1.0296,-0.3296,1.082
40.405298463,-0.0307,1.0291,-0.3310,1.081
40.407822079,-0.0302,1.0298,-0.3364,1.084
40.410373848,-0.0272,1.0293,-0.3384,1.084
40.413171925,-0.0272,1.0298,-0.3410,1.085
40.415440233,-0.0246,1.0301,-0.3433,1.086
40.417520617,-0.0202,1.0293,-0.3457,1.086
40.424703925,-0.0116,1.0224,-0.3459,1.079
40.42587231,-0.0053,1.0249,-0.3422,1.081
40.426402387,0.0000,1.0291,-0.3371,1.083
40.427674771,0.0051,1.0330,-0.3186,1.081
40.436676617,0.0098,1.0425,-0.3005,1.085
40.437244617,0.0086,1.0557,-0.2832,1.093
40.437709156,0.0075,1.0648,-0.2690,1.098
40.437889156,0.0051,1.0755,-0.2580,1.106
40.438976002,0.0005,1.0927,-0.2472,1.120
40.441500848,-0.0065,1.1097,-0.2336,1.134
40.444018463,-0.0151,1.1295,-0.2164,1.150
40.44625354,-0.0190,1.1503,-0.2052,1.169
40.448739079,-0.0234,1.1666,-0.1973,1.183
40.451816002,-0.0260,1.1806,-0.1877,1.196
40.453639925,-0.0272,1.1928,-0.1798,1.207
40.456063002,-0.0260,1.2145,-0.1632,1.226
40.458448925,-0.0260,1.2362,-0.1561,1.246
40.461818156,-0.0260,1.2621,-0.1348,1.270
40.463236848,-0.0276,1.2874,-0.1160,1.293
40.466055079,-0.0251,1.3108,-0.1036,1.315
40.468115079,-0.0197,1.3340,-0.0972,1.338
40.470522387,-0.0141,1.3455,-0.0936,1.349
40.472717771,-0.0092,1.3528,-0.0923,1.356
40.475360925,-0.0078,1.3650,-0.0913,1.368
40.477683079,-0.0141,1.3767,-0.0945,1.380
40.480005233,-0.0263,1.3911,-0.0855,1.394
40.48245931,-0.0439,1.4081,-0.0706,1.411
40.485266387,-0.0651,1.4286,-0.0415,1.431
40.487394156,-0.0901,1.4484,-0.0142,1.451
40.489736617,-0.1204,1.4682,0.0167,1.473
40.49211531,-0.1518,1.4806,0.0595,1.490
40.494618694,-0.1883,1.4908,0.0996,1.506
40.497344233,-0.2210,1.4962,0.1380,1.519
40.499565848,-0.2613,1.5041,0.1732,1.536
40.502046771,-0.2980,1.5099,0.2037,1.552
40.504789771,-0.3358,1.5192,0.2301,1.573
40.506738771,-0.3703,1.5302,0.2524,1.594
40.50910454,-0.4052,1.5336,0.2729,1.609
40.514983387,-0.4346,1.5390,0.2931,1.626
40.515643617,-0.4585,1.5383,0.3160,1.636
40.516544848,-0.4793,1.5378,0.3342,1.645
40.524991387,-0.4956,1.5346,0.3381,1.648
40.525388233,-0.5022,1.5272,0.3281,1.641
40.52580554,-0.5074,1.5202,0.3092,1.632
40.526001848,-0.5028,1.5129,0.2892,1.620
40.533654694,-0.4966,1.5092,0.2729,1.612
40.534139002,-0.4851,1.5038,0.2547,1.600
40.534525463,-0.4753,1.4999,0.2426,1.592
40.537144002,-0.4634,1.4906,0.2335,1.578
40.538091387,-0.4487,1.4862,0.2310,1.570
40.540372233,-0.4257,1.4738,0.2210,1.550
40.54297354,-0.4008,1.4481,0.1979,1.515
40.545785771,-0.3752,1.4200,0.1575,1.477
40.548120925,-0.3525,1.3865,0.1208,1.436
40.550139079,-0.3319,1.3572,0.0776,1.399
40.553422156,-0.3192,1.3340,0.0234,1.372
40.554994387,-0.3078,1.3059,-0.0486,1.343
40.557477463,-0.2983,1.2758,-0.1390,1.318
40.559710156,-0.2874,1.2529,-0.2350,1.307
40.562828925,-0.2741,1.2206,-0.3200,1.291
40.564647925,-0.2522,1.1980,-0.3880,1.284
40.567098694,-0.2340,1.1693,-0.4537,1.276
40.569316233,-0.2161,1.1414,-0.5008,1.265
40.572298694,-0.1961,1.1126,-0.5250,1.246
40.574023387,-0.1758,1.0860,-0.5485,1.229
40.577295617,-0.1523,1.0587,-0.5536,1.204
40.579031617,-0.1367,1.0345,-0.5495,1.179
40.581584925,-0.1218,1.0084,-0.5287,1.145
40.58596331,-0.1087,0.9865,-0.5115,1.117
40.586887925,-0.1026,0.9648,-0.4871,1.086
40.589027079,-0.0971,0.9455,-0.4671,1.059
40.591008617,-0.0989,0.9250,-0.4488,1.033
40.594445156,-0.1079,0.9020,-0.4393,1.009
40.597050156,-0.1341,0.8835,-0.4339,0.993
40.598258694,-0.1748,0.8583,-0.4341,0.978
40.600778079,-0.2254,0.8424,-0.4412,0.977
40.60316954,-0.2769,0.8258,-0.4488,0.980
40.605645848,-0.3314,0.8090,-0.4583,0.987
40.607934387,-0.3903,0.7943,-0.4640,0.999
40.613920617,-0.4427,0.7816,-0.4720,1.015
40.614509848,-0.4905,0.7708,-0.4801,1.032
40.615342771,-0.5301,0.7635,-0.4928,1.052
40.625463694,-0.5643,0.7528,-0.4873,1.060
40.626311079,-0.5855,0.7454,-0.4705,1.058
40.626563617,-0.6219,0.7442,-0.4563,1.072
40.626798464,-0.6630,0.7442,-0.4288,1.085
40.627351002,-0.7055,0.7464,-0.3909,1.099
40.629676848,-0.7556,0.7461,-0.3469,1.117
40.631923925,-0.8140,0.7494,-0.2934,1.145
40.63549631,-0.8762,0.7538,-0.2509,1.183
40.636880002,-0.9347,0.7520,-0.2131,1.218
40.639283079,-0.9906,0.7428,-0.1905,1.253
40.64181354,-1.0395,0.7322,-0.1568,1.281
40.644282079,-1.0819,0.7076,-0.1334,1.300
40.64649631,-1.1218,0.6788,-0.1211,1.317
40.648974156,-1.1529,0.6473,-0.1385,1.329
40.651501233,-1.1865,0.6122,-0.1393,1.342
40.65379254,-1.2130,0.5768,-0.1229,1.349
40.656040617,-1.2312,0.5470,-0.0899,1.350
40.658639617,-1.2424,0.5170,-0.0987,1.349
40.661079387,-1.2391,0.4862,-0.0764,1.333
40.663505771,-1.2274,0.4552,-0.0403,1.310
40.665918156,-1.2068,0.4281,-0.0044,1.281
40.668386694,-1.1729,0.4049,0.0314,1.241
40.670834387,-1.1299,0.3865,0.0715,1.196
40.673334079,-1.0686,0.3755,0.1113,1.138
40.676426387,-0.9960,0.3739,0.1465,1.074
40.678018387,-0.9251,0.3785,0.1763,1.015
40.680972002,-0.8582,0.3858,0.1995,0.962
40.683500925,-0.7937,0.3921,0.2161,0.911
40.685434694,-0.7265,0.3963,0.2303,0.859
40.68773631,-0.6657,0.4044,0.2379,0.814
40.690074156,-0.6046,0.4017,0.2403,0.765
40.693235387,-0.5462,0.4051,0.2413,0.722
40.700945233,-0.4881,0.4039,0.2366,0.676
40.70156954,-0.4321,0.4068,0.2228,0.634
40.701855387,-0.3815,0.4083,0.2068,0.596
40.702296002,-0.3444,0.4095,0.1951,0.570
40.704597771,-0.3129,0.4051,0.1875,0.545
40.706908002,-0.2890,0.4049,0.1746,0.527
40.710965156,-0.2813,0.4090,0.1734,0.526
40.71161231,-0.2792,0.4198,0.1839,0.537
40.71408154,-0.2708,0.4202,0.1721,0.529
40.716586694,-0.2608,0.4154,0.1614,0.516
40.719508233,-0.2489,0.4161,0.1521,0.508
40.72158954,-0.2394,0.4142,0.1404,0.499
40.724223694,-0.2357,0.4065,0.1250,0.486
40.728406079,-0.2276,0.4032,0.1167,0.477
40.728955694,-0.2252,0.4009,0.1169,0.474
40.73103131,-0.2235,0.4009,0.1162,0.473
40.733746156,-0.2244,0.4034,0.1169,0.476
40.735732848,-0.2233,0.4027,0.1150,0.475
40.738101464,-0.2244,0.4068,0.1211,0.480
40.740589848,-0.2289,0.4125,0.1187,0.486
40.742877848,-0.2217,0.4105,0.1216,0.482
40.745348233,-0.2193,0.4163,0.1189,0.485
40.747680233,-0.2140,0.4176,0.1233,0.485
40.75079754,-0.2095,0.4239,0.1260,0.489
40.75279354,-0.2044,0.4300,0.1245,0.492
40.755133848,-0.2025,0.4398,0.1243,0.500
40.758502694,-0.1961,0.4400,0.1199,0.496
40.759836925,-0.1905,0.4433,0.1184,0.497
40.762235387,-0.1886,0.4447,0.1177,0.497
40.765022771,-0.1849,0.4491,0.1143,0.499
40.767983694,-0.1805,0.4477,0.1115,0.495
40.769566771,-0.1768,0.4484,0.0998,0.492
40.771938156,-0.1751,0.4477,0.0869,0.488
40.775518079,-0.1783,0.4503,0.0747,0.490
40.776717156,-0.1807,0.4554,0.0532,0.493
40.779210156,-0.1873,0.4571,0.0341,0.495
40.783813771,-0.1958,0.4630,0.0136,0.503
40.78456731,-0.1988,0.4740,-0.0056,0.514
40.786535694,-0.2019,0.4872,-0.0244,0.528
40.789094464,-0.2081,0.5009,-0.0445,0.544
40.792065156,-0.2095,0.5143,-0.0608,0.559
40.793864002,-0.2063,0.5302,-0.0767,0.574
40.796051002,-0.1976,0.5485,-0.0869,0.589
40.79845754,-0.1875,0.5728,-0.0916,0.610
40.802386156,-0.1719,0.5942,-0.0931,0.626
40.803469464,-0.1548,0.6182,-0.0838,0.643
40.805680925,-0.1392,0.6426,-0.0735,0.662
40.812013156,-0.1187,0.6683,-0.0601,0.681
40.81292831,-0.1003,0.6912,-0.0412,0.700
40.813369771,-0.0886,0.7171,-0.0284,0.723
40.815479694,-0.0766,0.7438,-0.0161,0.748
40.824387079,-0.0693,0.7704,-0.0093,0.774
40.82536331,-0.0642,0.8004,-0.0095,0.803
40.825650694,-0.0574,0.8270,-0.0154,0.829
40.825801848,-0.0530,0.8591,-0.0340,0.861
40.827411925,-0.0437,0.8840,-0.0715,0.888
40.829690387,-0.0388,0.9143,-0.0740,0.918
40.832210771,-0.0356,0.9421,-0.0699,0.945
40.834766387,-0.0278,0.9704,-0.0669,0.973
40.837053464,-0.0390,1.0242,-0.0808,1.028
40.839275617,-0.0346,1.0633,-0.0855,1.067
40.841870079,-0.0280,1.1016,-0.0789,1.105
40.844286771,-0.0180,1.1334,-0.0857,1.137
40.847087925,-0.0136,1.1681,-0.0596,1.170
40.849479387,-0.0160,1.2118,-0.0342,1.212
40.851572233,-0.0239,1.2397,-0.0127,1.240
40.85394331,-0.0337,1.2730,0.0102,1.273
40.856311694,-0.0442,1.2981,0.0295,1.299
40.858795925,-0.0581,1.3228,0.0510,1.325
40.861339694,-0.0808,1.3347,0.0696,1.339
40.863598694,-0.1079,1.3445,0.0815,1.351
40.866248002,-0.1399,1.3474,0.0920,1.358
40.868407387,-0.1641,1.3489,0.0998,1.362
40.87089531,-0.1927,1.3374,0.0954,1.355
40.873441233,-0.2212,1.3208,0.0882,1.342
40.875647002,-0.2694,1.3135,0.0947,1.344
40.87800731,-0.3158,1.3024,0.1082,1.345
40.880428233,-0.3539,1.2863,0.1047,1.338
40.88315531,-0.3943,1.2739,0.0935,1.337
40.885462387,-0.4358,1.2597,0.0761,1.335
40.887808925,-0.4744,1.2441,0.0579,1.333
40.891555617,-0.5120,1.2285,0.0417,1.332
40.892724233,-0.5469,1.2145,0.0114,1.332
40.894995694,-0.5797,1.2043,-0.0005,1.337
40.897476617,-0.6041,1.1987,0.0256,1.343
40.899812925,-0.6261,1.1906,0.0456,1.346
40.902203925,-0.6430,1.1850,0.0710,1.350
40.904634156,-0.6586,1.1813,0.0849,1.355
40.907345233,-0.6696,1.1786,0.0915,1.359
40.90939354,-0.6801,1.1766,0.1010,1.363
40.911885156,-0.6962,1.1813,0.0930,1.374
40.91422854,-0.7094,1.1813,0.0969,1.381
40.917827079,-0.7209,1.1820,0.1069,1.389
40.920191387,-0.7321,1.1838,0.1150,1.397
40.921292002,-0.7390,1.1869,0.1199,1.403
40.930839617,-0.7492,1.1910,0.1211,1.412
40.931355079,-0.7421,1.1887,0.0849,1.404
40.931569848,-0.7250,1.1747,0.0373,1.381
40.931763002,-0.7089,1.1668,-0.0212,1.365
40.933447002,-0.6913,1.1568,-0.0542,1.349
40.935787002,-0.6654,1.1510,-0.0330,1.330
40.938755387,-0.6307,1.1366,-0.0034,1.300
40.941423694,-0.5870,1.1163,-0.0017,1.261
40.943266156,-0.5528,1.1016,-0.0251,1.233
40.945687387,-0.5191,1.0902,-0.0486,1.208
40.948924617,-0.4842,1.0823,-0.0804,1.188
40.950462156,-0.4478,1.0673,-0.1202,1.164
40.952958156,-0.4113,1.0520,-0.1698,1.142
40.956350156,-0.3805,1.0422,-0.2094,1.129
40.958640848,-0.3437,1.0335,-0.2226,1.112
40.960311002,-0.3097,1.0254,-0.2262,1.095
40.96267354,-0.2785,1.0200,-0.2494,1.086
40.965326694,-0.2547,1.0171,-0.2641,1.081
40.967557771,-0.2386,1.0200,-0.2824,1.085
40.970655002,-0.2147,1.0245,-0.3039,1.090
40.972305233,-0.1927,1.0293,-0.3058,1.091
40.97592331,-0.1709,1.0369,-0.3035,1.094
40.977180233,-0.1485,1.0454,-0.3056,1.099
40.979275617,-0.1243,1.0550,-0.2930,1.102
40.982353464,-0.1006,1.0657,-0.2748,1.105
40.98415131,-0.0822,1.0799,-0.2536,1.112
40.986611694,-0.0656,1.0904,-0.2380,1.118
40.989860233,-0.0478,1.0978,-0.2194,1.120
40.99147131,-0.0365,1.1041,-0.1945,1.122
40.993727925,-0.0280,1.1119,-0.1659,1.125
40.99616154,-0.0349,1.1221,-0.1344,1.131
40.998681233,-0.0402,1.1325,-0.1016,1.138
41.001331079,-0.0532,1.1407,-0.0740,1.144
41.00347531,-0.0696,1.1449,-0.0513,1.148
41.006869233,-0.0903,1.1442,-0.0340,1.148
41.008693771,-0.1113,1.1381,-0.0053,1.144
41.01086954,-0.1338,1.1312,0.0050,1.139
41.01312431,-0.1487,1.1139,0.0014,1.124
41.02341931,-0.1636,1.0858,-0.0075,1.098
41.023984233,-0.1700,1.0559,-0.0158,1.070
41.024245771,-0.1778,1.0223,-0.0288,1.038
41.024356925,-0.1802,0.9930,-0.0391,1.010
41.02534831,-0.1783,0.9543,-0.0503,0.972
41.027697464,-0.1688,0.9145,-0.0610,0.932
41.032082694,-0.1604,0.8764,-0.0671,0.894
41.03555931,-0.1394,0.8358,-0.0752,0.851
41.03827931,-0.1071,0.7929,-0.0811,0.804
41.03871131,-0.0942,0.7545,-0.0747,0.764
41.040091694,-0.0817,0.7203,-0.0594,0.727
41.044031002,-0.0771,0.6897,-0.0417,0.695
41.04447354,-0.0663,0.6594,-0.0188,0.663
41.047703387,-0.0586,0.6367,0.0021,0.639
41.050100848,-0.0581,0.6171,0.0116,0.620
41.05194831,-0.0719,0.6071,0.0192,0.612
41.054927694,-0.0930,0.6028,0.0229,0.610
