time,gFx,gFy,gFz,TgF
59.143699081,-0.9710,-0.5728,-0.1659,1.139
59.146166542,-0.9752,-0.5596,-0.0542,1.126
59.148692389,-0.9782,-0.5481,0.0407,1.122
59.151098158,-0.9884,-0.5322,0.1106,1.128
59.153381004,-0.9825,-0.5247,0.1778,1.128
59.156132081,-0.9530,-0.5251,0.2188,1.110
59.158370466,-0.9310,-0.5266,0.2382,1.096
59.160612619,-0.9168,-0.5247,0.2354,1.082
59.163439466,-0.9276,-0.5268,0.2247,1.090
59.166591158,-0.9168,-0.5379,0.1956,1.081
59.168149542,-0.9149,-0.5535,0.1641,1.082
59.170416927,-0.8983,-0.5669,0.1257,1.070
59.173258235,-0.8819,-0.5838,0.0833,1.061
59.175652927,-0.8511,-0.6094,0.0563,1.048
59.178085542,-0.7504,-0.6576,0.0458,0.999
59.180597312,-0.6268,-0.7074,0.0346,0.946
59.183096389,-0.5093,-0.7541,0.0153,0.910
59.184707158,-0.4050,-0.7961,-0.0132,0.893
59.187394542,-0.3173,-0.8333,-0.0476,0.893
59.189746235,-0.2401,-0.8638,-0.0843,0.900
59.192066235,-0.1758,-0.8862,-0.1118,0.910
59.194549927,-0.1182,-0.9016,-0.1507,0.922
59.197332081,-0.0679,-0.9087,-0.1859,0.930
59.203191158,-0.0248,-0.9121,-0.2143,0.937
59.20379085,0.0078,-0.9132,-0.2399,0.944
59.204385004,0.0328,-0.9087,-0.2590,0.945
59.218115773,0.0571,-0.9021,-0.2699,0.943
59.218568081,0.0796,-0.8946,-0.2756,0.939
59.218974235,0.0957,-0.8873,-0.2732,0.933
59.21916985,0.1143,-0.8767,-0.2699,0.924
59.219263158,0.1370,-0.8745,-0.2667,0.924
59.219360312,0.1502,-0.8625,-0.2562,0.912
59.221193542,0.1544,-0.8501,-0.2394,0.897
59.226320927,0.1519,-0.8296,-0.2215,0.872
59.226781004,0.1642,-0.8132,-0.2113,0.856
59.228232004,0.1756,-0.7930,-0.1935,0.835
59.230459466,0.1898,-0.7729,-0.1683,0.813
59.233129312,0.2050,-0.7534,-0.1421,0.794
59.235486235,0.2079,-0.7306,-0.1178,0.769
59.237837927,0.2147,-0.7135,-0.0997,0.752
59.241044004,0.2333,-0.6994,-0.0864,0.742
59.242783081,0.2434,-0.6842,-0.0752,0.730
59.245239081,0.2504,-0.6735,-0.0706,0.722
59.247496004,0.2585,-0.6570,-0.0623,0.709
59.249907081,0.2619,-0.6476,-0.0582,0.701
59.252660696,0.2609,-0.6360,-0.0657,0.691
59.255082466,0.2663,-0.6280,-0.0735,0.686
59.257295466,0.2790,-0.6236,-0.0789,0.688
59.259465312,0.2870,-0.6211,-0.0825,0.689
59.262305927,0.2914,-0.6165,-0.0897,0.688
59.264395773,0.2902,-0.6121,-0.0987,0.685
59.266737619,0.2873,-0.6114,-0.1021,0.683
59.269319158,0.2821,-0.6097,-0.1048,0.680
59.272271158,0.2781,-0.6078,-0.0960,0.675
59.274242542,0.2751,-0.6041,-0.0804,0.669
59.276405619,0.2704,-0.5985,-0.0577,0.659
59.279198235,0.2621,-0.6001,-0.0373,0.656
59.28243485,0.2490,-0.6090,-0.0137,0.658
59.283692004,0.2399,-0.6190,0.0041,0.664
59.286451696,0.2236,-0.6270,0.0209,0.666
59.288880081,0.2013,-0.6344,0.0353,0.667
59.291324696,0.1828,-0.6421,0.0444,0.669
59.293550235,0.1554,-0.6500,0.0570,0.671
59.296313619,0.1409,-0.6537,0.0684,0.672
59.303038542,0.1260,-0.6679,0.0793,0.684
59.304142235,0.0980,-0.6656,0.0905,0.679
59.304641004,0.0784,-0.6663,0.1089,0.680
59.318452696,0.0679,-0.6707,0.1285,0.686
59.318991389,0.0562,-0.6737,0.1455,0.691
59.319215773,0.0373,-0.6742,0.1619,0.694
59.319396389,0.0191,-0.6705,0.1824,0.695
59.319660389,0.0070,-0.6768,0.2049,0.707
59.319774773,-0.0046,-0.6771,0.2245,0.713
59.321014158,-0.0185,-0.6791,0.2435,0.722
59.323090466,-0.0307,-0.6842,0.2636,0.734
59.328153312,-0.0417,-0.6861,0.2867,0.745
59.329028004,-0.0551,-0.6942,0.3070,0.761
59.329566235,-0.0649,-0.7076,0.3283,0.783
59.332103389,-0.0764,-0.7201,0.3596,0.809
59.334181619,-0.0864,-0.7331,0.3971,0.838
59.336798235,-0.1008,-0.7497,0.4360,0.873
59.340157312,-0.1216,-0.7678,0.4781,0.913
59.341529235,-0.1494,-0.7856,0.5308,0.960
59.34391385,-0.1905,-0.8061,0.5843,1.014
59.346614235,-0.2322,-0.8264,0.6344,1.067
59.349497619,-0.2821,-0.8574,0.6757,1.128
59.351384389,-0.3270,-0.8808,0.7101,1.178
59.354173312,-0.3789,-0.9104,0.7363,1.231
59.356609927,-0.4370,-0.9473,0.7385,1.278
59.358417235,-0.5096,-0.9779,0.7199,1.317
59.361630158,-0.5782,-1.0177,0.6796,1.353
59.363653004,-0.6581,-1.0639,0.6373,1.404
59.365824081,-0.7575,-1.1119,0.5953,1.471
59.368890773,-0.8665,-1.1508,0.5350,1.537
59.371177235,-0.9871,-1.1874,0.4739,1.615
59.373203158,-1.1103,-1.2293,0.4262,1.710
59.375359389,-1.2417,-1.2579,0.3940,1.811
59.378189235,-1.3861,-1.2813,0.3532,1.920
59.381537927,-1.5303,-1.3069,0.3134,2.037
59.382624927,-1.6752,-1.3318,0.2640,2.156
59.385219773,-1.8215,-1.3570,0.2186,2.282
59.388308081,-1.9828,-1.3795,0.1656,2.421
59.38996185,-2.1086,-1.4022,0.1028,2.534
59.392244619,-2.2127,-1.4201,0.0400,2.629
59.394848619,-2.2828,-1.4492,0.0000,2.704
59.401057927,-2.3732,-1.4641,-0.0114,2.788
59.40152185,-2.4375,-1.4841,-0.0530,2.854
59.402286542,-2.4919,-1.4988,-0.0696,2.909
59.404568081,-2.5303,-1.4976,-0.0767,2.941
59.414147158,-2.5435,-1.4923,-0.0569,2.950
59.415066158,-2.5540,-1.4331,0.0046,2.929
59.415576312,-2.5340,-1.3721,0.0114,2.882
59.415768312,-2.4944,-1.2971,-0.0081,2.812
59.417067081,-2.4553,-1.2075,-0.0684,2.737
59.419010773,-2.4308,-1.0721,-0.1663,2.662
59.421307696,-2.3977,-0.9368,-0.2482,2.586
59.423536389,-2.3126,-0.8163,-0.2453,2.465
59.426049542,-2.2088,-0.7087,-0.2062,2.329
59.428323081,-2.1157,-0.6204,-0.2025,2.214
59.43077485,-1.9964,-0.5496,-0.1627,2.077
59.433040389,-1.8536,-0.4907,-0.1097,1.921
59.435907081,-1.7011,-0.4324,-0.0571,1.756
59.439050773,-1.5428,-0.4022,-0.0117,1.594
59.440988619,-1.4120,-0.3742,0.0163,1.461
59.443056004,-1.2934,-0.3509,0.0517,1.341
59.445285004,-1.1856,-0.3309,0.0886,1.234
59.447756004,-1.0949,-0.3124,0.1138,1.144
59.450235773,-1.0297,-0.2903,0.1204,1.077
59.453081927,-0.9989,-0.2740,0.1103,1.042
59.455377235,-0.9833,-0.2603,0.0908,1.021
59.457245619,-0.9936,-0.2428,0.0728,1.025
59.459892927,-1.0416,-0.2466,0.0437,1.071
59.462200696,-1.1025,-0.2625,0.0104,1.133
59.464548696,-1.1690,-0.2884,-0.0130,1.204
59.467410158,-1.2242,-0.3197,-0.0186,1.265
59.46942985,-1.2664,-0.3644,-0.0075,1.318
59.471933312,-1.2760,-0.4247,0.0272,1.345
59.474113235,-1.2633,-0.4821,0.0640,1.354
59.477129542,-1.2235,-0.5491,0.1159,1.346
59.479155081,-1.1623,-0.6209,0.1785,1.330
59.481612004,-1.0940,-0.7040,0.2726,1.329
59.483994466,-1.0102,-0.7890,0.4008,1.343
59.486629235,-0.9249,-0.8831,0.5526,1.393
59.488793927,-0.8524,-0.9693,0.7290,1.482
59.490984312,-0.8133,-1.0423,0.9039,1.602
59.493663773,-0.7714,-1.1186,1.0441,1.714
59.496279158,-0.7512,-1.1853,1.0964,1.781
59.50074285,-0.7581,-1.2358,1.0742,1.804
59.501224312,-0.7558,-1.2845,1.0013,1.796
59.503940081,-0.7560,-1.3290,0.8834,1.766
59.515186542,-0.7646,-1.3685,0.7336,1.731
59.515869004,-0.7609,-1.4054,0.5780,1.699
59.515993235,-0.7385,-1.4459,0.4160,1.676
59.516093235,-0.7197,-1.4858,0.2550,1.671
59.516200619,-0.6771,-1.5310,0.1128,1.678
59.518158773,-0.6141,-1.5764,0.0006,1.692
59.520359081,-0.5273,-1.6069,-0.0857,1.693
59.523624389,-0.4285,-1.6283,-0.1509,1.690
59.524809927,-0.3244,-1.6297,-0.2028,1.674
59.527136389,-0.2188,-1.6202,-0.2271,1.651
59.530632619,-0.1001,-1.6026,-0.2450,1.624
59.53238185,-0.0283,-1.5649,-0.2631,1.587
59.534565004,0.0552,-1.5176,-0.2741,1.543
59.537661619,0.1263,-1.4692,-0.2934,1.504
59.539284619,0.1805,-1.4079,-0.3284,1.457
59.54166585,0.2145,-1.3404,-0.3571,1.404
59.544230542,0.2338,-1.2654,-0.3806,1.342
59.546697927,0.2492,-1.1972,-0.4065,1.289
59.548924389,0.2562,-1.1403,-0.4158,1.241
59.551392312,0.2683,-1.0991,-0.4163,1.206
59.554667158,0.2741,-1.0570,-0.4111,1.167
59.556201312,0.2619,-1.0216,-0.4004,1.128
59.558875773,0.2573,-0.9869,-0.3950,1.094
59.561264619,0.2411,-0.9537,-0.3965,1.061
59.563472004,0.2108,-0.9200,-0.3885,1.021
59.566088696,0.1837,-0.8892,-0.3804,0.984
59.569663389,0.1512,-0.8582,-0.3711,0.947
59.57092285,0.1197,-0.8325,-0.3633,0.916
59.573170235,0.0929,-0.8130,-0.3508,0.890
59.575544312,0.0731,-0.7924,-0.3438,0.867
59.579243773,0.0687,-0.7837,-0.3222,0.850
59.580592312,0.0542,-0.7680,-0.3166,0.832
59.583090466,0.0354,-0.7667,-0.3081,0.827
59.58569885,0.0251,-0.7629,-0.2925,0.817
59.587615773,0.0119,-0.7614,-0.2816,0.812
59.590051389,0.0019,-0.7570,-0.2604,0.801
59.592420927,0.0007,-0.7580,-0.2394,0.795
59.598624312,-0.0009,-0.7575,-0.2280,0.791
59.599076081,-0.0070,-0.7546,-0.2416,0.792
59.599556081,0.0061,-0.7695,-0.2364,0.805
59.602429542,0.0081,-0.7776,-0.2238,0.809
59.614156312,0.0105,-0.7795,-0.2082,0.807
59.614906773,0.0173,-0.7856,-0.2042,0.812
59.61513385,0.0230,-0.7939,-0.2108,0.822
59.615260081,0.0330,-0.8000,-0.2228,0.831
59.615442773,0.0491,-0.8074,-0.2377,0.843
59.617416081,0.0584,-0.8135,-0.2465,0.852
59.618810235,0.0706,-0.8198,-0.2490,0.860
59.622511158,0.0752,-0.8249,-0.2497,0.865
59.623489004,0.0892,-0.8330,-0.2560,0.876
59.625984696,0.0997,-0.8430,-0.2607,0.888
59.629133927,0.0911,-0.8369,-0.2636,0.882
59.630845235,0.0906,-0.8398,-0.2651,0.885
59.633395466,0.0950,-0.8459,-0.2646,0.891
59.636081927,0.0999,-0.8479,-0.2748,0.897
59.638435158,0.1050,-0.8528,-0.2819,0.904
59.641409312,0.0967,-0.8508,-0.2783,0.900
59.642990466,0.0911,-0.8540,-0.2760,0.902
59.645572312,0.0703,-0.8489,-0.2692,0.893
59.647813312,0.0550,-0.8479,-0.2602,0.889
59.650386158,0.0447,-0.8469,-0.2573,0.886
59.65306285,0.0381,-0.8447,-0.2573,0.884
59.655280927,0.0203,-0.8403,-0.2526,0.878
59.657786773,0.0000,-0.8386,-0.2406,0.872
59.659902466,-0.0124,-0.8379,-0.2287,0.869
59.662506158,-0.0292,-0.8366,-0.2206,0.866
59.664911466,-0.0432,-0.8345,-0.2118,0.862
59.667695081,-0.0635,-0.8328,-0.2079,0.861
59.670036696,-0.0707,-0.8330,-0.1996,0.859
59.67191885,-0.0771,-0.8415,-0.1966,0.868
59.674660696,-0.0866,-0.8489,-0.1920,0.875
59.676858158,-0.0947,-0.8562,-0.1935,0.883
59.679251158,-0.1143,-0.8571,-0.1889,0.885
59.681736312,-0.1308,-0.8650,-0.1812,0.893
59.684325312,-0.1448,-0.8755,-0.1749,0.904
59.686339773,-0.1690,-0.8826,-0.1698,0.914
59.688983696,-0.1795,-0.8885,-0.1642,0.921
59.691248081,-0.2025,-0.8921,-0.1622,0.929
59.693829542,-0.2152,-0.8978,-0.1635,0.938
59.699180081,-0.2349,-0.9036,-0.1681,0.949
59.70007085,-0.2538,-0.9104,-0.1668,0.960
59.702203773,-0.2792,-0.9229,-0.1635,0.978
59.714948696,-0.3051,-0.9290,-0.1598,0.991
59.716182773,-0.3442,-0.9361,-0.1554,1.009
59.71645085,-0.3640,-0.9479,-0.1627,1.028
59.716681619,-0.3728,-0.9588,-0.1683,1.042
59.716817927,-0.3747,-0.9710,-0.1744,1.055
59.716940927,-0.4026,-0.9801,-0.1759,1.074
59.717998542,-0.4069,-0.9898,-0.1805,1.085
59.722951081,-0.4343,-0.9917,-0.1830,1.098
59.723558466,-0.4404,-1.0010,-0.1820,1.109
59.725172004,-0.4272,-1.0101,-0.1924,1.113
59.727502158,-0.4285,-1.0196,-0.1917,1.122
59.729631389,-0.4172,-1.0306,-0.2001,1.130
59.732403773,-0.4036,-1.0418,-0.2059,1.136
59.735484619,-0.3652,-1.0502,-0.2280,1.135
59.737313312,-0.3635,-1.0541,-0.2352,1.140
59.739765235,-0.3813,-1.0504,-0.2292,1.141
59.742321235,-0.4011,-1.0467,-0.2213,1.143
59.744372312,-0.4040,-1.0434,-0.2203,1.140
59.746670235,-0.3935,-1.0453,-0.2316,1.141
59.749366773,-0.3835,-1.0450,-0.2377,1.138
59.751629542,-0.3884,-1.0411,-0.2320,1.135
59.753891158,-0.3984,-1.0280,-0.2280,1.126
59.756547696,-0.4138,-1.0106,-0.2329,1.117
59.759003158,-0.4229,-0.9971,-0.2392,1.109
59.761438773,-0.4355,-0.9779,-0.2276,1.094
59.763611081,-0.4502,-0.9551,-0.2057,1.076
59.765916389,-0.4637,-0.9312,-0.1693,1.054
59.769000312,-0.4632,-0.9067,-0.1486,1.029
59.770752696,-0.4648,-0.8836,-0.1370,1.008
59.773618235,-0.4614,-0.8659,-0.1324,0.990
59.775797312,-0.4580,-0.8498,-0.1272,0.974
59.778281542,-0.4612,-0.8310,-0.1160,0.957
59.781322466,-0.4612,-0.8139,-0.1055,0.941
59.783268927,-0.4612,-0.8002,-0.0950,0.928
59.785391773,-0.4651,-0.7863,-0.0950,0.919
59.787653235,-0.4761,-0.7746,-0.0936,0.914
59.790281619,-0.4697,-0.7792,-0.0885,0.914
59.79383785,-0.4668,-0.7792,-0.0825,0.912
59.794940389,-0.4612,-0.7860,-0.0823,0.915
59.798056312,-0.4588,-0.7937,-0.0792,0.920
59.80061885,-0.4583,-0.7973,-0.0752,0.923
59.806039773,-0.4558,-0.8005,-0.0808,0.925
59.807002235,-0.4604,-0.8002,-0.0833,0.927
59.807738773,-0.4634,-0.8030,-0.0860,0.931
59.809712389,-0.4639,-0.8117,-0.0838,0.939
59.820276927,-0.4761,-0.8070,-0.0815,0.941
59.821202466,-0.4971,-0.8032,-0.0840,0.948
59.821538235,-0.5208,-0.7921,-0.0904,0.952
59.821756927,-0.5506,-0.7812,-0.0980,0.961
59.821967773,-0.5794,-0.7756,-0.1085,0.974
59.823937619,-0.6100,-0.7658,-0.1180,0.986
59.828627389,-0.6435,-0.7534,-0.1248,0.999
59.829568619,-0.6769,-0.7465,-0.1283,1.016
59.831547389,-0.7067,-0.7401,-0.1365,1.032
59.833685004,-0.7380,-0.7357,-0.1397,1.051
59.835757927,-0.7751,-0.7262,-0.1414,1.072
59.838167773,-0.8103,-0.7138,-0.1425,1.089
59.84075085,-0.8477,-0.7033,-0.1478,1.111
59.844135081,-0.8811,-0.6915,-0.1539,1.131
59.845631773,-0.9134,-0.6737,-0.1521,1.145
59.848781619,-0.9408,-0.6561,-0.1539,1.157
59.850410235,-0.9657,-0.6385,-0.1546,1.168
59.852710466,-0.9803,-0.6255,-0.1542,1.173
59.85532685,-0.9941,-0.6173,-0.1490,1.180
59.858071466,-0.9992,-0.6102,-0.1456,1.180
59.860328619,-0.9952,-0.6036,-0.1365,1.172
59.862497312,-0.9787,-0.6006,-0.1243,1.155
59.865366773,-0.9650,-0.6021,-0.1162,1.143
59.868584927,-0.9561,-0.6062,-0.1060,1.137
59.869600927,-0.9424,-0.6087,-0.0938,1.126
59.872523081,-0.9274,-0.6097,-0.0845,1.113
59.874573235,-0.9051,-0.6146,-0.0755,1.097
59.877100004,-0.8839,-0.6216,-0.0657,1.083
59.879401004,-0.8585,-0.6297,-0.0561,1.066
59.881941312,-0.8315,-0.6370,-0.0493,1.049
59.884385312,-0.8035,-0.6465,-0.0381,1.032
59.88651885,-0.7763,-0.6530,-0.0323,1.015
59.888889542,-0.7565,-0.6558,-0.0247,1.002
59.891587466,-0.7290,-0.6612,-0.0158,0.984
59.893769312,-0.7120,-0.6661,-0.0130,0.975
59.896841312,-0.7004,-0.6691,-0.0065,0.969
59.899058542,-0.6936,-0.6740,-0.0051,0.967
59.904239158,-0.6869,-0.6737,-0.0034,0.962
59.904977004,-0.6855,-0.6749,-0.0017,0.962
59.906894235,-0.6889,-0.6766,-0.0030,0.966
59.909461312,-0.6955,-0.6798,-0.0139,0.973
59.917691773,-0.7016,-0.6786,-0.0276,0.976
59.918675158,-0.7055,-0.6793,-0.0424,0.980
59.918939696,-0.7013,-0.6820,-0.0582,0.980
59.91925785,-0.7018,-0.6849,-0.0745,0.983
59.920386542,-0.6992,-0.6886,-0.0880,0.985
59.922788619,-0.6879,-0.6942,-0.1009,0.982
59.925965312,-0.6776,-0.7033,-0.1102,0.983
59.927388927,-0.6705,-0.7118,-0.1172,0.985
59.929806542,-0.6637,-0.7177,-0.1151,0.984
59.932958235,-0.6584,-0.7233,-0.1060,0.984
59.935767466,-0.6554,-0.7324,-0.0941,0.987
59.937030158,-0.6503,-0.7421,-0.0769,0.990
59.939740619,-0.6466,-0.7518,-0.0552,0.993
59.942333927,-0.6519,-0.7580,-0.0323,1.000
59.944521927,-0.6633,-0.7624,-0.0051,1.011
59.946950466,-0.6757,-0.7631,0.0248,1.020
59.949505312,-0.6908,-0.7690,0.0532,1.035
59.951665619,-0.7064,-0.7719,0.0869,1.050
59.954430466,-0.7204,-0.7727,0.1189,1.063
59.956781619,-0.7324,-0.7729,0.1534,1.076
59.959196004,-0.7365,-0.7785,0.2122,1.092
59.961680696,-0.7260,-0.7888,0.2943,1.112
59.963963773,-0.7157,-0.8007,0.3742,1.137
59.967481619,-0.7092,-0.8147,0.4649,1.176
59.968618466,-0.6957,-0.8293,0.5520,1.215
59.971248619,-0.6835,-0.8464,0.6375,1.261
59.973493004,-0.6764,-0.8657,0.7067,1.306
59.976013927,-0.6843,-0.8794,0.7448,1.340
59.978271158,-0.7011,-0.8855,0.7470,1.354
59.980776696,-0.7187,-0.8906,0.7194,1.352
59.983397542,-0.7453,-0.8892,0.6615,1.336
59.985397235,-0.7727,-0.8873,0.5851,1.314
59.987976696,-0.8117,-0.8769,0.5030,1.296
59.990474542,-0.8382,-0.8601,0.4201,1.272
59.993138158,-0.8638,-0.8405,0.3419,1.253
59.995540927,-0.8809,-0.8203,0.2765,1.235
59.997853004,-0.8904,-0.8061,0.2177,1.221
60.002523773,-0.8909,-0.7924,0.1690,1.204
60.002910773,-0.8848,-0.7832,0.1260,1.188
60.004856081,-0.8718,-0.7751,0.0945,1.170
60.018873927,-0.8585,-0.7719,0.0722,1.157
60.019756927,-0.8487,-0.7727,0.0539,1.149
60.020079696,-0.8457,-0.7776,0.0353,1.149
60.020285004,-0.8543,-0.7785,0.0170,1.156
60.020462235,-0.8680,-0.7858,-0.0032,1.171
60.020833004,-0.8904,-0.7905,-0.0249,1.191
60.022948389,-0.9130,-0.7914,-0.0476,1.209
60.027345004,-0.9400,-0.7968,-0.0684,1.234
60.028167466,-0.9682,-0.8074,-0.0867,1.264
60.029259696,-0.9901,-0.8168,-0.1006,1.288
60.031456004,-1.0170,-0.8256,-0.1172,1.315
60.033907389,-1.0380,-0.8330,-0.1348,1.338
60.035920389,-1.0593,-0.8413,-0.1509,1.361
60.038576619,-1.0749,-0.8466,-0.1676,1.379
60.042603773,-1.0924,-0.8489,-0.1815,1.395
60.043452696,-1.1059,-0.8506,-0.1989,1.409
60.045835696,-1.1108,-0.8506,-0.2215,1.417
60.048328389,-1.1282,-0.8571,-0.2574,1.440
60.050543466,-1.1462,-0.8579,-0.2861,1.460
60.052952004,-1.1553,-0.8596,-0.3093,1.473
60.055577235,-1.1667,-0.8615,-0.3317,1.488
60.057765619,-1.1702,-0.8608,-0.3496,1.494
60.060186235,-1.1834,-0.8596,-0.3664,1.508
60.06298585,-1.1839,-0.8543,-0.3745,1.507
60.065872081,-1.1860,-0.8450,-0.3726,1.503
60.067461619,-1.1885,-0.8349,-0.3550,1.495
60.070043081,-1.1881,-0.8281,-0.3322,1.486
60.072568081,-1.1876,-0.8173,-0.2993,1.472
60.075424927,-1.1839,-0.8124,-0.2672,1.461
60.077197004,-1.1807,-0.8074,-0.2284,1.448
60.079935696,-1.1719,-0.8007,-0.1901,1.432
60.082688004,-1.1729,-0.7953,-0.1524,1.425
60.08426985,-1.1690,-0.7897,-0.1131,1.415
60.086701312,-1.1678,-0.7875,-0.0764,1.411
60.089434235,-1.1672,-0.7819,-0.0433,1.406
60.091512389,-1.1732,-0.7776,-0.0186,1.408
60.094275773,-1.1824,-0.7758,0.0095,1.414
60.097059081,-1.1893,-0.7746,0.0312,1.420
60.102205619,-1.2127,-0.7816,0.0468,1.443
60.102659158,-1.2349,-0.7824,0.0598,1.463
60.104455389,-1.2540,-0.7890,0.0703,1.483
60.114822158,-1.2760,-0.7953,0.0740,1.505
60.115503466,-1.2943,-0.8014,0.0796,1.524
60.115610542,-1.3018,-0.8156,0.0854,1.539
60.115764927,-1.3118,-0.8268,0.0845,1.553
60.115953004,-1.3265,-0.8408,0.0820,1.573
60.117895773,-1.3376,-0.8571,0.0730,1.590
60.121551466,-1.3534,-0.8704,0.0630,1.610
60.124925235,-1.3570,-0.8836,0.0539,1.620
60.130391389,-1.3649,-0.9011,0.0490,1.636
60.13061885,-1.3591,-0.9190,0.0593,1.642
60.130817927,-1.3236,-0.9412,0.1318,1.629
60.132688081,-1.2494,-0.9737,0.2987,1.612
60.134833542,-1.1565,-1.0162,0.4949,1.617
60.137420927,-1.0700,-1.0624,0.6940,1.660
60.140408312,-0.9999,-1.1068,0.8636,1.724
60.142125235,-0.9442,-1.1469,0.9722,1.775
60.14452285,-0.9024,-1.1846,1.0226,1.807
60.147051696,-0.8790,-1.2139,1.0319,1.820
60.149369542,-0.8711,-1.2495,1.0082,1.827
60.151799696,-0.8760,-1.2918,0.9652,1.835
60.154341542,-0.8865,-1.3329,0.9105,1.842
60.156892004,-0.8981,-1.3810,0.8452,1.852
60.158933312,-0.9161,-1.4294,0.7730,1.865
60.161505004,-0.9291,-1.4760,0.6838,1.873
60.164098466,-0.9410,-1.5198,0.5811,1.880
60.166328312,-0.9501,-1.5679,0.4807,1.895
60.169323081,-0.9530,-1.6073,0.3975,1.910
60.171536081,-0.9520,-1.6402,0.3092,1.922
60.173509927,-0.9173,-1.7057,0.2042,1.947
60.175860312,-0.8772,-1.7609,0.1159,1.971
60.178546543,-0.8269,-1.8176,0.0432,1.997
60.18165085,-0.7693,-1.8782,-0.0312,2.030
60.182964312,-0.7016,-1.9307,-0.1226,2.058
60.185475466,-0.6163,-1.9852,-0.2126,2.090
60.187858773,-0.5301,-2.0323,-0.2704,2.118
60.190338235,-0.4544,-2.0711,-0.3401,2.147
60.192733619,-0.3923,-2.0861,-0.3962,2.159
60.195061619,-0.3173,-2.1026,-0.4268,2.169
60.200252004,-0.2555,-2.1135,-0.4500,2.176
60.200924927,-0.1849,-2.1200,-0.4693,2.179
60.20250585,-0.1297,-2.1124,-0.4964,2.174
60.205096619,-0.0732,-2.1173,-0.5301,2.184
60.208674235,-0.0339,-2.1049,-0.5611,2.179
60.209719773,0.0183,-2.0965,-0.5863,2.177
60.212373312,0.0852,-2.0914,-0.6093,2.180
60.214349004,0.1752,-2.0974,-0.6149,2.193
60.219720696,0.2583,-2.0951,-0.6264,2.202
60.220231389,0.3179,-2.0917,-0.6086,2.202
60.223344619,0.3782,-2.0858,-0.5927,2.201
60.224030773,0.4510,-2.0627,-0.5470,2.181
60.226425619,0.4966,-2.0175,-0.4840,2.133
60.229186235,0.5807,-1.9737,-0.4595,2.108
60.232172389,0.6545,-1.9148,-0.3948,2.062
60.233681312,0.7080,-1.8447,-0.2944,1.998
60.236738158,0.7422,-1.7699,-0.1742,1.927
60.239294235,0.7376,-1.6754,-0.0535,1.831
60.241044312,0.7307,-1.5825,0.0478,1.744
60.243490466,0.6685,-1.4921,0.1587,1.643
60.246243158,0.5423,-1.4003,0.2625,1.524
60.252606543,0.4214,-1.3003,0.3605,1.414
60.253451466,0.3151,-1.1850,0.3791,1.283
60.253779389,0.2494,-1.0893,0.3830,1.181
60.255894466,0.1786,-1.0006,0.3847,1.087
60.258000389,0.1192,-0.9214,0.3747,1.002
60.26036185,0.0623,-0.8554,0.3918,0.943
60.263538158,0.0127,-0.8030,0.3962,0.895
60.265873543,-0.0307,-0.7676,0.3947,0.864
60.268384696,-0.0781,-0.7292,0.3766,0.824
60.270873927,-0.1131,-0.7003,0.3444,0.789
60.272788696,-0.1805,-0.6626,0.2843,0.743
60.274737619,-0.2291,-0.6465,0.2230,0.721
60.277176619,-0.2880,-0.6326,0.1450,0.710
60.280672696,-0.3600,-0.6165,0.0749,0.718
60.281989235,-0.4199,-0.5978,0.0000,0.730
60.284548619,-0.4624,-0.5813,-0.0780,0.747
60.287383773,-0.5015,-0.5657,-0.1546,0.772
60.289552389,-0.5347,-0.5538,-0.2231,0.801
60.291660004,-0.5701,-0.5489,-0.2804,0.840
60.294259466,-0.5946,-0.5496,-0.3186,0.870
60.298059158,-0.6358,-0.5479,-0.3476,0.908
60.299401543,-0.6738,-0.5459,-0.3608,0.939
60.301619389,-0.6864,-0.5433,-0.3843,0.956
60.304323389,-0.7160,-0.5447,-0.4078,0.988
60.310214158,-0.7343,-0.5435,-0.4405,1.014
60.310873543,-0.7742,-0.5381,-0.4444,1.042
60.311268312,-0.7991,-0.5400,-0.4344,1.058
60.325423389,-0.8299,-0.5386,-0.4119,1.072
60.326048004,-0.8452,-0.5328,-0.3748,1.067
60.326311773,-0.8550,-0.5325,-0.3324,1.061
60.326471158,-0.8636,-0.5319,-0.2797,1.052
60.326612081,-0.8692,-0.5328,-0.2240,1.044
60.326767696,-0.8780,-0.5295,-0.1705,1.039
60.328732389,-0.8662,-0.5322,-0.1199,1.024
60.335098235,-0.8611,-0.5319,-0.0713,1.015
60.335878466,-0.8553,-0.5276,-0.0410,1.006
60.336486235,-0.8426,-0.5273,-0.0307,0.994
60.338249004,-0.8369,-0.5315,-0.0170,0.992
60.339769235,-0.8350,-0.5384,-0.0142,0.994
60.342451158,-0.8289,-0.5461,-0.0090,0.993
60.345273004,-0.8098,-0.5522,-0.0127,0.980
60.34736985,-0.8000,-0.5687,-0.0225,0.982
60.349511389,-0.8047,-0.5777,-0.0254,0.991
60.352191081,-0.8164,-0.5933,-0.0300,1.010
60.354907696,-0.8284,-0.6075,-0.0377,1.028
60.35732685,-0.8186,-0.6232,-0.0520,1.030
60.359344389,-0.8057,-0.6470,-0.0561,1.035
60.361714235,-0.7839,-0.6686,-0.0628,1.032
60.364632312,-0.7798,-0.6835,-0.0703,1.039
60.368203389,-0.8025,-0.7001,-0.0869,1.068
60.369192389,-0.7954,-0.7269,-0.0965,1.082
60.371549004,-0.7267,-0.7621,-0.0820,1.056
