time,gFx,gFy,gFz,TgF
59.774763004,-0.4416,-0.7115,0.0031,0.837
59.775020312,-0.4536,-0.7118,-0.0014,0.844
59.777216004,-0.4717,-0.7101,-0.0119,0.853
59.784879619,-0.4930,-0.7030,-0.0212,0.859
59.785224235,-0.5145,-0.6994,-0.0296,0.869
59.785581235,-0.5428,-0.6889,-0.0393,0.878
59.786915388,-0.5667,-0.6815,-0.0491,0.888
59.793067004,-0.5970,-0.6722,-0.0635,0.901
59.793390465,-0.6317,-0.6679,-0.0715,0.922
59.79420585,-0.6703,-0.6617,-0.0825,0.946
59.797196312,-0.7050,-0.6558,-0.0953,0.968
59.798915388,-0.7383,-0.6514,-0.1073,0.990
59.801241542,-0.7719,-0.6537,-0.1202,1.019
59.803945158,-0.8015,-0.6542,-0.1360,1.044
59.806293542,-0.8325,-0.6532,-0.1521,1.069
59.808554773,-0.8562,-0.6554,-0.1666,1.091
59.811026465,-0.8827,-0.6600,-0.1908,1.119
59.814244004,-0.9032,-0.6607,-0.2140,1.139
59.815849542,-0.9283,-0.6642,-0.2411,1.167
59.81812185,-0.9449,-0.6686,-0.2665,1.188
59.821223312,-0.9610,-0.6712,-0.2900,1.208
59.822971004,-0.9764,-0.6649,-0.3023,1.219
59.825474773,-0.9882,-0.6651,-0.3110,1.231
59.829390388,-0.9931,-0.6570,-0.3068,1.230
59.831047312,-0.9964,-0.6497,-0.2995,1.227
59.83299385,-0.9871,-0.6461,-0.2849,1.214
59.835214465,-0.9740,-0.6344,-0.2639,1.192
59.837847619,-0.9586,-0.6276,-0.2460,1.172
59.840091312,-0.9466,-0.6160,-0.2218,1.151
59.842343388,-0.9388,-0.5997,-0.1966,1.131
59.845951004,-0.9286,-0.5862,-0.1719,1.112
59.847655696,-0.9205,-0.5696,-0.1509,1.093
59.849567004,-0.9173,-0.5486,-0.1304,1.077
59.852030696,-0.9132,-0.5286,-0.1080,1.061
59.855529773,-0.9088,-0.5126,-0.0872,1.047
59.856879312,-0.9056,-0.4963,-0.0696,1.035
59.859267388,-0.9107,-0.4826,-0.0564,1.032
59.861914388,-0.9109,-0.4683,-0.0473,1.025
59.866052004,-0.9130,-0.4580,-0.0368,1.022
59.866426388,-0.9154,-0.4452,-0.0317,1.018
59.869162081,-0.9254,-0.4369,-0.0261,1.024
59.875636235,-0.9323,-0.4320,-0.0227,1.028
59.876281465,-0.9484,-0.4255,-0.0207,1.040
59.876565235,-0.9638,-0.4223,-0.0217,1.052
59.878548927,-0.9884,-0.4226,-0.0198,1.075
59.893062773,-1.0138,-0.4245,-0.0222,1.099
59.893872312,-1.0437,-0.4255,-0.0305,1.127
59.894129542,-1.0737,-0.4289,-0.0324,1.157
59.894379696,-1.0976,-0.4343,-0.0356,1.181
59.895048619,-1.1340,-0.4416,-0.0324,1.217
59.895399619,-1.1721,-0.4509,-0.0239,1.256
59.896068235,-1.2056,-0.4621,-0.0149,1.291
59.901572312,-1.2366,-0.4778,0.0023,1.326
59.902144542,-1.2752,-0.4846,0.0302,1.365
59.902793158,-1.3016,-0.4934,0.0663,1.394
59.906025235,-1.3170,-0.5056,0.1084,1.415
59.907800927,-1.3278,-0.5124,0.1616,1.432
59.910583312,-1.3136,-0.5239,0.2716,1.440
59.913844927,-1.2811,-0.5400,0.4221,1.453
59.914689465,-1.2449,-0.5554,0.5841,1.483
59.917277542,-1.2107,-0.5777,0.7570,1.540
59.919739619,-1.1865,-0.6087,0.9408,1.632
59.922035081,-1.1929,-0.6356,1.1033,1.745
59.924433542,-1.2188,-0.6635,1.2312,1.855
59.927041773,-1.2748,-0.6861,1.2960,1.943
59.92965685,-1.3632,-0.7089,1.2860,2.004
59.931671312,-1.4797,-0.7233,1.2032,2.040
59.934074696,-1.5853,-0.7467,1.0651,2.051
59.936827312,-1.7120,-0.7509,0.8941,2.072
59.939084004,-1.8384,-0.7514,0.7157,2.111
59.941330158,-1.9425,-0.7382,0.5335,2.145
59.944929773,-1.9996,-0.7324,0.3633,2.160
59.946567696,-1.9999,-0.7448,0.2220,2.146
59.948459388,-1.9491,-0.7631,0.0975,2.095
59.951299388,-1.8592,-0.7890,-0.0073,2.020
59.954455081,-1.7827,-0.7968,-0.0818,1.954
59.955829158,-1.6915,-0.8123,-0.1409,1.882
59.95852885,-1.6216,-0.8230,-0.1901,1.828
59.960981235,-1.5326,-0.8369,-0.2177,1.760
59.963040619,-1.4497,-0.8461,-0.2274,1.694
59.96545785,-1.4084,-0.8603,-0.2171,1.665
59.968251312,-1.3712,-0.8745,-0.1905,1.637
59.976734773,-1.3339,-0.8904,-0.1537,1.611
59.977408004,-1.3116,-0.9039,-0.1050,1.596
59.977739696,-1.2994,-0.9167,-0.0437,1.591
59.978051927,-1.2801,-0.9258,0.0148,1.580
59.991572927,-1.2718,-0.9414,0.0610,1.584
59.992200312,-1.2850,-0.9605,0.0923,1.607
59.992323004,-1.3014,-0.9779,0.1099,1.632
59.992436235,-1.3160,-0.9926,0.1120,1.652
59.992582465,-1.3236,-1.0084,0.0928,1.667
59.992694158,-1.3381,-1.0324,0.0703,1.691
59.994539389,-1.3615,-1.0572,0.0358,1.724
60.000304235,-1.3786,-1.0814,-0.0049,1.752
60.001408004,-1.3986,-1.1164,-0.0424,1.790
60.001741235,-1.3994,-1.1571,-0.0833,1.818
60.004534158,-1.3905,-1.2075,-0.1195,1.846
60.006332542,-1.3781,-1.2598,-0.1512,1.873
60.008784927,-1.3649,-1.3226,-0.1969,1.911
60.011280312,-1.3409,-1.4017,-0.2421,1.955
60.013638696,-1.3058,-1.5078,-0.2819,2.014
60.01600885,-1.2733,-1.6270,-0.3347,2.093
60.018747312,-1.2447,-1.7467,-0.4058,2.183
60.020971619,-1.2352,-1.8848,-0.4661,2.301
60.023278773,-1.2344,-2.0128,-0.5248,2.419
60.025777235,-1.2254,-2.1428,-0.6054,2.542
60.028769158,-1.1876,-2.3050,-0.6999,2.686
60.030518081,-1.1573,-2.4941,-0.7777,2.857
60.033064619,-1.1274,-2.6768,-0.8663,3.031
60.035578696,-1.0837,-2.8626,-0.9562,3.207
60.03773285,-1.0358,-3.0536,-1.0512,3.392
60.040318465,-0.9743,-3.2451,-1.1160,3.567
60.042523312,-0.9232,-3.4242,-1.1912,3.741
60.045124927,-0.8976,-3.5656,-1.2729,3.891
60.048116542,-0.8529,-3.6907,-1.3433,4.019
60.049924235,-0.7830,-3.7936,-1.4190,4.125
60.052248235,-0.7013,-3.8598,-1.4630,4.187
60.055295312,-0.6090,-3.9094,-1.4754,4.223
60.057181773,-0.5191,-3.9104,-1.4429,4.200
60.06178485,-0.4374,-3.8559,-1.3242,4.100
60.06293685,-0.3522,-3.7645,-1.1688,3.957
60.064827696,-0.2885,-3.5820,-0.7141,3.664
60.066983081,-0.2811,-3.2998,0.1013,3.313
60.070009773,-0.3216,-2.9617,0.7732,3.078
60.071543696,-0.3593,-2.6568,1.1506,2.917
60.07389385,-0.3596,-2.4003,1.3332,2.769
60.076567312,-0.3349,-2.1808,1.3673,2.596
60.084404927,-0.2845,-1.9989,1.3388,2.423
60.085116312,-0.2377,-1.8464,1.2589,2.247
60.085577158,-0.1814,-1.7257,1.1184,2.064
60.085938389,-0.1223,-1.6270,0.9654,1.896
60.08830085,-0.0498,-1.5520,0.7727,1.734
60.091038158,-0.0183,-1.4829,0.5804,1.593
60.093395696,-0.0048,-1.4135,0.3964,1.468
60.099267081,0.0019,-1.3478,0.2477,1.370
60.099736004,-0.0099,-1.2769,0.1275,1.283
60.10076585,-0.0229,-1.2116,-0.0090,1.212
60.103097235,-0.0270,-1.1550,-0.1468,1.165
60.107496004,-0.0309,-1.1054,-0.2565,1.135
60.108232004,-0.0430,-1.0539,-0.3476,1.111
60.110938081,-0.0675,-1.0071,-0.4109,1.090
60.112459619,-0.1022,-0.9595,-0.4493,1.064
60.114779389,-0.1450,-0.9046,-0.4547,1.023
60.11784885,-0.1683,-0.8576,-0.4668,0.991
60.120444312,-0.2025,-0.8237,-0.4598,0.965
60.122227619,-0.2137,-0.7826,-0.4549,0.930
60.125120927,-0.2210,-0.7413,-0.4376,0.889
60.127906465,-0.2286,-0.7040,-0.4180,0.850
60.129356235,-0.2361,-0.6740,-0.3992,0.818
60.132677235,-0.2510,-0.6395,-0.3767,0.784
60.134242389,-0.2638,-0.6026,-0.3574,0.749
60.136772004,-0.2801,-0.5750,-0.3496,0.729
60.139073235,-0.2950,-0.5526,-0.3357,0.711
60.141713465,-0.3141,-0.5259,-0.3401,0.701
60.144881542,-0.3277,-0.5086,-0.3469,0.697
60.146283004,-0.3454,-0.4929,-0.3591,0.701
60.149150773,-0.3649,-0.4816,-0.3750,0.711
60.151438696,-0.3820,-0.4704,-0.3713,0.711
60.153648004,-0.3874,-0.4611,-0.3682,0.706
60.156090773,-0.4089,-0.4485,-0.3591,0.705
60.158913465,-0.4287,-0.4384,-0.3322,0.697
60.161625158,-0.4732,-0.4291,-0.3212,0.715
60.163235619,-0.5249,-0.4076,-0.3091,0.733
60.165894696,-0.5645,-0.3856,-0.2895,0.742
60.171915619,-0.5955,-0.3656,-0.2914,0.757
60.172747927,-0.6295,-0.3609,-0.2914,0.782
60.172994773,-0.6566,-0.3563,-0.2788,0.797
60.175225235,-0.6649,-0.3626,-0.2800,0.807
60.182416927,-0.6808,-0.3744,-0.2795,0.826
60.182789773,-0.6831,-0.3773,-0.2839,0.830
60.183498081,-0.6715,-0.3928,-0.3023,0.835
60.192620312,-0.6481,-0.4073,-0.3168,0.828
60.193422465,-0.6068,-0.4359,-0.3274,0.816
60.193780312,-0.5780,-0.4557,-0.3266,0.805
60.194099389,-0.5477,-0.4662,-0.3235,0.789
60.194596619,-0.5156,-0.4780,-0.3093,0.768
60.197061235,-0.4693,-0.4914,-0.2800,0.735
60.199462158,-0.3825,-0.5149,-0.2506,0.689
60.201938465,-0.2631,-0.5498,-0.2345,0.653
60.204024927,-0.1389,-0.6050,-0.2226,0.659
60.208044235,-0.0378,-0.6500,-0.2079,0.683
60.208947927,0.0389,-0.6781,-0.1933,0.706
60.211201158,0.0965,-0.6871,-0.1837,0.718
60.213787696,0.1337,-0.6889,-0.1805,0.725
60.216466465,0.1632,-0.6812,-0.1705,0.721
60.219093542,0.1976,-0.6561,-0.1521,0.702
60.221049158,0.2292,-0.6360,-0.1239,0.687
60.223672004,0.2634,-0.6041,-0.0882,0.665
60.226038773,0.2934,-0.5723,-0.0298,0.644
60.228205773,0.3159,-0.5393,0.0158,0.625
60.230819389,0.3487,-0.5076,0.0607,0.619
60.233683004,0.3764,-0.4770,0.1084,0.617
60.235801235,0.4136,-0.4553,0.1467,0.632
60.237923004,0.4439,-0.4357,0.1758,0.646
60.240911312,0.4693,-0.4130,0.1946,0.655
60.243400927,0.4942,-0.3935,0.1983,0.662
60.245076927,0.5255,-0.3783,0.1951,0.676
60.24768885,0.5443,-0.3681,0.1961,0.686
60.250242465,0.5668,-0.3537,0.1981,0.697
60.252328542,0.5856,-0.3365,0.1991,0.704
60.254910696,0.5981,-0.3209,0.1841,0.703
60.257986696,0.6049,-0.3075,0.1826,0.703
60.260738158,0.6147,-0.2960,0.1868,0.707
60.262012235,0.6222,-0.2845,0.1983,0.712
60.265600004,0.6333,-0.2771,0.2049,0.721
60.267760312,0.6320,-0.2628,0.2037,0.714
60.269940312,0.6389,-0.2608,0.2398,0.731
60.271999312,0.6494,-0.2522,0.2782,0.750
60.274270696,0.6511,-0.2466,0.3246,0.768
60.279060927,0.6580,-0.2479,0.3689,0.794
60.279853158,0.6662,-0.2528,0.4253,0.830
60.282766389,0.6806,-0.2586,0.5028,0.885
60.284308312,0.6995,-0.2713,0.5921,0.956
60.29479285,0.7288,-0.2864,0.6838,1.040
60.295908927,0.7500,-0.3016,0.7893,1.130
60.296198465,0.7703,-0.3285,0.9065,1.234
60.296453235,0.7967,-0.3602,1.0497,1.366
60.296878081,0.8092,-0.3876,1.2122,1.508
60.298216235,0.8048,-0.4142,1.4059,1.672
60.303297773,0.8094,-0.4582,1.6344,1.880
60.304250696,0.7752,-0.4897,1.8774,2.089
60.305335389,0.7221,-0.5733,2.2307,2.414
60.30914085,0.5851,-0.6493,2.5235,2.671
60.310469158,0.3738,-0.7120,2.5880,2.710
60.312656235,0.1158,-0.7616,2.4159,2.536
60.315245465,-0.1514,-0.8034,2.0942,2.248
60.318181158,-0.3722,-0.8379,1.7177,1.947
60.319845235,-0.5953,-0.8377,1.3123,1.667
60.323077158,-0.8103,-0.8342,0.8767,1.456
60.326301465,-0.9806,-0.8562,0.5569,1.416
60.327712235,-1.1274,-0.8857,0.2594,1.457
60.329570081,-1.2682,-0.9454,-0.0574,1.583
60.332155312,-1.3632,-1.0223,-0.3833,1.747
60.334528312,-1.4914,-1.0979,-0.6834,1.974
60.336875389,-1.6358,-1.1664,-0.9375,2.217
60.339426465,-1.7893,-1.2391,-1.0964,2.437
60.342564542,-1.9622,-1.3060,-1.1637,2.629
60.344001542,-2.1401,-1.3558,-1.2079,2.807
60.346351312,-2.3072,-1.4147,-1.2318,2.974
60.349038696,-2.4683,-1.4914,-1.1773,3.115
60.351319696,-2.6461,-1.5774,-1.0725,3.262
60.353886696,-2.7995,-1.6581,-0.9636,3.393
60.356942158,-2.9202,-1.7629,-0.7749,3.498
60.359095312,-3.0187,-1.8300,-0.5868,3.579
60.361030158,-3.1154,-1.8247,-0.4236,3.635
60.363980235,-3.1718,-1.7497,-0.3181,3.636
60.367624004,-3.1415,-1.6172,-0.2271,3.541
60.368776619,-2.9752,-1.5276,-0.0342,3.345
60.371366389,-2.8716,-1.3521,0.1067,3.176
60.373692927,-2.6365,-1.2097,0.1976,2.908
60.376938081,-2.4201,-1.0565,0.4133,2.673
60.377900542,-2.1878,-0.9361,0.5743,2.448
60.380440619,-2.0045,-0.7783,0.5929,2.231
60.387486465,-1.8222,-0.6644,0.4915,2.001
60.388492619,-1.6619,-0.5622,0.3488,1.789
60.389020235,-1.5103,-0.4807,0.2035,1.598
60.391215312,-1.3493,-0.4103,0.0579,1.411
60.402572235,-1.1907,-0.3581,-0.0503,1.244
60.403825465,-1.0316,-0.3229,-0.1053,1.086
60.404009542,-0.8518,-0.3209,-0.1234,0.919
60.404355004,-0.6615,-0.3089,-0.1053,0.738
60.404687696,-0.4646,-0.2742,-0.1021,0.549
60.404991696,-0.2785,-0.2554,-0.1062,0.393
60.40757685,-0.1071,-0.2351,-0.1204,0.285
60.411006389,0.0335,-0.2063,-0.1407,0.252
60.412007081,0.1300,-0.1718,-0.1390,0.256
60.414140004,0.2157,-0.1716,-0.1952,0.338
60.417494465,0.2392,-0.3258,-0.2883,0.496
60.418671389,0.1639,-0.5049,-0.3127,0.616
60.421256235,0.0906,-0.7010,-0.1744,0.728
60.423667389,0.0359,-0.8880,0.1812,0.907
60.425979927,0.0026,-1.0712,0.4314,1.155
60.428408235,-0.0732,-1.2097,0.4830,1.305
60.431972004,-0.2718,-1.2512,0.4306,1.351
60.434055619,-0.5088,-1.2637,0.3584,1.409
60.435649465,-0.7434,-1.3133,0.2738,1.534
60.438331312,-0.9598,-1.4019,0.2084,1.712
60.441578773,-1.1426,-1.5188,0.1636,1.908
60.443264542,-1.2757,-1.6693,0.1248,2.105
60.445511389,-1.4404,-1.8296,0.1055,2.331
60.447987927,-1.5682,-1.9751,0.0793,2.523
60.450455389,-1.6195,-2.0998,0.0617,2.652
60.452631081,-1.6202,-2.1909,0.0390,2.725
60.455923696,-1.5626,-2.2502,0.0141,2.740
60.458106081,-1.4534,-2.2938,-0.0093,2.715
60.459802773,-1.2985,-2.3196,-0.0149,2.658
60.462758465,-1.1184,-2.3380,-0.0112,2.592
60.464808542,-0.9061,-2.3394,-0.0183,2.509
60.467096619,-0.7231,-2.3148,-0.0724,2.426
60.469427927,-0.5492,-2.2581,-0.1566,2.329
60.47243785,-0.3957,-2.1794,-0.2558,2.230
60.477841542,-0.2620,-2.0885,-0.3540,2.134
60.478830696,-0.1518,-1.9933,-0.4163,2.042
60.479383081,-0.0295,-1.9018,-0.4579,1.956
60.492271389,0.0545,-1.7960,-0.4882,1.862
60.492968927,0.1229,-1.6973,-0.5003,1.774
60.493172235,0.1686,-1.5996,-0.5003,1.684
60.493331696,0.2159,-1.5153,-0.4882,1.607
60.493477235,0.2663,-1.4340,-0.4752,1.534
60.493568927,0.3281,-1.3644,-0.4796,1.483
60.496903927,0.3476,-1.2967,-0.4749,1.424
60.501389465,0.3733,-1.2344,-0.4703,1.373
60.502071081,0.3692,-1.1767,-0.4610,1.317
60.503261235,0.3860,-1.1284,-0.4490,1.274
60.505653773,0.3745,-1.0830,-0.4302,1.224
60.507968235,0.3699,-1.0441,-0.4180,1.184
60.510253465,0.3615,-1.0133,-0.4129,1.152
60.512848542,0.3655,-0.9901,-0.4160,1.134
60.515371696,0.3776,-0.9749,-0.4407,1.135
60.517568542,0.3484,-0.9561,-0.4554,1.115
60.520493465,0.3252,-0.9421,-0.4612,1.098
60.52290085,0.2849,-0.9265,-0.4752,1.080
60.525139696,0.2567,-0.9185,-0.4908,1.073
60.527209235,0.2131,-0.9111,-0.5025,1.062
60.530105465,0.1768,-0.9023,-0.4933,1.043
60.532589542,0.1465,-0.9016,-0.4789,1.031
60.534746773,0.1146,-0.9072,-0.4663,1.026
60.537559619,0.0887,-0.9151,-0.4605,1.028
60.54046185,0.0471,-0.9278,-0.4483,1.031
60.541900004,-0.0006,-0.9510,-0.4290,1.043
60.544193158,-0.0302,-0.9828,-0.4158,1.068
60.546664004,-0.0656,-1.0120,-0.4031,1.091
60.549869542,-0.1043,-1.0492,-0.3934,1.125
60.55160985,-0.1378,-1.0839,-0.3885,1.160
60.554052312,-0.1570,-1.1215,-0.3716,1.192
60.556954773,-0.1632,-1.1587,-0.3650,1.226
60.558684619,-0.1868,-1.1855,-0.3603,1.253
60.561205465,-0.2037,-1.2148,-0.3476,1.280
60.563635927,-0.2249,-1.2368,-0.3310,1.300
60.566069158,-0.2340,-1.2519,-0.3210,1.313
60.568587696,-0.2352,-1.2579,-0.3115,1.317
60.570807696,-0.2435,-1.2574,-0.2995,1.315
60.577541158,-0.2347,-1.2528,-0.2865,1.306
60.578145158,-0.2215,-1.2395,-0.2816,1.290
60.579995081,-0.1846,-1.2241,-0.2863,1.271
60.580462465,-0.1455,-1.2176,-0.2921,1.261
60.59243785,-0.1155,-1.2085,-0.2958,1.249
60.593149158,-0.0820,-1.1946,-0.3032,1.235
60.59357285,-0.0442,-1.1811,-0.3130,1.223
60.593805235,-0.0302,-1.1674,-0.3217,1.211
60.594028004,0.0058,-1.1540,-0.3254,1.199
60.595063696,0.0251,-1.1366,-0.3384,1.186
60.600870773,0.0191,-1.1242,-0.3422,1.175
60.601322389,0.0151,-1.1091,-0.3364,1.159
60.603091927,0.0046,-1.0878,-0.3354,1.138
60.604953158,-0.0139,-1.0670,-0.3225,1.115
60.606963081,-0.0334,-1.0470,-0.2974,1.089
60.609280235,-0.0507,-1.0243,-0.2819,1.064
60.611833235,-0.0563,-1.0108,-0.2741,1.049
60.614799927,-0.0707,-0.9950,-0.2643,1.032
60.616547081,-0.0630,-0.9815,-0.2607,1.018
60.618920004,-0.0591,-0.9715,-0.2685,1.010
60.621563081,-0.0637,-0.9615,-0.2763,1.002
60.624172619,-0.0703,-0.9519,-0.2809,0.995
60.626241773,-0.0691,-0.9417,-0.2888,0.987
60.628963312,-0.0874,-0.9381,-0.2905,0.986
60.631276235,-0.0986,-0.9334,-0.2939,0.983
60.633433235,-0.1106,-0.9281,-0.2974,0.981
60.637676004,-0.1138,-0.9246,-0.3010,0.979
60.638460619,-0.1257,-0.9207,-0.3039,0.978
60.640730773,-0.1548,-0.9041,-0.3017,0.966
60.643064004,-0.1727,-0.8974,-0.3007,0.962
60.645761235,-0.1914,-0.8889,-0.2981,0.957
60.648145158,-0.2196,-0.8767,-0.2917,0.950
60.650308235,-0.2440,-0.8631,-0.2841,0.941
60.653079696,-0.2723,-0.8508,-0.2783,0.936
60.65588085,-0.3031,-0.8389,-0.2790,0.935
60.657729542,-0.3239,-0.8281,-0.2853,0.934
60.660088542,-0.3432,-0.8261,-0.3017,0.944
60.662606081,-0.3556,-0.8171,-0.3528,0.958
60.665044619,-0.3705,-0.8081,-0.6559,1.105
60.667374081,-0.3728,-0.7965,-1.0195,1.346
60.670041465,-0.3579,-0.7800,-1.1714,1.452
60.677068004,-0.3321,-0.7618,-1.2501,1.501
60.67766185,-0.3119,-0.7499,-1.2531,1.493
60.678208619,-0.2967,-0.7416,-1.1947,1.437
60.692504619,-0.2809,-0.7453,-1.1101,1.366
60.69316885,-0.2706,-0.7506,-1.0032,1.282
60.69331785,-0.2687,-0.7611,-0.8858,1.198
60.693783927,-0.2748,-0.7765,-0.7610,1.121
60.693907927,-0.2843,-0.7970,-0.6391,1.060
60.694235312,-0.2934,-0.8200,-0.5208,1.015
60.694541773,-0.3090,-0.8371,-0.4073,0.981
60.69787285,-0.3168,-0.8518,-0.3091,0.960
60.700386158,-0.3272,-0.8620,-0.2180,0.947
60.701064004,-0.3358,-0.8657,-0.1421,0.939
60.703407696,-0.3435,-0.8694,-0.0724,0.938
60.705936235,-0.3468,-0.8701,-0.0100,0.937
60.708025542,-0.3505,-0.8662,0.0454,0.936
60.710786389,-0.3566,-0.8689,0.1071,0.945
60.714292927,-0.3574,-0.8701,0.1719,0.956
60.71529385,-0.3556,-0.8723,0.2484,0.974
60.717730389,-0.3498,-0.8780,0.3447,1.006
60.720286158,-0.3422,-0.8808,0.5874,1.113
60.722905542,-0.3116,-0.8999,1.5452,1.815
60.724940235,-0.2972,-0.9109,2.3952,2.580
60.728036235,-0.3067,-0.9155,2.5056,2.685
60.729945158,-0.3165,-0.9051,2.4621,2.642
60.732378081,-0.3214,-0.8820,2.3332,2.515
60.735338773,-0.3212,-0.8669,2.2820,2.462
60.737340235,-0.3302,-0.8445,2.0739,2.263
60.739470696,-0.3579,-0.8291,1.8257,2.037
60.741887312,-0.3833,-0.8147,1.6046,1.840
60.747091927,-0.4026,-0.8030,1.3915,1.656
60.748022465,-0.4216,-0.7849,1.1780,1.477
60.74913785,-0.4334,-0.7709,0.9664,1.310
60.75182985,-0.4480,-0.7546,0.7717,1.169
60.755048004,-0.4641,-0.7374,0.5955,1.055
60.756487696,-0.4790,-0.7280,0.4499,0.981
60.75876485,-0.4863,-0.7189,0.3176,0.924
60.761414465,-0.4891,-0.7140,0.2047,0.889
60.764025465,-0.4963,-0.7147,0.1143,0.878
60.766096004,-0.5047,-0.7096,0.0378,0.872
60.769190773,-0.5084,-0.7128,-0.0078,0.876
60.774995696,-0.5179,-0.7208,-0.0437,0.889
60.775895081,-0.5320,-0.7262,-0.0757,0.903
60.776220619,-0.5443,-0.7355,-0.1055,0.921
60.778478696,-0.5550,-0.7462,-0.1348,0.940
60.788003312,-0.5631,-0.7558,-0.1630,0.956
60.788720542,-0.5726,-0.7643,-0.1933,0.974
60.788903389,-0.5811,-0.7797,-0.2220,0.997
60.789139312,-0.5921,-0.7914,-0.2431,1.018
60.790006158,-0.6016,-0.8070,-0.2634,1.041
60.792742389,-0.6102,-0.8186,-0.2878,1.061
60.794994081,-0.6178,-0.8310,-0.3070,1.080
60.797474773,-0.6227,-0.8405,-0.3232,1.095
60.799726773,-0.6268,-0.8496,-0.3357,1.108
60.802338081,-0.6312,-0.8655,-0.3422,1.125
60.804757235,-0.6407,-0.8706,-0.3433,1.134
60.807046465,-0.6479,-0.8831,-0.3396,1.147
60.80988985,-0.6461,-0.8938,-0.3320,1.152
60.812417465,-0.6435,-0.9034,-0.3215,1.155
60.814396619,-0.6456,-0.9021,-0.2988,1.149
60.816930158,-0.6375,-0.9116,-0.2741,1.146
60.819459389,-0.6330,-0.9119,-0.2529,1.139
60.822389542,-0.6242,-0.9165,-0.2374,1.134
60.823933158,-0.6176,-0.9192,-0.2189,1.129
60.826420542,-0.6181,-0.9102,-0.1973,1.118
60.829958158,-0.6029,-0.9043,-0.1759,1.101
60.83139385,-0.6072,-0.8967,-0.1566,1.094
60.833576619,-0.5958,-0.8946,-0.1414,1.084
60.836008619,-0.6000,-0.8943,-0.1332,1.085
60.838278773,-0.5909,-0.8829,-0.1251,1.070
60.840754773,-0.5921,-0.8736,-0.1146,1.062
60.843468004,-0.5787,-0.8684,-0.1118,1.049
60.845779312,-0.5711,-0.8657,-0.1136,1.043
60.848023081,-0.5633,-0.8587,-0.1146,1.033
60.850852235,-0.5536,-0.8611,-0.1185,1.031
60.854118696,-0.5447,-0.8696,-0.1236,1.034
60.855434465,-0.5543,-0.8554,-0.1246,1.027
60.857711696,-0.5379,-0.8584,-0.1209,1.020
60.860335312,-0.5350,-0.8611,-0.1312,1.022
60.862783389,-0.5217,-0.8669,-0.1332,1.021
60.864926081,-0.5103,-0.8901,-0.1476,1.037
60.867805542,-0.5177,-0.8878,-0.1563,1.039
60.871407619,-0.4937,-0.9080,-0.1707,1.047
60.872400235,-0.4991,-0.9270,-0.2006,1.072
60.874691927,-0.4817,-0.9549,-0.2264,1.093
60.877271927,-0.4712,-0.9869,-0.2580,1.124
60.883614465,-0.4634,-1.0169,-0.2802,1.152
60.884493773,-0.4523,-1.0516,-0.2986,1.183
60.884847389,-0.4536,-1.0895,-0.3181,1.222
60.900104235,-0.4580,-1.1186,-0.3289,1.253
60.900944004,-0.4668,-1.1496,-0.3328,1.285
60.901240542,-0.4868,-1.1689,-0.3298,1.308
60.901486465,-0.5068,-1.1850,-0.3181,1.328
60.901612542,-0.5210,-1.1974,-0.2946,1.339
60.901839389,-0.5431,-1.2019,-0.2627,1.345
60.902051696,-0.5689,-1.1831,-0.2187,1.331
60.909118081,-0.5701,-1.1916,-0.1642,1.331
60.909482389,-0.5931,-1.1929,-0.1085,1.337
60.909925773,-0.5976,-1.1906,-0.0533,1.333
60.912015927,-0.6016,-1.1846,0.0006,1.329
60.91303285,-0.5976,-1.1750,0.0570,1.319
60.915459312,-0.5914,-1.1648,0.1159,1.311
60.918377235,-0.5824,-1.1471,0.1790,1.299
60.920606081,-0.5638,-1.1377,0.2741,1.299
60.922816542,-0.5298,-1.1200,0.4526,1.319
60.92550485,-0.4951,-1.0888,0.6383,1.356
60.928263004,-0.4930,-1.0443,0.7856,1.397
60.930013465,-0.5166,-1.0043,0.8929,1.440
60.932577542,-0.5653,-0.9632,0.9640,1.475
60.935193235,-0.6144,-0.9300,1.0031,1.499
60.93731785,-0.6649,-0.9070,0.9931,1.500
60.939906158,-0.7082,-0.8889,0.9410,1.476
60.942925773,-0.7365,-0.8878,0.8648,1.442
60.94522885,-0.7609,-0.8869,0.7656,1.397
60.946992927,-0.7730,-0.8929,0.6430,1.345
60.949470389,-0.7744,-0.9083,0.5289,1.305
60.951951389,-0.7770,-0.9270,0.4133,1.278
60.954171081,-0.7798,-0.9493,0.3048,1.266
60.956567696,-0.7776,-0.9691,0.2110,1.260
60.959275696,-0.7826,-0.9847,0.1287,1.264
60.96191285,-0.7930,-0.9984,0.0715,1.277
60.963896927,-0.8145,-1.0091,0.0253,1.297
60.966841465,-0.8418,-1.0148,-0.0058,1.319
60.969649235,-0.8687,-1.0211,-0.0466,1.341
60.971513465,-0.8960,-1.0243,-0.0743,1.363
60.973474773,-0.9276,-1.0313,-0.1031,1.391
60.976644235,-0.9605,-1.0357,-0.1327,1.419
60.978563004,-0.9992,-1.0448,-0.1632,1.455
60.980715312,-1.0358,-1.0487,-0.1996,1.487
60.983823927,-1.0759,-1.0592,-0.2289,1.527
60.990679927,-1.1157,-1.0614,-0.2423,1.559
60.991560619,-1.1585,-1.0653,-0.2570,1.595
60.991929158,-1.2039,-1.0676,-0.2714,1.632
60.994620312,-1.2564,-1.0660,-0.2814,1.672
