time,gFx,gFy,gFz,TgF
63.154975081,0.6895,-1.1921,-0.3652,1.425
63.157545158,0.7481,-1.2195,-0.3643,1.476
63.16220085,0.8097,-1.2500,-0.3682,1.534
63.162688542,0.8653,-1.2808,-0.3785,1.591
63.164686081,0.9277,-1.3177,-0.3904,1.658
63.167259619,0.9865,-1.3697,-0.4062,1.736
63.169642696,1.0400,-1.4196,-0.4146,1.808
63.172102389,1.0960,-1.4780,-0.4239,1.888
63.174509542,1.1463,-1.5405,-0.4398,1.970
63.177687927,1.1886,-1.6020,-0.4479,2.044
63.179292542,1.2142,-1.6504,-0.4566,2.099
63.181942696,1.2336,-1.6947,-0.4603,2.146
63.184163619,1.2364,-1.7320,-0.4647,2.178
63.186699389,1.2311,-1.7567,-0.4588,2.194
63.189164542,1.2174,-1.7741,-0.4466,2.198
63.192133773,1.1952,-1.7860,-0.4285,2.191
63.198406389,1.1644,-1.7912,-0.4102,2.175
63.199133235,1.1292,-1.7895,-0.3853,2.151
63.199794466,1.0906,-1.7836,-0.3615,2.122
63.201200927,1.0520,-1.7765,-0.3349,2.092
63.211480542,1.0165,-1.7690,-0.3112,2.064
63.212512927,0.9834,-1.7597,-0.2921,2.037
63.21268585,0.9508,-1.7494,-0.2578,2.008
63.213187081,0.9245,-1.7359,-0.2169,1.979
63.213549466,0.9145,-1.7257,-0.1800,1.961
63.215670466,0.9113,-1.7074,-0.1390,1.940
63.217967927,0.9115,-1.6873,-0.0999,1.920
63.220264927,0.9147,-1.6670,-0.0615,1.902
63.222860927,0.9228,-1.6502,-0.0274,1.891
63.225727081,0.9362,-1.6241,0.0095,1.875
63.227568542,0.9504,-1.5960,0.0397,1.858
63.229861158,0.9680,-1.5682,0.0649,1.844
63.232358081,0.9900,-1.5405,0.0859,1.833
63.235481542,1.0130,-1.5090,0.1040,1.820
63.237008235,1.0359,-1.4785,0.1164,1.809
63.239512619,1.0605,-1.4492,0.1297,1.800
63.242393235,1.0847,-1.4235,0.1455,1.796
63.244532542,1.1062,-1.3959,0.1526,1.788
63.247500542,1.1304,-1.3707,0.1546,1.783
63.249856619,1.1595,-1.3480,0.1504,1.784
63.252361235,1.1910,-1.3238,0.1413,1.786
63.254017542,1.2238,-1.3076,0.1255,1.795
63.257136235,1.2590,-1.2857,0.1022,1.802
63.258950081,1.2916,-1.2666,0.0766,1.811
63.261376927,1.3215,-1.2525,0.0549,1.822
63.263653542,1.3554,-1.2300,0.0375,1.831
63.266622773,1.3831,-1.2121,0.0170,1.839
63.268728235,1.4055,-1.1936,-0.0058,1.844
63.270951696,1.4241,-1.1757,-0.0281,1.847
63.273527927,1.4349,-1.1638,-0.0550,1.848
63.276084235,1.4358,-1.1520,-0.0823,1.843
63.278464619,1.4337,-1.1342,-0.1131,1.832
63.285792312,1.4190,-1.1200,-0.1400,1.813
63.286183081,1.4036,-1.1061,-0.1740,1.795
63.28646085,1.3813,-1.0878,-0.2062,1.770
63.288425158,1.3530,-1.0665,-0.2394,1.739
63.290633773,1.3217,-1.0502,-0.2697,1.710
63.294795696,1.2853,-1.0306,-0.3005,1.675
63.295122389,1.2513,-1.0123,-0.3296,1.643
63.29738085,1.2206,-0.9898,-0.3520,1.610
63.299914466,1.1861,-0.9728,-0.3724,1.579
63.30254085,1.1541,-0.9537,-0.4004,1.550
63.304826389,1.1224,-0.9309,-0.4258,1.519
63.307207312,1.0929,-0.9146,-0.4507,1.495
63.309503927,1.0645,-0.8987,-0.4740,1.472
63.311896312,1.0359,-0.8816,-0.4930,1.447
63.314234158,1.0117,-0.8669,-0.5131,1.428
63.316759312,0.9872,-0.8506,-0.5299,1.407
63.318989466,0.9650,-0.8379,-0.5441,1.389
63.321444235,0.9424,-0.8222,-0.5573,1.369
63.324225235,0.9228,-0.8068,-0.5690,1.351
63.326540542,0.9035,-0.7885,-0.5765,1.331
63.328627927,0.8871,-0.7739,-0.5868,1.315
63.331220312,0.8726,-0.7629,-0.5935,1.302
63.334078081,0.8605,-0.7523,-0.5958,1.289
63.335930389,0.8483,-0.7413,-0.5956,1.274
63.338692542,0.8397,-0.7308,-0.5905,1.260
63.340992619,0.8299,-0.7196,-0.5861,1.245
63.344544235,0.8226,-0.7082,-0.5770,1.229
63.346225773,0.8120,-0.6971,-0.5683,1.212
63.348346773,0.8045,-0.6854,-0.5602,1.196
63.350559696,0.8016,-0.6761,-0.5492,1.184
63.352725542,0.8004,-0.6668,-0.5321,1.170
63.355169158,0.8004,-0.6610,-0.5216,1.162
63.357685235,0.7931,-0.6505,-0.5111,1.146
63.360248235,0.7901,-0.6444,-0.4938,1.133
63.36292985,0.7857,-0.6341,-0.4740,1.115
63.36541785,0.7831,-0.6255,-0.4526,1.100
63.367785158,0.7769,-0.6155,-0.4378,1.084
63.369755081,0.7701,-0.6043,-0.4263,1.068
63.372196312,0.7605,-0.5969,-0.4051,1.048
63.375344619,0.7479,-0.5911,-0.3785,1.026
63.376905235,0.7398,-0.5813,-0.3496,1.004
63.379455927,0.7327,-0.5718,-0.3191,0.983
63.383821235,0.7270,-0.5647,-0.2844,0.964
63.384823619,0.7244,-0.5586,-0.2529,0.949
63.387176235,0.7163,-0.5510,-0.2206,0.930
63.389459312,0.7088,-0.5396,-0.1893,0.911
63.392124004,0.6967,-0.5254,-0.1598,0.887
63.393847389,0.6880,-0.5166,-0.1300,0.870
63.396275696,0.6760,-0.5037,-0.1009,0.849
63.398939389,0.6616,-0.4888,-0.0718,0.826
63.403919004,0.6511,-0.4731,-0.0501,0.806
63.404718081,0.6398,-0.4585,-0.0271,0.788
63.406350466,0.6326,-0.4455,-0.0124,0.774
63.413627696,0.6282,-0.4343,-0.0005,0.764
63.41407285,0.6261,-0.4210,0.0190,0.755
63.414176619,0.6254,-0.4128,0.0339,0.750
63.416073158,0.6279,-0.4052,0.0470,0.749
63.419000235,0.6284,-0.3984,0.0544,0.746
63.42032585,0.6323,-0.3915,0.0593,0.746
63.423814389,0.6375,-0.3861,0.0630,0.748
63.42508485,0.6426,-0.3815,0.0623,0.750
63.428029158,0.6476,-0.3786,0.0619,0.753
63.430293235,0.6525,-0.3739,0.0647,0.755
63.433738466,0.6560,-0.3686,0.0673,0.755
63.43490085,0.6567,-0.3612,0.0666,0.752
63.437238466,0.6574,-0.3558,0.0666,0.751
63.439815619,0.6543,-0.3460,0.0595,0.743
63.442300543,0.6487,-0.3432,0.0514,0.736
63.444490081,0.6394,-0.3380,0.0402,0.724
63.447455081,0.6320,-0.3365,0.0307,0.717
63.450324004,0.6235,-0.3311,0.0204,0.706
63.451787312,0.6154,-0.3285,0.0099,0.698
63.454152927,0.6035,-0.3316,-0.0019,0.689
63.456751696,0.5935,-0.3314,-0.0166,0.680
63.459210773,0.5868,-0.3343,-0.0307,0.676
63.461426696,0.5751,-0.3421,-0.0433,0.671
63.464124927,0.5683,-0.3441,-0.0538,0.666
63.466709466,0.5627,-0.3504,-0.0623,0.666
63.468680543,0.5576,-0.3541,-0.0669,0.664
63.471863081,0.5509,-0.3578,-0.0684,0.660
63.474882081,0.5448,-0.3570,-0.0703,0.655
63.475915696,0.5372,-0.3590,-0.0715,0.650
63.47845285,0.5257,-0.3602,-0.0706,0.641
63.481164004,0.5133,-0.3588,-0.0718,0.630
63.483265466,0.5011,-0.3593,-0.0731,0.621
63.486036927,0.4922,-0.3690,-0.0745,0.620
63.488262466,0.4828,-0.3712,-0.0745,0.614
63.490627696,0.4764,-0.3770,-0.0784,0.613
63.492919081,0.4710,-0.3871,-0.0804,0.615
63.497700927,0.4737,-0.4012,-0.0801,0.626
63.498577158,0.4708,-0.4142,-0.0825,0.632
63.50456585,0.4757,-0.4287,-0.0828,0.646
63.505576235,0.4793,-0.4392,-0.0831,0.655
63.506083927,0.4830,-0.4529,-0.0831,0.667
63.517737466,0.4882,-0.4629,-0.0860,0.678
63.518711696,0.4942,-0.4753,-0.0813,0.690
63.518886696,0.5013,-0.4816,-0.0796,0.700
63.519304619,0.5045,-0.4965,-0.0774,0.712
63.519477235,0.5128,-0.5061,-0.0738,0.724
63.519751004,0.5197,-0.5183,-0.0696,0.737
63.521807312,0.5316,-0.5359,-0.0718,0.758
63.524209235,0.5465,-0.5496,-0.0745,0.779
63.526794696,0.5627,-0.5671,-0.0718,0.802
63.529011004,0.5849,-0.5855,-0.0728,0.831
63.532351389,0.6075,-0.6029,-0.0740,0.859
63.53389385,0.6291,-0.6253,-0.0703,0.890
63.536318389,0.6555,-0.6483,-0.0715,0.925
63.538867312,0.6794,-0.6695,-0.0752,0.957
63.541073235,0.7024,-0.6920,-0.0784,0.989
63.543906773,0.7256,-0.7145,-0.0808,1.022
63.545966696,0.7461,-0.7326,-0.0825,1.049
63.548879389,0.7676,-0.7478,-0.0864,1.075
63.550547081,0.7838,-0.7602,-0.0874,1.095
63.552923312,0.7920,-0.7727,-0.0864,1.110
63.555638696,0.8028,-0.7797,-0.0852,1.122
63.558065773,0.8101,-0.7841,-0.0808,1.130
63.560483696,0.8136,-0.7851,-0.0767,1.133
63.562971619,0.8116,-0.7837,-0.0689,1.130
63.565851619,0.8092,-0.7821,-0.0589,1.127
63.567545235,0.8055,-0.7780,-0.0473,1.121
63.570332312,0.8045,-0.7732,-0.0317,1.116
63.574208619,0.8008,-0.7663,-0.0188,1.109
63.575007927,0.7967,-0.7599,-0.0061,1.101
63.577494158,0.7920,-0.7560,0.0085,1.095
63.582266773,0.7877,-0.7497,0.0246,1.088
63.583286466,0.7843,-0.7453,0.0381,1.083
63.584492312,0.7838,-0.7406,0.0532,1.080
63.58714085,0.7818,-0.7413,0.0700,1.080
63.590353543,0.7779,-0.7425,0.0842,1.079
63.591781235,0.7789,-0.7429,0.0998,1.081
63.594084927,0.7813,-0.7411,0.1143,1.083
63.596884927,0.7862,-0.7445,0.1297,1.091
63.602928543,0.7959,-0.7499,0.1429,1.103
63.603863389,0.8089,-0.7572,0.1578,1.119
63.604119619,0.8204,-0.7636,0.1756,1.134
63.613749158,0.8372,-0.7739,0.1912,1.156
63.614539081,0.8563,-0.7851,0.2003,1.179
63.614735312,0.8770,-0.7965,0.2110,1.203
63.614919696,0.8981,-0.8086,0.2177,1.228
63.615844312,0.9215,-0.8205,0.2286,1.255
63.619191004,0.9473,-0.8352,0.2361,1.285
63.62098985,0.9711,-0.8498,0.2423,1.313
63.623241773,0.9939,-0.8599,0.2415,1.336
63.625727696,1.0109,-0.8708,0.2398,1.356
63.628093543,1.0258,-0.8804,0.2379,1.373
63.631404619,1.0368,-0.8829,0.2310,1.381
63.632691389,1.0474,-0.8860,0.2220,1.390
63.635265466,1.0577,-0.8921,0.2084,1.399
63.63804985,1.0654,-0.8953,0.1963,1.405
63.640312004,1.0784,-0.8972,0.1834,1.415
63.642689235,1.0880,-0.9018,0.1714,1.424
63.645124312,1.0982,-0.9011,0.1590,1.429
63.648119312,1.1092,-0.9046,0.1458,1.439
63.649826773,1.1211,-0.9080,0.1301,1.449
63.652143696,1.1295,-0.9070,0.1069,1.453
63.654504312,1.1353,-0.9087,0.0830,1.457
63.657137773,1.1414,-0.9095,0.0605,1.461
63.659395927,1.1475,-0.9099,0.0344,1.465
63.661723312,1.1481,-0.9090,0.0107,1.464
63.664298389,1.1475,-0.9083,-0.0137,1.464
63.667288312,1.1460,-0.9026,-0.0400,1.459
63.669208004,1.1400,-0.8985,-0.0640,1.453
63.671325543,1.1358,-0.8925,-0.0918,1.447
63.673620927,1.1295,-0.8865,-0.1172,1.441
63.676447619,1.1211,-0.8845,-0.1385,1.435
63.679131389,1.1170,-0.8799,-0.1593,1.431
63.681119004,1.1118,-0.8750,-0.1754,1.426
63.683393773,1.1020,-0.8715,-0.1910,1.418
63.685848543,1.0955,-0.8708,-0.2059,1.415
63.692962773,1.0880,-0.8706,-0.2133,1.410
63.693590696,1.0857,-0.8708,-0.2159,1.408
63.693870696,1.0811,-0.8764,-0.2155,1.408
63.695666773,1.0731,-0.8808,-0.2133,1.405
63.70113785,1.0654,-0.8860,-0.2042,1.401
63.701853773,1.0593,-0.8906,-0.1928,1.397
63.702871696,1.0528,-0.8958,-0.1779,1.394
63.707303312,1.0461,-0.9041,-0.1610,1.392
63.707696543,1.0437,-0.9102,-0.1425,1.392
63.710125773,1.0419,-0.9197,-0.1202,1.395
63.712314389,1.0393,-0.9300,-0.0982,1.398
63.714934158,1.0396,-0.9388,-0.0731,1.403
63.717146389,1.0368,-0.9444,-0.0489,1.403
63.71982885,1.0335,-0.9559,-0.0268,1.408
63.722222696,1.0317,-0.9644,-0.0063,1.412
63.724430389,1.0332,-0.9705,0.0134,1.418
63.726910158,1.0332,-0.9820,0.0332,1.426
63.730483619,1.0307,-0.9903,0.0539,1.430
63.731470773,1.0347,-0.9935,0.0712,1.436
63.734107081,1.0330,-1.0013,0.0857,1.441
63.736586081,1.0328,-1.0059,0.0982,1.445
63.738936235,1.0303,-1.0087,0.1069,1.446
63.741246773,1.0319,-1.0120,0.1131,1.450
63.744852619,1.0342,-1.0113,0.1159,1.451
63.747426773,1.0366,-1.0189,0.1157,1.458
63.748542389,1.0396,-1.0216,0.1159,1.462
63.751269235,1.0456,-1.0301,0.1131,1.472
63.755408235,1.0496,-1.0306,0.1071,1.475
63.75615785,1.0517,-1.0306,0.0982,1.476
63.758837235,1.0515,-1.0297,0.0877,1.474
63.760770081,1.0524,-1.0304,0.0752,1.475
63.763618696,1.0503,-1.0287,0.0603,1.471
63.765233773,1.0447,-1.0218,0.0481,1.462
63.767855389,1.0384,-1.0184,0.0349,1.455
63.770387081,1.0335,-1.0133,0.0219,1.447
63.772562389,1.0258,-1.0040,0.0116,1.435
63.775416619,1.0165,-0.9996,0.0050,1.426
63.777882081,1.0088,-0.9901,-0.0021,1.413
63.780327004,0.9981,-0.9803,-0.0075,1.399
63.782364004,0.9914,-0.9715,-0.0130,1.388
63.784775696,0.9787,-0.9635,-0.0179,1.373
63.787224004,0.9675,-0.9549,-0.0222,1.360
63.789566158,0.9616,-0.9466,-0.0242,1.350
63.792036543,0.9506,-0.9363,-0.0279,1.335
63.800401543,0.9440,-0.9297,-0.0284,1.325
63.801757543,0.9340,-0.9241,-0.0271,1.314
63.802105543,0.9271,-0.9170,-0.0249,1.304
63.80242885,0.9228,-0.9127,-0.0186,1.298
63.812961543,0.9240,-0.9167,-0.0105,1.302
63.813578466,0.9122,-0.9107,-0.0063,1.289
63.814068543,0.9000,-0.9018,-0.0051,1.274
63.814371004,0.8898,-0.9009,0.0058,1.266
63.814531312,0.8793,-0.9021,0.0209,1.260
63.81660485,0.8668,-0.9046,0.0407,1.254
63.819294081,0.8546,-0.9039,0.0581,1.245
63.821627927,0.8478,-0.9051,0.0789,1.243
63.823144235,0.8316,-0.8990,0.0954,1.228
63.825638389,0.8160,-0.8965,0.1062,1.217
63.828226466,0.8045,-0.8931,0.1167,1.208
63.830307696,0.7908,-0.8943,0.1238,1.200
63.832851004,0.7818,-0.9004,0.1326,1.200
63.835741158,0.7728,-0.9053,0.1441,1.199
63.837805773,0.7666,-0.9099,0.1567,1.200
63.840075696,0.7584,-0.9109,0.1648,1.197
63.842777158,0.7496,-0.9124,0.1734,1.193
63.846337235,0.7407,-0.9141,0.1873,1.191
63.847778773,0.7317,-0.9148,0.1995,1.188
63.850079619,0.7197,-0.9153,0.1944,1.180
63.852410158,0.7114,-0.9151,0.2003,1.176
63.854668619,0.7011,-0.9219,0.2237,1.180
63.857018081,0.6951,-0.9212,0.2333,1.177
63.859695004,0.6838,-0.9102,0.2401,1.163
63.862876619,0.6694,-0.9111,0.2874,1.167
63.864265158,0.6552,-0.9087,0.2885,1.157
63.866719312,0.6464,-0.9083,0.2862,1.151
63.86914185,0.6340,-0.9085,0.2965,1.147
63.871486466,0.6193,-0.8978,0.3048,1.132
63.873966696,0.6096,-0.8923,0.3092,1.124
63.876411081,0.5956,-0.8857,0.3197,1.114
63.878917158,0.5781,-0.8806,0.3339,1.105
63.88110085,0.5660,-0.8745,0.3373,1.095
63.883572543,0.5507,-0.8689,0.3439,1.085
63.886419696,0.5397,-0.8601,0.3451,1.072
63.889165543,0.5341,-0.8557,0.3356,1.063
63.890713773,0.5250,-0.8513,0.3234,1.051
63.894078696,0.5218,-0.8428,0.3088,1.038
63.901008312,0.5192,-0.8430,0.3358,1.045
63.902074696,0.5204,-0.8447,0.3459,1.051
63.90242185,0.5274,-0.8417,0.3405,1.050
63.902812235,0.5309,-0.8384,0.3435,1.050
63.909485466,0.5350,-0.8349,0.3447,1.050
63.91013385,0.5358,-0.8281,0.3466,1.045
63.910436235,0.5358,-0.8264,0.3525,1.046
63.915426466,0.5374,-0.8273,0.3479,1.046
63.915962696,0.5372,-0.8235,0.3500,1.044
63.917296619,0.5365,-0.8261,0.3507,1.046
63.919983619,0.5353,-0.8271,0.3512,1.046
63.922007389,0.5374,-0.8256,0.3491,1.045
63.924426466,0.5387,-0.8261,0.3488,1.046
63.928718158,0.5411,-0.8291,0.3444,1.048
63.929774696,0.5434,-0.8308,0.3442,1.051
63.932062389,0.5429,-0.8320,0.3405,1.050
63.934809235,0.5429,-0.8361,0.3393,1.053
63.937118389,0.5416,-0.8401,0.3379,1.055
63.939270389,0.5392,-0.8398,0.3346,1.053
63.941836619,0.5369,-0.8461,0.3346,1.056
63.945061543,0.5338,-0.8461,0.3307,1.054
63.946508927,0.5301,-0.8464,0.3300,1.052
63.948605773,0.5231,-0.8447,0.3268,1.046
63.951399389,0.5208,-0.8420,0.3195,1.040
63.953696619,0.5128,-0.8369,0.3188,1.032
63.955751696,0.5052,-0.8337,0.3219,1.027
63.958612312,0.4964,-0.8273,0.3263,1.019
63.961516004,0.4854,-0.8237,0.3288,1.011
63.963216927,0.4781,-0.8159,0.3276,1.001
63.965655389,0.4691,-0.8107,0.3268,0.992
63.968518389,0.4632,-0.8027,0.3234,0.981
63.970624543,0.4581,-0.8012,0.3212,0.977
63.973413543,0.4549,-0.7939,0.3212,0.970
63.975496312,0.4503,-0.7897,0.3202,0.964
63.978516619,0.4461,-0.7858,0.3168,0.958
63.980023004,0.4425,-0.7834,0.3156,0.953
63.982521235,0.4432,-0.7832,0.3112,0.952
63.985123619,0.4395,-0.7829,0.3048,0.948
63.987305466,0.4334,-0.7739,0.2999,0.936
63.99060085,0.4263,-0.7629,0.3034,0.925
63.992279312,0.4204,-0.7565,0.2995,0.916
63.998807389,0.4212,-0.7514,0.2987,0.912
63.999422696,0.4249,-0.7531,0.2955,0.914
63.999736312,0.4307,-0.7536,0.2902,0.915
64.002082773,0.4358,-0.7590,0.2909,0.922
64.010361235,0.4449,-0.7680,0.2860,0.932
64.011265543,0.4507,-0.7739,0.2778,0.938
64.011462081,0.4588,-0.7770,0.2648,0.940
64.012110158,0.4656,-0.7881,0.2528,0.950
64.013687081,0.4749,-0.7981,0.2406,0.959
64.016523619,0.4810,-0.8044,0.2322,0.966
64.018507927,0.4784,-0.8025,0.2264,0.961
64.02103285,0.4722,-0.8002,0.2184,0.954
64.023805466,0.4717,-0.8017,0.2103,0.954
64.025936004,0.4705,-0.8002,0.1998,0.950
64.028317466,0.4644,-0.7986,0.1924,0.944
64.030673158,0.4642,-0.7949,0.1863,0.939
64.033336619,0.4654,-0.7970,0.1830,0.941
64.036888312,0.4679,-0.8005,0.1770,0.944
64.037913158,0.4691,-0.7970,0.1753,0.941
64.040386696,0.4710,-0.7981,0.1663,0.942
64.042974389,0.4735,-0.7993,0.1580,0.942
64.045661158,0.4745,-0.7973,0.1448,0.939
64.048111696,0.4728,-0.7917,0.1369,0.932
64.050709466,0.4673,-0.7919,0.1306,0.929
64.053006466,0.4596,-0.7909,0.1229,0.923
64.054746466,0.4458,-0.7881,0.1211,0.913
64.057393466,0.4314,-0.7888,0.1199,0.907
64.060740927,0.4165,-0.7870,0.1208,0.899
64.062351696,0.4029,-0.7885,0.1206,0.894
64.065117466,0.3836,-0.7902,0.1255,0.887
64.067159312,0.3645,-0.7951,0.1353,0.885
64.069462696,0.3435,-0.8010,0.1425,0.883
64.071803081,0.3259,-0.8086,0.1506,0.885
64.074382081,0.3056,-0.8161,0.1450,0.883
64.077230466,0.2878,-0.8163,0.1373,0.876
64.078946773,0.2788,-0.8217,0.1478,0.880
64.081549235,0.2639,-0.8293,0.1607,0.885
64.08375385,0.2472,-0.8340,0.1685,0.886
64.08615285,0.2345,-0.8357,0.1768,0.886
64.088912543,0.2238,-0.8379,0.1851,0.887
64.091293773,0.2118,-0.8371,0.1881,0.884
64.097765466,0.1971,-0.8413,0.1861,0.884
64.098392312,0.1868,-0.8381,0.1846,0.878
64.098919004,0.1800,-0.8379,0.1846,0.877
64.101156235,0.1766,-0.8381,0.1763,0.874
64.109151312,0.1759,-0.8423,0.1621,0.876
64.109943927,0.1833,-0.8426,0.1529,0.876
64.110266081,0.1920,-0.8423,0.1555,0.878
64.11055285,0.2020,-0.8442,0.1497,0.881
64.113200927,0.2182,-0.8433,0.1357,0.882
64.115196927,0.2348,-0.8377,0.1216,0.878
64.118780543,0.2502,-0.8342,0.1089,0.878
64.119789773,0.2702,-0.8268,0.0982,0.875
64.122301158,0.2912,-0.8252,0.0815,0.879
64.125399389,0.3135,-0.8261,0.0673,0.886
64.127119312,0.3389,-0.8232,0.0512,0.892
64.130198466,0.3652,-0.8237,0.0349,0.902
64.13228985,0.3867,-0.8261,0.0204,0.912
64.135008619,0.4078,-0.8247,0.0078,0.920
64.137760543,0.4293,-0.8222,-0.0024,0.928
64.139609235,0.4539,-0.8200,-0.0114,0.937
64.142005543,0.4715,-0.8244,-0.0230,0.950
64.144367619,0.4882,-0.8196,-0.0330,0.955
64.146349466,0.5067,-0.8228,-0.0393,0.967
64.149470466,0.5294,-0.8237,-0.0473,0.980
64.151594466,0.5470,-0.8237,-0.0561,0.990
64.154167619,0.5646,-0.8281,-0.0623,1.004
64.156075619,0.5827,-0.8303,-0.0694,1.017
64.159937543,0.6012,-0.8315,-0.0769,1.029
64.160747619,0.6164,-0.8374,-0.0845,1.043
64.163308004,0.6301,-0.8405,-0.0916,1.054
64.165869773,0.6450,-0.8473,-0.0948,1.069
64.168266696,0.6569,-0.8496,-0.0967,1.078
64.170464619,0.6655,-0.8562,-0.1009,1.089
64.173237773,0.6736,-0.8657,-0.1004,1.101
64.175569773,0.6769,-0.8711,-0.0982,1.108
64.177878158,0.6811,-0.8750,-0.0920,1.113
64.180482389,0.6806,-0.8836,-0.0864,1.119
64.182705773,0.6753,-0.8867,-0.0774,1.117
64.185049543,0.6711,-0.8906,-0.0713,1.117
64.187575312,0.6662,-0.8946,-0.0601,1.117
64.189895081,0.6564,-0.8994,-0.0510,1.115
64.196442696,0.6487,-0.9051,-0.0417,1.114
64.19764085,0.6401,-0.9109,-0.0344,1.114
64.198268619,0.6310,-0.9192,-0.0268,1.115
64.200262158,0.6210,-0.9270,-0.0217,1.116
64.209808619,0.6149,-0.9390,-0.0179,1.123
64.210554773,0.6124,-0.9544,-0.0132,1.134
64.210739081,0.6073,-0.9688,-0.0095,1.143
64.211108004,0.6054,-0.9805,-0.0065,1.152
64.211704235,0.6063,-0.9975,-0.0075,1.167
64.215000004,0.6049,-1.0169,-0.0156,1.183
64.216462158,0.6079,-1.0334,-0.0170,1.199
64.218600312,0.6108,-1.0472,-0.0219,1.213
64.221150696,0.6137,-1.0580,-0.0263,1.223
64.223812235,0.6161,-1.0719,-0.0279,1.237
64.226312543,0.6217,-1.0834,-0.0300,1.249
64.228284927,0.6249,-1.0886,-0.0319,1.256
64.230904004,0.6247,-1.0963,-0.0330,1.262
64.234013543,0.6235,-1.0976,-0.0335,1.263
64.235603081,0.6210,-1.1025,-0.0364,1.266
64.237935004,0.6140,-1.1063,-0.0405,1.266
64.240518389,0.6110,-1.1088,-0.0428,1.267
64.24291685,0.6075,-1.1130,-0.0515,1.269
64.245312543,0.6030,-1.1149,-0.0535,1.269
64.247906081,0.6012,-1.1233,-0.0631,1.276
64.250670696,0.5966,-1.1296,-0.0682,1.279
64.252414389,0.5937,-1.1415,-0.0747,1.289
64.255051927,0.5902,-1.1511,-0.0843,1.296
64.257695004,0.5873,-1.1660,-0.0916,1.309
64.260163619,0.5856,-1.1809,-0.1001,1.322
64.262761466,0.5790,-1.1927,-0.1092,1.330
64.265484312,0.5705,-1.2092,-0.1183,1.342
64.270097543,0.5639,-1.2232,-0.1267,1.353
64.270672619,0.5546,-1.2358,-0.1297,1.361
64.272071081,0.5472,-1.2456,-0.1304,1.367
64.275157158,0.5350,-1.2568,-0.1290,1.372
64.276627004,0.5243,-1.2624,-0.1265,1.373
64.278970466,0.5157,-1.2696,-0.1211,1.376
64.281757235,0.5089,-1.2786,-0.1185,1.381
64.284200543,0.5033,-1.2850,-0.1174,1.385
