time,gFx,gFy,gFz,TgF
15.681640,-0.4756,0.8593,-0.6088,1.155
15.684248,-0.4983,0.8600,-0.5966,1.159
15.686163,-0.5135,0.8656,-0.5854,1.164
15.688808,-0.5335,0.8637,-0.5656,1.162
15.692586,-0.5457,0.8619,-0.5483,1.158
15.694080,-0.5494,0.8651,-0.5309,1.154
15.696178,-0.5508,0.8603,-0.5126,1.143
15.698484,-0.5435,0.8556,-0.5055,1.133
15.701353,-0.5352,0.8519,-0.4938,1.121
15.703143,-0.5222,0.8551,-0.4833,1.112
15.705629,-0.5382,0.8605,-0.4766,1.121
15.708090,-0.5410,0.8656,-0.4764,1.126
15.710466,-0.5362,0.8698,-0.4717,1.125
15.713562,-0.5369,0.8696,-0.4593,1.120
15.715348,-0.5335,0.8635,-0.4454,1.108
15.718228,-0.5357,0.8628,-0.4278,1.102
15.720018,-0.5399,0.8449,-0.4190,1.087
15.722470,-0.5501,0.8295,-0.4202,1.080
15.733930,-0.5574,0.7958,-0.4155,1.057
15.734329,-0.5748,0.7564,-0.4302,1.043
15.734741,-0.5995,0.7184,-0.4488,1.038
15.735078,-0.6302,0.6788,-0.4676,1.038
15.735441,-0.6617,0.6487,-0.4898,1.048
15.736697,-0.6943,0.6294,-0.5115,1.068
15.739410,-0.7311,0.6271,-0.5399,1.104
15.742318,-0.7686,0.6401,-0.5653,1.149
15.743950,-0.8040,0.6680,-0.5976,1.204
15.747221,-0.8284,0.7163,-0.6237,1.260
15.749703,-0.8665,0.7767,-0.6552,1.335
15.751953,-0.8718,0.8583,-0.6821,1.401
15.753741,-0.8753,0.9521,-0.6955,1.468
15.756406,-0.8809,1.0526,-0.7016,1.541
15.758605,-0.8888,1.1554,-0.6965,1.616
15.760914,-0.8851,1.2478,-0.6880,1.677
15.763404,-0.8697,1.3298,-0.6853,1.730
15.766320,-0.8443,1.4058,-0.7032,1.784
15.768108,-0.8145,1.4742,-0.7261,1.834
15.770537,-0.7754,1.5370,-0.7537,1.879
15.773060,-0.7346,1.6035,-0.7894,1.932
15.775371,-0.6964,1.6660,-0.8236,1.985
15.778004,-0.6624,1.7222,-0.8390,2.027
15.780487,-0.6263,1.7726,-0.8516,2.064
15.783245,-0.5965,1.8150,-0.8709,2.100
15.785054,-0.5782,1.8444,-0.8868,2.127
15.788272,-0.5573,1.8610,-0.8984,2.140
15.789995,-0.5469,1.8683,-0.9064,2.147
15.792341,-0.5496,1.8663,-0.9117,2.149
15.794717,-0.5562,1.8647,-0.9056,2.146
15.799773,-0.5743,1.8632,-0.8930,2.144
15.801141,-0.5921,1.8534,-0.8810,2.136
15.802211,-0.6046,1.8365,-0.8737,2.122
15.804960,-0.6151,1.8136,-0.8656,2.102
15.807211,-0.6183,1.7838,-0.8702,2.079
15.809793,-0.6095,1.7508,-0.8763,2.051
15.812494,-0.5883,1.7130,-0.8756,2.012
15.814069,-0.5672,1.6767,-0.8665,1.971
15.816683,-0.5447,1.6464,-0.8519,1.932
15.818904,-0.5226,1.6122,-0.8273,1.886
15.821205,-0.5022,1.5681,-0.7938,1.828
15.830928,-0.4927,1.5143,-0.7633,1.766
15.831403,-0.4910,1.4473,-0.7495,1.702
15.831610,-0.5003,1.3701,-0.7461,1.638
15.832018,-0.5117,1.2900,-0.7414,1.573
15.839652,-0.5189,1.2036,-0.7295,1.500
15.840180,-0.5342,1.1151,-0.7224,1.432
15.840608,-0.5548,1.0364,-0.7344,1.386
15.840908,-0.5721,0.9518,-0.7540,1.342
15.842761,-0.5848,0.8674,-0.7842,1.307
15.845895,-0.5858,0.7841,-0.8080,1.269
15.847808,-0.5880,0.6909,-0.8118,1.217
15.850486,-0.5985,0.5844,-0.8080,1.163
15.852389,-0.6151,0.4780,-0.8470,1.151
15.855811,-0.6232,0.3741,-0.9120,1.166
15.857549,-0.6239,0.2742,-0.9797,1.193
15.859760,-0.6246,0.1774,-1.0303,1.218
15.862150,-0.6512,0.0867,-1.0403,1.230
15.865319,-0.7143,0.0166,-1.0027,1.231
15.867095,-0.7956,-0.0372,-0.9379,1.230
15.869659,-0.8726,-0.1103,-0.8937,1.254
15.873882,-0.9662,-0.1792,-0.9079,1.338
15.874837,-1.0651,-0.2488,-0.9665,1.460
15.876928,-1.1704,-0.3202,-1.0251,1.588
15.879261,-1.2598,-0.3830,-1.0415,1.679
15.882296,-1.3087,-0.4513,-1.0002,1.708
15.883888,-1.3207,-0.5183,-0.9482,1.706
15.886403,-1.3229,-0.5767,-0.9264,1.715
15.888977,-1.3442,-0.5711,-0.8087,1.669
15.891949,-1.2931,-0.6405,-0.7967,1.648
15.893822,-1.2424,-0.6901,-0.7495,1.607
15.896755,-1.2232,-0.6754,-0.6985,1.562
15.898846,-1.2107,-0.6085,-0.6328,1.495
15.901186,-1.1895,-0.5132,-0.5541,1.409
15.903720,-1.1404,-0.4094,-0.4661,1.298
15.905990,-1.0683,-0.2925,-0.3757,1.170
15.908117,-0.9906,-0.1657,-0.2795,1.043
15.911260,-0.9105,-0.0329,-0.1786,0.928
15.918369,-0.8247,0.0919,-0.0633,0.832
15.919587,-0.7339,0.2038,0.0427,0.763
15.920070,-0.6451,0.2868,0.1360,0.719
15.920971,-0.5506,0.3497,0.2186,0.688
15.932245,-0.4575,0.4027,0.2958,0.677
15.933054,-0.3740,0.4191,0.3225,0.648
15.933317,-0.3060,0.4170,0.3412,0.620
15.933771,-0.2520,0.4428,0.3984,0.647
15.933991,-0.2010,0.4449,0.4604,0.671
15.935253,-0.1311,0.4014,0.4553,0.621
15.937196,-0.0833,0.3464,0.3969,0.533
15.940956,-0.0265,0.2773,0.3630,0.458
15.942000,0.0195,0.1994,0.3225,0.380
15.944551,0.0361,0.1132,0.2657,0.291
15.947672,0.0239,0.0428,0.1881,0.194
15.949151,0.0012,-0.0069,0.1131,0.113
15.951412,-0.0304,-0.0451,0.0510,0.075
15.953971,-0.0776,-0.0641,0.0109,0.101
15.956392,-0.1387,-0.0578,-0.0149,0.151
15.958634,-0.1979,-0.0278,-0.0371,0.203
15.961197,-0.2445,0.0164,-0.0533,0.251
15.964447,-0.2782,0.0653,-0.0566,0.291
15.965885,-0.2918,0.1198,-0.0469,0.319
15.968426,-0.2946,0.1791,-0.0203,0.345
15.971169,-0.2775,0.2397,0.0167,0.367
15.973382,-0.2330,0.2770,0.0500,0.365
15.976087,-0.1719,0.2932,0.0744,0.348
15.978975,-0.1218,0.2932,0.0845,0.329
15.981379,-0.0854,0.2824,0.0971,0.311
15.982786,-0.0673,0.2670,0.0947,0.291
15.985313,-0.0732,0.2416,0.0789,0.265
15.987937,-0.0938,0.2190,0.0514,0.244
15.990620,-0.1348,0.2067,0.0121,0.247
15.992850,-0.1846,0.2016,-0.0337,0.275
15.995273,-0.2454,0.2001,-0.0747,0.325
15.998419,-0.3080,0.2072,-0.1102,0.387
15.999802,-0.3677,0.2160,-0.1414,0.449
16.002247,-0.4204,0.2270,-0.1719,0.508
16.006352,-0.4656,0.2492,-0.1984,0.564
16.007582,-0.4998,0.2758,-0.2233,0.613
16.009885,-0.5303,0.2998,-0.2421,0.656
16.014329,-0.5513,0.3291,-0.2518,0.690
16.015290,-0.5657,0.3626,-0.2558,0.719
16.016988,-0.5787,0.3890,-0.2511,0.741
16.019095,-0.5867,0.4112,-0.2364,0.754
16.021626,-0.5923,0.4305,-0.2131,0.763
16.023663,-0.5911,0.4479,-0.1910,0.766
16.026303,-0.5972,0.4594,-0.1779,0.774
16.029232,-0.6100,0.4701,-0.1590,0.786
16.037886,-0.6146,0.4767,-0.1481,0.792
16.038287,-0.6244,0.4792,-0.1497,0.801
16.038481,-0.6368,0.4782,-0.1676,0.814
16.038672,-0.6561,0.4703,-0.1824,0.828
16.041442,-0.6715,0.4571,-0.2035,0.837
16.043101,-0.6813,0.4361,-0.2260,0.840
16.046545,-0.6984,0.4137,-0.2467,0.848
16.048209,-0.7123,0.3932,-0.2623,0.855
16.050145,-0.7253,0.3736,-0.2795,0.862
16.052895,-0.7334,0.3582,-0.2932,0.867
16.055116,-0.7444,0.3464,-0.3083,0.877
16.057782,-0.7509,0.3331,-0.3215,0.882
16.059979,-0.7551,0.3262,-0.3413,0.891
16.063022,-0.7612,0.3210,-0.3596,0.901
16.064705,-0.7612,0.3194,-0.3701,0.905
16.067065,-0.7478,0.3164,-0.3823,0.897
16.069724,-0.7432,0.3274,-0.3867,0.899
16.072038,-0.7346,0.3431,-0.3929,0.901
16.074620,-0.7329,0.3687,-0.3913,0.909
16.077147,-0.7199,0.3944,-0.3943,0.911
16.079357,-0.7050,0.4254,-0.3982,0.915
16.081637,-0.6901,0.4535,-0.4039,0.919
16.084047,-0.6801,0.4823,-0.4039,0.926
16.086711,-0.6647,0.5106,-0.4016,0.929
16.088994,-0.6505,0.5378,-0.4041,0.936
16.091584,-0.6388,0.5642,-0.4024,0.942
16.093861,-0.6342,0.5925,-0.4036,0.957
16.107280,-0.6319,0.6176,-0.4109,0.975
16.108042,-0.6405,0.6455,-0.4317,1.007
16.108457,-0.6479,0.6751,-0.4517,1.039
16.109157,-0.6496,0.6986,-0.4703,1.064
16.109734,-0.6481,0.7215,-0.4817,1.083
16.110301,-0.6503,0.7440,-0.4891,1.103
16.110849,-0.6486,0.7577,-0.4894,1.111
16.113208,-0.6354,0.7671,-0.4871,1.109
16.115518,-0.6209,0.7706,-0.4793,1.100
16.118141,-0.6121,0.7699,-0.4815,1.095
16.123868,-0.6085,0.7692,-0.4805,1.092
16.124253,-0.6097,0.7659,-0.4857,1.093
16.125250,-0.6173,0.7608,-0.4864,1.094
16.127906,-0.6298,0.7575,-0.5204,1.114
16.129811,-0.6415,0.7533,-0.5113,1.114
16.132122,-0.6552,0.7510,-0.5152,1.122
16.134766,-0.6686,0.7449,-0.5233,1.129
16.137279,-0.6866,0.7371,-0.5362,1.141
16.139409,-0.6984,0.7268,-0.5397,1.143
16.141866,-0.7099,0.7193,-0.5429,1.147
16.144416,-0.7169,0.7093,-0.5399,1.144
16.146737,-0.7360,0.7081,-0.5343,1.153
16.148993,-0.7365,0.7061,-0.5276,1.149
16.151803,-0.7346,0.7119,-0.5184,1.147
16.153952,-0.7378,0.7256,-0.5064,1.152
16.156284,-0.7458,0.7464,-0.4971,1.166
16.159090,-0.7546,0.7682,-0.5015,1.188
16.162323,-0.7746,0.7934,-0.4933,1.214
16.163439,-0.7646,0.8241,-0.4974,1.229
16.166248,-0.7565,0.8559,-0.4962,1.245
16.168774,-0.7653,0.8947,-0.4987,1.279
16.170949,-0.7637,0.9233,-0.4994,1.298
16.173210,-0.7695,0.9583,-0.5038,1.328
16.175720,-0.7783,0.9932,-0.5082,1.360
16.178843,-0.7744,1.0166,-0.5145,1.378
16.180622,-0.7627,1.0401,-0.5157,1.389
16.182902,-0.7504,1.0608,-0.5136,1.397
16.185337,-0.7294,1.0765,-0.5131,1.398
16.187739,-0.7016,1.0878,-0.5074,1.390
16.190317,-0.6742,1.0987,-0.5050,1.384
16.192735,-0.6463,1.1065,-0.5031,1.377
16.195368,-0.6156,1.1132,-0.4984,1.366
16.197642,-0.5923,1.1112,-0.4815,1.348
16.199806,-0.5616,1.1158,-0.4947,1.344
16.202328,-0.5298,1.1139,-0.4974,1.330
16.204614,-0.4935,1.1039,-0.4994,1.308
16.207173,-0.4681,1.0899,-0.4889,1.283
16.209873,-0.4402,1.0757,-0.4801,1.258
16.212114,-0.4390,1.0750,-0.4771,1.255
16.214170,-0.4185,1.0676,-0.4805,1.243
16.216846,-0.3845,1.0552,-0.4786,1.221
16.219878,-0.3571,1.0373,-0.4642,1.191
16.221425,-0.3309,1.0208,-0.4479,1.163
16.224054,-0.3104,1.0054,-0.4170,1.132
16.226479,-0.2948,0.9868,-0.3892,1.101
16.234544,-0.2797,0.9695,-0.3694,1.075
16.235184,-0.2694,0.9572,-0.3550,1.056
16.235430,-0.2638,0.9431,-0.3447,1.038
16.241196,-0.2459,0.9262,-0.3296,1.013
16.241725,-0.2222,0.9099,-0.3061,0.985
16.242069,-0.2128,0.8966,-0.2937,0.967
16.243993,-0.1976,0.8840,-0.2821,0.949
16.248532,-0.1856,0.8640,-0.2695,0.924
16.249201,-0.1692,0.8527,-0.2526,0.905
16.250897,-0.1575,0.8419,-0.2434,0.890
16.252726,-0.1490,0.8314,-0.2323,0.876
16.255210,-0.1423,0.8273,-0.2191,0.868
16.257677,-0.1401,0.8246,-0.2089,0.862
16.261035,-0.1382,0.8305,-0.2028,0.866
16.262880,-0.1357,0.8356,-0.1989,0.870
16.265325,-0.1378,0.8478,-0.1949,0.881
16.267643,-0.1387,0.8628,-0.1957,0.895
16.270018,-0.1394,0.8842,-0.1998,0.917
16.272265,-0.1418,0.9038,-0.1945,0.935
16.275158,-0.1446,0.9252,-0.1940,0.956
16.277222,-0.1446,0.9470,-0.1891,0.976
16.279488,-0.1458,0.9683,-0.1837,0.996
16.281845,-0.1418,0.9886,-0.1737,1.014
16.284475,-0.1367,1.0063,-0.1575,1.028
16.286786,-0.1269,1.0191,-0.1451,1.037
16.289140,-0.1180,1.0271,-0.1339,1.043
16.291744,-0.1057,1.0303,-0.1239,1.043
16.294962,-0.0973,1.0315,-0.1162,1.043
16.296429,-0.0879,1.0247,-0.1151,1.035
16.298824,-0.0817,1.0130,-0.1180,1.023
16.301481,-0.0789,1.0005,-0.1153,1.010
16.303467,-0.0786,0.9812,-0.1209,0.992
16.306134,-0.0786,0.9663,-0.1239,0.977
16.308913,-0.0830,0.9426,-0.1260,0.955
16.311160,-0.0893,0.9218,-0.1278,0.935
16.313165,-0.0971,0.8987,-0.1267,0.913
16.315964,-0.1040,0.8798,-0.1223,0.894
16.318565,-0.1135,0.8595,-0.1221,0.876
16.320549,-0.1192,0.8390,-0.1275,0.857
16.323286,-0.1275,0.8209,-0.1302,0.841
16.325503,-0.1289,0.8039,-0.1346,0.825
16.335065,-0.1320,0.7845,-0.1353,0.807
16.335564,-0.1360,0.7704,-0.1344,0.794
16.335799,-0.1357,0.7594,-0.1288,0.782
16.336006,-0.1320,0.7484,-0.1221,0.770
16.337164,-0.1257,0.7361,-0.1139,0.755
16.339547,-0.1138,0.7268,-0.1050,0.743
16.342111,-0.1103,0.7242,-0.1018,0.740
16.344711,-0.0996,0.7259,-0.1053,0.740
16.348119,-0.1008,0.7291,-0.1158,0.745
16.350801,-0.0954,0.7271,-0.1265,0.744
16.352273,-0.0881,0.7308,-0.1368,0.749
16.354098,-0.0817,0.7393,-0.1419,0.757
16.356787,-0.0776,0.7466,-0.1490,0.765
16.359413,-0.0732,0.7589,-0.1495,0.777
16.361347,-0.0712,0.7699,-0.1537,0.788
16.363954,-0.0688,0.7823,-0.1509,0.800
16.366430,-0.0696,0.7953,-0.1483,0.812
16.368809,-0.0688,0.8114,-0.1439,0.827
16.371172,-0.0686,0.8239,-0.1363,0.838
16.373766,-0.0722,0.8349,-0.1283,0.848
16.377475,-0.0679,0.8439,-0.1099,0.854
16.378455,-0.0623,0.8498,-0.0757,0.855
16.380977,-0.0532,0.8581,-0.0249,0.860
16.385382,-0.0430,0.8693,0.0346,0.871
16.386317,-0.0449,0.8891,0.0563,0.892
16.388161,-0.0691,0.9108,0.0898,0.918
16.390935,-0.0977,0.9182,0.0232,0.924
16.393451,-0.1277,0.9167,-0.1979,0.946
16.395165,-0.1429,0.9084,-0.4779,1.036
16.397936,-0.1133,0.8779,-0.7146,1.138
16.400138,-0.0268,0.8278,-0.8490,1.186
16.402833,0.0972,0.7762,-0.8783,1.176
16.405184,0.2514,0.7286,-0.8282,1.131
16.407395,0.4036,0.7127,-0.7156,1.088
16.410520,0.5180,0.7315,-0.5458,1.049
16.412079,0.5677,0.7833,-0.4165,1.053
16.414488,0.5455,0.8698,-0.3413,1.082
16.417689,0.4913,0.9411,-0.3163,1.108
16.419406,0.4393,0.9856,-0.3652,1.139
16.421953,0.3934,0.9995,-0.5592,1.211
16.424738,0.3433,0.9893,-0.8383,1.341
16.433420,0.2909,0.9814,-1.1072,1.508
16.433801,0.2020,0.9846,-1.3161,1.656
16.433981,0.0776,1.0210,-1.3911,1.727
16.434405,-0.0693,1.0772,-1.3376,1.719
16.437503,-0.2014,1.1463,-1.1979,1.670
16.438922,-0.3158,1.2189,-0.9983,1.607
16.441883,-0.4262,1.2937,-0.7842,1.572
16.443948,-0.4751,1.3564,-0.5648,1.544
16.446500,-0.4392,1.4007,-0.3298,1.505
16.448306,-0.3129,1.4298,-0.1211,1.469
16.451982,-0.1380,1.4522,0.0817,1.461
16.453139,0.0596,1.4684,0.2374,1.489
16.455337,0.2380,1.4820,0.3332,1.538
16.458058,0.3716,1.5099,0.4011,1.606
16.460596,0.4630,1.5561,0.4563,1.686
16.463385,0.4991,1.6206,0.4891,1.765
16.465318,0.4901,1.6946,0.4795,1.828
16.468004,0.4386,1.7557,0.4167,1.857
16.470589,0.3659,1.7782,0.2821,1.837
16.473234,0.3056,1.7466,0.1318,1.778
16.475093,0.2736,1.6674,0.0312,1.690
16.477570,0.2719,1.5690,-0.0281,1.593
16.480325,0.3056,1.4591,-0.0771,1.493
16.483039,0.3650,1.3354,-0.1353,1.391
16.485140,0.4314,1.2225,-0.1937,1.311
16.486759,0.5023,1.1312,-0.2699,1.267
16.489424,0.5677,1.0582,-0.3720,1.257
16.491727,0.6173,1.0098,-0.4877,1.280
16.494087,0.6352,0.9973,-0.5781,1.316
16.496489,0.6154,1.0249,-0.6357,1.354
16.499058,0.5585,1.0846,-0.6499,1.382
16.501950,0.4740,1.1576,-0.6320,1.401
16.503792,0.3755,1.2353,-0.5986,1.423
16.506344,0.2716,1.3010,-0.5423,1.435
16.509390,0.1663,1.3464,-0.4766,1.438
16.510978,0.0689,1.3760,-0.4062,1.436
16.513489,-0.0248,1.3934,-0.3405,1.435
16.515904,-0.1204,1.3883,-0.2802,1.421
16.518468,-0.1976,1.3706,-0.2341,1.404
16.520750,-0.2557,1.3420,-0.1979,1.380
16.523279,-0.3009,1.3103,-0.1793,1.356
16.533420,-0.3351,1.2663,-0.1761,1.322
16.534071,-0.3579,1.2267,-0.1942,1.293
16.534458,-0.3700,1.1889,-0.2262,1.266
16.534693,-0.3728,1.1573,-0.2618,1.244
16.535013,-0.3581,1.1412,-0.2902,1.231
16.537331,-0.3439,1.1552,-0.2998,1.242
16.539953,-0.2995,1.1801,-0.2846,1.250
16.542989,-0.2284,1.2197,-0.2592,1.268
16.545130,-0.1429,1.2721,-0.2448,1.303
16.547947,-0.0603,1.3464,-0.2467,1.370
16.550246,0.0179,1.4319,-0.2573,1.455
16.551965,0.0813,1.5302,-0.2744,1.557
16.554294,0.1370,1.6301,-0.2939,1.662
16.557220,0.1791,1.7332,-0.3098,1.770
16.559244,0.2042,1.8276,-0.3091,1.865
16.561620,0.2189,1.9071,-0.3188,1.946
16.564196,0.2264,1.9660,-0.3259,2.006
16.566615,0.2218,1.9921,-0.3349,2.032
16.568824,0.2231,1.9604,-0.3506,2.004
16.571337,0.2164,1.8877,-0.3692,1.936
16.575206,0.2062,1.7782,-0.3897,1.832
16.576166,0.1859,1.6350,-0.4155,1.697
16.578705,0.1563,1.4857,-0.4421,1.558
16.581284,0.1050,1.3464,-0.4598,1.427
16.583407,0.0344,1.2241,-0.4761,1.314
16.585703,-0.0414,1.1156,-0.4886,1.219
16.588137,-0.1111,1.0264,-0.5040,1.149
16.591100,-0.1790,0.9506,-0.5192,1.098
16.593045,-0.2464,0.8913,-0.5350,1.068
16.595946,-0.3043,0.8437,-0.5592,1.057
16.598507,-0.3539,0.8097,-0.5795,1.057
16.600654,-0.3931,0.7833,-0.5946,1.059
16.602797,-0.4280,0.7692,-0.6110,1.072
16.605272,-0.4588,0.7628,-0.6152,1.082
16.608401,-0.4824,0.7615,-0.6124,1.090
16.609884,-0.5052,0.7640,-0.6042,1.097
16.612312,-0.5210,0.7689,-0.5958,1.103
16.614891,-0.5345,0.7799,-0.5868,1.113
16.617342,-0.5410,0.7906,-0.5817,1.121
16.620522,-0.5435,0.8029,-0.5734,1.126
16.622573,-0.5462,0.8185,-0.5695,1.137
16.632808,-0.5464,0.8358,-0.5677,1.149
16.633658,-0.5489,0.8530,-0.5621,1.160
16.634053,-0.5496,0.8740,-0.5592,1.174
16.634498,-0.5455,0.8894,-0.5600,1.184
16.634945,-0.5357,0.9020,-0.5632,1.191
16.636917,-0.5210,0.9059,-0.5712,1.191
16.638891,-0.5056,0.9084,-0.5781,1.190
16.641296,-0.4851,0.9047,-0.5854,1.182
16.644486,-0.4678,0.9045,-0.5930,1.178
16.647169,-0.4448,0.8959,-0.5963,1.165
16.648974,-0.4243,0.8898,-0.5927,1.150
16.650647,-0.3975,0.8842,-0.5898,1.135
16.653628,-0.3791,0.8857,-0.5834,1.126
16.655746,-0.3603,0.8894,-0.5729,1.118
16.658128,-0.3444,0.8974,-0.5565,1.111
16.660528,-0.3309,0.9069,-0.5434,1.108
16.663645,-0.3158,0.9233,-0.5350,1.113
16.666112,-0.2941,0.9406,-0.5201,1.114
16.667663,-0.2674,0.9597,-0.4987,1.114
16.670098,-0.2342,0.9778,-0.4793,1.114
16.672867,-0.1968,0.9979,-0.4644,1.118
16.675522,-0.1570,1.0179,-0.4517,1.125
16.677762,-0.1287,1.0350,-0.4421,1.133
16.680536,-0.1026,1.0501,-0.4337,1.141
16.682770,-0.0852,1.0694,-0.4258,1.154
16.687887,-0.0766,1.0811,-0.4219,1.163
16.688283,-0.0835,1.0887,-0.4139,1.168
16.690544,-0.0884,1.0865,-0.4104,1.165
16.691800,-0.1015,1.0748,-0.4060,1.153
16.694319,-0.1171,1.0557,-0.4034,1.136
16.697522,-0.1389,1.0357,-0.4039,1.120
16.699892,-0.1590,1.0119,-0.4085,1.103
16.701572,-0.1793,0.9893,-0.4127,1.087
16.704437,-0.2039,0.9644,-0.4163,1.070
16.707186,-0.2224,0.9450,-0.4172,1.057
16.709397,-0.2347,0.9252,-0.4190,1.042
16.711250,-0.2354,0.9018,-0.4158,1.021
16.713669,-0.2369,0.8896,-0.4151,1.010
16.716114,-0.2335,0.8754,-0.4102,0.995
16.718316,-0.2268,0.8656,-0.4065,0.983
16.720870,-0.2193,0.8600,-0.3982,0.973
16.731342,-0.2093,0.8566,-0.3918,0.965
16.731895,-0.1998,0.8507,-0.3841,0.955
16.732282,-0.1886,0.8510,-0.3773,0.950
16.732494,-0.1816,0.8517,-0.3724,0.947
16.732679,-0.1719,0.8502,-0.3711,0.943
16.735219,-0.1660,0.8507,-0.3718,0.943
16.739391,-0.1575,0.8532,-0.3731,0.944
16.740861,-0.1529,0.8527,-0.3740,0.944
16.742535,-0.1460,0.8514,-0.3750,0.942
16.745698,-0.1429,0.8498,-0.3701,0.938
16.748024,-0.1387,0.8424,-0.3659,0.929
16.749629,-0.1380,0.8405,-0.3599,0.925
16.752003,-0.1367,0.8334,-0.3540,0.916
16.755024,-0.1385,0.8232,-0.3540,0.907
16.757111,-0.1387,0.8180,-0.3508,0.901
16.759202,-0.1394,0.8167,-0.3515,0.900
16.762097,-0.1355,0.8132,-0.3531,0.897
16.765351,-0.1287,0.8097,-0.3577,0.894
16.766581,-0.1159,0.8119,-0.3633,0.897
16.769117,-0.0979,0.8151,-0.3684,0.900
16.771649,-0.0715,0.8246,-0.3731,0.908
16.773940,-0.0430,0.8374,-0.3750,0.918
16.776200,-0.0139,0.8532,-0.3724,0.931
16.778741,0.0166,0.8749,-0.3626,0.947
16.781890,0.0457,0.8977,-0.3535,0.966
16.783470,0.0706,0.9257,-0.3491,0.992
16.786115,0.0990,0.9467,-0.3471,1.013
16.788526,0.1239,0.9668,-0.3479,1.035
16.790923,0.1468,0.9842,-0.3515,1.055
16.793406,0.1639,0.9934,-0.3579,1.069
16.798171,0.1749,0.9981,-0.3566,1.074
16.798880,0.1842,0.9961,-0.3564,1.074
16.800861,0.1828,0.9878,-0.3552,1.065
16.803258,0.1732,0.9763,-0.3501,1.052
16.806293,0.1570,0.9585,-0.3462,1.031
16.807658,0.1383,0.9429,-0.3405,1.012
16.811050,0.1136,0.9238,-0.3361,0.990
16.812948,0.0867,0.9089,-0.3333,0.972
16.815270,0.0650,0.8942,-0.3286,0.955
16.818544,0.0403,0.8828,-0.3179,0.939
16.820035,0.0254,0.8779,-0.3091,0.931
16.830878,0.0142,0.8723,-0.2965,0.921
16.831368,0.0044,0.8744,-0.2837,0.919
16.831837,0.0012,0.8808,-0.2726,0.922
16.832059,-0.0034,0.8879,-0.2592,0.925
16.832562,-0.0031,0.8979,-0.2490,0.932
16.834876,-0.0078,0.9087,-0.2409,0.940
16.836671,-0.0097,0.9160,-0.2343,0.946
16.839122,-0.0158,0.9238,-0.2352,0.953
16.841202,-0.0211,0.9297,-0.2401,0.960
16.844440,-0.0268,0.9306,-0.2441,0.962
16.846263,-0.0372,0.9348,-0.2434,0.967
16.849473,-0.0532,0.9387,-0.2436,0.971
16.850898,-0.0705,0.9426,-0.2416,0.976
16.853829,-0.0852,0.9438,-0.2360,0.977
16.856114,-0.1033,0.9404,-0.2269,0.973
16.858521,-0.1192,0.9350,-0.2255,0.969
16.861228,-0.1294,0.9250,-0.2211,0.960
16.863745,-0.1360,0.9120,-0.2231,0.949
16.866770,-0.1367,0.8959,-0.2289,0.935
16.867985,-0.1350,0.8747,-0.2392,0.917
16.870904,-0.1282,0.8537,-0.2502,0.899
16.876191,-0.1187,0.8363,-0.2646,0.885
16.876761,-0.1099,0.8232,-0.2800,0.876
16.877683,-0.1003,0.8148,-0.2897,0.871
16.880062,-0.0971,0.8074,-0.3044,0.868
16.882384,-0.0961,0.8060,-0.3163,0.871
16.884952,-0.1018,0.8090,-0.3252,0.878
16.887757,-0.1111,0.8153,-0.3440,0.892
16.889717,-0.1182,0.8236,-0.3589,0.906
16.892242,-0.1275,0.8312,-0.3757,0.921
16.894725,-0.1362,0.8383,-0.3885,0.934
16.897225,-0.1450,0.8463,-0.4039,0.949
16.899972,-0.1562,0.8512,-0.4172,0.961
16.901781,-0.1665,0.8537,-0.4307,0.971
16.904343,-0.1785,0.8610,-0.4398,0.983
16.906550,-0.1858,0.8617,-0.4483,0.989
16.909024,-0.1883,0.8644,-0.4514,0.993
16.911554,-0.1886,0.8607,-0.4532,0.991
16.913885,-0.1881,0.8561,-0.4476,0.984
16.916424,-0.1834,0.8563,-0.4390,0.980
16.918811,-0.1751,0.8535,-0.4321,0.973
16.921226,-0.1663,0.8505,-0.4202,0.963
16.923438,-0.1632,0.8502,-0.4107,0.958
16.926102,-0.1548,0.8478,-0.3990,0.950
16.928306,-0.1487,0.8502,-0.3913,0.948
16.938045,-0.1421,0.8507,-0.3789,0.942
16.938520,-0.1411,0.8522,-0.3687,0.939
16.938957,-0.1382,0.8549,-0.3615,0.938
16.939170,-0.1406,0.8561,-0.3531,0.937
16.940912,-0.1441,0.8600,-0.3464,0.938
16.943098,-0.1487,0.8671,-0.3410,0.944
16.945399,-0.1551,0.8637,-0.3357,0.940
16.947277,-0.1597,0.8654,-0.3256,0.938
16.951123,-0.1621,0.8617,-0.3103,0.930
16.953342,-0.1653,0.8607,-0.3039,0.928
16.954916,-0.1670,0.8556,-0.3007,0.922
16.957747,-0.1665,0.8488,-0.3026,0.916
16.959673,-0.1627,0.8412,-0.3103,0.911
16.962584,-0.1604,0.8344,-0.3159,0.906
16.964271,-0.1627,0.8300,-0.3247,0.906
16.966722,-0.1692,0.8305,-0.3347,0.911
16.969342,-0.1790,0.8309,-0.3440,0.917
16.971657,-0.1839,0.8316,-0.3554,0.923
16.973999,-0.1809,0.8278,-0.3667,0.923
16.976782,-0.1756,0.8219,-0.3743,0.920
16.979596,-0.1700,0.8163,-0.3787,0.916
16.981251,-0.1646,0.8183,-0.3882,0.920
16.983865,-0.1523,0.8111,-0.3936,0.914
