time,gFx,gFy,gFz,TgF
17.639264232,0.4468,-0.7352,-0.0324,0.861
17.641687078,0.4635,-0.7492,-0.0179,0.881
17.644599001,0.4823,-0.7627,-0.0044,0.902
17.646701155,0.4979,-0.7711,0.0070,0.918
17.648945462,0.5175,-0.7802,0.0190,0.936
17.65153377,0.5350,-0.7895,0.0270,0.954
17.654365232,0.5543,-0.7951,0.0358,0.970
17.656246078,0.5751,-0.8070,0.0397,0.992
17.658644616,0.5912,-0.8173,0.0419,1.010
17.661330693,0.6098,-0.8271,0.0461,1.029
17.663556232,0.6257,-0.8408,0.0439,1.049
17.665947616,0.6401,-0.8486,0.0390,1.064
17.668479309,0.6548,-0.8625,0.0365,1.084
17.671019385,0.6655,-0.8726,0.0302,1.098
17.673180001,0.6704,-0.8829,0.0212,1.109
17.676042462,0.6724,-0.8936,0.0124,1.118
17.678327078,0.6760,-0.9021,-0.0026,1.127
17.680486462,0.6748,-0.9107,-0.0161,1.134
17.682816924,0.6731,-0.9183,-0.0298,1.139
17.685349155,0.6685,-0.9244,-0.0454,1.142
17.688453847,0.6657,-0.9300,-0.0606,1.145
17.691752001,0.6571,-0.9351,-0.0759,1.145
17.692394693,0.6520,-0.9424,-0.0926,1.150
17.701047924,0.6489,-0.9483,-0.1074,1.154
17.701672847,0.6438,-0.9581,-0.1165,1.160
17.701888847,0.6426,-0.9610,-0.1272,1.163
17.702968539,0.6474,-0.9688,-0.1344,1.173
17.709724232,0.6474,-0.9768,-0.1373,1.180
17.710076309,0.6506,-0.9857,-0.1434,1.190
17.710216232,0.6608,-0.9940,-0.1441,1.202
17.722228924,0.6641,-1.0018,-0.1363,1.210
17.722736309,0.6713,-1.0136,-0.1234,1.222
17.722903078,0.6818,-1.0223,-0.1141,1.234
17.723045847,0.6948,-1.0297,-0.1048,1.247
17.723174155,0.7102,-1.0369,-0.0972,1.261
17.724663001,0.7270,-1.0429,-0.0862,1.274
17.726699385,0.7459,-1.0458,-0.0755,1.287
17.72861877,0.7620,-1.0483,-0.0642,1.298
17.730896232,0.7820,-1.0536,-0.0510,1.313
17.733608847,0.7989,-1.0580,-0.0391,1.326
17.736912309,0.8120,-1.0541,-0.0281,1.331
17.738306693,0.8267,-1.0526,-0.0203,1.339
17.740631309,0.8475,-1.0580,-0.0112,1.356
17.74334577,0.8639,-1.0567,-0.0007,1.365
17.745927309,0.8817,-1.0634,0.0119,1.381
17.747847924,0.9005,-1.0632,0.0214,1.393
17.750412847,0.9159,-1.0639,0.0260,1.404
17.753023385,0.9350,-1.0678,0.0288,1.420
17.755049155,0.9538,-1.0709,0.0283,1.434
17.757676232,0.9724,-1.0770,0.0302,1.451
17.760051078,0.9834,-1.0812,0.0312,1.462
17.765015616,0.9975,-1.0863,0.0297,1.475
17.765634693,1.0051,-1.0875,0.0253,1.481
17.767343693,1.0063,-1.0902,0.0200,1.484
17.770119078,1.0070,-1.0881,0.0085,1.483
17.772257155,1.0037,-1.0861,-0.0056,1.479
17.774524309,1.0000,-1.0826,-0.0134,1.474
17.776957155,0.9919,-1.0785,-0.0268,1.466
17.779411385,0.9865,-1.0763,-0.0410,1.461
17.781644847,0.9774,-1.0721,-0.0566,1.452
17.784272309,0.9746,-1.0721,-0.0776,1.451
17.786571078,0.9694,-1.0739,-0.0938,1.450
17.789031616,0.9655,-1.0753,-0.1114,1.449
17.791552232,0.9577,-1.0768,-0.1304,1.447
17.794986078,0.9548,-1.0793,-0.1509,1.449
17.796065155,0.9489,-1.0776,-0.1659,1.445
17.798659385,0.9433,-1.0763,-0.1815,1.443
17.801016616,0.9384,-1.0732,-0.1928,1.439
17.804087385,0.9352,-1.0700,-0.2091,1.436
17.806162462,0.9233,-1.0644,-0.2218,1.426
17.808771616,0.9166,-1.0583,-0.2316,1.419
17.815528847,0.9077,-1.0563,-0.2406,1.413
17.816177232,0.8959,-1.0526,-0.2514,1.405
17.816504232,0.8847,-1.0499,-0.2560,1.397
17.831012616,0.8770,-1.0427,-0.2627,1.388
17.83161377,0.8661,-1.0365,-0.2672,1.377
17.831744232,0.8507,-1.0331,-0.2736,1.366
17.831860616,0.8397,-1.0294,-0.2785,1.357
17.831976847,0.8250,-1.0238,-0.2814,1.345
17.832091078,0.8072,-1.0177,-0.2802,1.329
17.832411078,0.7911,-1.0084,-0.2768,1.311
17.839747924,0.7730,-1.0031,-0.2726,1.295
17.840573847,0.7559,-0.9954,-0.2655,1.278
17.840716616,0.7366,-0.9859,-0.2614,1.258
17.843389155,0.7172,-0.9749,-0.2543,1.237
17.846084001,0.6963,-0.9649,-0.2487,1.216
17.846592232,0.6782,-0.9556,-0.2441,1.197
17.849150693,0.6592,-0.9468,-0.2397,1.178
17.85207477,0.6418,-0.9363,-0.2284,1.158
17.853930078,0.6252,-0.9288,-0.2196,1.141
17.856378462,0.6108,-0.9163,-0.2118,1.121
17.859314078,0.5919,-0.9080,-0.1994,1.102
17.861416847,0.5773,-0.8990,-0.1877,1.085
17.863815385,0.5663,-0.8934,-0.1766,1.072
17.866347001,0.5551,-0.8885,-0.1710,1.061
17.868966693,0.5458,-0.8850,-0.1659,1.053
17.870834462,0.5390,-0.8816,-0.1595,1.046
17.873509232,0.5341,-0.8764,-0.1514,1.037
17.876068616,0.5297,-0.8715,-0.1502,1.031
17.878295693,0.5297,-0.8701,-0.1465,1.029
17.880631924,0.5297,-0.8692,-0.1461,1.028
17.883345847,0.5329,-0.8669,-0.1453,1.028
17.88550577,0.5313,-0.8674,-0.1476,1.028
17.887866693,0.5331,-0.8664,-0.1490,1.028
17.891132539,0.5387,-0.8664,-0.1526,1.032
17.892800539,0.5409,-0.8706,-0.1549,1.037
17.894999078,0.5458,-0.8701,-0.1598,1.039
17.897511616,0.5480,-0.8723,-0.1639,1.043
17.90580977,0.5483,-0.8760,-0.1666,1.047
17.906390462,0.5497,-0.8743,-0.1719,1.047
17.90671877,0.5475,-0.8797,-0.1776,1.051
17.907436309,0.5443,-0.8748,-0.1817,1.046
17.909488924,0.5362,-0.8787,-0.1854,1.046
17.916684924,0.5304,-0.8836,-0.1917,1.048
17.917292924,0.5265,-0.8855,-0.1949,1.048
17.917522693,0.5208,-0.8880,-0.1947,1.048
17.919120616,0.5108,-0.8921,-0.1949,1.046
17.922379924,0.5031,-0.8934,-0.1933,1.043
17.924879616,0.4974,-0.8958,-0.1917,1.042
17.927496539,0.4901,-0.8980,-0.1920,1.041
17.928696309,0.4859,-0.9026,-0.1903,1.043
17.931036616,0.4808,-0.9039,-0.1866,1.041
17.93377477,0.4735,-0.9067,-0.1833,1.039
17.935877155,0.4659,-0.9055,-0.1779,1.034
17.938371001,0.4573,-0.9058,-0.1717,1.029
17.940992309,0.4463,-0.9031,-0.1627,1.020
17.943368309,0.4370,-0.8987,-0.1551,1.011
17.945903924,0.4263,-0.8982,-0.1451,1.005
17.948543693,0.4178,-0.8960,-0.1365,0.998
17.951277232,0.4080,-0.8934,-0.1270,0.990
17.952988309,0.4024,-0.8931,-0.1183,0.987
17.955507924,0.3946,-0.8965,-0.1094,0.986
17.958057539,0.3885,-0.8974,-0.0982,0.983
17.96041777,0.3833,-0.8985,-0.0904,0.981
17.962683385,0.3825,-0.9006,-0.0806,0.982
17.965166385,0.3818,-0.9016,-0.0738,0.982
17.968640309,0.3841,-0.9075,-0.0671,0.988
17.969740616,0.3860,-0.9111,-0.0628,0.992
17.972154078,0.3904,-0.9165,-0.0615,0.998
17.975200232,0.3946,-0.9204,-0.0564,1.003
17.977235924,0.4002,-0.9258,-0.0582,1.010
17.979413462,0.4078,-0.9300,-0.0598,1.017
17.981915693,0.4151,-0.9332,-0.0638,1.023
17.984574155,0.4237,-0.9412,-0.0657,1.034
17.986684001,0.4324,-0.9473,-0.0675,1.044
17.989425232,0.4388,-0.9488,-0.0701,1.048
17.993205462,0.4414,-0.9502,-0.0743,1.050
17.994125847,0.4498,-0.9510,-0.0743,1.055
17.996288616,0.4519,-0.9551,-0.0767,1.059
17.998715078,0.4598,-0.9542,-0.0776,1.062
18.001516539,0.4661,-0.9568,-0.0755,1.067
18.003822385,0.4728,-0.9607,-0.0764,1.073
18.006261539,0.4798,-0.9612,-0.0804,1.077
18.013010462,0.4879,-0.9659,-0.0804,1.085
18.013857539,0.4957,-0.9679,-0.0811,1.090
18.014147924,0.4966,-0.9666,-0.0806,1.090
18.016201539,0.4984,-0.9654,-0.0860,1.090
18.027903385,0.5018,-0.9595,-0.0885,1.086
18.028942078,0.5045,-0.9598,-0.0945,1.088
18.029304309,0.5038,-0.9574,-0.0978,1.086
18.029569155,0.5059,-0.9583,-0.1048,1.089
18.02970677,0.5064,-0.9570,-0.1099,1.088
18.030189462,0.5057,-0.9549,-0.1151,1.087
18.036516924,0.5069,-0.9510,-0.1197,1.084
18.036988539,0.5055,-0.9507,-0.1239,1.084
18.038719616,0.5028,-0.9500,-0.1246,1.082
18.039646078,0.5003,-0.9432,-0.1236,1.075
18.042496001,0.4957,-0.9375,-0.1253,1.068
18.044749155,0.4894,-0.9337,-0.1226,1.061
18.047142155,0.4808,-0.9272,-0.1202,1.051
18.049728616,0.4769,-0.9216,-0.1143,1.044
18.051877232,0.4681,-0.9155,-0.1090,1.034
18.054520847,0.4624,-0.9104,-0.1055,1.027
18.057605155,0.4551,-0.9046,-0.0985,1.017
18.059837847,0.4495,-0.9011,-0.0916,1.011
18.06153077,0.4437,-0.8931,-0.0862,1.001
18.064906462,0.4363,-0.8878,-0.0789,0.992
18.067252001,0.4324,-0.8816,-0.0703,0.984
18.068867693,0.4288,-0.8780,-0.0613,0.979
18.071582462,0.4226,-0.8728,-0.0533,0.971
18.073679385,0.4197,-0.8628,-0.0452,0.960
18.076220616,0.4156,-0.8589,-0.0379,0.955
18.078534693,0.4129,-0.8540,-0.0305,0.949
18.081006385,0.4151,-0.8489,-0.0242,0.945
18.083463616,0.4148,-0.8471,-0.0154,0.943
18.086248539,0.4151,-0.8435,-0.0090,0.940
18.088020924,0.4176,-0.8415,-0.0042,0.939
18.090503924,0.4190,-0.8391,-0.0032,0.938
18.092873847,0.4207,-0.8357,0.0002,0.936
18.095403309,0.4263,-0.8347,0.0043,0.937
18.098061539,0.4288,-0.8320,0.0085,0.936
18.104382386,0.4358,-0.8349,0.0121,0.942
18.105481155,0.4353,-0.8377,0.0104,0.944
18.105872001,0.4398,-0.8369,0.0080,0.945
18.115484924,0.4417,-0.8330,0.0067,0.943
18.116190693,0.4437,-0.8345,0.0018,0.945
18.116490462,0.4476,-0.8305,-0.0030,0.943
18.11671077,0.4439,-0.8293,-0.0081,0.941
18.116981847,0.4390,-0.8281,-0.0146,0.937
18.119176924,0.4349,-0.8244,-0.0254,0.932
18.121664309,0.4281,-0.8224,-0.0377,0.928
18.12489777,0.4197,-0.8217,-0.0503,0.924
18.126430078,0.4123,-0.8191,-0.0657,0.919
18.128798462,0.4058,-0.8166,-0.0820,0.916
18.132229232,0.3946,-0.8154,-0.0989,0.911
18.133998155,0.3821,-0.8132,-0.1160,0.906
18.136106078,0.3657,-0.8081,-0.1278,0.896
18.139225232,0.3531,-0.8046,-0.1383,0.889
18.14195777,0.3366,-0.8068,-0.1483,0.887
18.143310078,0.3191,-0.8014,-0.1549,0.876
18.146384924,0.3014,-0.7998,-0.1630,0.870
18.148353155,0.2893,-0.8002,-0.1712,0.868
18.150558693,0.2770,-0.7990,-0.1756,0.864
18.153009847,0.2665,-0.8007,-0.1798,0.863
18.156083001,0.2616,-0.8019,-0.1788,0.862
18.158767078,0.2574,-0.8010,-0.1771,0.860
18.160774386,0.2531,-0.8014,-0.1698,0.857
18.163295309,0.2475,-0.7970,-0.1614,0.850
18.166095078,0.2429,-0.7963,-0.1556,0.847
18.168020847,0.2362,-0.7944,-0.1490,0.842
18.169976847,0.2296,-0.7927,-0.1407,0.837
18.172629232,0.2267,-0.7909,-0.1348,0.834
18.174948309,0.2260,-0.7951,-0.1267,0.836
18.177187693,0.2274,-0.7963,-0.1209,0.837
18.179745155,0.2292,-0.8014,-0.1118,0.841
18.182086155,0.2350,-0.8017,-0.1038,0.842
18.184441539,0.2397,-0.8074,-0.0943,0.847
18.186990462,0.2455,-0.8074,-0.0860,0.848
18.18945777,0.2546,-0.8110,-0.0757,0.853
18.191575309,0.2660,-0.8156,-0.0642,0.860
18.194080847,0.2744,-0.8161,-0.0515,0.863
18.196305539,0.2839,-0.8193,-0.0364,0.868
18.202590693,0.2942,-0.8191,-0.0217,0.871
18.203196924,0.3019,-0.8215,-0.0114,0.875
18.203782078,0.3117,-0.8249,0.0002,0.882
18.207019309,0.3193,-0.8268,0.0153,0.886
18.219300232,0.3222,-0.8276,0.0265,0.889
18.220539309,0.3264,-0.8254,0.0356,0.888
18.220801155,0.3305,-0.8286,0.0409,0.893
18.221124309,0.3337,-0.8288,0.0468,0.895
18.221392539,0.3357,-0.8249,0.0507,0.892
18.22162977,0.3401,-0.8266,0.0525,0.895
18.223144616,0.3389,-0.8266,0.0583,0.895
18.22747477,0.3389,-0.8303,0.0623,0.899
18.228011078,0.3369,-0.8315,0.0619,0.899
18.230457462,0.3349,-0.8317,0.0612,0.899
18.232768924,0.3349,-0.8308,0.0598,0.898
18.234883078,0.3310,-0.8305,0.0605,0.896
18.23781477,0.3254,-0.8317,0.0600,0.895
18.240425539,0.3228,-0.8288,0.0574,0.891
18.243193155,0.3166,-0.8268,0.0561,0.887
18.244750155,0.3107,-0.8261,0.0556,0.884
18.247217847,0.3054,-0.8228,0.0561,0.879
18.249661155,0.2998,-0.8219,0.0532,0.877
18.251995001,0.2986,-0.8173,0.0517,0.872
18.255484847,0.2998,-0.8198,0.0481,0.874
18.257579309,0.2998,-0.8212,0.0486,0.876
18.259283693,0.3030,-0.8188,0.0449,0.874
18.262080847,0.3079,-0.8196,0.0486,0.877
18.268361232,0.3142,-0.8228,0.0454,0.882
18.268844616,0.3228,-0.8240,0.0439,0.886
18.269092616,0.3293,-0.8256,0.0395,0.890
18.271620232,0.3361,-0.8271,0.0351,0.894
18.274343309,0.3469,-0.8320,0.0295,0.902
18.276198155,0.3552,-0.8377,0.0232,0.910
18.278711386,0.3664,-0.8423,0.0160,0.919
18.281790693,0.3787,-0.8469,0.0090,0.928
18.283422462,0.3885,-0.8538,-0.0021,0.938
18.285949155,0.4006,-0.8566,-0.0075,0.946
18.288404616,0.4090,-0.8613,-0.0149,0.954
18.290658078,0.4192,-0.8625,-0.0181,0.959
18.293226155,0.4307,-0.8640,-0.0254,0.966
18.295843001,0.4430,-0.8680,-0.0312,0.975
18.302393539,0.4530,-0.8664,-0.0342,0.978
18.303456847,0.4596,-0.8669,-0.0391,0.982
18.304041232,0.4710,-0.8625,-0.0440,0.984
18.316733539,0.4752,-0.8606,-0.0520,0.984
18.317347924,0.4845,-0.8625,-0.0589,0.991
18.317561232,0.4928,-0.8633,-0.0628,0.996
18.317747309,0.4987,-0.8657,-0.0631,1.001
18.317934078,0.5059,-0.8667,-0.0664,1.006
18.318083078,0.5113,-0.8720,-0.0679,1.013
18.320228539,0.5192,-0.8736,-0.0677,1.018
18.324457155,0.5226,-0.8767,-0.0718,1.023
18.324966462,0.5282,-0.8787,-0.0782,1.028
18.326556001,0.5313,-0.8818,-0.0782,1.032
18.329242078,0.5355,-0.8845,-0.0774,1.037
18.331858078,0.5358,-0.8845,-0.0726,1.037
18.333819001,0.5362,-0.8880,-0.0694,1.040
18.336264539,0.5374,-0.8887,-0.0657,1.041
18.339088924,0.5421,-0.8894,-0.0628,1.043
18.341403386,0.5460,-0.8894,-0.0579,1.045
18.34353877,0.5507,-0.8923,-0.0547,1.050
18.34608177,0.5573,-0.8923,-0.0496,1.053
18.354491386,0.5644,-0.8921,-0.0442,1.057
18.355324539,0.5695,-0.8931,-0.0377,1.060
18.355904309,0.5768,-0.8934,-0.0359,1.064
18.356470462,0.5800,-0.8953,-0.0361,1.067
18.357895078,0.5873,-0.8958,-0.0328,1.072
18.360378155,0.5922,-0.8938,-0.0266,1.073
18.363052924,0.6012,-0.8904,-0.0237,1.075
18.365434462,0.6068,-0.8867,-0.0254,1.075
18.367564847,0.6108,-0.8824,-0.0261,1.073
18.370336001,0.6140,-0.8750,-0.0274,1.069
18.372644539,0.6164,-0.8643,-0.0232,1.062
18.374797462,0.6176,-0.8582,-0.0217,1.058
18.377263693,0.6198,-0.8535,-0.0225,1.055
18.380407001,0.6230,-0.8484,-0.0232,1.053
18.38199877,0.6269,-0.8528,-0.0268,1.059
18.384586693,0.6323,-0.8559,-0.0256,1.064
18.387199001,0.6418,-0.8645,-0.0232,1.077
18.389506386,0.6562,-0.8743,-0.0268,1.093
18.392028232,0.6672,-0.8843,-0.0328,1.108
18.394494693,0.6765,-0.8962,-0.0342,1.123
18.397484001,0.6853,-0.9051,-0.0332,1.136
18.398955078,0.6907,-0.9190,-0.0364,1.150
18.401619693,0.6980,-0.9321,-0.0408,1.165
18.404155078,0.7019,-0.9427,-0.0449,1.176
18.406249462,0.7053,-0.9586,-0.0484,1.191
18.408627386,0.7116,-0.9720,-0.0552,1.206
18.411035616,0.7161,-0.9871,-0.0557,1.221
18.414620616,0.7193,-1.0035,-0.0577,1.236
18.415828309,0.7209,-1.0182,-0.0559,1.249
18.418262155,0.7237,-1.0343,-0.0547,1.263
18.420960539,0.7226,-1.0495,-0.0559,1.275
18.422980616,0.7246,-1.0673,-0.0552,1.291
18.425475309,0.7242,-1.0809,-0.0505,1.302
18.428075309,0.7190,-1.0956,-0.0489,1.311
18.435863693,0.7176,-1.1079,-0.0445,1.321
18.436510078,0.7116,-1.1156,-0.0368,1.324
18.436655924,0.7068,-1.1205,-0.0300,1.325
18.438254693,0.7007,-1.1217,-0.0271,1.323
18.439869462,0.6929,-1.1224,-0.0183,1.319
18.442444924,0.6870,-1.1189,-0.0112,1.313
18.444864539,0.6838,-1.1137,-0.0068,1.307
18.447787693,0.6790,-1.1096,0.0000,1.301
18.449680616,0.6694,-1.1051,0.0234,1.292
18.452125539,0.6620,-1.0973,0.0221,1.282
18.454973155,0.6543,-1.0910,0.0375,1.273
18.457228001,0.6469,-1.0776,0.0554,1.258
18.459360539,0.6415,-1.0624,0.0688,1.243
18.462126462,0.6340,-1.0462,0.0923,1.227
18.464221232,0.6274,-1.0289,0.1082,1.210
18.466442386,0.6259,-1.0108,0.1208,1.195
18.469200539,0.6261,-0.9952,0.1387,1.184
18.471671616,0.6245,-0.9808,0.1560,1.173
18.473760001,0.6259,-0.9681,0.1660,1.165
18.476049232,0.6266,-0.9551,0.1797,1.156
18.478496539,0.6333,-0.9444,0.1922,1.153
18.480988616,0.6426,-0.9305,0.2030,1.149
18.483475309,0.6503,-0.9165,0.2098,1.143
18.486009232,0.6618,-0.8999,0.2137,1.137
18.489017539,0.6657,-0.8806,0.2164,1.125
18.490794462,0.6694,-0.8643,0.2140,1.114
18.493185847,0.6675,-0.8438,0.2119,1.097
18.495628309,0.6687,-0.8235,0.2071,1.081
18.497941462,0.6650,-0.8039,0.1986,1.062
18.500368001,0.6648,-0.7865,0.1878,1.047
18.503044847,0.6682,-0.7704,0.1776,1.035
18.507600309,0.6736,-0.7553,0.1670,1.026
18.508041232,0.6809,-0.7413,0.1575,1.019
18.510479616,0.6880,-0.7304,0.1474,1.014
18.518924616,0.6965,-0.7231,0.1333,1.013
18.519255309,0.7060,-0.7169,0.1162,1.013
18.519359001,0.7181,-0.7135,0.0957,1.017
18.528825462,0.7302,-0.7155,0.0712,1.025
18.529158078,0.7493,-0.7171,0.0463,1.038
18.529267693,0.7664,-0.7208,0.0185,1.052
18.529418155,0.7826,-0.7269,-0.0075,1.068
18.529863924,0.7989,-0.7362,-0.0352,1.087
18.531756924,0.8157,-0.7453,-0.0610,1.107
18.534000847,0.8339,-0.7624,-0.0897,1.133
18.537941462,0.8516,-0.7721,-0.1195,1.156
18.538978386,0.8632,-0.7849,-0.1483,1.176
18.541583001,0.8751,-0.7963,-0.1737,1.196
18.543755078,0.8814,-0.8058,-0.2020,1.211
18.546441462,0.8883,-0.8139,-0.2271,1.226
18.548618155,0.8883,-0.8232,-0.2506,1.237
18.551289847,0.8830,-0.8340,-0.2716,1.245
18.554077232,0.8726,-0.8393,-0.2925,1.246
18.555911693,0.8607,-0.8457,-0.3095,1.246
18.559139616,0.8446,-0.8501,-0.3261,1.242
18.561252847,0.8260,-0.8550,-0.3426,1.237
18.563688539,0.8045,-0.8582,-0.3520,1.228
18.565576847,0.7823,-0.8608,-0.3569,1.217
18.568013539,0.7589,-0.8618,-0.3613,1.204
18.570635924,0.7339,-0.8640,-0.3620,1.190
18.572661232,0.7158,-0.8613,-0.3615,1.177
18.57531877,0.6967,-0.8613,-0.3591,1.165
18.577948001,0.6769,-0.8618,-0.3552,1.152
18.580025232,0.6545,-0.8603,-0.3469,1.135
18.582692924,0.6406,-0.8594,-0.3371,1.124
18.585340539,0.6257,-0.8650,-0.3266,1.116
18.587710386,0.6164,-0.8659,-0.3142,1.108
18.589771078,0.6096,-0.8684,-0.3026,1.103
18.592448539,0.6047,-0.8740,-0.2853,1.100
18.595877847,0.6010,-0.8813,-0.2678,1.100
18.596882462,0.6010,-0.8862,-0.2469,1.099
18.59938277,0.6012,-0.8906,-0.2257,1.098
18.603274693,0.6054,-0.8972,-0.2035,1.101
18.604378462,0.6124,-0.8999,-0.1815,1.104
18.606518078,0.6184,-0.9018,-0.1566,1.105
18.608936232,0.6261,-0.9026,-0.1336,1.107
18.615905155,0.6330,-0.9087,-0.1080,1.113
18.616849155,0.6379,-0.9116,-0.0845,1.116
18.617394155,0.6440,-0.9124,-0.0669,1.119
18.618625232,0.6487,-0.9132,-0.0471,1.121
18.627767078,0.6511,-0.9146,-0.0324,1.123
18.628199078,0.6543,-0.9139,-0.0188,1.124
18.628394386,0.6569,-0.9158,-0.0073,1.127
18.62873377,0.6580,-0.9180,0.0006,1.129
18.63131477,0.6523,-0.9155,0.0097,1.124
18.633960001,0.6518,-0.9155,0.0127,1.124
18.636343309,0.6489,-0.9167,0.0121,1.123
18.638568309,0.6447,-0.9148,0.0124,1.119
18.640512232,0.6413,-0.9132,0.0141,1.116
18.643128924,0.6369,-0.9107,0.0124,1.111
18.645199078,0.6313,-0.9062,0.0095,1.105
18.647628616,0.6198,-0.9048,0.0048,1.097
18.650064001,0.6103,-0.9006,0.0004,1.088
18.65338577,0.5998,-0.8960,-0.0073,1.078
18.654633539,0.5900,-0.8887,-0.0142,1.067
18.657209232,0.5741,-0.8843,-0.0230,1.055
18.659857462,0.5612,-0.8752,-0.0323,1.040
18.662422462,0.5465,-0.8704,-0.0405,1.029
18.664316001,0.5323,-0.8554,-0.0471,1.009
18.666928539,0.5201,-0.8454,-0.0586,0.994
18.669861847,0.5136,-0.8364,-0.0657,0.984
18.671972847,0.5023,-0.8286,-0.0738,0.972
18.674019001,0.4947,-0.8237,-0.0818,0.964
18.676579078,0.4873,-0.8210,-0.0899,0.959
18.678901847,0.4784,-0.8193,-0.0920,0.953
18.681314386,0.4676,-0.8168,-0.0945,0.946
18.68407777,0.4561,-0.8095,-0.0918,0.934
18.686840616,0.4434,-0.8054,-0.0860,0.923
18.688588001,0.4324,-0.7995,-0.0808,0.913
18.691159001,0.4216,-0.7883,-0.0752,0.897
18.693490386,0.4123,-0.7807,-0.0677,0.886
18.695818078,0.4029,-0.7702,-0.0577,0.871
18.698690693,0.3946,-0.7618,-0.0501,0.859
18.701491309,0.3894,-0.7518,-0.0422,0.848
18.703630155,0.3885,-0.7436,-0.0379,0.840
18.705483001,0.3836,-0.7392,-0.0361,0.834
18.707939924,0.3816,-0.7376,-0.0330,0.831
18.715371001,0.3833,-0.7311,-0.0268,0.826
18.716011924,0.3813,-0.7282,-0.0207,0.822
18.716323001,0.3829,-0.7280,-0.0139,0.823
18.72866277,0.3833,-0.7220,-0.0034,0.817
18.729471616,0.3806,-0.7143,0.0034,0.809
18.729631693,0.3776,-0.7118,0.0067,0.806
18.72976977,0.3750,-0.7042,0.0119,0.798
18.730051693,0.3718,-0.6994,0.0136,0.792
18.730334693,0.3689,-0.6949,0.0167,0.787
18.732252847,0.3645,-0.6924,0.0202,0.783
18.735355078,0.3615,-0.6849,0.0219,0.775
18.737833232,0.3599,-0.6849,0.0227,0.774
18.739093462,0.3628,-0.6835,0.0209,0.774
18.742285462,0.3611,-0.6828,0.0202,0.773
18.744371078,0.3587,-0.6849,0.0170,0.773
18.746507309,0.3587,-0.6822,0.0141,0.771
18.748964924,0.3562,-0.6810,0.0116,0.769
18.751849462,0.3564,-0.6773,0.0090,0.765
18.753498386,0.3557,-0.6732,0.0083,0.761
18.756068309,0.3538,-0.6742,0.0053,0.761
18.758444232,0.3571,-0.6681,0.0026,0.758
18.760979616,0.3623,-0.6614,0.0000,0.754
18.763214693,0.3650,-0.6576,-0.0019,0.752
18.76561377,0.3689,-0.6530,-0.0046,0.750
18.768360309,0.3760,-0.6514,-0.0098,0.752
18.770560309,0.3799,-0.6421,-0.0146,0.746
18.772823309,0.3892,-0.6409,-0.0227,0.750
18.775322155,0.3975,-0.6356,-0.0312,0.750
18.777763616,0.4053,-0.6363,-0.0388,0.755
18.780375309,0.4146,-0.6309,-0.0435,0.756
18.782714693,0.4272,-0.6339,-0.0540,0.766
18.785385462,0.4361,-0.6319,-0.0654,0.771
18.787358078,0.4514,-0.6336,-0.0769,0.782
18.789861539,0.4615,-0.6341,-0.0874,0.789
18.794070462,0.4715,-0.6346,-0.0987,0.797
18.795587693,0.4835,-0.6356,-0.1092,0.806
18.797224309,0.4896,-0.6351,-0.1214,0.811
18.800724924,0.4962,-0.6358,-0.1290,0.817
18.803083924,0.5023,-0.6334,-0.1397,0.820
18.804211078,0.5040,-0.6353,-0.1488,0.824
18.807250155,0.5064,-0.6346,-0.1558,0.827
18.809263078,0.5082,-0.6319,-0.1630,0.827
18.815152616,0.5062,-0.6336,-0.1663,0.828
18.81596977,0.5069,-0.6348,-0.1700,0.830
18.816388847,0.5047,-0.6297,-0.1737,0.825
18.826175386,0.5055,-0.6285,-0.1754,0.825
18.826771309,0.5059,-0.6314,-0.1774,0.828
18.826872232,0.5092,-0.6309,-0.1793,0.830
18.826978462,0.5092,-0.6346,-0.1788,0.833
18.828152616,0.5115,-0.6388,-0.1830,0.839
18.830988309,0.5131,-0.6402,-0.1852,0.841
18.833829847,0.5167,-0.6446,-0.1864,0.847
18.836333232,0.5169,-0.6490,-0.1893,0.851
18.838497539,0.5201,-0.6525,-0.1913,0.856
18.840550155,0.5248,-0.6610,-0.1949,0.866
18.843072309,0.5287,-0.6654,-0.1973,0.872
18.845120309,0.5282,-0.6700,-0.1989,0.876
18.847762155,0.5318,-0.6737,-0.1964,0.880
18.850176924,0.5325,-0.6763,-0.1973,0.883
18.85251077,0.5309,-0.6759,-0.1942,0.881
18.855023386,0.5353,-0.6771,-0.1917,0.884
18.857645462,0.5350,-0.6781,-0.1856,0.883
18.859884924,0.5390,-0.6803,-0.1810,0.887
18.86203077,0.5382,-0.6793,-0.1737,0.884
18.864584847,0.5402,-0.6800,-0.1695,0.885
18.867602386,0.5426,-0.6800,-0.1659,0.886
18.869368847,0.5426,-0.6854,-0.1586,0.888
18.871920232,0.5490,-0.6847,-0.1468,0.890
18.874408616,0.5524,-0.6889,-0.1395,0.894
18.876644539,0.5558,-0.6917,-0.1292,0.897
18.879207309,0.5585,-0.6915,-0.1197,0.897
18.881608616,0.5648,-0.6949,-0.1090,0.902
18.883934155,0.5688,-0.6947,-0.1004,0.903
18.88690177,0.5746,-0.7001,-0.0923,0.910
18.88877077,0.5786,-0.7026,-0.0843,0.914
18.892491924,0.5832,-0.7094,-0.0776,0.922
18.893612309,0.5944,-0.7179,-0.0708,0.935
18.896052539,0.6005,-0.7260,-0.0608,0.944
