time,gFx,gFy,gFz,TgF
45.939539387,0.9585,1.5961,0.6635,1.976
45.939951695,0.8974,1.7200,0.6088,2.033
45.940161157,0.8365,1.8581,0.5396,2.108
45.940302464,0.7652,1.9780,0.4693,2.172
45.940539926,0.6909,2.0461,0.4038,2.197
45.940744618,0.6019,2.0965,0.3454,2.208
45.941038464,0.5015,2.1165,0.2753,2.192
45.947627387,0.3862,2.1099,0.2186,2.156
45.948549772,0.2837,2.0684,0.1636,2.094
45.948808618,0.1859,2.0130,0.1204,2.025
45.95067008,0.1055,1.9262,0.0610,1.930
45.954033849,0.0401,1.8114,-0.0170,1.812
45.955857464,-0.0131,1.6562,-0.0950,1.659
45.958152618,-0.0544,1.4630,-0.1920,1.477
45.960285234,-0.1091,1.2800,-0.2350,1.306
45.963068311,-0.1680,1.1129,-0.2758,1.159
45.965235003,-0.1944,0.9333,-0.3906,1.030
45.967580541,-0.2027,0.7454,-0.6075,0.983
45.970052541,-0.2149,0.5578,-0.8546,1.043
45.972383003,-0.2337,0.3587,-1.0936,1.174
45.974783618,-0.2569,0.1689,-1.3042,1.340
45.977306695,-0.2662,-0.0048,-1.4724,1.496
45.980026695,-0.2713,-0.1480,-1.5946,1.624
45.983233541,-0.2826,-0.2549,-1.6462,1.690
45.984439695,-0.3109,-0.3285,-1.6112,1.674
45.987108003,-0.3705,-0.3675,-1.5096,1.597
45.989988003,-0.4380,-0.3956,-1.3908,1.511
45.991841157,-0.4971,-0.4198,-1.2621,1.420
45.994369157,-0.5846,-0.4364,-1.1169,1.334
45.996966464,-0.7283,-0.4629,-0.9726,1.300
45.999371387,-0.9432,-0.5149,-0.8429,1.366
46.001289772,-1.1699,-0.6219,-0.7791,1.537
46.003860311,-1.3979,-0.7604,-0.5830,1.695
46.007851926,-1.5701,-1.0115,-0.3958,1.909
46.008576234,-1.5413,-1.0543,-0.3704,1.904
46.011240003,-1.2677,-0.8882,-0.3219,1.581
46.014039926,-1.0477,-0.7770,-0.0776,1.307
46.016016926,-0.9424,-0.7783,0.0749,1.225
46.018225849,-0.8452,-0.8484,0.1076,1.202
46.020978695,-0.7392,-0.9864,0.0651,1.234
46.028286387,-0.6368,-1.1821,0.0703,1.345
46.028908541,-0.4786,-1.4921,0.2273,1.583
46.029376003,-0.3039,-1.9421,0.3996,2.006
46.030992311,-0.1406,-2.6588,0.5916,2.727
46.046089157,0.0594,-3.6626,0.7928,3.748
46.046652618,0.2054,-4.5554,0.9659,4.661
46.047015618,0.2304,-5.1537,1.1965,5.296
46.047134464,0.3628,-5.4525,1.3666,5.633
46.047254464,0.5331,-5.5561,1.5980,5.806
46.047445464,0.6811,-5.5514,1.7895,5.872
46.04756708,0.7945,-5.5204,1.7834,5.855
46.054236618,0.8714,-5.4894,1.6395,5.795
46.054955618,0.9626,-5.4371,1.4514,5.709
46.055185849,1.0065,-5.3093,1.2603,5.549
46.056930387,1.0505,-5.0745,0.9977,5.277
46.059069157,1.0862,-4.7377,0.6698,4.907
46.06200308,1.1048,-4.3748,0.3574,4.526
46.064254772,1.2030,-4.0743,0.0740,4.249
46.066548003,1.2739,-3.7836,-0.2094,3.998
46.068944849,1.3477,-3.5358,-0.4395,3.809
46.071676541,1.3924,-3.3199,-0.6096,3.651
46.073925234,1.3794,-3.1376,-0.7566,3.510
46.076104003,1.3019,-2.9773,-0.8568,3.361
46.079125772,1.2474,-2.8530,-0.9217,3.247
46.081162464,1.1283,-2.7471,-0.9066,3.105
46.083566695,1.0335,-2.6539,-0.8280,2.966
46.08662308,0.9126,-2.5503,-0.7055,2.799
46.088500311,0.8306,-2.4564,-0.6063,2.663
46.091491311,0.7209,-2.3509,-0.5248,2.514
46.093620003,0.6098,-2.2319,-0.4652,2.360
46.095455926,0.5013,-2.1103,-0.4183,2.209
46.098518157,0.4027,-1.9976,-0.3818,2.073
46.100933464,0.2758,-1.8923,-0.3442,1.943
46.102756926,0.1717,-1.7927,-0.3256,1.830
46.105185464,0.0696,-1.6986,-0.3044,1.727
46.107462157,-0.0290,-1.6157,-0.2641,1.637
46.109858464,-0.0869,-1.5479,-0.2289,1.567
46.11239408,-0.1644,-1.4841,-0.1884,1.505
46.119335003,-0.2359,-1.4303,-0.1600,1.458
46.120046772,-0.2777,-1.3930,-0.1405,1.427
46.120483695,-0.3151,-1.3695,-0.1400,1.412
46.122651618,-0.3677,-1.3411,-0.1710,1.401
46.134701772,-0.4260,-1.3278,-0.2380,1.415
46.135704003,-0.4607,-1.3302,-0.3381,1.448
46.136085849,-0.4753,-1.3470,-0.4647,1.502
46.136469234,-0.4900,-1.3668,-0.6233,1.580
46.136747003,-0.5475,-1.3793,-0.8129,1.692
46.136836849,-0.6212,-1.3830,-0.9956,1.814
46.139640926,-0.6923,-1.3895,-1.1436,1.928
46.142390464,-0.7670,-1.4081,-1.2823,2.053
46.144423618,-0.7910,-1.4736,-1.7381,2.412
46.146300849,-0.7991,-1.5407,-2.5206,3.060
46.149109234,-0.8687,-1.5933,-2.7155,3.266
46.151161157,-0.9146,-1.6725,-2.6925,3.299
46.153374157,-0.9522,-1.7758,-2.7623,3.419
46.15606208,-0.9726,-1.9109,-2.6195,3.385
46.158075618,-1.0278,-2.0394,-2.3168,3.253
46.160546772,-1.0957,-2.1704,-1.9103,3.092
46.163189772,-1.1697,-2.3057,-1.5033,2.991
46.16546308,-1.2398,-2.4340,-1.1311,2.956
46.167983695,-1.3041,-2.5620,-0.8302,2.992
46.170528849,-1.3327,-2.6788,-0.6015,3.052
46.172843311,-1.3524,-2.7645,-0.4214,3.106
46.174960926,-1.3693,-2.8174,-0.2829,3.145
46.177423311,-1.3581,-2.8505,-0.1796,3.163
46.180888849,-1.3034,-2.8713,-0.0862,3.154
46.182266695,-1.2086,-2.8915,-0.0356,3.134
46.184639311,-1.0803,-2.8967,-0.0750,3.093
46.188083387,-0.9324,-2.9004,-0.1521,3.050
46.189814157,-0.7732,-2.9055,-0.2516,3.017
46.191862772,-0.6230,-2.9025,-0.3447,2.989
46.19446608,-0.5755,-2.8784,-0.3890,2.961
46.196812003,-0.6263,-2.8456,-0.5551,2.966
46.199116234,-0.7839,-2.8337,-0.8089,3.049
46.202914157,-0.9617,-2.7839,-0.5120,2.989
46.204404618,-1.1086,-2.6732,0.0522,2.894
46.20650308,-1.2212,-2.5451,0.5636,2.879
46.208955695,-1.2703,-2.4049,0.9733,2.889
46.21143508,-1.2738,-2.2710,1.3610,2.938
46.216905464,-1.2582,-2.1403,1.6922,3.005
46.217538695,-1.1916,-1.9884,1.8785,2.984
46.218400849,-1.1355,-1.8420,2.0150,2.957
46.22091808,-1.0624,-1.7003,2.1228,2.920
46.233021157,-0.9498,-1.5512,2.4707,3.068
46.23354708,-0.7558,-1.3947,2.9424,3.343
46.233753234,-0.6041,-1.2463,3.2524,3.535
46.23417808,-0.5874,-1.1371,3.3020,3.541
46.234331387,-0.5909,-1.0324,3.2652,3.475
46.235264541,-0.6085,-0.9493,3.2014,3.394
46.241348003,-0.6354,-0.8689,3.1110,3.292
46.242394464,-0.6791,-0.7627,3.0297,3.197
46.242644926,-0.7097,-0.6786,2.9761,3.134
46.245579387,-0.7556,-0.5974,2.8638,3.021
46.247517464,-0.8105,-0.5014,2.7438,2.905
46.249617234,-0.7915,-0.4448,2.6686,2.819
46.252195926,-0.7231,-0.4184,2.6236,2.753
46.25501508,-0.6016,-0.4001,2.4478,2.552
46.256882157,-0.5306,-0.3565,2.1252,2.219
46.25950708,-0.5672,-0.3018,1.7113,1.828
46.262584003,-0.6347,-0.2419,1.2498,1.422
46.265186387,-0.7360,-0.1914,0.8071,1.109
46.266737849,-0.8387,-0.1425,0.4101,0.944
46.269601157,-0.9596,-0.1105,0.0728,0.969
46.272168234,-1.0830,-0.1044,-0.1127,1.094
46.273980541,-1.1968,-0.1213,-0.1791,1.216
46.276373772,-1.2820,-0.1413,-0.1512,1.299
46.279094387,-1.3395,-0.1626,-0.0869,1.352
46.281217234,-1.3542,-0.1772,-0.0168,1.366
46.283846157,-1.3402,-0.1939,0.0476,1.355
46.286506387,-1.3449,-0.2056,0.0749,1.363
46.288735618,-1.3579,-0.2025,0.0705,1.375
46.290797157,-1.3663,-0.1816,0.0268,1.379
46.293164618,-1.3771,-0.1518,-0.0498,1.386
46.296440311,-1.3861,-0.1142,-0.1570,1.400
46.29799808,-1.3766,-0.0819,-0.2981,1.411
46.300468003,-1.3526,-0.0519,-0.4427,1.424
46.303390695,-1.3143,-0.0326,-0.5772,1.436
46.305596541,-1.2669,-0.0260,-0.6726,1.435
46.307857157,-1.2249,-0.0236,-0.6894,1.406
46.310371003,-1.1912,-0.0116,-0.6450,1.355
46.312656849,-1.1623,0.0047,-0.5318,1.278
46.317824541,-1.1338,0.0105,-0.3943,1.200
46.318531926,-1.1128,0.0238,-0.2475,1.140
46.320557849,-1.1015,0.0391,-0.1006,1.107
46.33268708,-1.0933,0.0525,0.0136,1.095
46.333749464,-1.0691,0.0629,0.1018,1.076
46.333963311,-1.0632,0.0823,0.1739,1.080
46.334079618,-1.0526,0.0955,0.2293,1.082
46.334276926,-1.0287,0.1044,0.2245,1.058
46.334389464,-1.0094,0.1105,0.2066,1.036
46.340849541,-0.9972,0.1090,0.1883,1.021
46.341382772,-0.9923,0.1151,0.1434,1.009
46.342034387,-1.0067,0.1221,0.0386,1.015
46.344894772,-1.0344,0.1391,-0.0936,1.048
46.34641908,-1.0877,0.1603,-0.2084,1.119
46.348740003,-1.1565,0.1828,-0.3268,1.216
46.35138608,-1.2352,0.2113,-0.4425,1.329
46.354361849,-1.3251,0.2411,-0.4153,1.409
46.355740003,-1.4022,0.2742,-0.2191,1.445
46.358172311,-1.4506,0.2991,0.0248,1.481
46.360705772,-1.4868,0.3318,0.3127,1.555
46.363361234,-1.5220,0.3841,0.7231,1.728
46.366000541,-1.5181,0.4437,1.2794,2.034
46.369426695,-1.4252,0.4671,1.8577,2.388
46.371412234,-1.2405,0.4154,2.2747,2.624
46.372669464,-1.0290,0.3213,2.5454,2.764
46.375198387,-0.8524,0.2080,2.6329,2.775
46.377673157,-0.7373,0.1076,2.5745,2.680
46.380033464,-0.6673,0.0105,2.3847,2.476
46.382439003,-0.6388,-0.0905,2.1084,2.205
46.385054772,-0.6544,-0.1826,1.8037,1.927
46.387795003,-0.6828,-0.2679,1.4939,1.664
46.389744541,-0.7211,-0.3380,1.2100,1.449
46.393014695,-0.7670,-0.3910,0.9545,1.285
46.394656311,-0.8191,-0.4420,0.7483,1.194
46.39685908,-0.8711,-0.4904,0.6161,1.174
46.399751311,-0.9142,-0.5569,0.5359,1.197
46.402289464,-0.9613,-0.6578,0.5052,1.270
46.404198772,-1.0202,-0.7821,0.4693,1.368
46.40675908,-1.1094,-0.9624,0.3483,1.509
46.409014695,-1.2088,-1.1682,0.1819,1.691
46.412071003,-1.2972,-1.3578,0.0796,1.880
46.413711003,-1.3920,-1.5281,-0.0183,2.067
46.416158464,-1.4900,-1.7020,-0.0813,2.264
46.418772849,-1.6016,-1.9067,-0.0642,2.491
46.424289849,-1.7199,-2.1361,0.0119,2.742
46.424984849,-1.9002,-2.3925,0.0822,3.056
46.426701157,-2.0734,-2.6287,0.1136,3.350
46.441396234,-2.2256,-2.8515,0.1138,3.619
46.442081464,-2.3595,-3.0953,0.1033,3.893
46.44255808,-2.4986,-3.3411,0.1133,4.174
46.443034157,-2.6123,-3.5933,0.1059,4.444
46.443200849,-2.7094,-3.8612,0.2228,4.722
46.443723003,-2.7902,-4.1515,0.3356,5.013
46.443902464,-2.8039,-4.4535,0.4441,5.281
46.449556311,-2.7567,-4.7462,0.4355,5.506
46.450069849,-2.6329,-5.0235,0.3977,5.686
46.450467618,-2.4474,-5.2727,0.3473,5.823
46.453144541,-2.2088,-5.4815,0.2508,5.915
46.454593541,-1.8965,-5.6829,0.2063,5.995
46.456968003,-1.5589,-5.8966,0.1732,6.102
46.460119003,-1.1851,-6.0767,0.1082,6.192
46.462032618,-0.7976,-6.1884,0.0241,6.240
46.464303387,-0.4548,-6.2321,-0.0274,6.249
46.466974695,-0.1816,-6.2629,-0.0872,6.266
46.47026208,0.0210,-6.2721,-0.1949,6.275
46.471847618,0.1253,-6.2627,-0.5761,6.290
46.474105541,0.3596,-6.2346,-0.9066,6.310
46.476714695,0.5003,-6.1468,-1.1917,6.281
46.479058157,0.4591,-6.1378,-1.8033,6.414
46.481411695,0.6704,-6.1906,-2.6528,6.768
46.483761234,1.0384,-6.1398,-3.0764,6.945
46.486422464,1.3284,-6.0159,-3.0053,6.855
46.489082695,1.5353,-5.8976,-2.9349,6.764
46.491116311,1.7309,-5.7831,-2.7378,6.628
46.493564618,1.8981,-5.6880,-2.7940,6.615
46.495840234,1.9904,-5.5290,-2.7395,6.484
46.498948849,2.0209,-5.2758,-2.3908,6.135
46.501135618,1.9858,-4.9781,-1.8854,5.681
46.503242387,1.8973,-4.6169,-1.4334,5.193
46.505393849,1.7619,-4.1904,-1.0232,4.659
46.508122157,1.6291,-3.7687,-0.5983,4.149
46.514066387,1.5350,-3.3685,-0.1824,3.706
46.515045157,1.4627,-2.9952,0.2156,3.340
46.515504926,1.4090,-2.6490,0.5389,3.048
46.517580541,1.3547,-2.3211,0.7930,2.802
46.528253849,1.3158,-2.0199,1.0195,2.617
46.528669772,1.2876,-1.7574,1.2019,2.488
46.528788234,1.2518,-1.5302,1.3647,2.402
46.528876234,1.2015,-1.3299,1.4834,2.327
46.52997008,1.1380,-1.1533,1.5496,2.242
46.532674464,1.0831,-1.0138,1.5281,2.130
46.535347926,0.9983,-0.8750,1.4487,1.965
46.536942157,0.8602,-0.7203,1.3188,1.731
46.540241464,0.7209,-0.5918,1.1534,1.483
46.541833157,0.6277,-0.5049,0.9762,1.266
46.544118387,0.5567,-0.4318,0.8462,1.101
46.546381157,0.5087,-0.3712,0.7080,0.947
46.549402464,0.4845,-0.3248,0.5220,0.783
46.551462157,0.4781,-0.2989,0.3281,0.652
46.554144234,0.4801,-0.2787,0.1446,0.574
46.556148926,0.4830,-0.2617,-0.0271,0.550
46.558950464,0.4901,-0.2435,-0.1954,0.581
46.561264541,0.5033,-0.2403,-0.3755,0.672
46.563424849,0.5224,-0.2545,-0.5746,0.817
46.565773157,0.5563,-0.2718,-0.7757,0.993
46.568929464,0.5910,-0.2828,-0.9431,1.148
46.57112708,0.6480,-0.2989,-1.0300,1.253
46.572900618,0.7149,-0.3106,-1.1155,1.361
46.575433234,0.7850,-0.3236,-1.1378,1.420
46.577803618,0.8670,-0.3370,-1.0811,1.426
46.580057541,0.9343,-0.3287,-1.0181,1.420
46.582972311,0.9672,-0.3001,-0.9613,1.396
46.585218772,0.9846,-0.2535,-0.9215,1.372
46.587416311,0.9978,-0.2000,-0.8947,1.355
46.590392311,1.0034,-0.1359,-0.8492,1.321
46.59230708,1.0090,-0.0612,-0.7854,1.280
46.594691695,1.0315,0.0105,-0.7456,1.273
46.597443311,1.0530,0.0794,-0.7051,1.270
46.599538388,1.0559,0.1533,-0.6899,1.271
46.602273464,1.0481,0.2236,-0.6983,1.279
46.604184311,1.0419,0.2974,-0.6834,1.281
46.60686608,1.0671,0.3731,-0.5812,1.271
46.609307618,1.1043,0.4312,-0.4652,1.274
46.611553234,1.1155,0.4913,-0.3289,1.263
46.613806772,1.1376,0.5334,-0.2252,1.276
46.616365157,1.1367,0.5730,-0.1456,1.281
46.621520541,1.1216,0.6236,-0.0332,1.284
46.622151388,1.0950,0.6719,0.0928,1.288
46.624451926,1.0735,0.7279,0.2296,1.317
46.626853464,1.0391,0.8029,0.3642,1.363
46.636980003,1.0081,0.8688,0.4951,1.420
46.637803618,0.9711,0.9511,0.6323,1.499
46.638021464,0.9282,1.0149,0.7316,1.558
46.638169541,0.8861,1.0934,0.8262,1.632
46.63828708,0.8414,1.1615,0.8557,1.670
46.640457464,0.7879,1.2180,0.8418,1.677
46.645104541,0.7474,1.2600,0.7597,1.650
46.645698695,0.7158,1.2817,0.6339,1.599
46.648561849,0.6821,1.2795,0.5066,1.536
46.650005849,0.6491,1.2888,0.3943,1.496
46.652525772,0.6120,1.2966,0.3048,1.466
46.65480708,0.5604,1.2917,0.2418,1.429
46.657895695,0.4950,1.2874,0.2112,1.395
46.660015311,0.4067,1.2923,0.1910,1.368
46.662005464,0.3277,1.2795,0.1837,1.333
46.664615311,0.2455,1.2690,0.1758,1.304
46.667796618,0.1698,1.2492,0.1781,1.273
46.669256541,0.0906,1.2297,0.1758,1.246
46.672457541,0.0054,1.2111,0.1624,1.222
46.675497541,-0.0715,1.2094,0.1460,1.220
46.677375388,-0.1487,1.2031,0.1260,1.219
46.679016849,-0.2264,1.1994,0.1201,1.226
46.681574464,-0.2950,1.1962,0.1192,1.238
46.684668234,-0.3735,1.1971,0.1111,1.259
46.68632308,-0.4324,1.1889,0.0852,1.268
46.688542388,-0.4951,1.1671,0.0341,1.268
46.691398695,-0.5613,1.1337,0.0058,1.265
46.693532003,-0.6195,1.0897,-0.0102,1.254
46.696094157,-0.6879,1.0235,-0.0205,1.233
46.698484541,-0.7334,0.9260,-0.0706,1.183
46.700940311,-0.7483,0.7880,-0.1971,1.104
46.708189157,-0.7355,0.6206,-0.3579,1.027
46.709058464,-0.6943,0.4410,-0.5236,0.975
46.709605157,-0.6486,0.2639,-0.6699,0.969
46.711284541,-0.5902,0.1041,-0.7913,0.993
46.712630157,-0.5266,-0.0267,-0.8719,1.019
46.715498464,-0.4467,-0.1262,-0.9122,1.024
46.717670388,-0.3473,-0.2034,-0.9331,1.016
46.71986208,-0.2377,-0.2437,-0.9389,0.999
46.722694388,-0.1380,-0.2322,-0.9366,0.975
46.727521541,-0.0681,-0.1960,-0.9012,0.925
46.728058695,-0.0341,-0.1471,-0.8358,0.849
46.729653464,-0.0153,-0.1115,-0.7532,0.762
46.741956849,-0.0236,-0.0981,-0.6543,0.662
46.742563618,-0.0635,-0.1000,-0.5724,0.585
46.742840003,-0.1341,-0.1030,-0.5350,0.561
46.742976926,-0.2117,-0.1000,-0.5378,0.587
46.743108618,-0.2995,-0.1137,-0.6330,0.709
46.743847003,-0.3935,-0.1633,-0.7982,0.905
46.746386157,-0.4632,-0.2415,-0.9396,1.075
46.748900234,-0.4641,-0.4210,-0.8292,1.039
46.751281772,-0.4976,-0.6923,-0.5834,1.033
46.753881234,-0.5266,-0.6512,-0.4083,0.932
46.756419695,-0.5294,-0.5953,-0.1774,0.816
46.758671926,-0.4499,-0.7026,-0.1830,0.854
46.760831695,-0.3346,-0.9759,-0.2993,1.074
46.763343695,-0.1511,-1.5279,-0.4542,1.601
46.766627003,0.0046,-2.4012,-0.7862,2.527
46.768028618,0.0364,-3.3616,-0.9222,3.486
46.770571618,-0.1465,-4.1972,-0.6391,4.248
46.773288003,-0.0321,-4.7281,-0.3254,4.739
46.775737541,0.1456,-4.9797,-0.0340,4.982
46.778163618,0.3391,-5.2695,0.2899,5.288
46.780503311,0.5108,-5.5532,0.5778,5.606
46.783307695,0.7630,-5.8199,0.4858,5.890
46.784905157,1.0176,-6.0620,0.2555,6.152
46.787525464,1.2509,-6.1439,-0.0510,6.270
46.789953157,1.4312,-6.0051,-0.4920,6.193
46.792364618,1.6394,-5.7962,-0.8536,6.084
46.795135003,1.8278,-5.5866,-1.0065,5.964
46.797372234,1.9071,-5.3017,-1.0349,5.729
46.799626157,1.9010,-4.9213,-1.0168,5.373
46.802029464,1.8881,-4.5766,-1.0652,5.064
46.804270388,1.9235,-4.3082,-1.0027,4.823
46.806675388,1.9035,-4.0667,-0.9284,4.585
46.80901108,1.8529,-3.8479,-0.8773,4.360
46.811587388,1.8077,-3.6518,-0.8395,4.160
46.814371388,1.7300,-3.4552,-0.7796,3.942
46.818675311,1.6268,-3.2622,-0.7036,3.713
46.819161772,1.5196,-3.0621,-0.6220,3.475
46.821335695,1.4126,-2.8803,-0.5304,3.252
46.831920849,1.2008,-2.6984,-0.4275,2.984
46.832400541,1.0142,-2.5288,-0.3599,2.748
46.83264208,0.8006,-2.3627,-0.2961,2.512
46.832782464,0.5870,-2.1943,-0.2287,2.283
46.833453234,0.4014,-2.0311,-0.1796,2.078
46.835516849,0.2362,-1.8874,-0.1346,1.907
46.837920311,0.0889,-1.7590,-0.0794,1.763
46.840639926,-0.0324,-1.6676,-0.0254,1.668
46.843468926,-0.1240,-1.6041,0.0260,1.609
46.845250464,-0.2091,-1.5642,0.0730,1.580
46.847797541,-0.2892,-1.5323,0.0982,1.562
46.850358388,-0.3712,-1.5207,0.0933,1.568
46.852774464,-0.4465,-1.5330,0.0370,1.597
46.855292234,-0.5203,-1.5630,-0.0489,1.648
46.858039618,-0.5834,-1.5985,-0.1873,1.712
46.859760618,-0.6407,-1.6370,-0.4185,1.807
46.862487618,-0.6838,-1.6859,-0.7139,1.954
46.864831003,-0.7380,-1.7276,-0.9932,2.125
46.867086157,-0.8220,-1.7683,-1.3559,2.375
46.869639695,-0.8900,-1.7995,-1.7319,2.651
46.872187388,-0.9501,-1.8078,-1.9704,2.838
46.874346695,-1.0295,-1.7951,-2.0241,2.895
46.876694388,-1.0927,-1.7836,-1.8658,2.803
46.879455311,-1.1550,-1.7895,-1.6410,2.689
46.882491618,-1.2081,-1.8225,-1.3920,2.592
46.883960926,-1.2574,-1.8552,-1.1141,2.503
46.886457234,-1.3065,-1.8745,-0.8514,2.438
46.889054772,-1.3385,-1.9074,-0.6161,2.410
46.891417464,-1.3268,-1.9549,-0.4123,2.398
46.893869541,-1.2823,-1.9982,-0.2494,2.387
46.896340234,-1.2112,-2.0401,-0.1026,2.375
46.899144003,-1.1411,-2.0732,0.0212,2.367
46.900765157,-1.1074,-2.0914,0.1241,2.370
46.903360926,-1.0803,-2.0953,0.2477,2.370
46.905942695,-1.0344,-2.0925,0.3764,2.364
46.908161772,-0.9985,-2.0819,0.5242,2.368
46.910546464,-0.9542,-2.0699,0.6623,2.373
46.913232926,-0.8665,-2.0482,0.7744,2.355
46.918615003,-0.7856,-2.0487,0.8743,2.362
46.919535003,-0.7190,-2.0478,0.9889,2.385
46.920585234,-0.6581,-2.0721,1.0954,2.434
46.922723926,-0.5604,-2.0988,1.1961,2.480
46.933847695,-0.4986,-2.1203,1.3104,2.542
46.934970388,-0.4721,-2.1308,1.4607,2.626
46.935489849,-0.4418,-2.1193,1.5613,2.669
46.935682772,-0.4294,-2.1112,1.6847,2.735
46.935844541,-0.4076,-2.0858,1.8347,2.808
46.937181464,-0.3554,-2.0573,1.9034,2.825
46.942124311,-0.3272,-2.0336,1.9633,2.846
46.94280308,-0.3043,-2.0255,2.0060,2.867
46.944138464,-0.2526,-2.0008,2.0355,2.865
46.946523926,-0.2037,-1.9719,2.0483,2.851
46.949130695,-0.1621,-1.9461,2.0561,2.836
46.951275695,-0.1644,-1.9118,2.0605,2.816
46.954534464,-0.2005,-1.8586,2.0123,2.747
46.956357541,-0.2440,-1.7807,1.9319,2.639
46.958594464,-0.2613,-1.6976,1.7937,2.483
46.961114388,-0.2914,-1.5996,1.6197,2.295
46.963856003,-0.3272,-1.4980,1.4196,2.090
46.96600708,-0.3517,-1.4098,1.2098,1.891
46.968311618,-0.3761,-1.3069,1.0024,1.689
46.971743003,-0.4001,-1.1955,0.8301,1.509
46.973428311,-0.4092,-1.0881,0.7190,1.367
46.975564541,-0.4458,-0.9942,0.6435,1.265
46.978212311,-0.4961,-0.8990,0.6083,1.193
46.981444618,-0.5366,-0.8098,0.5885,1.136
46.982740003,-0.5890,-0.7308,0.5770,1.102
46.985155003,-0.6137,-0.6637,0.5480,1.057
46.987839003,-0.5976,-0.5945,0.5665,1.016
46.990203003,-0.5423,-0.5374,0.6512,1.003
46.992387695,-0.5226,-0.4960,0.6996,1.004
46.99504308,-0.5193,-0.4518,0.6877,0.973
46.998007311,-0.5415,-0.4086,0.6547,0.943
46.999641157,-0.5769,-0.3637,0.6161,0.919
47.002450695,-0.6319,-0.3072,0.5862,0.915
47.00495008,-0.6967,-0.2666,0.5357,0.918
47.007233157,-0.7360,-0.2181,0.4891,0.910
47.009435618,-0.7665,-0.1916,0.4544,0.911
47.012368618,-0.7851,-0.1629,0.4253,0.908
47.018442772,-0.8130,-0.1196,0.4123,0.919
47.018981772,-0.8448,-0.0734,0.3933,0.935
47.019599926,-0.8811,-0.0223,0.3591,0.952
47.035695311,-0.9181,0.0225,0.2831,0.961
47.036569849,-0.9489,0.0631,0.1690,0.966
47.036711926,-0.9708,0.0926,0.0018,0.975
47.03687008,-0.9740,0.1065,-0.1924,0.999
47.03698608,-0.9808,0.1224,-0.4370,1.081
47.037087618,-1.0336,0.1459,-0.6506,1.230
47.037187695,-1.0828,0.1637,-0.7615,1.334
47.043597541,-1.1098,0.1686,-0.7278,1.338
47.044583388,-1.0989,0.1593,-0.5900,1.257
47.045593157,-1.0429,0.1317,-0.3789,1.117
47.045810772,-0.9887,0.1044,-0.1532,1.006
47.048382695,-0.9408,0.0848,0.0332,0.945
47.05021908,-0.8843,0.0711,0.1208,0.895
47.052974157,-0.8364,0.0623,0.1592,0.854
47.055336541,-0.8294,0.0616,0.1772,0.850
47.057537234,-0.8726,0.0792,0.1821,0.895
47.059898388,-0.9247,0.1014,0.1467,0.942
47.062525234,-0.9731,0.1137,0.1229,0.987
47.064866772,-1.0162,0.1195,0.1099,1.029
47.067253772,-1.1653,0.1666,0.0761,1.180
47.069835618,-1.2442,0.1799,-0.0124,1.257
47.072453772,-1.2860,0.1601,-0.0388,1.297
47.074458695,-1.4079,0.1617,-0.0535,1.418
47.078479311,-1.4781,0.1552,-0.0181,1.486
47.080938464,-1.5168,0.1630,0.1306,1.531
47.081906157,-1.5386,0.1750,0.3503,1.588
47.084192003,-1.5382,0.1918,0.6708,1.689
47.086877157,-1.5645,0.2514,1.4218,2.129
47.089029234,-1.5978,0.3159,2.4744,2.962
47.091399388,-1.5394,0.3154,2.9190,3.315
47.093935003,-1.3615,0.2639,2.8708,3.188
47.097155695,-1.1723,0.1973,2.7429,2.989
47.098682464,-1.0185,0.1144,2.5034,2.705
47.101154157,-0.9014,0.0152,2.1404,2.323
47.103565157,-0.8169,-0.0758,1.8411,2.016
47.106225464,-0.7602,-0.1655,1.6197,1.797
47.108656849,-0.7064,-0.2493,1.3777,1.568
47.110777541,-0.6791,-0.2992,1.0663,1.299
47.116830464,-0.6815,-0.3180,0.7218,1.042
47.117797772,-0.7120,-0.3378,0.4778,0.922
47.118624541,-0.7383,-0.3722,0.3563,0.900
47.120397849,-0.7725,-0.3996,0.3229,0.928
47.132933234,-0.8113,-0.4582,0.3334,0.990
47.13363508,-0.8501,-0.5417,0.3456,1.066
47.133861157,-0.9065,-0.6586,0.3221,1.166
47.134002157,-1.0018,-0.8293,0.1621,1.311
47.134135926,-1.1220,-1.0416,-0.1226,1.536
47.135973464,-1.2230,-1.2444,-0.2639,1.765
47.137913464,-1.3341,-1.4504,-0.2927,1.992
47.140962157,-1.4827,-1.6991,-0.3049,2.276
47.142742464,-1.6439,-1.9717,-0.2308,2.577
47.144403388,-1.7947,-2.2365,-0.0528,2.868
47.146846772,-1.9036,-2.4829,0.0666,3.129
47.149421772,-1.9784,-2.7173,0.1702,3.366
47.151771388,-2.0265,-2.9329,0.2587,3.574
47.153984003,-2.0507,-3.1569,0.3244,3.778
47.156323618,-2.0851,-3.3702,0.3984,3.983
47.158824234,-2.1504,-3.5813,0.4116,4.198
47.161380849,-2.2000,-3.7899,0.4074,4.401
47.163760926,-2.1993,-4.0010,0.4304,4.586
47.166228926,-2.1504,-4.1911,0.4971,4.737
47.169085849,-2.0514,-4.3699,0.5645,4.860
47.171341849,-1.8946,-4.5409,0.6158,4.959
47.173590772,-1.6681,-4.7230,0.6610,5.052
47.175767003,-1.4308,-4.9084,0.6549,5.154
