time,gFx,gFy,gFz,TgF
24.773989617,-0.1355,0.8908,-0.2187,0.927
24.776491771,-0.1275,0.8898,-0.2182,0.925
24.779088386,-0.1157,0.8917,-0.2248,0.927
24.781410155,-0.1082,0.8901,-0.2313,0.926
24.783981924,-0.0952,0.8884,-0.2421,0.926
24.786484617,-0.0828,0.8845,-0.2506,0.923
24.792762847,-0.0673,0.8835,-0.2609,0.924
24.793524694,-0.0554,0.8828,-0.2653,0.923
24.79423054,-0.0481,0.8796,-0.2746,0.923
24.796260078,-0.0421,0.8810,-0.2868,0.927
24.806629847,-0.0368,0.8859,-0.2981,0.935
24.80794654,-0.0339,0.8833,-0.3061,0.935
24.808490232,-0.0326,0.8871,-0.3151,0.942
24.808858771,-0.0388,0.8894,-0.3098,0.943
24.809193232,-0.0495,0.8991,-0.2944,0.947
24.810591771,-0.0598,0.9077,-0.2844,0.953
24.815893924,-0.0756,0.9120,-0.2770,0.956
24.817045924,-0.0917,0.9169,-0.2732,0.961
24.817899694,-0.1138,0.9255,-0.2765,0.973
24.819919694,-0.1350,0.9294,-0.2853,0.982
24.822516309,-0.1565,0.9309,-0.2890,0.987
24.824523694,-0.1816,0.9378,-0.2841,0.997
24.827012001,-0.2093,0.9450,-0.2760,1.006
24.829869617,-0.2361,0.9572,-0.2607,1.020
24.831720309,-0.2660,0.9672,-0.2385,1.031
24.834747463,-0.2850,0.9753,-0.2211,1.040
24.836823463,-0.3014,0.9768,-0.2025,1.042
24.839233309,-0.3116,0.9814,-0.1940,1.048
24.841628694,-0.3156,0.9763,-0.1835,1.042
24.844159386,-0.3225,0.9688,-0.1820,1.037
24.846540386,-0.3229,0.9646,-0.1823,1.033
24.848694771,-0.3234,0.9565,-0.1868,1.027
24.851353617,-0.3281,0.9539,-0.1940,1.027
24.855300694,-0.3229,0.9460,-0.2030,1.020
24.856406847,-0.3158,0.9483,-0.2164,1.023
24.858507386,-0.3092,0.9467,-0.2274,1.022
24.862902771,-0.2953,0.9473,-0.2341,1.019
24.863731078,-0.2809,0.9470,-0.2397,1.016
24.866122771,-0.2667,0.9497,-0.2448,1.016
24.868786232,-0.2510,0.9478,-0.2465,1.011
24.871493924,-0.2391,0.9504,-0.2448,1.010
24.872840386,-0.2235,0.9465,-0.2469,1.003
24.875339771,-0.2037,0.9448,-0.2506,0.998
24.878119386,-0.1912,0.9409,-0.2578,0.994
24.881005617,-0.1797,0.9418,-0.2667,0.995
24.883023463,-0.1746,0.9436,-0.2770,0.999
24.885032924,-0.1707,0.9504,-0.2861,1.007
24.891411463,-0.1670,0.9590,-0.2878,1.015
24.892553309,-0.1634,0.9670,-0.2927,1.023
24.893205232,-0.1604,0.9746,-0.2890,1.029
24.894722847,-0.1616,0.9849,-0.2778,1.036
24.907179386,-0.1587,0.9923,-0.2665,1.040
24.908000001,-0.1567,1.0007,-0.2558,1.045
24.908649001,-0.1551,1.0071,-0.2455,1.048
24.908859155,-0.1536,1.0073,-0.2392,1.047
24.909073309,-0.1534,1.0112,-0.2316,1.049
24.909540617,-0.1562,1.0066,-0.2252,1.043
24.911556924,-0.1590,1.0073,-0.2233,1.044
24.916651155,-0.1658,1.0051,-0.2228,1.043
24.917368078,-0.1812,1.0076,-0.2240,1.048
24.91909454,-0.1886,1.0039,-0.2304,1.047
24.921304617,-0.1900,1.0017,-0.2348,1.046
24.923483078,-0.1958,1.0015,-0.2397,1.048
24.925819694,-0.1946,0.9956,-0.2482,1.044
24.929094771,-0.1958,0.9963,-0.2587,1.048
24.930715386,-0.1951,0.9979,-0.2629,1.050
24.933026771,-0.1970,0.9975,-0.2663,1.051
24.935648309,-0.1973,0.9998,-0.2665,1.053
24.937977001,-0.2035,1.0015,-0.2692,1.057
24.940534847,-0.2105,1.0054,-0.2683,1.062
24.942836309,-0.2163,1.0049,-0.2707,1.063
24.945961924,-0.2271,1.0044,-0.2736,1.065
24.947681847,-0.2423,1.0051,-0.2788,1.071
24.950195694,-0.2489,1.0066,-0.2785,1.074
24.952683694,-0.2611,1.0051,-0.2785,1.075
24.955013617,-0.2652,0.9998,-0.2748,1.070
24.957246232,-0.2648,0.9912,-0.2660,1.060
24.96085454,-0.2606,0.9839,-0.2585,1.050
24.962943463,-0.2508,0.9753,-0.2480,1.037
24.964501847,-0.2337,0.9636,-0.2385,1.020
24.966974463,-0.2188,0.9514,-0.2333,1.004
24.970491155,-0.2007,0.9397,-0.2294,0.988
24.971848924,-0.1841,0.9272,-0.2274,0.972
24.974757924,-0.1636,0.9194,-0.2271,0.961
24.976666847,-0.1502,0.9182,-0.2264,0.958
24.97980254,-0.1389,0.9167,-0.2238,0.954
24.982266771,-0.1282,0.9164,-0.2208,0.951
24.984024001,-0.1192,0.9174,-0.2157,0.950
24.986834463,-0.1096,0.9206,-0.2147,0.952
24.993067386,-0.1031,0.9292,-0.2201,0.960
24.993689001,-0.0926,0.9323,-0.2248,0.964
24.994315155,-0.0830,0.9372,-0.2357,0.970
24.996896001,-0.0705,0.9465,-0.2453,0.980
24.998726463,-0.0647,0.9527,-0.2516,0.987
25.000650232,-0.0626,0.9609,-0.2597,0.997
25.006706847,-0.0579,0.9656,-0.2616,1.002
25.007096309,-0.0488,0.9744,-0.2667,1.011
25.007943463,-0.0490,0.9819,-0.2704,1.020
25.011281232,-0.0476,0.9907,-0.2709,1.028
25.018398771,-0.0463,0.9991,-0.2800,1.039
25.019630463,-0.0456,1.0115,-0.2953,1.055
25.020359771,-0.0421,1.0193,-0.3012,1.064
25.020663155,-0.0385,1.0273,-0.3066,1.073
25.022576924,-0.0361,1.0298,-0.3139,1.077
25.025075155,-0.0314,1.0340,-0.3124,1.081
25.028227771,-0.0260,1.0326,-0.3073,1.078
25.029647078,-0.0236,1.0382,-0.2976,1.080
25.032228694,-0.0246,1.0408,-0.2834,1.079
25.034646771,-0.0236,1.0445,-0.2592,1.076
25.037073001,-0.0272,1.0484,-0.2453,1.077
25.039536078,-0.0295,1.0499,-0.2262,1.074
25.042222155,-0.0383,1.0531,-0.2131,1.075
25.044354463,-0.0430,1.0535,-0.2047,1.074
25.046641924,-0.0495,1.0471,-0.2033,1.068
25.049259694,-0.0556,1.0382,-0.2128,1.061
25.052011078,-0.0600,1.0233,-0.2299,1.050
25.054749617,-0.0605,1.0098,-0.2516,1.042
25.056088924,-0.0681,0.9970,-0.2721,1.036
25.058697847,-0.0764,0.9895,-0.2909,1.034
25.061388309,-0.0808,0.9888,-0.3083,1.039
25.064035694,-0.0905,0.9861,-0.3181,1.040
25.066048617,-0.0989,0.9863,-0.3244,1.043
25.069513617,-0.1040,0.9849,-0.3293,1.044
25.070623694,-0.1106,0.9890,-0.3289,1.048
25.073072001,-0.1162,0.9874,-0.3300,1.048
25.07600654,-0.1199,0.9839,-0.3249,1.043
25.078168078,-0.1252,0.9837,-0.3191,1.042
25.080998847,-0.1301,0.9870,-0.3188,1.045
25.082710232,-0.1320,0.9902,-0.3247,1.050
25.090300001,-0.1348,0.9973,-0.3320,1.060
25.090941001,-0.1343,1.0122,-0.3364,1.075
25.091617924,-0.1316,1.0308,-0.3435,1.094
25.101618771,-0.1289,1.0515,-0.3587,1.118
25.102280924,-0.1226,1.0774,-0.3797,1.149
25.102528386,-0.1145,1.1076,-0.3955,1.182
25.102676924,-0.1028,1.1349,-0.4139,1.212
25.102834463,-0.0940,1.1633,-0.4305,1.244
25.104963155,-0.0800,1.1925,-0.4456,1.276
25.106880617,-0.0710,1.2218,-0.4549,1.306
25.110310463,-0.0574,1.2507,-0.4605,1.334
25.113778463,-0.0458,1.2837,-0.4568,1.363
25.114450847,-0.0397,1.3196,-0.4421,1.392
25.116500617,-0.0292,1.3587,-0.4202,1.422
25.118985847,-0.0251,1.3958,-0.3958,1.451
25.121303694,-0.0173,1.4327,-0.3606,1.477
25.123764386,-0.0109,1.4645,-0.3203,1.499
25.126160386,0.0002,1.4859,-0.2783,1.512
25.128418155,0.0098,1.5045,-0.2389,1.523
25.131001617,0.0193,1.5265,-0.2001,1.540
25.133481847,0.0261,1.5485,-0.1568,1.557
25.135916924,0.0286,1.5724,-0.1085,1.576
25.138897617,0.0276,1.5949,-0.0542,1.596
25.140679386,0.0235,1.6125,0.0006,1.613
25.14408554,0.0198,1.6291,0.0481,1.630
25.145445924,0.0147,1.6345,0.0903,1.637
25.147767694,0.0090,1.6371,0.1329,1.643
25.150437309,0.0024,1.6318,0.1809,1.642
25.153283155,-0.0021,1.6235,0.2264,1.639
25.155869847,0.0012,1.6064,0.2580,1.627
25.157904924,0.0093,1.5839,0.2741,1.607
25.160412617,0.0205,1.5565,0.2778,1.581
25.162336078,0.0330,1.5255,0.2745,1.550
25.16487854,0.0437,1.4989,0.2628,1.522
25.16716254,0.0498,1.4726,0.2459,1.494
25.169620617,0.0528,1.4517,0.2245,1.470
25.172030463,0.0569,1.4363,0.2056,1.452
25.174335771,0.0538,1.4244,0.1768,1.436
25.177435694,0.0457,1.4173,0.1413,1.425
25.17936954,0.0371,1.4102,0.1006,1.414
25.182112078,0.0235,1.4025,0.0456,1.403
25.189121617,0.0124,1.3927,-0.0163,1.393
25.189683694,-0.0026,1.3780,-0.0720,1.380
25.190214155,-0.0183,1.3657,-0.1143,1.371
25.194553617,-0.0356,1.3480,-0.1639,1.358
25.194962155,-0.0551,1.3282,-0.2143,1.346
25.197440309,-0.0764,1.3117,-0.2707,1.342
25.198476078,-0.0966,1.2956,-0.3264,1.340
25.211628694,-0.1206,1.2783,-0.3720,1.337
25.212210232,-0.1453,1.2604,-0.4114,1.334
25.212449617,-0.1716,1.2463,-0.4523,1.337
25.212672617,-0.1970,1.2314,-0.4798,1.336
25.213259155,-0.2208,1.2169,-0.4950,1.332
25.213524386,-0.2401,1.1991,-0.5001,1.321
25.215519463,-0.2625,1.1826,-0.4879,1.306
25.217798232,-0.2772,1.1686,-0.4759,1.292
25.220293924,-0.2906,1.1481,-0.4612,1.271
25.22277754,-0.3075,1.1321,-0.4684,1.263
25.226295694,-0.3202,1.1158,-0.4830,1.257
25.227404078,-0.3309,1.0974,-0.5133,1.256
25.229935386,-0.3422,1.0794,-0.5399,1.254
25.232316386,-0.3605,1.0608,-0.5478,1.247
25.235511386,-0.3766,1.0401,-0.5387,1.230
25.237195386,-0.3920,1.0159,-0.5148,1.204
25.239629309,-0.4169,0.9937,-0.4896,1.184
25.242797001,-0.4406,0.9729,-0.4661,1.165
25.244118771,-0.4719,0.9555,-0.4402,1.153
25.246689924,-0.5068,0.9380,-0.4146,1.144
25.249544309,-0.5382,0.9248,-0.3901,1.139
25.251946771,-0.5689,0.9069,-0.3667,1.132
25.253831078,-0.6151,0.8925,-0.3433,1.137
25.256245001,-0.6740,0.8781,-0.3232,1.153
25.258825617,-0.7370,0.8691,-0.3023,1.179
25.260922232,-0.8005,0.8663,-0.2819,1.213
25.263628924,-0.8704,0.8647,-0.2585,1.254
25.266772078,-0.9515,0.8625,-0.2364,1.306
25.268417924,-1.0180,0.8583,-0.2133,1.348
25.270570847,-1.0761,0.8493,-0.1908,1.384
25.273487155,-1.1245,0.8374,-0.1595,1.411
25.275879694,-1.1702,0.8273,-0.1062,1.437
25.277859463,-1.2156,0.8148,-0.0361,1.464
25.280292924,-1.2525,0.8006,0.0221,1.487
25.285429847,-1.2813,0.7823,0.0710,1.503
25.285829309,-1.2982,0.7708,0.1184,1.514
25.287743386,-1.3053,0.7613,0.1604,1.520
25.290080694,-1.2679,0.7513,0.1988,1.487
25.292472617,-1.1865,0.7396,0.2322,1.417
25.294869232,-1.0879,0.7240,0.2524,1.331
25.297435155,-0.9948,0.7061,0.2531,1.246
25.308065847,-0.9095,0.6858,0.2475,1.166
25.308625847,-0.8182,0.6538,0.2203,1.070
25.308784924,-0.7241,0.6133,0.1949,0.969
25.308948694,-0.6302,0.5822,0.1692,0.875
25.309906463,-0.5428,0.5488,0.1495,0.786
25.311721001,-0.4629,0.5187,0.1336,0.708
25.314420386,-0.3859,0.4916,0.1238,0.637
25.316605309,-0.3111,0.4622,0.1182,0.570
25.318800694,-0.2454,0.4376,0.1220,0.516
25.321843078,-0.1895,0.4125,0.1264,0.471
25.323717924,-0.1389,0.3914,0.1409,0.439
25.326772386,-0.0998,0.3711,0.1526,0.414
25.328529309,-0.0673,0.3574,0.1651,0.399
25.331774155,-0.0498,0.3429,0.1716,0.387
25.334024924,-0.0361,0.3311,0.1788,0.378
25.335745847,-0.0341,0.3228,0.1763,0.369
25.338871463,-0.0372,0.3182,0.1846,0.370
25.340802232,-0.0490,0.3169,0.1729,0.364
25.342972694,-0.0693,0.3184,0.1506,0.359
25.345795771,-0.0957,0.3222,0.1252,0.359
25.347971694,-0.1294,0.3320,0.1064,0.372
25.350421924,-0.1619,0.3433,0.0930,0.391
25.352724386,-0.1937,0.3531,0.0837,0.411
25.35538654,-0.2173,0.3662,0.0805,0.433
25.358546463,-0.2403,0.3739,0.0756,0.451
25.360079155,-0.2601,0.3890,0.0749,0.474
25.362300924,-0.2687,0.4061,0.0766,0.493
25.365050232,-0.2792,0.4181,0.0874,0.510
25.367508694,-0.2894,0.4344,0.1013,0.532
25.370064001,-0.2916,0.4464,0.1199,0.547
25.372254155,-0.2985,0.4606,0.1373,0.566
25.375021232,-0.3029,0.4706,0.1502,0.579
25.377069617,-0.3026,0.4803,0.1614,0.590
25.379554155,-0.3041,0.4889,0.1695,0.600
25.38169054,-0.3083,0.4992,0.1751,0.612
25.385108924,-0.3095,0.5080,0.1797,0.621
25.386860386,-0.3134,0.5172,0.1819,0.632
25.389531386,-0.3168,0.5263,0.1785,0.640
25.395713617,-0.3225,0.5372,0.1783,0.651
25.39630254,-0.3293,0.5429,0.1729,0.658
25.396527771,-0.3365,0.5576,0.1639,0.672
25.411863694,-0.3419,0.5688,0.1539,0.681
25.412447078,-0.3444,0.5803,0.1465,0.691
25.412889232,-0.3427,0.5949,0.1397,0.701
25.413323694,-0.3424,0.6077,0.1318,0.710
25.413519386,-0.3395,0.6228,0.1211,0.720
25.413859463,-0.3332,0.6355,0.1169,0.727
25.414148309,-0.3246,0.6494,0.1140,0.735
25.422747078,-0.3190,0.6678,0.1152,0.749
25.423619694,-0.3095,0.6804,0.1231,0.758
25.424198232,-0.2911,0.6912,0.1321,0.762
25.424380078,-0.2777,0.7044,0.1458,0.771
25.425062232,-0.2571,0.7122,0.1602,0.774
25.427784924,-0.2377,0.7222,0.1744,0.780
25.430148309,-0.2173,0.7327,0.1900,0.788
25.432387155,-0.1958,0.7425,0.2032,0.794
25.434517617,-0.1772,0.7538,0.2152,0.804
25.437467463,-0.1634,0.7591,0.2240,0.808
25.440458155,-0.1502,0.7743,0.2271,0.821
25.441983694,-0.1455,0.7867,0.2259,0.831
25.444293232,-0.1494,0.7955,0.2200,0.839
25.447075771,-0.1607,0.8102,0.2049,0.851
25.449759694,-0.1729,0.8246,0.1907,0.864
25.451589847,-0.1846,0.8397,0.1716,0.877
25.454235386,-0.1993,0.8568,0.1563,0.893
25.457468386,-0.2142,0.8737,0.1369,0.910
25.458917309,-0.2286,0.8891,0.1211,0.926
25.461490155,-0.2457,0.9087,0.1069,0.947
25.46380954,-0.2655,0.9255,0.0928,0.967
25.467005232,-0.2818,0.9438,0.0766,0.988
25.468542847,-0.2965,0.9572,0.0483,1.003
25.47161454,-0.3225,0.9732,0.0346,1.026
25.474428386,-0.3402,0.9865,0.0048,1.044
25.47616554,-0.3644,1.0081,0.0190,1.072
25.478595463,-0.4082,1.0462,0.0576,1.124
25.482368617,-0.4507,1.0799,0.0849,1.173
25.483137924,-0.4883,1.1067,0.0926,1.213
25.485332309,-0.5325,1.1395,0.1257,1.264
25.487940617,-0.5787,1.1693,0.1485,1.313
25.493829847,-0.6302,1.1959,0.1621,1.361
25.494739155,-0.6784,1.2138,0.1763,1.402
25.496718463,-0.7304,1.2274,0.1878,1.441
25.497515463,-0.7744,1.2362,0.1888,1.471
25.50339454,-0.8231,1.2431,0.1875,1.503
25.50399754,-0.8648,1.2402,0.1673,1.521
25.50498254,-0.8876,1.2231,0.1385,1.518
25.518220386,-0.9109,1.2136,0.1590,1.526
25.519003463,-0.9393,1.2050,0.1690,1.537
25.519311386,-0.9696,1.2036,0.1704,1.555
25.519580694,-0.9972,1.1971,0.1826,1.569
25.519846771,-1.0243,1.1920,0.2012,1.584
25.520122155,-1.0304,1.1735,0.2168,1.577
25.521685001,-1.0321,1.1459,0.2032,1.556
25.524031155,-1.0197,1.1165,0.1976,1.525
25.526246232,-1.0078,1.0921,0.2264,1.503
25.52927754,-0.9889,1.0569,0.1924,1.460
25.531213617,-0.9498,1.0128,0.1558,1.397
25.533663386,-0.9154,0.9788,0.1365,1.347
25.536105232,-0.8787,0.9511,0.1087,1.299
25.538590463,-0.8780,0.9443,0.1050,1.294
25.540988001,-0.8811,0.9453,0.1125,1.297
25.543228309,-0.8655,0.9348,0.0864,1.277
25.546225847,-0.8384,0.9174,0.0637,1.244
25.548750463,-0.8177,0.9148,0.0535,1.228
25.550422232,-0.8015,0.9206,0.0444,1.221
25.553452309,-0.7891,0.9331,0.0434,1.223
25.55647754,-0.7739,0.9375,0.0139,1.216
25.557801924,-0.7521,0.9448,-0.0188,1.208
25.560131155,-0.7074,0.9321,-0.0764,1.173
25.562739155,-0.6630,0.9262,-0.1358,1.147
25.565132309,-0.6293,0.9289,-0.1908,1.138
25.567900694,-0.5970,0.9399,-0.2306,1.137
25.570062232,-0.5638,0.9543,-0.2573,1.138
25.573004001,-0.5354,0.9712,-0.2580,1.139
25.574535386,-0.5164,0.9878,-0.2355,1.139
25.577319694,-0.5000,1.0042,-0.2284,1.145
25.57958154,-0.4821,1.0177,-0.2352,1.150
25.582485309,-0.4656,1.0333,-0.2609,1.163
25.584449617,-0.4560,1.0535,-0.2746,1.180
25.586916694,-0.4418,1.0660,-0.2861,1.189
25.593278771,-0.4233,1.0816,-0.2785,1.194
25.59403754,-0.4094,1.0921,-0.2555,1.194
25.594952617,-0.3935,1.1046,-0.2380,1.196
25.607019771,-0.3779,1.1188,-0.2087,1.199
25.607959694,-0.3608,1.1302,-0.1612,1.197
25.608218463,-0.3458,1.1366,-0.1344,1.196
25.608552694,-0.3261,1.1374,-0.1073,1.188
25.608742232,-0.3237,1.1437,-0.0845,1.192
25.609030847,-0.3319,1.1473,-0.0596,1.196
25.611775155,-0.3483,1.1528,-0.0379,1.205
25.616439694,-0.3733,1.1517,-0.0142,1.211
25.617297847,-0.3999,1.1437,0.0134,1.212
25.617988309,-0.4346,1.1337,0.0351,1.215
25.620536078,-0.4621,1.1227,0.0605,1.216
25.622830463,-0.4868,1.1076,0.0815,1.213
25.625784386,-0.5081,1.0921,0.0877,1.208
25.627714847,-0.5313,1.0716,0.0926,1.200
25.630683386,-0.5459,1.0469,0.1003,1.185
25.632527155,-0.5574,1.0208,0.0984,1.167
25.635615694,-0.5713,0.9993,0.0952,1.155
25.639113232,-0.5872,0.9768,0.0908,1.143
25.640177001,-0.6044,0.9539,0.0998,1.134
25.642540078,-0.6168,0.9304,0.0984,1.121
25.645314847,-0.6307,0.9067,0.0917,1.108
25.648125617,-0.6395,0.8810,0.0784,1.091
25.650062463,-0.6405,0.8598,0.0588,1.074
25.652569617,-0.6293,0.8424,0.0458,1.053
25.656015771,-0.6026,0.8192,0.0204,1.017
25.657587694,-0.5674,0.7909,-0.0102,0.973
25.659837309,-0.5303,0.7708,-0.0354,0.936
25.66207454,-0.4914,0.7589,-0.0479,0.905
25.665054847,-0.4507,0.7540,-0.0696,0.881
25.666996924,-0.4125,0.7535,-0.0132,0.859
25.669002463,-0.3879,0.7638,0.0488,0.858
25.671928694,-0.3677,0.7689,0.0558,0.854
25.673821309,-0.3442,0.7725,0.0393,0.847
25.675931386,-0.3319,0.7799,0.0246,0.848
25.678677924,-0.3351,0.7931,0.0062,0.861
25.68164254,-0.3446,0.8114,-0.0212,0.882
25.683130155,-0.3600,0.8332,-0.0542,0.909
25.685729924,-0.3884,0.8524,-0.0804,0.940
25.694129309,-0.4287,0.8728,-0.1118,0.979
25.694572694,-0.4621,0.8940,-0.1663,1.020
25.694792001,-0.4824,0.9192,-0.2526,1.068
25.695190463,-0.4981,0.9616,-0.3682,1.144
25.704095078,-0.4966,1.0281,-0.4835,1.240
25.705035694,-0.4746,1.1158,-0.5793,1.344
25.705329001,-0.4243,1.2099,-0.6672,1.445
25.705508386,-0.3463,1.3000,-0.7581,1.544
25.707089617,-0.2475,1.3755,-0.8507,1.636
25.709556078,-0.1248,1.4351,-0.9382,1.719
25.716994155,0.0230,1.4840,-1.0371,1.811
25.718078847,0.1766,1.5267,-1.1011,1.891
25.718353309,0.3403,1.5737,-1.1053,1.953
25.719662847,0.5055,1.6169,-1.0545,1.995
25.72214554,0.6384,1.6841,-0.9340,2.029
25.724245924,0.7456,1.7654,-0.7510,2.058
25.726661001,0.7915,1.8800,-0.5103,2.103
25.729763771,0.8204,1.9841,-0.2191,2.158
25.731435386,0.8470,2.0603,0.1448,2.232
25.733717617,0.8467,2.1132,0.4534,2.321
25.736497309,0.9028,2.1148,0.6584,2.392
25.738766771,0.9135,2.0965,0.8047,2.424
25.741014232,0.9734,1.9939,0.9075,2.397
25.743656694,0.9543,1.8527,0.8420,2.248
25.746469924,0.9773,1.6257,0.6918,2.019
25.748115386,1.0447,1.3545,0.5694,1.803
25.750706463,1.0332,1.0821,0.4221,1.555
25.754383078,0.9501,0.8253,0.2574,1.285
25.755666232,0.8123,0.6143,0.0813,1.022
25.758315694,0.6056,0.4838,-0.0239,0.775
25.760455078,0.4234,0.3832,-0.1090,0.581
25.762816309,0.2604,0.2940,-0.2434,0.462
25.765464001,0.0962,0.2109,-0.4127,0.473
25.767702232,-0.0481,0.1571,-0.5382,0.563
25.770965847,-0.2208,0.0972,-0.6755,0.717
25.772373924,-0.3691,0.0919,-0.7100,0.805
25.774812386,-0.5091,0.1226,-0.7190,0.889
25.777322847,-0.6361,0.2089,-0.7344,0.994
25.779861847,-0.7334,0.3138,-0.7579,1.100
25.782664078,-0.8154,0.4151,-0.7586,1.189
25.784801232,-0.8760,0.5441,-0.6848,1.238
25.791844924,-0.9510,0.6736,-0.6377,1.328
25.792687694,-0.9977,0.7877,-0.5778,1.396
25.792949847,-1.0295,0.8938,-0.5274,1.462
25.803636078,-1.0539,0.9756,-0.4575,1.507
25.805038232,-1.1311,1.0491,-0.3479,1.581
25.805635771,-1.1956,1.1610,-0.0972,1.669
25.805875771,-1.2655,1.2644,-0.0767,1.791
25.806095386,-1.3583,1.3298,-0.1216,1.905
25.806464694,-1.4651,1.3736,-0.0669,2.009
25.808917847,-1.5442,1.3758,-0.0718,2.069
25.811500694,-1.6043,1.3452,-0.0452,2.094
25.814053617,-1.6349,1.2979,-0.0081,2.087
25.815588924,-1.5923,1.2336,0.0000,2.014
25.819671694,-1.4472,1.1859,0.0021,1.871
25.820518847,-1.3034,1.1791,-0.0154,1.758
25.822840924,-1.1680,1.1625,-0.0447,1.648
25.825459155,-1.0170,1.1317,-0.0684,1.523
25.828798232,-0.8677,1.0962,-0.0880,1.401
25.830117924,-0.7221,1.0601,-0.1123,1.288
25.832984309,-0.5860,1.0254,-0.1449,1.190
25.835266463,-0.4619,0.9934,-0.1707,1.109
25.837960617,-0.3419,0.9590,-0.2175,1.041
25.839948694,-0.2337,0.9311,-0.2333,0.988
25.842298232,-0.1438,0.9113,-0.2228,0.949
25.846050155,-0.0693,0.9003,-0.2411,0.935
25.847270463,0.0042,0.8864,-0.2812,0.930
25.850583155,0.0745,0.8744,-0.3335,0.939
25.852129847,0.1465,0.8676,-0.3880,0.962
25.854972001,0.2152,0.8703,-0.4221,0.991
25.856820617,0.2746,0.8808,-0.4421,1.023
25.859621001,0.3284,0.8935,-0.4505,1.053
25.861644386,0.3628,0.9225,-0.4381,1.084
25.86396954,0.3885,0.9592,-0.4178,1.116
25.866916386,0.4043,0.9993,-0.3975,1.149
25.870317001,0.4107,1.0386,-0.3682,1.176
25.871382463,0.4051,1.0748,-0.3410,1.198
25.874391771,0.3887,1.1095,-0.3219,1.219
25.876403155,0.3657,1.1361,-0.3046,1.232
25.879203078,0.3454,1.1466,-0.3019,1.235
25.881069847,0.3147,1.1414,-0.3088,1.224
25.883342232,0.2753,1.1298,-0.3161,1.205
25.886477617,0.2215,1.1183,-0.3256,1.186
25.888063463,0.1619,1.1032,-0.3352,1.164
25.89072154,0.1024,1.0826,-0.3469,1.141
25.893049617,0.0364,1.0626,-0.3577,1.122
25.899907694,-0.0268,1.0418,-0.3655,1.104
25.900780001,-0.0913,1.0230,-0.3671,1.091
25.901012924,-0.1516,1.0044,-0.3635,1.079
25.915119694,-0.2098,0.9914,-0.3577,1.075
25.916181924,-0.2652,0.9797,-0.3506,1.074
25.916410463,-0.3192,0.9721,-0.3369,1.077
25.916588694,-0.3681,0.9665,-0.3244,1.084
25.916944386,-0.4138,0.9611,-0.3159,1.093
25.917189924,-0.4532,0.9602,-0.3017,1.104
25.917565232,-0.4863,0.9560,-0.2883,1.111
25.925274463,-0.5128,0.9514,-0.2783,1.116
25.925728386,-0.5364,0.9553,-0.2690,1.128
25.926028078,-0.5508,0.9541,-0.2629,1.133
25.927384694,-0.5633,0.9543,-0.2553,1.137
25.92892654,-0.5596,0.9551,-0.2492,1.135
25.931574847,-0.5469,0.9567,-0.2443,1.129
25.933967078,-0.5301,0.9660,-0.2416,1.128
25.936606232,-0.5000,0.9760,-0.2426,1.123
25.938713617,-0.4676,0.9807,-0.2389,1.112
25.941656386,-0.4233,0.9895,-0.2364,1.102
25.944382847,-0.3776,0.9946,-0.2336,1.089
25.946063771,-0.3302,0.9968,-0.2385,1.077
25.949634155,-0.2792,0.9995,-0.2467,1.067
25.951147463,-0.2266,0.9968,-0.2560,1.054
25.953637001,-0.1776,0.9979,-0.2688,1.049
25.955845001,-0.1294,0.9981,-0.2809,1.045
25.958322771,-0.0869,0.9942,-0.2914,1.040
25.960693924,-0.0530,0.9963,-0.3049,1.043
25.962975771,-0.0265,0.9949,-0.3168,1.044
25.966187771,-0.0036,0.9963,-0.3284,1.049
25.968927694,0.0112,0.9917,-0.3364,1.047
25.970034463,0.0210,0.9893,-0.3430,1.047
25.972513848,0.0261,0.9895,-0.3445,1.048
25.975081232,0.0268,0.9874,-0.3408,1.045
25.97745854,0.0274,0.9856,-0.3347,1.041
25.980016617,0.0249,0.9825,-0.3244,1.035
25.982364001,0.0235,0.9814,-0.3132,1.030
25.984739078,0.0212,0.9785,-0.3002,1.024
25.991113232,0.0161,0.9719,-0.2895,1.014
25.991813617,0.0114,0.9690,-0.2788,1.008
26.001438771,0.0058,0.9648,-0.2739,1.003
26.001961848,0.0002,0.9602,-0.2695,0.997
26.002142848,-0.0034,0.9551,-0.2709,0.993
26.002489001,-0.0067,0.9502,-0.2751,0.989
26.002685617,-0.0109,0.9487,-0.2729,0.987
26.004345309,-0.0190,0.9443,-0.2734,0.983
26.007994155,-0.0248,0.9390,-0.2714,0.978
26.008740924,-0.0285,0.9343,-0.2695,0.973
26.013375694,-0.0272,0.9301,-0.2678,0.968
26.014262155,-0.0329,0.9292,-0.2643,0.967
26.015920617,-0.0341,0.9255,-0.2636,0.963
26.018236309,-0.0393,0.9250,-0.2683,0.964
26.020660001,-0.0388,0.9264,-0.2697,0.966
26.023474155,-0.0446,0.9231,-0.2723,0.963
26.026753848,-0.0432,0.9208,-0.2821,0.964
26.027890155,-0.0444,0.9216,-0.2925,0.968
26.030415155,-0.0439,0.9225,-0.3005,0.971
26.032811694,-0.0456,0.9238,-0.3063,0.974
26.035432001,-0.0451,0.9213,-0.3139,0.974
26.037726463,-0.0442,0.9238,-0.3203,0.979
26.040193309,-0.0393,0.9277,-0.3210,0.982
26.043159078,-0.0324,0.9301,-0.3212,0.985
