time,gFx,gFy,gFz,TgF
86.566786159,0.5883,-0.9761,-0.1162,1.146
86.568711697,0.5856,-0.9768,-0.1106,1.144
86.571373235,0.5849,-0.9724,-0.1062,1.140
86.573254697,0.5839,-0.9671,-0.0980,1.134
86.576081774,0.5839,-0.9668,-0.0943,1.133
86.578295082,0.5846,-0.9642,-0.0848,1.131
86.581975312,0.5856,-0.9579,-0.0747,1.125
86.58305962,0.5868,-0.9570,-0.0626,1.124
86.585651928,0.5922,-0.9530,-0.0520,1.123
86.588992851,0.5939,-0.9470,-0.0430,1.119
86.590130466,0.5951,-0.9393,-0.0305,1.112
86.593163312,0.5981,-0.9295,-0.0212,1.105
86.595286466,0.5988,-0.9236,-0.0110,1.101
86.597730466,0.5961,-0.9127,0.0002,1.090
86.600010466,0.5919,-0.9014,0.0058,1.078
86.602992312,0.5870,-0.8892,0.0119,1.066
86.605336928,0.5832,-0.8750,0.0146,1.052
86.607107082,0.5761,-0.8615,0.0165,1.037
86.609661235,0.5714,-0.8496,0.0143,1.024
86.612208543,0.5683,-0.8384,0.0158,1.013
86.614227389,0.5685,-0.8315,0.0104,1.007
86.61677662,0.5714,-0.8210,0.0041,1.000
86.619155082,0.5734,-0.8139,-0.0026,0.996
86.621823928,0.5802,-0.8054,-0.0127,0.993
86.624281851,0.5814,-0.8000,-0.0217,0.989
86.626569466,0.5773,-0.7914,-0.0330,0.980
86.629431082,0.5741,-0.7829,-0.0454,0.972
86.631218082,0.5646,-0.7714,-0.0561,0.958
86.633754466,0.5504,-0.7614,-0.0708,0.942
86.636432851,0.5387,-0.7555,-0.0831,0.932
86.638712235,0.5248,-0.7465,-0.0916,0.917
86.640957235,0.5074,-0.7355,-0.1036,0.900
86.643618697,0.4933,-0.7304,-0.1158,0.889
86.649628543,0.4749,-0.7245,-0.1253,0.875
86.650290389,0.4622,-0.7194,-0.1329,0.865
86.65058462,0.4461,-0.7152,-0.1414,0.855
86.653305466,0.4370,-0.7082,-0.1502,0.846
86.659629543,0.4281,-0.7050,-0.1558,0.839
86.66068062,0.4172,-0.7042,-0.1595,0.834
86.660962774,0.4067,-0.7052,-0.1632,0.830
86.666091312,0.3990,-0.6984,-0.1661,0.821
86.666716851,0.3890,-0.6952,-0.1688,0.814
86.667687312,0.3806,-0.6917,-0.1679,0.807
86.670279005,0.3752,-0.6879,-0.1688,0.802
86.672265466,0.3669,-0.6812,-0.1666,0.792
86.674573235,0.3587,-0.6740,-0.1642,0.781
86.677099697,0.3528,-0.6686,-0.1610,0.773
86.679573851,0.3487,-0.6656,-0.1566,0.768
86.682121466,0.3491,-0.6626,-0.1532,0.764
86.684549543,0.3471,-0.6617,-0.1495,0.762
86.687712005,0.3494,-0.6639,-0.1483,0.765
86.689300851,0.3531,-0.6642,-0.1441,0.766
86.691721543,0.3559,-0.6715,-0.1444,0.774
86.694116543,0.3574,-0.6766,-0.1476,0.779
86.696577466,0.3628,-0.6784,-0.1495,0.784
86.698889543,0.3631,-0.6805,-0.1507,0.786
86.701990466,0.3659,-0.6825,-0.1537,0.789
86.703739312,0.3667,-0.6842,-0.1546,0.792
86.705965235,0.3652,-0.6849,-0.1551,0.792
86.70843262,0.3669,-0.6859,-0.1581,0.794
86.711096005,0.3684,-0.6893,-0.1588,0.798
86.713265774,0.3675,-0.6871,-0.1622,0.796
86.715831389,0.3669,-0.6881,-0.1635,0.797
86.720345543,0.3675,-0.6898,-0.1712,0.800
86.721040851,0.3687,-0.6889,-0.1742,0.801
86.723108928,0.3692,-0.6920,-0.1805,0.805
86.725594389,0.3648,-0.6889,-0.1849,0.801
86.727741159,0.3648,-0.6933,-0.1905,0.806
86.730116005,0.3636,-0.6954,-0.1964,0.809
86.733377159,0.3569,-0.6991,-0.2022,0.811
86.735878466,0.3550,-0.7028,-0.2057,0.814
86.741622697,0.3510,-0.7045,-0.2074,0.814
86.742394082,0.3454,-0.7091,-0.2106,0.816
86.742859389,0.3369,-0.7115,-0.2091,0.815
86.752201159,0.3264,-0.7118,-0.2084,0.810
86.753234389,0.3205,-0.7101,-0.2096,0.807
86.753424928,0.3095,-0.7071,-0.2082,0.799
86.753706774,0.3017,-0.7052,-0.2050,0.794
86.754370082,0.2954,-0.7082,-0.2010,0.793
86.757177774,0.2912,-0.7040,-0.1947,0.786
86.759168312,0.2861,-0.7033,-0.1886,0.782
86.761663082,0.2816,-0.7017,-0.1833,0.778
86.763929159,0.2824,-0.6991,-0.1761,0.774
86.766307082,0.2804,-0.6986,-0.1695,0.772
86.769875005,0.2809,-0.7015,-0.1595,0.772
86.771011928,0.2824,-0.6986,-0.1488,0.768
86.773553851,0.2837,-0.6996,-0.1395,0.768
86.776854466,0.2844,-0.7001,-0.1288,0.767
86.778496928,0.2914,-0.7008,-0.1158,0.768
86.78075562,0.2946,-0.7010,-0.1038,0.767
86.783345851,0.3007,-0.7010,-0.0885,0.768
86.785753159,0.3035,-0.7022,-0.0745,0.769
86.787888928,0.3137,-0.7038,-0.0582,0.773
86.790367697,0.3179,-0.7033,-0.0428,0.773
86.792859005,0.3264,-0.7074,-0.0296,0.780
86.795478389,0.3328,-0.7076,-0.0170,0.782
86.797682159,0.3405,-0.7059,-0.0058,0.784
86.800443697,0.3447,-0.7084,0.0083,0.788
86.802872851,0.3491,-0.7062,0.0160,0.788
86.804933851,0.3555,-0.7045,0.0256,0.790
86.807534697,0.3618,-0.7047,0.0297,0.793
86.809798159,0.3662,-0.7052,0.0356,0.795
86.812129159,0.3750,-0.7052,0.0400,0.800
86.814621466,0.3823,-0.7042,0.0419,0.802
86.817821851,0.3890,-0.7033,0.0444,0.805
86.819472851,0.3936,-0.7033,0.0407,0.807
86.822050159,0.3995,-0.7028,0.0381,0.809
86.824461543,0.4027,-0.7022,0.0356,0.810
86.826650697,0.4067,-0.6986,0.0272,0.809
86.828918774,0.4065,-0.6930,0.0204,0.804
86.831420543,0.4070,-0.6937,0.0155,0.804
86.834147082,0.4051,-0.6920,0.0070,0.802
86.839624928,0.4048,-0.6868,-0.0034,0.797
86.84048062,0.4016,-0.6837,-0.0142,0.793
86.841217543,0.4004,-0.6842,-0.0271,0.793
86.848923389,0.3983,-0.6859,-0.0393,0.794
86.849451082,0.3970,-0.6844,-0.0538,0.793
86.849764235,0.3965,-0.6866,-0.0703,0.796
86.850891928,0.3946,-0.6871,-0.0897,0.797
86.85710062,0.3926,-0.6874,-0.1038,0.798
86.857709235,0.3904,-0.6905,-0.1199,0.802
86.859037159,0.3899,-0.6924,-0.1327,0.806
86.860675389,0.3887,-0.6920,-0.1476,0.807
86.862881851,0.3890,-0.6949,-0.1586,0.812
86.865417851,0.3865,-0.6966,-0.1679,0.814
86.869475005,0.3880,-0.6998,-0.1784,0.820
86.870355312,0.3916,-0.7022,-0.1868,0.825
86.872546159,0.3950,-0.7015,-0.1928,0.828
86.874983005,0.3999,-0.7050,-0.1945,0.834
86.877593543,0.4043,-0.7038,-0.1966,0.835
86.879912235,0.4111,-0.7022,-0.1937,0.836
86.883000005,0.4190,-0.7084,-0.1915,0.845
86.885473543,0.4241,-0.7076,-0.1864,0.846
86.887271312,0.4327,-0.7101,-0.1837,0.852
86.889674082,0.4344,-0.7091,-0.1763,0.850
86.891798466,0.4417,-0.7094,-0.1695,0.853
86.894286082,0.4488,-0.7084,-0.1630,0.854
86.897159697,0.4573,-0.7079,-0.1563,0.857
86.899341159,0.4624,-0.7052,-0.1512,0.857
86.901891697,0.4705,-0.7091,-0.1397,0.862
86.903960005,0.4779,-0.7094,-0.1319,0.865
86.906233466,0.4869,-0.7115,-0.1236,0.871
86.910416235,0.4942,-0.7143,-0.1160,0.876
86.911132928,0.5031,-0.7167,-0.1127,0.883
86.913633543,0.5094,-0.7191,-0.1082,0.888
86.916085851,0.5180,-0.7191,-0.1046,0.892
86.918688235,0.5260,-0.7208,-0.1031,0.898
86.920972005,0.5321,-0.7218,-0.1013,0.902
86.923302082,0.5365,-0.7236,-0.1016,0.906
86.926886774,0.5367,-0.7236,-0.1058,0.907
86.928186389,0.5416,-0.7228,-0.1078,0.910
86.93045662,0.5439,-0.7248,-0.1114,0.913
86.934985851,0.5441,-0.7264,-0.1141,0.915
86.935568005,0.5487,-0.7287,-0.1202,0.920
86.938107082,0.5495,-0.7292,-0.1236,0.921
86.940161235,0.5460,-0.7345,-0.1307,0.925
86.94330762,0.5490,-0.7352,-0.1365,0.928
86.944904851,0.5490,-0.7453,-0.1412,0.936
86.947423082,0.5492,-0.7474,-0.1432,0.938
86.955324543,0.5458,-0.7595,-0.1437,0.946
86.955933851,0.5490,-0.7648,-0.1458,0.953
86.956166159,0.5485,-0.7663,-0.1419,0.953
86.957848312,0.5485,-0.7699,-0.1425,0.956
86.959447928,0.5480,-0.7746,-0.1370,0.959
86.968111389,0.5504,-0.7826,-0.1332,0.966
86.968942082,0.5555,-0.7888,-0.1275,0.973
86.969133543,0.5567,-0.7978,-0.1207,0.980
86.969643928,0.5592,-0.8076,-0.1141,0.989
86.972145543,0.5663,-0.8142,-0.1067,0.997
86.974850466,0.5749,-0.8249,-0.0969,1.010
86.976673543,0.5837,-0.8303,-0.0874,1.019
86.981684235,0.5942,-0.8393,-0.0769,1.031
86.982063005,0.6044,-0.8440,-0.0654,1.040
86.983745774,0.6128,-0.8515,-0.0554,1.051
86.985570159,0.6261,-0.8569,-0.0471,1.062
86.988151005,0.6333,-0.8608,-0.0356,1.069
86.990514697,0.6447,-0.8638,-0.0263,1.078
86.993312312,0.6520,-0.8655,-0.0179,1.084
86.995335082,0.6571,-0.8640,-0.0093,1.086
86.997847697,0.6664,-0.8655,-0.0024,1.092
87.000570697,0.6757,-0.8640,0.0041,1.097
87.002532543,0.6848,-0.8640,0.0124,1.103
87.004956312,0.6895,-0.8601,0.0163,1.102
87.007746389,0.6934,-0.8543,0.0195,1.100
87.009670774,0.6985,-0.8479,0.0212,1.099
87.01263262,0.6997,-0.8377,0.0221,1.092
87.014907082,0.6990,-0.8284,0.0248,1.084
87.017254082,0.7016,-0.8175,0.0258,1.078
87.019509235,0.7011,-0.8037,0.0248,1.067
87.022292005,0.7065,-0.7949,0.0221,1.064
87.024534389,0.7100,-0.7872,0.0167,1.060
87.026681159,0.7153,-0.7870,0.0083,1.064
87.029544928,0.7261,-0.7812,0.0060,1.067
87.031917774,0.7319,-0.7768,0.0023,1.067
87.034606697,0.7461,-0.7746,-0.0042,1.076
87.036421235,0.7535,-0.7741,-0.0075,1.080
87.038920851,0.7647,-0.7788,-0.0146,1.092
87.041251312,0.7735,-0.7829,-0.0191,1.101
87.04474462,0.7806,-0.7858,-0.0256,1.108
87.046030774,0.7899,-0.7902,-0.0305,1.118
87.048661159,0.7950,-0.7946,-0.0379,1.125
87.052228928,0.8038,-0.8000,-0.0466,1.135
87.053271082,0.8131,-0.8086,-0.0528,1.148
87.055696543,0.8182,-0.8186,-0.0584,1.159
87.059420851,0.8253,-0.8228,-0.0640,1.167
87.060381159,0.8327,-0.8298,-0.0694,1.178
87.062910774,0.8407,-0.8381,-0.0767,1.190
87.065477774,0.8472,-0.8498,-0.0806,1.203
87.067852543,0.8558,-0.8625,-0.0869,1.218
87.070274159,0.8627,-0.8731,-0.0960,1.231
87.073297236,0.8746,-0.8850,-0.1048,1.249
87.075303082,0.8863,-0.8994,-0.1111,1.268
87.077353774,0.8942,-0.9146,-0.1180,1.285
87.080242159,0.9047,-0.9258,-0.1275,1.301
87.083233851,0.9108,-0.9414,-0.1365,1.317
87.084931082,0.9184,-0.9530,-0.1458,1.331
87.087192005,0.9274,-0.9673,-0.1568,1.349
87.090153159,0.9355,-0.9784,-0.1649,1.364
87.091983697,0.9418,-0.9879,-0.1761,1.376
87.094341851,0.9474,-0.9971,-0.1844,1.388
87.096939389,0.9523,-1.0101,-0.1924,1.402
87.099739312,0.9594,-1.0148,-0.2059,1.412
87.101429851,0.9618,-1.0226,-0.2150,1.420
87.104018697,0.9636,-1.0282,-0.2218,1.426
87.108264851,0.9655,-1.0343,-0.2296,1.433
87.109204236,0.9669,-1.0418,-0.2382,1.441
87.111327005,0.9667,-1.0450,-0.2443,1.444
87.113775312,0.9645,-1.0514,-0.2516,1.449
87.117250082,0.9611,-1.0548,-0.2538,1.449
87.118768236,0.9592,-1.0609,-0.2583,1.453
87.120777543,0.9557,-1.0673,-0.2595,1.456
87.12305662,0.9504,-1.0749,-0.2597,1.458
87.125858466,0.9480,-1.0846,-0.2607,1.464
87.128487928,0.9445,-1.0912,-0.2585,1.466
87.134857543,0.9403,-1.1012,-0.2494,1.469
87.135352005,0.9333,-1.1122,-0.2372,1.471
87.136845236,0.9271,-1.1193,-0.2267,1.471
87.139084312,0.9164,-1.1286,-0.2135,1.469
87.14061962,0.9120,-1.1415,-0.1989,1.475
87.144391082,0.9010,-1.1508,-0.1817,1.473
87.144670082,0.8932,-1.1657,-0.1617,1.477
87.147642697,0.8847,-1.1757,-0.1407,1.478
87.150616236,0.8763,-1.1834,-0.1174,1.477
87.15307662,0.8625,-1.1951,-0.0923,1.477
87.155128928,0.8521,-1.2034,-0.0694,1.476
87.158286774,0.8395,-1.2102,-0.0449,1.474
87.159207928,0.8265,-1.2144,-0.0173,1.469
87.161633851,0.8089,-1.2181,0.0036,1.462
87.163986159,0.7950,-1.2214,0.0293,1.458
87.166537466,0.7796,-1.2219,0.0532,1.450
87.168982774,0.7624,-1.2200,0.0791,1.441
87.17241162,0.7459,-1.2176,0.1062,1.432
87.174109851,0.7310,-1.2163,0.1304,1.425
87.176183389,0.7137,-1.2107,0.1534,1.414
87.178519082,0.7046,-1.2058,0.1768,1.408
87.181955389,0.6914,-1.1951,0.1976,1.395
87.183636005,0.6765,-1.1806,0.2191,1.378
87.185762774,0.6672,-1.1701,0.2342,1.367
87.188410774,0.6548,-1.1555,0.2520,1.352
87.190604928,0.6494,-1.1423,0.2667,1.341
87.193036312,0.6420,-1.1237,0.2813,1.324
87.195374466,0.6333,-1.1086,0.2985,1.311
87.197760851,0.6282,-1.0914,0.3116,1.297
87.200238774,0.6247,-1.0712,0.3190,1.280
87.202665236,0.6242,-1.0543,0.3246,1.267
87.205159005,0.6217,-1.0373,0.3263,1.253
87.207775928,0.6215,-1.0180,0.3288,1.237
87.209837851,0.6264,-1.0006,0.3270,1.225
87.212359389,0.6354,-0.9854,0.3227,1.216
87.214885543,0.6379,-0.9696,0.3148,1.203
87.217169159,0.6457,-0.9556,0.3053,1.193
87.219643082,0.6525,-0.9437,0.2958,1.185
87.222010159,0.6594,-0.9295,0.2834,1.174
87.224517543,0.6629,-0.9180,0.2726,1.165
87.226900928,0.6689,-0.9080,0.2601,1.157
87.229306082,0.6675,-0.8950,0.2459,1.143
87.231647005,0.6718,-0.8867,0.2317,1.136
87.23426362,0.6709,-0.8772,0.2107,1.124
87.236630697,0.6682,-0.8677,0.1934,1.112
87.240121236,0.6664,-0.8582,0.1763,1.101
87.241454389,0.6643,-0.8496,0.1580,1.090
87.243820312,0.6574,-0.8408,0.1378,1.076
87.246529774,0.6501,-0.8315,0.1182,1.062
87.252651697,0.6435,-0.8235,0.0986,1.050
87.253169466,0.6379,-0.8171,0.0808,1.040
87.25331662,0.6310,-0.8098,0.0630,1.029
87.256066697,0.6249,-0.8051,0.0473,1.020
87.264188851,0.6159,-0.7990,0.0293,1.009
87.264849774,0.6084,-0.7983,0.0127,1.004
87.265023928,0.6049,-0.7939,-0.0024,0.998
87.265405851,0.5970,-0.7902,-0.0176,0.991
87.267761236,0.5910,-0.7883,-0.0342,0.986
87.270545236,0.5895,-0.7870,-0.0486,0.985
87.272723312,0.5837,-0.7853,-0.0591,0.980
87.275045774,0.5832,-0.7819,-0.0691,0.978
87.277469236,0.5819,-0.7826,-0.0776,0.978
87.279881774,0.5805,-0.7821,-0.0897,0.978
87.282580543,0.5788,-0.7832,-0.0994,0.979
87.284808543,0.5819,-0.7814,-0.1094,0.980
87.287106774,0.5781,-0.7776,-0.1180,0.976
87.289559005,0.5793,-0.7765,-0.1290,0.977
87.291984236,0.5807,-0.7746,-0.1409,0.978
87.294466159,0.5830,-0.7736,-0.1468,0.980
87.297629774,0.5858,-0.7741,-0.1539,0.983
87.299135928,0.5895,-0.7760,-0.1649,0.988
87.301676312,0.5930,-0.7809,-0.1791,0.997
87.304051697,0.6015,-0.7807,-0.1937,1.004
87.306555312,0.6037,-0.7851,-0.2110,1.013
87.308838466,0.6133,-0.7870,-0.2294,1.024
87.311322389,0.6186,-0.7883,-0.2475,1.032
87.314214159,0.6261,-0.7875,-0.2655,1.041
87.317286466,0.6323,-0.7858,-0.2878,1.049
87.319208312,0.6396,-0.7819,-0.3091,1.056
87.321606466,0.6433,-0.7776,-0.3271,1.061
87.323442774,0.6455,-0.7721,-0.3447,1.064
87.325919697,0.6464,-0.7683,-0.3601,1.067
87.32854762,0.6528,-0.7585,-0.3738,1.068
87.331494159,0.6569,-0.7469,-0.3841,1.066
87.333621774,0.6564,-0.7385,-0.3936,1.064
87.335417236,0.6574,-0.7287,-0.4002,1.060
87.338140543,0.6604,-0.7203,-0.4043,1.058
87.34033962,0.6611,-0.7103,-0.4070,1.052
87.342605159,0.6633,-0.7033,-0.4034,1.047
87.345114774,0.6626,-0.6942,-0.4009,1.040
87.349892005,0.6641,-0.6877,-0.3978,1.035
87.350689543,0.6692,-0.6805,-0.3885,1.030
87.353533543,0.6687,-0.6742,-0.3789,1.022
87.357141774,0.6669,-0.6654,-0.3684,1.012
87.357790389,0.6631,-0.6607,-0.3577,1.002
87.359448236,0.6564,-0.6549,-0.3459,0.990
87.361748851,0.6491,-0.6497,-0.3335,0.977
87.364706082,0.6431,-0.6427,-0.3200,0.964
87.366739389,0.6345,-0.6434,-0.3063,0.954
87.369154159,0.6230,-0.6381,-0.2881,0.937
87.371594082,0.6135,-0.6400,-0.2726,0.928
87.374002389,0.6012,-0.6409,-0.2550,0.915
87.376778774,0.5905,-0.6437,-0.2369,0.905
87.380015928,0.5805,-0.6490,-0.2184,0.898
87.381223312,0.5714,-0.6525,-0.2022,0.891
87.384186466,0.5597,-0.6563,-0.1833,0.882
87.386122774,0.5483,-0.6612,-0.1661,0.875
87.388450159,0.5358,-0.6703,-0.1474,0.871
87.39085562,0.5241,-0.6756,-0.1314,0.865
87.393315082,0.5096,-0.6881,-0.1067,0.863
87.396702466,0.4994,-0.6940,-0.0899,0.860
87.39817962,0.4910,-0.7022,-0.0701,0.860
87.400671389,0.4789,-0.7094,-0.0498,0.857
87.402967928,0.4644,-0.7138,-0.0249,0.852
87.405403928,0.4561,-0.7169,-0.0046,0.850
87.407819928,0.4512,-0.7159,0.0170,0.846
87.410589774,0.4456,-0.7199,0.0370,0.847
87.413782159,0.4412,-0.7231,0.0576,0.849
87.41500462,0.4368,-0.7269,0.0779,0.852
87.417496851,0.4290,-0.7267,0.0966,0.849
87.419820005,0.4253,-0.7271,0.1120,0.850
87.422203005,0.4221,-0.7313,0.1264,0.854
87.424771928,0.4148,-0.7296,0.1362,0.850
87.427114774,0.4104,-0.7292,0.1478,0.850
87.429976543,0.4065,-0.7299,0.1555,0.850
87.432594159,0.4006,-0.7326,0.1611,0.850
87.434415389,0.3992,-0.7316,0.1680,0.850
87.436772851,0.3923,-0.7304,0.1700,0.846
87.439147005,0.3855,-0.7301,0.1673,0.842
87.441639005,0.3774,-0.7320,0.1614,0.839
87.444106159,0.3694,-0.7296,0.1611,0.833
87.45005662,0.3640,-0.7350,0.1597,0.836
87.450749851,0.3557,-0.7355,0.1616,0.833
87.451586697,0.3496,-0.7364,0.1595,0.831
87.461112312,0.3396,-0.7369,0.1531,0.826
87.461645774,0.3284,-0.7401,0.1460,0.823
87.461775928,0.3228,-0.7409,0.1436,0.821
87.461903389,0.3147,-0.7465,0.1374,0.822
87.463878466,0.3068,-0.7504,0.1338,0.822
87.46549662,0.3010,-0.7529,0.1287,0.821
87.468157851,0.2961,-0.7587,0.1208,0.823
87.470709774,0.2932,-0.7658,0.1169,0.828
87.472775928,0.2902,-0.7692,0.1152,0.830
87.475242466,0.2914,-0.7770,0.1157,0.838
87.477594697,0.2917,-0.7795,0.1155,0.840
87.48027562,0.2909,-0.7816,0.1157,0.842
87.482669774,0.2907,-0.7875,0.1148,0.847
87.485170697,0.2951,-0.7927,0.1136,0.853
87.487489774,0.3012,-0.7951,0.1115,0.858
87.490089159,0.3054,-0.7986,0.1150,0.863
87.492190159,0.3098,-0.7958,0.1192,0.862
87.494686082,0.3186,-0.7973,0.1245,0.868
87.497212543,0.3277,-0.7965,0.1248,0.870
87.499401159,0.3322,-0.7927,0.1277,0.869
87.50190862,0.3442,-0.7939,0.1299,0.875
87.504145543,0.3543,-0.7956,0.1336,0.881
87.506867928,0.3643,-0.7934,0.1385,0.884
87.509165236,0.3762,-0.7942,0.1438,0.890
87.512128312,0.3836,-0.7932,0.1480,0.893
87.514149159,0.3931,-0.7890,0.1483,0.894
87.516370159,0.4024,-0.7829,0.1497,0.893
87.518957774,0.4111,-0.7816,0.1460,0.895
87.521289774,0.4207,-0.7816,0.1421,0.899
87.523524005,0.4309,-0.7853,0.1369,0.906
87.525932851,0.4393,-0.7905,0.1318,0.914
87.528780543,0.4474,-0.7912,0.1236,0.917
87.530815082,0.4600,-0.7990,0.1128,0.929
87.533213236,0.4659,-0.8039,0.1020,0.935
87.535560005,0.4742,-0.8063,0.0913,0.940
87.538139082,0.4749,-0.8105,0.0817,0.943
87.540573774,0.4774,-0.8147,0.0717,0.947
87.542788851,0.4784,-0.8179,0.0619,0.949
87.548663005,0.4761,-0.8203,0.0478,0.950
87.549477774,0.4749,-0.8232,0.0365,0.951
87.549961159,0.4703,-0.8271,0.0219,0.952
87.558180543,0.4700,-0.8333,0.0131,0.957
87.558915389,0.4666,-0.8381,0.0029,0.959
87.559378082,0.4637,-0.8430,-0.0044,0.962
87.559799082,0.4619,-0.8506,-0.0188,0.968
87.565197159,0.4612,-0.8599,-0.0330,0.976
87.566112543,0.4598,-0.8659,-0.0489,0.982
87.566933774,0.4605,-0.8743,-0.0582,0.990
87.569732928,0.4654,-0.8820,-0.0720,1.000
87.571731389,0.4698,-0.8931,-0.0818,1.012
87.574147697,0.4730,-0.9023,-0.0874,1.023
87.576586774,0.4777,-0.9111,-0.0926,1.033
87.579101543,0.4842,-0.9244,-0.0980,1.048
87.581443928,0.4838,-0.9307,-0.1009,1.054
87.583759082,0.4879,-0.9398,-0.0992,1.064
87.586502697,0.4913,-0.9517,-0.0965,1.075
87.588634697,0.4922,-0.9593,-0.0913,1.082
87.591222697,0.4926,-0.9679,-0.0825,1.089
87.594162774,0.4931,-0.9737,-0.0752,1.094
87.596045543,0.4950,-0.9798,-0.0708,1.100
87.59835162,0.4947,-0.9864,-0.0638,1.105
87.600538466,0.4969,-0.9913,-0.0584,1.110
87.602976543,0.4945,-0.9959,-0.0496,1.113
87.605635312,0.4982,-0.9994,-0.0464,1.118
87.608181851,0.4952,-1.0022,-0.0400,1.119
87.611398697,0.4989,-1.0067,-0.0347,1.124
87.612781159,0.5011,-1.0140,-0.0324,1.132
87.615165543,0.5018,-1.0233,-0.0317,1.140
87.61766062,0.5071,-1.0338,-0.0274,1.152
87.619965543,0.5047,-1.0446,-0.0251,1.160
87.623586697,0.5045,-1.0560,-0.0237,1.171
87.625136312,0.5052,-1.0676,-0.0242,1.181
87.627957236,0.5015,-1.0819,-0.0237,1.193
87.629611928,0.5008,-1.0935,-0.0217,1.203
87.632117543,0.4938,-1.1027,-0.0227,1.208
87.634534082,0.4817,-1.1105,-0.0219,1.211
87.636971082,0.4708,-1.1191,-0.0173,1.214
87.639319697,0.4588,-1.1261,-0.0158,1.216
87.641909236,0.4437,-1.1320,-0.0146,1.216
87.649437774,0.4302,-1.1384,-0.0110,1.217
87.649960928,0.4229,-1.1445,-0.0158,1.220
87.650167928,0.4204,-1.1555,-0.0132,1.230
87.651792005,0.4185,-1.1662,-0.0086,1.239
87.657923389,0.4178,-1.1790,-0.0056,1.251
87.658834082,0.4148,-1.1897,-0.0070,1.260
87.659132005,0.4083,-1.1995,-0.0100,1.267
87.665025466,0.3999,-1.2092,-0.0073,1.274
87.665789774,0.3887,-1.2168,-0.0063,1.277
87.666241543,0.3799,-1.2168,-0.0063,1.275
87.66901162,0.3699,-1.2168,-0.0070,1.272
87.670589543,0.3631,-1.2127,-0.0105,1.266
87.673211697,0.3591,-1.2139,-0.0124,1.266
87.675640312,0.3513,-1.2141,-0.0122,1.264
87.678697543,0.3494,-1.2119,-0.0049,1.261
87.680664851,0.3450,-1.2063,-0.0046,1.255
87.682986389,0.3438,-1.2039,-0.0061,1.252
87.68567162,0.3452,-1.2029,-0.0095,1.251
87.687466082,0.3454,-1.2007,-0.0117,1.249
87.68992762,0.3550,-1.1995,-0.0134,1.251
87.692468928,0.3675,-1.2029,-0.0163,1.258
87.69471962,0.3845,-1.2065,-0.0188,1.266
87.697457159,0.4029,-1.2119,-0.0207,1.277
87.699813774,0.4246,-1.2139,-0.0227,1.286
87.702634466,0.4444,-1.2183,-0.0259,1.297
87.704525774,0.4637,-1.2195,-0.0261,1.305
87.707066697,0.4820,-1.2229,-0.0276,1.315
87.709935389,0.4957,-1.2229,-0.0307,1.320
87.711842774,0.5111,-1.2256,-0.0340,1.328
87.714145543,0.5238,-1.2256,-0.0373,1.333
87.71734362,0.5301,-1.2241,-0.0428,1.335
87.719227697,0.5365,-1.2249,-0.0449,1.338
87.721626389,0.5385,-1.2276,-0.0489,1.341
87.724954466,0.5423,-1.2302,-0.0530,1.345
87.726808543,0.5446,-1.2263,-0.0566,1.343
87.728674389,0.5446,-1.2263,-0.0615,1.343
87.731000312,0.5460,-1.2263,-0.0652,1.344
87.733709851,0.5483,-1.2237,-0.0696,1.343
87.736090774,0.5434,-1.2200,-0.0733,1.338
87.738522159,0.5378,-1.2193,-0.0801,1.335
87.740814697,0.5329,-1.2197,-0.0840,1.334
87.746774466,0.5255,-1.2176,-0.0887,1.329
87.747434389,0.5180,-1.2132,-0.0943,1.322
87.748889774,0.5069,-1.2078,-0.0978,1.313
87.758214466,0.5011,-1.2053,-0.1065,1.310
87.758815697,0.4982,-1.2044,-0.1123,1.308
87.758974774,0.4938,-1.1999,-0.1141,1.303
87.759125851,0.4935,-1.1970,-0.1180,1.300
87.759851928,0.4947,-1.1943,-0.1197,1.298
87.762930697,0.4945,-1.1887,-0.1223,1.293
87.765586159,0.4979,-1.1843,-0.1226,1.291
87.767582082,0.4974,-1.1772,-0.1243,1.284
87.769515697,0.4962,-1.1669,-0.1263,1.274
87.771772312,0.4991,-1.1550,-0.1304,1.265
87.775249851,0.4952,-1.1475,-0.1419,1.258
87.777954774,0.4933,-1.1366,-0.1595,1.249
87.77919962,0.4901,-1.1273,-0.1521,1.239
87.781983928,0.4817,-1.1147,-0.1412,1.223
87.784515928,0.4796,-1.1027,-0.1461,1.211
87.786456236,0.4754,-1.0883,-0.1575,1.198
87.789574774,0.4684,-1.0741,-0.1681,1.184
87.795254697,0.4571,-1.0611,-0.1754,1.169
87.795752236,0.4488,-1.0470,-0.1805,1.153
87.795980928,0.4470,-1.0421,-0.1847,1.149
87.798987005,0.4486,-1.0324,-0.1886,1.141
87.801388236,0.4503,-1.0264,-0.1933,1.137
87.803220851,0.4495,-1.0189,-0.1928,1.130
87.805884005,0.4526,-1.0108,-0.1920,1.124
87.808345466,0.4598,-1.0028,-0.1877,1.119
87.811121774,0.4656,-1.0006,-0.1786,1.118
87.813248928,0.4740,-0.9915,-0.1695,1.112
87.81573562,0.4813,-0.9859,-0.1586,1.109
87.817745851,0.4906,-0.9815,-0.1495,1.107
87.820362774,0.5013,-0.9766,-0.1368,1.106
87.82295262,0.5113,-0.9708,-0.1290,1.105
87.825300312,0.5208,-0.9666,-0.1185,1.104
