time,gFx,gFy,gFz,TgF
13.825044616,1.0154,-0.6730,-0.0872,1.221
13.825403001,1.0242,-0.6761,-0.0962,1.231
13.825769155,1.0279,-0.6800,-0.1031,1.237
13.828137155,1.0330,-0.6808,-0.1073,1.242
13.830843924,1.0376,-0.6842,-0.1167,1.248
13.832688847,1.0437,-0.6871,-0.1241,1.256
13.835303078,1.0515,-0.6933,-0.1312,1.266
13.838484309,1.0601,-0.6973,-0.1346,1.276
13.839940924,1.0698,-0.7076,-0.1339,1.290
13.84235377,1.0774,-0.7101,-0.1383,1.298
13.845019616,1.0840,-0.7164,-0.1395,1.307
13.847471693,1.0904,-0.7228,-0.1400,1.316
13.849887616,1.0989,-0.7308,-0.1437,1.328
13.852915924,1.1067,-0.7394,-0.1425,1.339
13.855151616,1.1106,-0.7465,-0.1486,1.346
13.856874693,1.1162,-0.7585,-0.1526,1.358
13.859332001,1.1218,-0.7648,-0.1534,1.366
13.861902155,1.1221,-0.7716,-0.1558,1.371
13.864232616,1.1248,-0.7802,-0.1570,1.378
13.867026693,1.1239,-0.7853,-0.1575,1.380
13.869532924,1.1187,-0.7905,-0.1561,1.379
13.872314078,1.1155,-0.7949,-0.1544,1.378
13.874037155,1.1067,-0.8025,-0.1546,1.376
13.876664539,1.0997,-0.8079,-0.1512,1.373
13.879092616,1.0985,-0.8126,-0.1483,1.374
13.881349155,1.0896,-0.8188,-0.1429,1.370
13.883615924,1.0815,-0.8256,-0.1376,1.368
13.88624277,1.0706,-0.8276,-0.1302,1.359
13.88933377,1.0642,-0.8296,-0.1209,1.355
13.890834385,1.0566,-0.8354,-0.1127,1.352
13.893293462,1.0468,-0.8354,-0.1016,1.343
13.895946155,1.0447,-0.8410,-0.0916,1.344
13.898240232,1.0388,-0.8430,-0.0838,1.340
13.900250155,1.0366,-0.8466,-0.0718,1.340
13.903072847,1.0359,-0.8494,-0.0618,1.341
13.905727078,1.0351,-0.8486,-0.0496,1.339
13.907479616,1.0319,-0.8518,-0.0410,1.339
13.910180847,1.0337,-0.8522,-0.0342,1.340
13.917271001,1.0307,-0.8522,-0.0230,1.338
13.918203078,1.0300,-0.8513,-0.0166,1.336
13.926783078,1.0298,-0.8482,-0.0130,1.334
13.927590693,1.0279,-0.8482,-0.0093,1.333
13.927997155,1.0307,-0.8457,-0.0049,1.333
13.928302155,1.0288,-0.8447,-0.0046,1.331
13.92859377,1.0273,-0.8408,-0.0037,1.328
13.929481847,1.0266,-0.8403,-0.0019,1.327
13.931435924,1.0254,-0.8357,-0.0005,1.323
13.933872309,1.0249,-0.8317,-0.0039,1.320
13.93672277,1.0210,-0.8244,-0.0056,1.312
13.938806155,1.0174,-0.8191,-0.0068,1.306
13.941443924,1.0119,-0.8142,-0.0083,1.299
13.944168001,1.0044,-0.8079,-0.0086,1.289
13.946307309,1.0016,-0.8005,-0.0093,1.282
13.948472232,0.9941,-0.7905,-0.0093,1.270
13.950944539,0.9858,-0.7865,-0.0090,1.261
13.954367309,0.9785,-0.7772,-0.0075,1.250
13.955989155,0.9685,-0.7714,-0.0100,1.238
13.958738385,0.9601,-0.7631,-0.0117,1.226
13.961019385,0.9531,-0.7570,-0.0105,1.217
13.963084539,0.9450,-0.7502,-0.0110,1.207
13.965949539,0.9387,-0.7438,-0.0117,1.198
13.968076539,0.9296,-0.7392,-0.0086,1.188
13.970956847,0.9245,-0.7355,-0.0086,1.181
13.972553539,0.9157,-0.7304,-0.0049,1.171
13.975120616,0.9077,-0.7220,-0.0012,1.160
13.977827385,0.9033,-0.7191,-0.0014,1.155
13.980047001,0.8988,-0.7159,-0.0017,1.149
13.982213232,0.8915,-0.7118,0.0009,1.141
13.985142462,0.8866,-0.7089,0.0036,1.135
13.987649462,0.8830,-0.7071,0.0043,1.131
13.989793155,0.8802,-0.7045,0.0023,1.127
13.992477232,0.8739,-0.7017,0.0041,1.121
13.99531477,0.8695,-0.6986,0.0043,1.115
13.996750462,0.8670,-0.6973,0.0043,1.113
13.999303924,0.8629,-0.6933,0.0065,1.107
14.001761155,0.8578,-0.6884,0.0065,1.100
14.004308232,0.8532,-0.6886,0.0043,1.096
14.006660616,0.8500,-0.6825,0.0034,1.090
14.009116309,0.8446,-0.6808,0.0004,1.085
14.011353462,0.8399,-0.6828,-0.0034,1.082
14.018216232,0.8360,-0.6786,-0.0061,1.077
14.018796616,0.8299,-0.6768,-0.0105,1.071
14.018986155,0.8253,-0.6749,-0.0151,1.066
14.028860539,0.8162,-0.6735,-0.0193,1.058
14.029476232,0.8106,-0.6683,-0.0227,1.051
14.029940232,0.8018,-0.6639,-0.0247,1.041
14.030288924,0.7955,-0.6602,-0.0266,1.034
14.031512616,0.7871,-0.6537,-0.0251,1.023
14.033903001,0.7774,-0.6500,-0.0293,1.014
14.036454078,0.7684,-0.6486,-0.0284,1.006
14.038622693,0.7615,-0.6463,-0.0337,0.999
14.040503616,0.7500,-0.6463,-0.0349,0.991
14.042356001,0.7454,-0.6427,-0.0391,0.985
14.044880847,0.7370,-0.6405,-0.0393,0.977
14.047307693,0.7310,-0.6395,-0.0424,0.972
14.050035385,0.7230,-0.6393,-0.0412,0.966
14.05314277,0.7168,-0.6402,-0.0422,0.962
14.054480539,0.7104,-0.6397,-0.0430,0.957
14.057127385,0.7083,-0.6421,-0.0437,0.957
14.059805232,0.7021,-0.6444,-0.0410,0.954
14.062001155,0.6983,-0.6421,-0.0410,0.950
14.064329232,0.6934,-0.6451,-0.0393,0.948
14.066922385,0.6867,-0.6481,-0.0388,0.945
14.069945232,0.6862,-0.6495,-0.0352,0.945
14.07145777,0.6806,-0.6486,-0.0317,0.941
14.073963693,0.6726,-0.6527,-0.0307,0.938
14.076497847,0.6716,-0.6549,-0.0279,0.938
14.078958385,0.6682,-0.6561,-0.0242,0.937
14.081865462,0.6623,-0.6602,-0.0230,0.935
14.084087001,0.6552,-0.6639,-0.0210,0.933
14.086748232,0.6494,-0.6630,-0.0200,0.928
14.08882977,0.6462,-0.6649,-0.0186,0.927
14.091108539,0.6379,-0.6642,-0.0112,0.921
14.094843616,0.6333,-0.6649,-0.0078,0.918
14.096325539,0.6274,-0.6630,-0.0042,0.913
14.098021847,0.6228,-0.6619,-0.0014,0.909
14.100788539,0.6173,-0.6619,0.0043,0.905
14.103151616,0.6130,-0.6639,0.0107,0.904
14.105312616,0.6130,-0.6644,0.0143,0.904
14.108379924,0.6122,-0.6623,0.0165,0.902
14.116563924,0.6144,-0.6624,0.0183,0.904
14.117554385,0.6133,-0.6617,0.0207,0.902
14.117943309,0.6149,-0.6605,0.0234,0.903
14.118166155,0.6154,-0.6583,0.0268,0.902
14.120586462,0.6210,-0.6578,0.0283,0.905
14.123276232,0.6257,-0.6546,0.0302,0.906
14.124665462,0.6269,-0.6542,0.0329,0.907
14.127080001,0.6333,-0.6483,0.0344,0.907
14.129143078,0.6413,-0.6463,0.0324,0.911
14.131584924,0.6459,-0.6439,0.0300,0.913
14.134264309,0.6525,-0.6407,0.0312,0.915
14.136496539,0.6582,-0.6393,0.0265,0.918
14.138815078,0.6611,-0.6381,0.0219,0.919
14.141716232,0.6677,-0.6400,0.0180,0.925
14.143987616,0.6724,-0.6368,0.0136,0.926
14.146441232,0.6799,-0.6353,0.0080,0.931
14.14891077,0.6814,-0.6346,0.0031,0.931
14.151199924,0.6825,-0.6332,-0.0007,0.931
14.153453847,0.6865,-0.6321,-0.0061,0.933
14.156368232,0.6848,-0.6290,-0.0124,0.930
14.158602693,0.6836,-0.6280,-0.0161,0.928
14.160833539,0.6816,-0.6278,-0.0188,0.927
14.163057539,0.6802,-0.6314,-0.0271,0.928
14.165568232,0.6755,-0.6314,-0.0324,0.925
14.168817847,0.6726,-0.6334,-0.0371,0.925
14.170259693,0.6660,-0.6360,-0.0403,0.922
14.172920309,0.6599,-0.6375,-0.0440,0.919
14.175324847,0.6511,-0.6381,-0.0473,0.913
14.177745462,0.6443,-0.6375,-0.0530,0.908
14.180371616,0.6330,-0.6388,-0.0559,0.901
14.182607693,0.6237,-0.6407,-0.0603,0.896
14.185113155,0.6168,-0.6451,-0.0618,0.895
14.187932616,0.6096,-0.6444,-0.0603,0.889
14.190072924,0.6019,-0.6456,-0.0623,0.885
14.192171616,0.5917,-0.6478,-0.0606,0.879
14.194340001,0.5876,-0.6458,-0.0631,0.875
14.197138078,0.5817,-0.6456,-0.0594,0.871
14.199676847,0.5805,-0.6465,-0.0579,0.871
14.206727078,0.5773,-0.6490,-0.0571,0.870
14.207940001,0.5721,-0.6512,-0.0559,0.869
14.208277539,0.5712,-0.6525,-0.0566,0.869
14.208927309,0.5693,-0.6563,-0.0571,0.871
14.214123693,0.5665,-0.6544,-0.0579,0.867
14.214670078,0.5663,-0.6581,-0.0584,0.870
14.216392539,0.5634,-0.6574,-0.0571,0.868
14.21861877,0.5609,-0.6544,-0.0586,0.864
14.220839924,0.5602,-0.6546,-0.0584,0.864
14.22334177,0.5609,-0.6549,-0.0577,0.864
14.226606155,0.5668,-0.6558,-0.0569,0.869
14.228375309,0.5614,-0.6539,-0.0508,0.863
14.230668309,0.5629,-0.6542,-0.0476,0.864
14.233083001,0.5639,-0.6525,-0.0430,0.863
14.235572847,0.5646,-0.6493,-0.0391,0.861
14.237910385,0.5634,-0.6476,-0.0328,0.859
14.240352001,0.5597,-0.6483,-0.0281,0.857
14.242954385,0.5576,-0.6451,-0.0230,0.853
14.245065847,0.5563,-0.6429,-0.0195,0.850
14.247640616,0.5504,-0.6407,-0.0156,0.845
14.250116847,0.5492,-0.6375,-0.0095,0.842
14.252340232,0.5451,-0.6346,-0.0065,0.837
14.255136539,0.5434,-0.6326,-0.0051,0.834
14.257499078,0.5475,-0.6351,-0.0017,0.838
14.259811385,0.5443,-0.6365,0.0041,0.838
14.261959001,0.5451,-0.6363,0.0036,0.838
14.264639616,0.5414,-0.6348,0.0058,0.834
14.266844539,0.5402,-0.6395,0.0090,0.837
14.276007616,0.5399,-0.6344,0.0080,0.833
14.277126155,0.5369,-0.6378,0.0097,0.834
14.277728309,0.5313,-0.6356,0.0116,0.829
14.278269539,0.5301,-0.6385,0.0124,0.830
14.279049847,0.5265,-0.6405,0.0121,0.829
14.281310078,0.5269,-0.6400,0.0139,0.829
14.283829462,0.5245,-0.6400,0.0129,0.828
14.285863001,0.5236,-0.6427,0.0131,0.829
14.289012001,0.5236,-0.6421,0.0148,0.829
14.291156001,0.5226,-0.6444,0.0139,0.830
14.293273232,0.5213,-0.6453,0.0136,0.830
14.29552277,0.5250,-0.6451,0.0116,0.832
14.298150155,0.5208,-0.6476,0.0097,0.831
14.303756539,0.5220,-0.6483,0.0083,0.832
14.30451077,0.5206,-0.6493,0.0099,0.832
14.305331001,0.5194,-0.6505,0.0080,0.832
14.307664309,0.5238,-0.6517,0.0067,0.836
14.311018693,0.5238,-0.6534,0.0026,0.837
14.312628309,0.5265,-0.6546,0.0014,0.840
14.315010385,0.5267,-0.6578,-0.0037,0.843
14.31754977,0.5287,-0.6605,-0.0061,0.846
14.319621847,0.5318,-0.6637,-0.0117,0.851
14.322216616,0.5353,-0.6707,-0.0193,0.858
14.325527616,0.5374,-0.6781,-0.0286,0.866
14.326882462,0.5421,-0.6877,-0.0349,0.876
14.329294155,0.5472,-0.6937,-0.0437,0.885
14.333749155,0.5490,-0.7038,-0.0530,0.894
14.334489539,0.5511,-0.7101,-0.0589,0.901
14.336726693,0.5563,-0.7140,-0.0671,0.908
14.339023385,0.5625,-0.7187,-0.0757,0.916
14.34223477,0.5660,-0.7287,-0.0836,0.926
14.343825155,0.5668,-0.7324,-0.0938,0.931
14.346376001,0.5707,-0.7341,-0.1009,0.935
14.349011924,0.5744,-0.7411,-0.1031,0.943
14.351173462,0.5775,-0.7425,-0.1074,0.947
14.353825462,0.5805,-0.7472,-0.1106,0.953
14.356190155,0.5824,-0.7538,-0.1131,0.959
14.358911309,0.5837,-0.7553,-0.1121,0.961
14.360756616,0.5830,-0.7558,-0.1104,0.961
14.363596232,0.5834,-0.7560,-0.1087,0.961
14.365923693,0.5819,-0.7590,-0.1036,0.962
14.368176309,0.5856,-0.7590,-0.1011,0.964
14.370476539,0.5890,-0.7636,-0.0967,0.969
14.375269539,0.5939,-0.7688,-0.0906,0.976
14.375942155,0.5959,-0.7709,-0.0838,0.978
14.377664232,0.6030,-0.7719,-0.0747,0.982
14.380311001,0.6084,-0.7763,-0.0657,0.988
14.38322577,0.6122,-0.7790,-0.0550,0.992
14.385044924,0.6181,-0.7832,-0.0445,0.999
14.387348616,0.6233,-0.7826,-0.0312,1.001
14.39042277,0.6326,-0.7839,-0.0188,1.007
14.392228539,0.6413,-0.7875,-0.0090,1.016
14.395000309,0.6515,-0.7932,0.0041,1.026
14.397236539,0.6648,-0.7953,0.0107,1.037
14.399871078,0.6787,-0.8007,0.0167,1.050
14.401616924,0.6907,-0.8061,0.0204,1.062
14.404176232,0.7014,-0.8130,0.0244,1.074
14.40653377,0.7121,-0.8200,0.0314,1.087
14.408997155,0.7234,-0.8256,0.0334,1.098
14.411434385,0.7298,-0.8286,0.0358,1.105
14.414219385,0.7332,-0.8286,0.0358,1.107
14.420220847,0.7395,-0.8276,0.0363,1.110
14.421134693,0.7412,-0.8266,0.0381,1.111
14.422784232,0.7447,-0.8261,0.0390,1.113
14.428215924,0.7466,-0.8244,0.0368,1.113
14.428847385,0.7496,-0.8228,0.0356,1.114
14.42914177,0.7486,-0.8242,0.0316,1.114
14.431473462,0.7461,-0.8249,0.0234,1.113
14.433076616,0.7412,-0.8286,0.0160,1.112
14.435483616,0.7415,-0.8276,0.0072,1.111
14.438212232,0.7393,-0.8273,0.0023,1.110
14.441444847,0.7361,-0.8293,-0.0086,1.109
14.443082693,0.7344,-0.8286,-0.0166,1.107
14.445569462,0.7317,-0.8261,-0.0274,1.104
14.447853232,0.7270,-0.8266,-0.0330,1.101
14.450795924,0.7278,-0.8244,-0.0430,1.100
14.452640309,0.7281,-0.8242,-0.0503,1.101
14.455090078,0.7281,-0.8219,-0.0569,1.100
14.457646155,0.7265,-0.8207,-0.0610,1.098
14.459550155,0.7283,-0.8210,-0.0669,1.100
14.461993232,0.7322,-0.8215,-0.0687,1.103
14.465209847,0.7356,-0.8205,-0.0757,1.105
14.466971309,0.7386,-0.8207,-0.0774,1.107
14.470291616,0.7427,-0.8188,-0.0804,1.108
14.472184309,0.7510,-0.8198,-0.0787,1.115
14.474359385,0.7547,-0.8156,-0.0823,1.114
14.476548847,0.7605,-0.8168,-0.0808,1.119
14.479032232,0.7664,-0.8175,-0.0782,1.123
14.48165877,0.7733,-0.8184,-0.0769,1.129
14.484036924,0.7796,-0.8173,-0.0747,1.132
14.486823001,0.7864,-0.8179,-0.0684,1.137
14.490964616,0.7913,-0.8156,-0.0628,1.138
14.492039924,0.7952,-0.8110,-0.0547,1.137
14.494185847,0.8004,-0.8066,-0.0473,1.137
14.496092001,0.8013,-0.8042,-0.0377,1.136
14.499003078,0.8013,-0.7993,-0.0288,1.132
14.500926462,0.7994,-0.7958,-0.0195,1.128
14.503215385,0.7984,-0.7900,-0.0110,1.123
14.506243616,0.8025,-0.7849,-0.0021,1.123
14.508557232,0.8006,-0.7816,0.0072,1.119
14.510875385,0.8040,-0.7788,0.0158,1.119
14.513059078,0.8028,-0.7699,0.0223,1.113
14.519345155,0.8018,-0.7646,0.0334,1.108
14.520117155,0.8020,-0.7572,0.0395,1.104
14.520445155,0.7987,-0.7499,0.0444,1.096
14.522786385,0.7926,-0.7389,0.0495,1.085
14.530531924,0.7943,-0.7292,0.0579,1.080
14.531239385,0.7926,-0.7203,0.0666,1.073
14.531414693,0.7947,-0.7094,0.0756,1.068
14.532184539,0.7964,-0.7013,0.0837,1.064
14.534305232,0.7935,-0.6924,0.0908,1.057
14.537503616,0.7894,-0.6849,0.0971,1.050
14.540250462,0.7891,-0.6773,0.0996,1.045
14.541783078,0.7857,-0.6681,0.0986,1.036
14.544276539,0.7840,-0.6590,0.0984,1.029
14.546567616,0.7866,-0.6514,0.0915,1.025
14.549123078,0.7831,-0.6437,0.0889,1.018
14.551580309,0.7791,-0.6358,0.0798,1.009
14.55359877,0.7786,-0.6312,0.0717,1.005
14.556357232,0.7754,-0.6258,0.0651,0.999
14.558588232,0.7713,-0.6219,0.0574,0.992
14.560926693,0.7691,-0.6185,0.0476,0.988
14.563516232,0.7649,-0.6178,0.0424,0.984
14.566212232,0.7620,-0.6187,0.0346,0.982
14.568439924,0.7556,-0.6178,0.0297,0.976
14.570740232,0.7544,-0.6160,0.0276,0.974
14.573460309,0.7503,-0.6165,0.0216,0.971
14.576820539,0.7519,-0.6174,0.0176,0.973
14.578763309,0.7484,-0.6158,0.0124,0.969
14.580444616,0.7503,-0.6131,0.0058,0.969
14.583089539,0.7510,-0.6109,-0.0007,0.968
14.585714078,0.7542,-0.6114,-0.0068,0.971
14.587971924,0.7535,-0.6127,-0.0117,0.971
14.590234385,0.7549,-0.6094,-0.0186,0.970
14.592265462,0.7593,-0.6111,-0.0263,0.975
14.59486977,0.7645,-0.6114,-0.0330,0.979
14.598126462,0.7705,-0.6124,-0.0405,0.985
14.599508539,0.7764,-0.6139,-0.0452,0.991
14.602023309,0.7813,-0.6146,-0.0513,0.995
14.604770693,0.7854,-0.6104,-0.0564,0.996
14.606870385,0.7920,-0.6092,-0.0650,1.001
14.609716847,0.7959,-0.6067,-0.0738,1.004
14.612079385,0.8011,-0.6026,-0.0813,1.006
14.617990155,0.8060,-0.6029,-0.0899,1.011
14.618981462,0.8118,-0.6038,-0.1009,1.017
14.619492924,0.8169,-0.6009,-0.1116,1.020
14.621873539,0.8221,-0.6062,-0.1202,1.029
14.625427616,0.8265,-0.6050,-0.1263,1.032
14.626023385,0.8278,-0.6050,-0.1324,1.034
14.628985462,0.8278,-0.6031,-0.1363,1.033
14.630788539,0.8297,-0.6029,-0.1393,1.035
14.633500924,0.8285,-0.6016,-0.1449,1.034
14.635684616,0.8267,-0.6043,-0.1481,1.035
14.638861232,0.8265,-0.6067,-0.1514,1.036
14.640776309,0.8258,-0.6082,-0.1524,1.037
14.643288616,0.8255,-0.6106,-0.1530,1.038
14.645579078,0.8218,-0.6106,-0.1521,1.035
14.647950078,0.8192,-0.6090,-0.1524,1.032
14.650612232,0.8162,-0.6111,-0.1500,1.031
14.652708309,0.8153,-0.6092,-0.1478,1.028
14.655879616,0.8101,-0.6097,-0.1470,1.025
14.657472232,0.8085,-0.6127,-0.1439,1.025
14.65977477,0.8099,-0.6114,-0.1407,1.024
14.662278693,0.8131,-0.6118,-0.1390,1.027
14.664995616,0.8160,-0.6129,-0.1388,1.030
14.667040924,0.8241,-0.6109,-0.1373,1.035
14.669842385,0.8258,-0.6136,-0.1393,1.038
14.672286385,0.8304,-0.6124,-0.1414,1.041
14.674487078,0.8380,-0.6131,-0.1474,1.049
14.676896232,0.8455,-0.6148,-0.1465,1.056
14.680815924,0.8544,-0.6146,-0.1505,1.063
14.681626462,0.8627,-0.6148,-0.1497,1.070
14.684324001,0.8746,-0.6146,-0.1530,1.080
14.68675477,0.8812,-0.6121,-0.1554,1.084
14.693088309,0.8856,-0.6109,-0.1563,1.087
14.693491309,0.8954,-0.6097,-0.1595,1.095
14.693686155,0.9037,-0.6067,-0.1607,1.100
14.696355078,0.9108,-0.6043,-0.1632,1.105
14.698984001,0.9149,-0.6023,-0.1663,1.108
14.701880001,0.9173,-0.6058,-0.1707,1.113
14.703642385,0.9196,-0.6031,-0.1754,1.114
14.70601377,0.9157,-0.6016,-0.1761,1.110
14.708046078,0.9101,-0.5969,-0.1776,1.103
14.710711309,0.9045,-0.5974,-0.1725,1.098
14.717679693,0.8961,-0.5962,-0.1710,1.090
14.718491001,0.8871,-0.5929,-0.1647,1.080
14.718822385,0.8775,-0.5889,-0.1617,1.069
14.720183309,0.8700,-0.5872,-0.1570,1.061
14.725206693,0.8649,-0.5867,-0.1514,1.056
14.726062462,0.8553,-0.5869,-0.1441,1.047
14.727505462,0.8483,-0.5833,-0.1437,1.039
14.729746462,0.8429,-0.5808,-0.1373,1.033
14.732025847,0.8385,-0.5843,-0.1312,1.030
14.734465462,0.8348,-0.5833,-0.1253,1.026
14.737079309,0.8306,-0.5838,-0.1185,1.022
14.739311924,0.8306,-0.5818,-0.1102,1.020
14.741894078,0.8297,-0.5813,-0.1024,1.018
14.744388924,0.8287,-0.5806,-0.0945,1.016
14.746792847,0.8274,-0.5818,-0.0880,1.015
14.748974693,0.8274,-0.5794,-0.0831,1.014
14.751666155,0.8297,-0.5801,-0.0804,1.016
14.754799001,0.8327,-0.5801,-0.0769,1.018
14.756206462,0.8385,-0.5745,-0.0731,1.019
14.758596847,0.8414,-0.5759,-0.0713,1.022
14.761379693,0.8426,-0.5731,-0.0689,1.021
14.763458693,0.8441,-0.5699,-0.0677,1.021
14.767131001,0.8432,-0.5679,-0.0664,1.019
14.769105232,0.8470,-0.5659,-0.0689,1.021
14.771953232,0.8455,-0.5645,-0.0664,1.019
14.773364924,0.8467,-0.5598,-0.0635,1.017
14.776187616,0.8465,-0.5547,-0.0586,1.014
14.778330693,0.8444,-0.5481,-0.0552,1.008
14.781024001,0.8434,-0.5437,-0.0513,1.005
14.783092924,0.8448,-0.5347,-0.0503,1.001
14.785580001,0.8451,-0.5328,-0.0510,1.000
14.787991001,0.8460,-0.5300,-0.0542,1.000
14.79003777,0.8500,-0.5284,-0.0525,1.002
14.792628924,0.8509,-0.5276,-0.0505,1.002
14.794942078,0.8507,-0.5217,-0.0461,0.999
14.797694155,0.8507,-0.5181,-0.0435,0.997
14.79969477,0.8488,-0.5100,-0.0410,0.991
14.803163078,0.8463,-0.5034,-0.0393,0.985
14.805588309,0.8434,-0.4983,-0.0422,0.980
14.806809462,0.8429,-0.4949,-0.0452,0.978
14.809516539,0.8434,-0.4946,-0.0473,0.979
14.812436539,0.8483,-0.4890,-0.0552,0.981
14.814034385,0.8516,-0.4872,-0.0598,0.983
14.816536847,0.8576,-0.4870,-0.0694,0.989
14.819140847,0.8612,-0.4867,-0.0740,0.992
14.825260847,0.8658,-0.4839,-0.0823,0.995
14.826300924,0.8693,-0.4802,-0.0894,0.997
14.826815309,0.8707,-0.4792,-0.0967,0.999
14.833144309,0.8737,-0.4792,-0.1043,1.002
14.834127924,0.8721,-0.4792,-0.1114,1.001
14.834325232,0.8751,-0.4776,-0.1185,1.004
14.836071924,0.8761,-0.4746,-0.1255,1.004
14.838206462,0.8790,-0.4755,-0.1295,1.008
14.840723616,0.8844,-0.4765,-0.1344,1.014
14.843163924,0.8844,-0.4723,-0.1376,1.012
14.845498155,0.8863,-0.4709,-0.1395,1.013
14.84781777,0.8849,-0.4721,-0.1390,1.013
14.850347693,0.8868,-0.4718,-0.1429,1.015
14.853911616,0.8876,-0.4723,-0.1429,1.016
14.855106462,0.8879,-0.4709,-0.1453,1.015
14.857476847,0.8842,-0.4729,-0.1476,1.013
14.860193539,0.8830,-0.4723,-0.1490,1.012
14.862531616,0.8817,-0.4731,-0.1493,1.012
14.864775924,0.8800,-0.4723,-0.1478,1.010
14.867153155,0.8719,-0.4711,-0.1470,1.002
14.870621155,0.8700,-0.4687,-0.1441,0.999
14.871998462,0.8653,-0.4624,-0.1360,0.990
14.874415309,0.8583,-0.4582,-0.1314,0.982
14.87701077,0.8490,-0.4529,-0.1290,0.971
14.879259616,0.8441,-0.4474,-0.1211,0.963
14.882086078,0.8365,-0.4438,-0.1172,0.954
14.884500309,0.8314,-0.4411,-0.1141,0.948
14.886948924,0.8287,-0.4396,-0.1085,0.944
14.889039386,0.8260,-0.4396,-0.1021,0.941
14.891995924,0.8246,-0.4369,-0.0978,0.938
14.895183924,0.8258,-0.4357,-0.0943,0.938
14.89675077,0.8309,-0.4362,-0.0938,0.943
14.899253155,0.8334,-0.4367,-0.0953,0.946
14.901672539,0.8421,-0.4408,-0.0933,0.955
14.903777539,0.8475,-0.4464,-0.0933,0.962
14.905928001,0.8581,-0.4553,-0.0950,0.976
14.908851001,0.8674,-0.4641,-0.0975,0.989
14.911562155,0.8726,-0.4723,-0.0982,0.997
14.913602078,0.8847,-0.4821,-0.1011,1.013
14.91543477,0.8917,-0.4960,-0.1074,1.026
14.917887001,0.8956,-0.5076,-0.1097,1.035
14.92460577,0.9033,-0.5198,-0.1109,1.048
14.92568277,0.9089,-0.5317,-0.1131,1.059
14.926064309,0.9113,-0.5445,-0.1158,1.068
14.931405847,0.9169,-0.5559,-0.1153,1.078
14.93224577,0.9164,-0.5679,-0.1151,1.084
14.932515078,0.9215,-0.5769,-0.1131,1.093
14.934823078,0.9257,-0.5885,-0.1136,1.103
14.937047616,0.9274,-0.5987,-0.1111,1.109
14.940193539,0.9310,-0.6078,-0.1109,1.117
14.942149155,0.9313,-0.6155,-0.1078,1.122
14.944212309,0.9320,-0.6199,-0.1043,1.124
14.946655309,0.9333,-0.6251,-0.0992,1.128
14.949085539,0.9364,-0.6280,-0.0982,1.132
14.95148577,0.9367,-0.6292,-0.0941,1.132
14.954163001,0.9399,-0.6341,-0.0904,1.137
14.956727924,0.9448,-0.6375,-0.0911,1.143
14.959311616,0.9492,-0.6419,-0.0852,1.149
14.961487924,0.9569,-0.6463,-0.0823,1.158
14.963591078,0.9623,-0.6456,-0.0792,1.162
14.966045847,0.9680,-0.6468,-0.0747,1.167
14.969645155,0.9773,-0.6458,-0.0731,1.174
14.970794693,0.9851,-0.6490,-0.0715,1.182
14.973764309,0.9939,-0.6478,-0.0682,1.188
14.975691001,1.0007,-0.6458,-0.0647,1.193
14.978144847,1.0107,-0.6441,-0.0650,1.200
14.980769232,1.0200,-0.6446,-0.0645,1.208
14.98331077,1.0312,-0.6473,-0.0610,1.219
14.986004616,1.0415,-0.6505,-0.0615,1.230
14.987651001,1.0508,-0.6495,-0.0598,1.237
14.990295386,1.0589,-0.6519,-0.0606,1.245
14.994278693,1.0654,-0.6537,-0.0598,1.251
14.995590462,1.0747,-0.6534,-0.0608,1.259
14.997544616,1.0823,-0.6512,-0.0626,1.265
15.000980847,1.0857,-0.6507,-0.0603,1.267
15.002380847,1.0933,-0.6483,-0.0577,1.272
15.004664616,1.1009,-0.6478,-0.0564,1.279
15.007527386,1.1029,-0.6468,-0.0561,1.280
15.010580616,1.1078,-0.6461,-0.0530,1.284
15.011927309,1.1126,-0.6458,-0.0517,1.287
15.014528847,1.1172,-0.6488,-0.0522,1.293
15.01768177,1.1216,-0.6514,-0.0538,1.298
15.025551693,1.1260,-0.6623,-0.0550,1.307
15.026766078,1.1314,-0.6663,-0.0552,1.314
15.027273155,1.1385,-0.6771,-0.0533,1.326
15.027667693,1.1426,-0.6871,-0.0538,1.334
15.02936277,1.1444,-0.6949,-0.0508,1.340
15.03136277,1.1446,-0.7038,-0.0513,1.345
15.033581847,1.1481,-0.7133,-0.0496,1.353
15.035951309,1.1446,-0.7218,-0.0447,1.354
15.038139001,1.1412,-0.7329,-0.0422,1.357
15.040806078,1.1412,-0.7418,-0.0371,1.362
15.043214386,1.1370,-0.7490,-0.0323,1.362
15.045380001,1.1295,-0.7555,-0.0261,1.359
15.047802693,1.1246,-0.7641,-0.0173,1.360
15.05179777,1.1165,-0.7697,-0.0107,1.356
15.052799386,1.1113,-0.7776,-0.0021,1.356
15.055260924,1.1029,-0.7821,0.0048,1.352
15.057756539,1.0955,-0.7907,0.0119,1.351
15.060514693,1.0908,-0.7944,0.0173,1.350
15.062409847,1.0845,-0.7978,0.0248,1.347
15.064907616,1.0784,-0.8012,0.0344,1.344
15.068491001,1.0708,-0.8051,0.0405,1.340
15.069601462,1.0638,-0.8046,0.0505,1.335
15.072285462,1.0596,-0.8061,0.0561,1.333
15.074651078,1.0524,-0.8061,0.0623,1.327
15.077136924,1.0486,-0.8110,0.0675,1.327
