time,gFx,gFy,gFz,TgF
24.441494771,-0.0316,-0.5083,-0.1127,0.522
24.444136386,-0.0300,-0.5009,-0.1141,0.515
24.446445925,-0.0295,-0.4916,-0.1185,0.507
24.448819771,-0.0326,-0.4870,-0.1174,0.502
24.451394155,-0.0326,-0.4856,-0.1192,0.501
24.454680617,-0.0332,-0.4863,-0.1195,0.502
24.456174848,-0.0361,-0.4865,-0.1074,0.500
24.458573848,-0.0430,-0.4885,-0.1029,0.501
24.461421848,-0.0476,-0.4885,-0.0997,0.501
24.464291155,-0.0612,-0.4916,-0.0892,0.503
24.465856694,-0.0705,-0.4973,-0.0872,0.510
24.468267078,-0.0857,-0.5025,-0.0811,0.516
24.470825848,-0.1001,-0.5025,-0.0789,0.518
24.472848309,-0.1076,-0.5110,-0.0731,0.527
24.475620002,-0.1264,-0.5212,-0.0654,0.540
24.478237925,-0.1446,-0.5340,-0.0650,0.557
24.480310155,-0.1592,-0.5503,-0.0733,0.578
24.482884386,-0.1702,-0.5652,-0.0747,0.595
24.485318155,-0.1858,-0.5820,-0.0679,0.615
24.492195386,-0.2000,-0.5994,-0.0618,0.635
24.493274463,-0.2095,-0.6204,-0.0650,0.658
24.493954848,-0.2233,-0.6402,-0.0728,0.682
24.495523463,-0.2413,-0.6546,-0.0771,0.702
24.507194155,-0.2655,-0.6712,-0.0767,0.726
24.507874232,-0.2887,-0.6891,-0.0840,0.752
24.508472078,-0.3063,-0.7052,-0.0869,0.774
24.508879771,-0.3295,-0.7177,-0.0941,0.795
24.50914554,-0.3466,-0.7360,-0.1031,0.820
24.50929454,-0.3623,-0.7438,-0.1223,0.836
24.515323155,-0.3805,-0.7555,-0.1416,0.858
24.515738155,-0.4038,-0.7560,-0.1719,0.874
24.516273309,-0.4211,-0.7624,-0.2140,0.897
24.51898954,-0.4409,-0.7692,-0.2469,0.920
24.521246848,-0.4678,-0.7768,-0.2751,0.948
24.523551155,-0.4986,-0.7839,-0.3073,0.979
24.527065617,-0.5189,-0.7912,-0.3247,1.000
24.528785002,-0.5413,-0.7981,-0.3420,1.023
24.53084954,-0.5858,-0.7909,-0.3662,1.050
24.533347771,-0.6163,-0.7953,-0.3931,1.080
24.537087771,-0.6437,-0.8030,-0.4109,1.108
24.53816654,-0.6696,-0.8076,-0.4417,1.138
24.540485617,-0.7008,-0.8126,-0.4456,1.162
24.543200386,-0.7172,-0.8232,-0.4180,1.169
24.545542155,-0.7241,-0.8410,-0.3726,1.171
24.547739386,-0.7343,-0.8508,-0.3401,1.174
24.550467771,-0.7492,-0.8591,-0.3144,1.182
24.553920078,-0.7630,-0.8694,-0.2849,1.191
24.555199078,-0.7798,-0.8801,-0.2590,1.204
24.557535078,-0.7879,-0.8929,-0.2338,1.213
24.560011463,-0.8115,-0.9026,-0.2066,1.231
24.562700925,-0.8318,-0.9121,-0.1752,1.247
24.564934155,-0.8557,-0.9248,-0.1486,1.269
24.567344386,-0.8848,-0.9432,-0.1202,1.299
24.570174232,-0.9249,-0.9554,-0.0936,1.333
24.57182554,-0.9776,-0.9637,-0.0626,1.374
24.574464002,-1.0146,-0.9820,-0.0323,1.412
24.576961002,-1.0586,-0.9935,-0.0127,1.452
24.579363078,-1.1050,-1.0111,0.0236,1.498
24.581555463,-1.1420,-1.0267,0.0628,1.537
24.584844078,-1.1734,-1.0546,0.1250,1.583
24.590764309,-1.2207,-1.0772,0.2149,1.642
24.591399463,-1.2669,-1.0966,0.3132,1.705
24.59176654,-1.3097,-1.1240,0.4397,1.781
24.593638771,-1.3583,-1.1494,0.5711,1.869
24.602574463,-1.3969,-1.1843,0.7020,1.961
24.602996617,-1.4294,-1.2124,0.8157,2.044
24.603250771,-1.4781,-1.2361,0.8925,2.123
24.603439386,-1.5235,-1.2596,0.9210,2.181
24.606407694,-1.5718,-1.2673,0.8892,2.206
24.608788617,-1.6132,-1.2789,0.8308,2.220
24.611843155,-1.6500,-1.2859,0.7910,2.236
24.612831155,-1.6976,-1.2810,0.7414,2.252
24.615304386,-1.7365,-1.2761,0.6762,2.259
24.618000617,-1.7783,-1.2664,0.6214,2.270
24.620492694,-1.8254,-1.2566,0.5582,2.285
24.622576078,-1.8778,-1.2422,0.4981,2.306
24.625058463,-1.9376,-1.2324,0.4267,2.336
24.627923155,-1.9959,-1.2261,0.3463,2.368
24.629887155,-2.0480,-1.2349,0.2797,2.408
24.63238654,-2.0881,-1.2449,0.2081,2.440
24.634870848,-2.1476,-1.2691,0.1429,2.499
24.63699054,-2.1941,-1.2992,0.0796,2.551
24.63964954,-2.2322,-1.3395,0.0263,2.603
24.642053309,-2.2557,-1.3730,-0.0279,2.641
24.644329617,-2.2701,-1.3998,-0.0554,2.668
24.646579771,-2.2710,-1.4320,-0.0943,2.686
24.649206232,-2.2524,-1.4589,-0.1195,2.686
24.652963694,-2.2063,-1.4755,-0.1456,2.658
24.65388254,-2.1371,-1.4921,-0.1290,2.610
24.656255694,-2.0492,-1.4887,-0.1034,2.535
24.658928386,-1.9682,-1.4843,-0.0486,2.466
24.661457617,-1.8865,-1.4806,0.0078,2.398
24.663552617,-1.8017,-1.4731,0.0691,2.328
24.666141232,-1.6906,-1.4408,0.1087,2.224
24.669650463,-1.5664,-1.4042,0.1301,2.108
24.670751694,-1.4462,-1.3595,0.1523,1.991
24.673210848,-1.3190,-1.3055,0.1563,1.862
24.675748925,-1.1927,-1.2530,0.1560,1.737
24.678713848,-1.0627,-1.1972,0.1570,1.609
24.680469925,-0.9384,-1.1384,0.1609,1.484
24.683251463,-0.8264,-1.0807,0.1567,1.369
24.689344002,-0.7150,-1.0294,0.1373,1.261
24.689925925,-0.6202,-0.9784,0.1196,1.165
24.690443155,-0.5308,-0.9337,0.1052,1.079
24.693648002,-0.4609,-0.8808,0.0822,0.998
24.703927694,-0.3979,-0.8413,0.0642,0.933
24.705057309,-0.3192,-0.8132,0.0654,0.876
24.705204386,-0.2435,-0.7976,0.0512,0.835
24.705328386,-0.1587,-0.7968,0.0386,0.813
24.705525925,-0.0724,-0.8054,0.0363,0.809
24.707795771,0.0046,-0.8196,0.0370,0.820
24.712502232,0.0591,-0.8279,0.0446,0.831
24.712975694,0.1260,-0.8506,0.0358,0.861
24.714069232,0.2025,-0.8789,0.0176,0.902
24.717129232,0.2678,-0.9021,0.0041,0.941
24.719125309,0.3310,-0.9139,-0.0332,0.973
24.721323694,0.4058,-0.9295,-0.1036,1.019
24.723861002,0.5167,-0.9661,-0.2033,1.114
24.726772002,0.5951,-0.9849,-0.2665,1.181
24.728769309,0.6667,-1.0010,-0.2688,1.232
24.731353309,0.7141,-1.0150,-0.2819,1.273
24.733717925,0.7717,-1.0236,-0.3054,1.318
24.736041232,0.7994,-1.0353,-0.3237,1.347
24.738279771,0.8031,-1.0309,-0.3225,1.346
24.741920078,0.8145,-1.0324,-0.3379,1.358
24.743678463,0.8155,-1.0369,-0.3631,1.368
24.745916925,0.8094,-1.0253,-0.3906,1.363
24.748316694,0.7996,-1.0133,-0.4170,1.356
24.75142154,0.7931,-1.0123,-0.4476,1.362
24.752801617,0.7918,-1.0177,-0.4207,1.356
24.755123694,0.7794,-1.0257,-0.4212,1.355
24.761037232,0.7510,-1.0138,-0.4278,1.332
24.762186463,0.7295,-0.9977,-0.3662,1.289
24.763251771,0.7146,-0.9825,-0.3044,1.252
24.76497754,0.7036,-0.9733,-0.2873,1.235
24.768210155,0.7024,-0.9681,-0.2565,1.223
24.769640694,0.6897,-0.9568,-0.2228,1.200
24.771935155,0.6645,-0.9361,-0.1896,1.164
24.776476925,0.6313,-0.9160,-0.1622,1.124
24.777060617,0.5902,-0.8990,-0.1588,1.087
24.779264617,0.5487,-0.8843,-0.1542,1.052
24.782034848,0.5113,-0.8757,-0.1481,1.025
24.784943078,0.4798,-0.8728,-0.1590,1.009
24.78704654,0.4319,-0.8591,-0.1639,0.975
24.788965848,0.3921,-0.8420,-0.1752,0.945
24.791613925,0.3557,-0.8308,-0.1598,0.918
24.797784309,0.3252,-0.8256,-0.1517,0.900
24.798802232,0.2932,-0.8184,-0.1495,0.882
24.799044617,0.2583,-0.8110,-0.1566,0.865
24.811680694,0.2231,-0.8063,-0.1568,0.851
24.812615155,0.1957,-0.8030,-0.1742,0.845
24.812896694,0.1693,-0.8014,-0.1722,0.837
24.81303854,0.1376,-0.7934,-0.1622,0.821
24.813165848,0.1092,-0.7907,-0.1437,0.811
24.813292925,0.0850,-0.7944,-0.1290,0.809
24.815500925,0.0675,-0.7949,-0.1158,0.806
24.821656002,0.0422,-0.7924,-0.1043,0.800
24.822103155,0.0371,-0.8010,-0.1131,0.810
24.822809002,0.0263,-0.8076,-0.1258,0.818
24.825522771,0.0205,-0.8207,-0.1344,0.832
24.827357848,0.0083,-0.8298,-0.1446,0.842
24.83011854,-0.0038,-0.8410,-0.1551,0.855
24.832893925,-0.0095,-0.8591,-0.1668,0.875
24.835462155,-0.0195,-0.8775,-0.1800,0.896
24.837057617,-0.0375,-0.8923,-0.1828,0.912
24.839650771,-0.0409,-0.9139,-0.1820,0.933
24.842247155,-0.0490,-0.9307,-0.1861,0.950
24.844295694,-0.0542,-0.9527,-0.1886,0.973
24.846952617,-0.0588,-0.9730,-0.1896,0.993
24.850812002,-0.0626,-0.9994,-0.1824,1.018
24.852329848,-0.0732,-1.0223,-0.1803,1.041
24.854053002,-0.1003,-1.0495,-0.1717,1.068
24.856737002,-0.1115,-1.0729,-0.1719,1.092
24.858929848,-0.1103,-1.0963,-0.1812,1.117
24.861623694,-0.1035,-1.1210,-0.1940,1.142
24.864099386,-0.0881,-1.1415,-0.2115,1.164
24.866445925,-0.0869,-1.1640,-0.2187,1.188
24.868738848,-0.0840,-1.1841,-0.2364,1.210
24.871684617,-0.0779,-1.2002,-0.2487,1.228
24.873593925,-0.0754,-1.2137,-0.2550,1.242
24.875913925,-0.0707,-1.2229,-0.2646,1.253
24.878127386,-0.0532,-1.2293,-0.2699,1.260
24.881148617,-0.0444,-1.2324,-0.2667,1.262
24.883240925,-0.0265,-1.2339,-0.2660,1.263
24.888698848,-0.0055,-1.2321,-0.2663,1.261
24.889212694,0.0132,-1.2246,-0.2634,1.253
24.891043386,0.0330,-1.2153,-0.2604,1.243
24.899817848,0.0522,-1.2016,-0.2562,1.230
24.900476617,0.0626,-1.1797,-0.2580,1.209
24.900733617,0.0631,-1.1662,-0.2641,1.197
24.900847463,0.0713,-1.1511,-0.2739,1.185
24.902695694,0.0845,-1.1371,-0.2827,1.175
24.905238771,0.0816,-1.1222,-0.2873,1.161
24.908048386,0.0745,-1.1007,-0.2870,1.140
24.911493925,0.0635,-1.0727,-0.2870,1.112
24.912044309,0.0694,-1.0597,-0.2919,1.101
24.91470554,0.0574,-1.0460,-0.2837,1.085
24.917451771,0.0542,-1.0262,-0.2797,1.065
24.91906554,0.0471,-1.0052,-0.2785,1.044
24.921784309,0.0405,-0.9820,-0.2753,1.021
24.924970848,0.0207,-0.9605,-0.2790,1.000
24.926328694,0.0049,-0.9466,-0.2800,0.987
24.928817617,-0.0221,-0.9309,-0.2802,0.972
24.931357309,-0.0372,-0.9207,-0.2853,0.965
24.933818771,-0.0470,-0.9107,-0.2746,0.952
24.935964309,-0.0686,-0.9006,-0.2546,0.938
24.938545002,-0.0847,-0.8980,-0.2434,0.934
24.941083463,-0.0991,-0.8958,-0.2399,0.933
24.943870232,-0.1138,-0.8936,-0.2406,0.932
24.946076002,-0.1287,-0.8962,-0.2401,0.937
24.949962848,-0.1450,-0.8958,-0.2262,0.935
24.951006155,-0.1632,-0.9009,-0.2150,0.940
24.95293754,-0.1932,-0.9034,-0.2175,0.949
24.955530848,-0.2212,-0.9031,-0.2250,0.957
24.957925617,-0.2457,-0.9031,-0.2352,0.965
24.960054463,-0.2655,-0.9072,-0.2348,0.974
24.962624694,-0.2882,-0.9160,-0.2318,0.988
24.965028694,-0.3043,-0.9207,-0.2220,0.995
24.967293848,-0.3268,-0.9288,-0.2108,1.007
24.971028078,-0.3405,-0.9302,-0.2187,1.014
24.972294155,-0.3547,-0.9421,-0.2296,1.033
24.974632925,-0.3666,-0.9495,-0.2389,1.045
24.976982771,-0.3871,-0.9559,-0.2411,1.059
24.979410232,-0.4138,-0.9632,-0.2490,1.077
24.985806232,-0.4370,-0.9673,-0.2499,1.091
24.986718848,-0.4551,-0.9752,-0.2487,1.105
24.987177925,-0.4709,-0.9820,-0.2497,1.117
24.988982848,-0.4863,-0.9903,-0.2460,1.130
24.99782554,-0.5028,-0.9999,-0.2418,1.145
24.998573309,-0.5137,-1.0103,-0.2504,1.161
24.998830463,-0.5147,-1.0177,-0.2570,1.169
24.998956386,-0.5100,-1.0199,-0.2680,1.171
25.001752925,-0.5123,-1.0250,-0.2685,1.177
25.004280309,-0.5086,-1.0297,-0.2553,1.176
25.007075463,-0.5084,-1.0301,-0.2460,1.175
25.009767386,-0.5096,-1.0418,-0.2441,1.185
25.010825309,-0.4971,-1.0495,-0.2469,1.187
25.01353054,-0.4883,-1.0460,-0.2472,1.181
25.01588554,-0.4914,-1.0382,-0.2490,1.175
25.017976309,-0.4922,-1.0334,-0.2553,1.173
25.020442155,-0.5012,-1.0311,-0.2756,1.179
25.023871386,-0.5096,-1.0245,-0.2858,1.179
25.025629848,-0.5235,-1.0208,-0.2907,1.183
25.027658848,-0.5357,-1.0148,-0.2839,1.182
25.03063454,-0.5377,-1.0143,-0.2746,1.180
25.032649848,-0.5438,-1.0074,-0.2599,1.174
25.035438232,-0.5569,-0.9950,-0.2497,1.167
25.037512386,-0.5660,-0.9842,-0.2548,1.164
25.04096154,-0.5687,-0.9747,-0.2553,1.157
25.042491386,-0.5836,-0.9724,-0.2565,1.163
25.045224078,-0.5923,-0.9673,-0.2690,1.166
25.048711155,-0.6000,-0.9628,-0.2914,1.171
25.049464309,-0.6104,-0.9439,-0.3230,1.170
25.051952386,-0.6225,-0.9276,-0.3726,1.178
25.054325002,-0.6249,-0.9134,-0.4129,1.181
25.056724309,-0.6347,-0.8987,-0.4547,1.190
25.059144694,-0.6488,-0.8833,-0.4879,1.200
25.061875155,-0.6708,-0.8635,-0.5362,1.218
25.065057848,-0.6813,-0.8533,-0.5844,1.238
25.066151694,-0.6896,-0.8366,-0.6054,1.242
25.06862154,-0.7036,-0.8159,-0.6369,1.252
25.071523694,-0.7236,-0.7988,-0.6626,1.265
25.074046771,-0.7383,-0.7858,-0.6743,1.272
25.076387463,-0.7516,-0.7709,-0.6841,1.276
25.078748309,-0.7634,-0.7560,-0.6909,1.277
25.082175463,-0.7749,-0.7546,-0.6809,1.278
25.083114771,-0.7774,-0.7485,-0.6536,1.262
25.085565232,-0.7763,-0.7401,-0.6186,1.238
25.088573925,-0.7779,-0.7318,-0.5821,1.216
25.095060925,-0.7754,-0.7220,-0.5487,1.193
25.095782848,-0.7639,-0.7199,-0.5138,1.169
25.095971463,-0.7605,-0.7135,-0.4857,1.150
25.107711386,-0.7590,-0.7040,-0.4537,1.130
25.108807155,-0.7621,-0.6991,-0.4321,1.121
25.109003694,-0.7578,-0.6915,-0.4085,1.104
25.109235463,-0.7502,-0.6886,-0.3897,1.090
25.109589617,-0.7483,-0.6864,-0.3694,1.081
25.111804309,-0.7436,-0.6866,-0.3525,1.072
25.112118463,-0.7414,-0.6849,-0.3366,1.064
25.117694771,-0.7365,-0.6803,-0.3289,1.055
25.118821002,-0.7374,-0.6805,-0.3249,1.055
25.119109617,-0.7383,-0.6803,-0.3184,1.053
25.122636078,-0.7409,-0.6808,-0.3166,1.055
25.123969617,-0.7370,-0.6896,-0.3147,1.057
25.126536617,-0.7411,-0.6901,-0.3112,1.059
25.128912386,-0.7423,-0.6947,-0.3156,1.065
25.131561848,-0.7502,-0.6952,-0.3232,1.073
25.133802155,-0.7600,-0.6996,-0.3347,1.086
25.136668002,-0.7661,-0.7062,-0.3471,1.098
25.140185232,-0.7763,-0.7084,-0.3545,1.109
25.141832386,-0.7793,-0.7122,-0.3599,1.115
25.143544694,-0.7859,-0.7191,-0.3647,1.126
25.147024309,-0.7873,-0.7240,-0.3569,1.128
25.148231771,-0.7879,-0.7282,-0.3335,1.123
25.15073754,-0.7944,-0.7364,-0.3168,1.129
25.153302771,-0.7961,-0.7406,-0.2983,1.128
25.156252309,-0.7942,-0.7480,-0.2711,1.124
25.157841848,-0.7991,-0.7521,-0.2478,1.125
25.160313848,-0.8020,-0.7587,-0.2147,1.125
25.162949309,-0.8005,-0.7641,-0.1817,1.121
25.165107771,-0.8022,-0.7707,-0.1514,1.123
25.167923771,-0.8040,-0.7819,-0.1251,1.128
25.170667155,-0.8061,-0.7875,-0.0933,1.131
25.172833232,-0.8169,-0.7795,-0.0631,1.131
25.174801232,-0.8012,-0.7849,-0.0312,1.122
25.178127078,-0.8015,-0.7897,-0.0073,1.125
25.181062848,-0.8005,-0.7909,0.0160,1.125
25.182107386,-0.8064,-0.7909,0.0373,1.130
25.184414463,-0.8201,-0.7807,0.0551,1.134
25.187011078,-0.8074,-0.7858,0.0828,1.130
25.194831694,-0.8012,-0.7902,0.1101,1.131
25.195569002,-0.8012,-0.7970,0.1355,1.138
25.195830463,-0.7944,-0.7968,0.1541,1.136
25.210392694,-0.7807,-0.8079,0.1758,1.137
25.211344925,-0.7698,-0.8222,0.1895,1.142
25.211594771,-0.7600,-0.8333,0.1993,1.145
25.211808694,-0.7617,-0.8386,0.2086,1.152
25.211994848,-0.7746,-0.8293,0.2032,1.153
25.212181309,-0.7749,-0.8359,0.1851,1.155
25.212355463,-0.7868,-0.8413,0.1763,1.165
25.219326771,-0.7898,-0.8369,0.2068,1.169
25.220337925,-0.7886,-0.8249,0.2496,1.168
25.220701232,-0.7881,-0.8173,0.2743,1.168
25.220883155,-0.7915,-0.8046,0.2902,1.165
25.228376002,-0.7944,-0.7885,0.2974,1.158
25.228772925,-0.7944,-0.7727,0.3083,1.150
25.229036925,-0.7900,-0.7529,0.3112,1.135
25.231076309,-0.7907,-0.7380,0.3063,1.124
25.232570771,-0.7907,-0.7228,0.3058,1.114
25.235221617,-0.7971,-0.7057,0.3080,1.108
25.238067463,-0.8059,-0.6825,0.3148,1.102
25.239712309,-0.8242,-0.6602,0.3153,1.102
25.242185232,-0.8520,-0.6288,0.3090,1.103
25.244623771,-0.8680,-0.6043,0.3075,1.101
25.247232386,-0.8880,-0.5782,0.2974,1.101
25.24966254,-0.9065,-0.5552,0.2841,1.100
25.251890771,-0.9276,-0.5284,0.2677,1.101
25.254788925,-0.9444,-0.5019,0.2520,1.099
25.256680386,-0.9566,-0.4816,0.2379,1.097
25.259110463,-0.9747,-0.4611,0.2257,1.102
25.261718848,-0.9982,-0.4348,0.2181,1.110
25.263867155,-1.0136,-0.4182,0.2107,1.117
25.266567386,-1.0206,-0.3989,0.1981,1.114
25.269036002,-1.0334,-0.3851,0.1888,1.119
25.271450848,-1.0385,-0.3727,0.1778,1.118
25.273660925,-1.0344,-0.3673,0.1653,1.110
25.276354463,-1.0341,-0.3590,0.1483,1.105
25.27861054,-1.0295,-0.3583,0.1357,1.098
25.280970155,-1.0204,-0.3593,0.1180,1.088
25.283174155,-1.0214,-0.3561,0.1015,1.086
25.28579454,-1.0251,-0.3544,0.0886,1.088
25.289002232,-1.0270,-0.3507,0.0747,1.088
25.290493002,-1.0223,-0.3546,0.0598,1.084
25.292889002,-1.0260,-0.3565,0.0424,1.087
25.296895155,-1.0267,-0.3568,0.0297,1.087
25.297829309,-1.0234,-0.3602,0.0121,1.085
25.300089002,-1.0263,-0.3619,-0.0061,1.088
25.302464386,-1.0390,-0.3656,-0.0276,1.102
25.308735771,-1.0476,-0.3693,-0.0528,1.112
25.309251771,-1.0575,-0.3749,-0.0820,1.125
25.309961232,-1.0768,-0.3840,-0.1106,1.149
25.312350232,-1.1025,-0.3981,-0.1348,1.180
25.314420002,-1.1282,-0.4264,-0.1581,1.216
25.317064386,-1.1489,-0.4653,-0.1712,1.251
25.320419155,-1.1618,-0.5074,-0.1798,1.280
25.322140309,-1.1748,-0.5533,-0.1798,1.311
25.324100386,-1.1844,-0.6016,-0.1796,1.341
25.326721848,-1.1970,-0.6521,-0.1740,1.374
25.329172694,-1.2054,-0.7030,-0.1619,1.405
25.331346463,-1.2170,-0.7555,-0.1481,1.440
25.333954232,-1.2259,-0.8119,-0.1324,1.476
25.336736386,-1.2344,-0.8664,-0.1165,1.513
25.338713232,-1.2337,-0.9241,-0.0957,1.544
25.341096617,-1.2391,-0.9810,-0.0815,1.583
25.343642848,-1.2501,-1.0406,-0.0647,1.628
25.346225002,-1.2579,-1.0973,-0.0498,1.670
25.348358848,-1.2635,-1.1567,-0.0347,1.713
25.351061002,-1.2694,-1.2219,-0.0181,1.762
25.354424925,-1.2594,-1.2866,0.0087,1.800
25.355574155,-1.2547,-1.3634,0.0388,1.853
25.358077002,-1.2613,-1.4282,0.0754,1.907
25.360465848,-1.2628,-1.4956,0.1264,1.961
25.362873925,-1.2594,-1.5649,0.2022,2.019
25.365271771,-1.2337,-1.6516,0.3798,2.096
25.367656386,-1.1890,-1.7526,0.6230,2.208
25.370252078,-1.1336,-1.8618,0.9728,2.387
25.372361925,-1.0763,-1.9947,1.3744,2.651
25.375100386,-1.0407,-2.1017,1.7069,2.901
25.377460078,-1.0134,-2.1982,1.9603,3.115
25.379988925,-1.0167,-2.2708,2.1252,3.272
25.382058155,-1.0174,-2.3411,2.1890,3.363
25.384677617,-1.0236,-2.3898,2.1699,3.386
25.391462463,-1.0446,-2.4277,2.0717,3.358
25.392243386,-1.0561,-2.4531,1.9076,3.282
25.392724002,-1.0507,-2.4667,1.6938,3.171
25.405892002,-1.0243,-2.4660,1.4639,3.045
25.406880002,-1.0016,-2.4533,1.1585,2.892
25.407127078,-0.9733,-2.4291,0.8621,2.755
25.40736654,-0.9368,-2.3890,0.6207,2.640
25.407607078,-0.8716,-2.3374,0.4326,2.532
25.407839386,-0.8068,-2.3052,0.3075,2.462
25.409520002,-0.7299,-2.2803,0.2191,2.404
25.414168002,-0.6486,-2.2700,0.1776,2.368
25.414995463,-0.5995,-2.2544,0.1509,2.338
25.415857925,-0.5289,-2.2456,0.1539,2.312
25.418398232,-0.4583,-2.2332,0.1580,2.285
25.420946232,-0.3847,-2.2241,0.1729,2.264
25.423233925,-0.3058,-2.2107,0.1849,2.239
25.425634771,-0.2396,-2.1967,0.2156,2.220
25.428304694,-0.1912,-2.1724,0.2435,2.194
25.430916925,-0.1534,-2.1398,0.2596,2.161
25.433200386,-0.1602,-2.1042,0.2482,2.125
25.436759771,-0.1624,-2.0604,0.2374,2.080
25.438067771,-0.1277,-2.0480,0.2107,2.063
25.440096925,-0.0779,-2.0502,0.1226,2.055
25.442653925,-0.0026,-2.0487,0.0722,2.050
25.445035771,0.1090,-2.0597,0.0402,2.063
25.447386232,0.2101,-2.0602,0.0043,2.071
25.450275694,0.3335,-2.0912,-0.0021,2.118
25.453553232,0.3992,-2.0934,-0.0073,2.131
25.455046463,0.4561,-2.0844,-0.0049,2.134
25.456945848,0.4877,-2.0670,0.0062,2.124
25.460017925,0.4847,-2.0426,0.0244,2.099
25.462406463,0.4654,-2.0087,0.0466,2.062
25.464216002,0.4314,-1.9586,0.0649,2.007
25.466834771,0.4221,-1.9292,0.0923,1.977
25.470069309,0.4256,-1.8929,0.1236,1.944
25.471798155,0.4285,-1.8464,0.1551,1.902
25.474085925,0.4158,-1.7968,0.1458,1.850
25.476151078,0.3941,-1.7359,0.1313,1.785
25.479257925,0.3713,-1.6678,0.1245,1.713
25.481244694,0.3333,-1.6026,0.1157,1.641
25.483886771,0.2942,-1.5302,0.1229,1.563
25.491568078,0.2574,-1.4508,0.1067,1.477
25.492027771,0.2138,-1.3721,0.0773,1.391
25.492240617,0.1581,-1.2996,0.0381,1.310
25.506223463,0.1221,-1.2309,-0.0086,1.237
25.507468694,0.1011,-1.1655,-0.0513,1.171
25.507840617,0.0904,-1.1027,-0.0985,1.111
25.508420694,0.0780,-1.0462,-0.1521,1.060
25.508721232,0.0247,-0.9954,-0.2211,1.020
25.50882554,0.0135,-0.9630,-0.2841,1.004
25.509024617,-0.0041,-0.9535,-0.3203,1.006
25.516148078,-0.0209,-0.9446,-0.3569,1.010
25.516661232,-0.0490,-0.9449,-0.3785,1.019
25.516970232,-0.0954,-0.9316,-0.3899,1.014
25.517271463,-0.1374,-0.9095,-0.4021,1.004
25.519654848,-0.1790,-0.8841,-0.4129,0.992
25.521900925,-0.2098,-0.8647,-0.4363,0.991
25.524738232,-0.2496,-0.8501,-0.4624,0.999
25.527640925,-0.2853,-0.8366,-0.4859,1.009
25.529268925,-0.3124,-0.8305,-0.5057,1.021
25.532279078,-0.3649,-0.8123,-0.5206,1.031
25.534897617,-0.4262,-0.8007,-0.5180,1.045
25.536723463,-0.4998,-0.7917,-0.4742,1.050
25.53937054,-0.5689,-0.7844,-0.4029,1.049
25.541571463,-0.6544,-0.7690,-0.3079,1.056
25.544052925,-0.7421,-0.7570,-0.1749,1.074
25.546218463,-0.8520,-0.7474,-0.0284,1.134
25.548633002,-0.9545,-0.7380,0.1275,1.213
25.551267463,-1.0409,-0.7331,0.2787,1.303
25.553503463,-1.1526,-0.7267,0.4192,1.426
25.555803694,-1.2333,-0.7277,0.5286,1.526
25.558635463,-1.2584,-0.7341,0.6007,1.576
25.561072002,-1.2985,-0.7269,0.6579,1.627
25.56312154,-1.3361,-0.7313,0.6766,1.667
25.565812386,-1.3558,-0.7418,0.6745,1.686
25.568648617,-1.3632,-0.7467,0.6354,1.679
25.570284925,-1.3857,-0.7583,0.5846,1.684
25.573208925,-1.3754,-0.7683,0.5142,1.657
25.575365617,-1.3591,-0.7783,0.4495,1.629
25.577920309,-1.3549,-0.7800,0.4076,1.616
25.580031155,-1.3781,-0.7739,0.3715,1.624
25.582598848,-1.3861,-0.7639,0.3566,1.622
25.585715155,-1.3712,-0.7558,0.3297,1.600
25.587117309,-1.3493,-0.7441,0.3053,1.571
25.589734232,-1.3016,-0.7255,0.2914,1.518
25.592005925,-1.2408,-0.6991,0.2878,1.453
25.599817309,-1.1142,-0.6991,0.2723,1.343
25.600765232,-0.9596,-0.7220,0.2533,1.227
25.601006463,-0.8186,-0.7639,0.2394,1.145
25.601663386,-0.7260,-0.7981,0.2066,1.098
25.603921925,-0.6786,-0.8249,0.1797,1.083
25.606426155,-0.6456,-0.8315,0.1480,1.063
25.613918155,-0.6011,-0.8442,0.1133,1.043
25.614705232,-0.5829,-0.8286,0.0837,1.016
25.614979155,-0.5552,-0.8139,0.0285,0.986
25.616725848,-0.5124,-0.8032,-0.0200,0.953
25.623527386,-0.4795,-0.8046,-0.0598,0.939
25.62409454,-0.4619,-0.7939,-0.0711,0.921
25.624245232,-0.4380,-0.7758,-0.0711,0.894
25.626365617,-0.3947,-0.7683,-0.0715,0.867
25.628302771,-0.3825,-0.7478,-0.0654,0.842
25.630900079,-0.3647,-0.7196,-0.0459,0.808
25.633228386,-0.3461,-0.6905,-0.0151,0.773
25.635770232,-0.3204,-0.6651,0.0031,0.738
25.638068309,-0.2997,-0.6395,0.0192,0.706
25.640399386,-0.2841,-0.6148,0.0458,0.679
25.643216002,-0.2564,-0.5955,0.0700,0.652
25.645080925,-0.2440,-0.5728,0.1010,0.631
25.647432309,-0.2256,-0.5486,0.1367,0.609
25.651603079,-0.2291,-0.5244,0.1575,0.594
25.652416386,-0.2403,-0.4934,0.1697,0.574
25.655181925,-0.2352,-0.4734,0.1905,0.562
25.657563771,-0.2328,-0.4492,0.1991,0.544
25.659763155,-0.2212,-0.4331,0.2110,0.530
25.66199754,-0.2095,-0.4033,0.2168,0.504
25.664753848,-0.1937,-0.3842,0.2254,0.486
25.668039463,-0.1793,-0.3570,0.2059,0.449
