time,gFx,gFy,gFz,TgF
17.038625539,-2.1885,-1.5095,2.0023,3.328
17.040838386,-2.2107,-1.4145,1.2413,2.903
17.043378693,-2.2183,-1.3131,0.5440,2.635
17.045836232,-2.1941,-1.2239,-0.2257,2.522
17.048674078,-2.2100,-1.1220,-0.8362,2.616
17.050717847,-2.2053,-1.0770,-1.0261,2.660
17.053239078,-2.1523,-1.1074,-1.0368,2.633
17.055439078,-2.0602,-1.1974,-1.0410,2.600
17.058042155,-1.9337,-1.2906,-1.0342,2.544
17.060540847,-1.7414,-1.3314,-1.0962,2.451
17.062561155,-1.6894,-1.2432,-1.1812,2.407
17.065132539,-1.6603,-1.1533,-1.2480,2.376
17.067451386,-1.5438,-1.1228,-1.2919,2.305
17.070518693,-1.2965,-1.1438,-1.3796,2.212
17.072576001,-0.9869,-1.2046,-1.3205,2.042
17.074664001,-0.5995,-1.2393,-1.0161,1.711
17.077099693,-0.1692,-1.2319,-0.3635,1.296
17.079812001,0.2732,-1.1669,0.5874,1.335
17.082187309,0.6883,-1.0343,1.5806,2.010
17.084523309,0.9672,-0.8615,2.3227,2.659
17.08734677,1.0916,-0.6722,2.6109,2.909
17.090377155,1.0056,-0.4711,2.6031,2.830
17.091699693,0.8539,-0.2591,2.4513,2.609
17.094329155,0.5991,-0.0131,2.3649,2.440
17.096756232,0.2421,0.2064,2.2985,2.320
17.099248539,-0.1189,0.4107,2.0429,2.087
17.101731693,-0.4192,0.5982,1.9034,2.039
17.104196232,-0.7038,0.7571,1.6964,1.987
17.111574386,-0.9638,0.8828,1.3539,1.882
17.112322386,-1.1726,0.9424,0.9323,1.770
17.112655078,-1.3676,0.9360,0.4661,1.722
17.12849377,-1.4516,0.8393,0.0649,1.678
17.129064232,-1.4616,0.7061,-0.2372,1.641
17.12968977,-1.4064,0.5632,-0.4160,1.571
17.129876232,-1.3449,0.4366,-0.4805,1.493
17.130018386,-1.2789,0.3250,-0.4628,1.398
17.130494463,-1.2286,0.2497,-0.4004,1.316
17.130694463,-1.1865,0.1989,-0.3217,1.245
17.130775078,-1.1587,0.1691,-0.2450,1.196
17.132499693,-1.1516,0.1654,-0.1805,1.177
17.136013539,-1.1340,0.1659,-0.1405,1.155
17.137442155,-1.1531,0.1850,-0.1453,1.177
17.139806386,-1.1844,0.2085,-0.2003,1.219
17.142060616,-1.1983,0.2309,-0.2795,1.252
17.144480232,-1.2203,0.2512,-0.3823,1.303
17.146855309,-1.2205,0.2754,-0.4747,1.338
17.149246078,-1.2337,0.3086,-0.5113,1.371
17.15168577,-1.2288,0.3445,-0.5008,1.371
17.154336309,-1.2559,0.3883,-0.4681,1.395
17.156707924,-1.3253,0.4447,-0.3994,1.454
17.159309463,-1.4066,0.4985,-0.3112,1.524
17.161751386,-1.4858,0.5593,-0.1884,1.599
17.164191693,-1.5960,0.6282,-0.0281,1.715
17.16620177,-1.7280,0.7091,0.2524,1.885
17.168990155,-1.9532,0.8475,0.9368,2.326
17.171141539,-2.2743,1.0418,1.8821,3.131
17.173695616,-2.5440,1.2243,2.6566,3.877
17.176163309,-2.6876,1.3340,2.9216,4.188
17.178499386,-2.7252,1.3709,2.6632,4.050
17.181156924,-2.6292,1.3445,2.0283,3.582
17.183070693,-2.5034,1.2907,1.5462,3.213
17.186007693,-2.4233,1.2229,1.3561,3.034
17.189203001,-2.3805,1.1374,1.3060,2.944
17.190363693,-2.1758,0.9716,1.2889,2.709
17.193112232,-1.7213,0.7518,1.2962,2.282
17.195597539,-1.3134,0.5365,1.2699,1.904
17.197805232,-0.9889,0.3489,1.2249,1.612
17.200363693,-0.7297,0.1980,1.1751,1.397
17.202519693,-0.5152,0.0765,1.1166,1.232
17.210522693,-0.3398,-0.0216,1.0546,1.108
17.211507924,-0.2140,-0.1030,0.9808,1.009
17.211736001,-0.0805,-0.2195,0.9014,0.931
17.212115386,-0.0412,-0.2657,0.8271,0.870
17.225263309,-0.0385,-0.2782,0.7524,0.803
17.226272232,-0.0703,-0.2892,0.6637,0.727
17.226704232,-0.1316,-0.2838,0.5567,0.639
17.227007309,-0.2117,-0.2701,0.4619,0.575
17.227136001,-0.2918,-0.2581,0.3733,0.540
17.227425155,-0.3656,-0.2475,0.3116,0.540
17.229709155,-0.4309,-0.2393,0.2685,0.561
17.231244232,-0.4846,-0.2412,0.2469,0.595
17.233568001,-0.5320,-0.2479,0.2210,0.627
17.236313847,-0.5741,-0.2610,0.1944,0.660
17.238689155,-0.6230,-0.2726,0.1781,0.703
17.241062386,-0.6713,-0.2862,0.1739,0.750
17.243280924,-0.7463,-0.3104,0.1712,0.826
17.246324616,-0.8415,-0.3465,0.1760,0.927
17.248158386,-0.9530,-0.3956,0.1817,1.048
17.250630155,-1.0717,-0.4695,0.1954,1.186
17.25309877,-1.2007,-0.5589,0.2254,1.343
17.256351001,-1.3493,-0.6630,0.2631,1.526
17.258467693,-1.4990,-0.8007,0.2995,1.726
17.260309539,-1.6693,-0.9628,0.3351,1.956
17.263156539,-1.8669,-1.1484,0.3444,2.219
17.265282155,-2.0895,-1.3492,0.3197,2.508
17.267532539,-2.3336,-1.5549,0.2755,2.818
17.270057847,-2.5826,-1.7783,0.1660,3.140
17.272288309,-2.8867,-2.0502,-0.2022,3.546
17.274689155,-3.1631,-2.3567,-0.6897,4.004
17.278567693,-3.4076,-2.6683,-1.1304,4.473
17.280942155,-3.6602,-2.9798,-1.4183,4.928
17.282113155,-3.9260,-3.3201,-1.5323,5.365
17.284940616,-4.2085,-3.7279,-1.5445,5.830
17.288247386,-4.4955,-4.1882,-1.4419,6.311
17.289738386,-4.7499,-4.6663,-1.2792,6.780
17.291657847,-4.9453,-5.0923,-1.0388,7.174
17.294364232,-5.0071,-5.4904,-0.6440,7.459
17.296736309,-4.9265,-5.8612,-0.2482,7.661
17.298788847,-4.7392,-6.2724,0.0021,7.862
17.305276924,-4.5060,-6.6587,0.0268,8.040
17.306582078,-4.2733,-7.0144,-0.0342,8.214
17.307311693,-3.9761,-7.3428,-0.2604,8.354
17.308589155,-3.5845,-7.5411,0.0165,8.350
17.311356232,-3.1890,-7.6047,0.0209,8.246
17.317777847,-2.5887,-7.6491,-0.1820,8.077
17.318535386,-1.9659,-7.5592,-0.5321,7.829
17.318908616,-1.4721,-7.3435,-0.9279,7.547
17.334047924,-0.9503,-7.1537,-1.3415,7.340
17.334775078,-0.4653,-6.9763,-1.6591,7.186
17.335375386,-0.0679,-6.8199,-1.8304,7.062
17.335799001,0.2184,-6.6694,-1.7407,6.896
17.33610177,0.4696,-6.4710,-1.3801,6.633
17.336278078,0.6757,-6.1852,-0.8925,6.286
17.336454693,0.9012,-5.8449,-0.4048,5.928
17.337563386,1.1001,-5.4407,0.0476,5.551
17.339630693,1.2008,-4.9450,0.5068,5.114
17.342253232,1.2162,-4.3870,1.0029,4.662
17.344821232,1.1744,-3.8244,1.5159,4.278
17.346911309,1.1421,-3.3282,1.5923,3.862
17.349464232,1.1138,-2.9109,1.6127,3.509
17.352586693,1.0833,-2.5575,1.6931,3.253
17.354565232,1.0144,-2.2588,1.7248,3.018
17.356584616,0.9289,-2.0003,1.7416,2.810
17.359282693,0.8194,-1.7606,1.7724,2.629
17.361683924,0.7444,-1.5682,1.7541,2.468
17.363878693,0.7219,-1.4189,1.6830,2.317
17.366349155,0.7073,-1.2708,1.5592,2.132
17.368975078,0.6611,-1.1293,1.4047,1.920
17.371264924,0.5814,-0.9942,1.2464,1.697
17.373577232,0.4791,-0.8538,1.0612,1.444
17.376335309,0.3745,-0.7199,0.9173,1.225
17.379146155,0.3100,-0.6204,0.7896,1.051
17.380860309,0.2527,-0.5452,0.6964,0.920
17.383401463,0.2008,-0.4797,0.6019,0.795
17.385826693,0.1663,-0.4404,0.4421,0.646
17.388240847,0.1419,-0.4005,0.2249,0.481
17.390971078,0.1505,-0.3819,0.0034,0.411
17.393486078,0.1935,-0.4030,-0.2110,0.494
17.395831616,0.2429,-0.4438,-0.4083,0.650
17.397679924,0.2807,-0.4533,-0.5609,0.774
17.400541232,0.3024,-0.4636,-0.6941,0.888
17.408183078,0.3137,-0.4770,-0.8311,1.008
17.408841232,0.3522,-0.5032,-0.9520,1.133
17.409342155,0.4361,-0.5433,-1.0568,1.266
17.410132539,0.5273,-0.5852,-1.0985,1.352
17.423676924,0.6274,-0.6180,-1.1092,1.416
17.424192001,0.7471,-0.6300,-1.1197,1.486
17.424661539,0.8314,-0.6219,-1.1537,1.552
17.424761539,0.9135,-0.6253,-1.1634,1.606
17.424951078,1.0007,-0.6036,-1.1255,1.622
17.425204616,1.0573,-0.5635,-1.0789,1.612
17.427523924,1.1229,-0.5312,-1.0300,1.614
17.429088001,1.1835,-0.4927,-0.9492,1.595
17.431234155,1.2199,-0.4331,-0.8714,1.560
17.433767616,1.2667,-0.3678,-0.8048,1.545
17.436442463,1.3135,-0.2938,-0.7258,1.529
17.438569232,1.3477,-0.2088,-0.6476,1.510
17.441023078,1.3780,-0.1010,-0.5495,1.487
17.444691924,1.4290,0.0091,-0.4793,1.507
17.446075616,1.4668,0.1127,-0.3603,1.515
17.448792924,1.5015,0.2270,-0.2790,1.544
17.451291616,1.5367,0.3394,-0.2079,1.587
17.453490155,1.5362,0.4513,-0.1940,1.613
17.455648539,1.5047,0.5578,-0.2367,1.622
17.458031386,1.4940,0.6634,-0.2233,1.650
17.460646155,1.4744,0.7657,-0.2169,1.675
17.462774693,1.4532,0.8524,-0.1791,1.694
17.466273232,1.4288,0.9126,-0.1505,1.702
17.468199386,1.3916,0.9966,-0.0813,1.714
17.470400232,1.3461,1.0743,-0.0166,1.722
17.472401232,1.3356,1.1197,0.0514,1.744
17.475130693,1.3452,1.1286,0.1111,1.759
17.478275078,1.3403,1.1332,0.1611,1.763
17.479643309,1.2897,1.1664,0.2124,1.752
17.482233847,1.2262,1.2187,0.2547,1.747
17.484797155,1.1688,1.2629,0.2718,1.742
17.487006463,1.1187,1.3059,0.2750,1.741
17.489639616,1.0638,1.3352,0.2818,1.730
17.492284232,0.9939,1.3592,0.2755,1.706
17.494279309,0.9284,1.3778,0.2745,1.684
17.496719386,0.8644,1.3790,0.2923,1.654
17.499843309,0.8145,1.3580,0.2906,1.610
17.50177877,0.7715,1.3328,0.2726,1.564
17.503893539,0.7405,1.2886,0.2477,1.507
17.506899386,0.7065,1.2527,0.2156,1.454
17.509767309,0.6604,1.2045,0.2086,1.389
17.516800539,0.6037,1.1568,0.2022,1.320
17.517448847,0.5499,1.0872,0.1812,1.232
17.517636616,0.4873,1.0103,0.1578,1.133
17.519765847,0.4024,0.9306,0.1411,1.024
17.531365463,0.3266,0.8386,0.1374,0.910
17.531794078,0.2646,0.7540,0.1676,0.816
17.531924001,0.2196,0.6851,0.2357,0.757
17.532116539,0.1632,0.6399,0.3479,0.746
17.532210155,0.0965,0.6075,0.5074,0.797
17.532844847,0.0237,0.5788,0.6491,0.870
17.535487924,-0.0388,0.5018,0.5862,0.773
17.537363309,-0.0754,0.3872,0.3424,0.522
17.540224001,-0.1006,0.2770,0.1583,0.335
17.542745232,-0.1231,0.1691,0.0502,0.215
17.545194155,-0.1467,0.0620,-0.0476,0.166
17.547951386,-0.1580,-0.0443,-0.1744,0.239
17.550249232,-0.1663,-0.1389,-0.3110,0.379
17.552416232,-0.1778,-0.2293,-0.3985,0.493
17.554308001,-0.1895,-0.3404,-0.4600,0.603
17.557132924,-0.2049,-0.5110,-0.4642,0.720
17.559614463,-0.1912,-0.7788,-0.3975,0.895
17.568107386,-0.1431,-1.0160,-0.5238,1.152
17.568939386,-0.1167,-1.1801,-0.6792,1.367
17.569282463,-0.2010,-1.3778,-0.5729,1.506
17.569633463,-0.4069,-1.6830,-0.0012,1.731
17.571488924,-0.7258,-2.1110,1.8238,2.883
17.573719386,-1.0118,-1.9458,1.7294,2.793
17.576700847,-0.8394,-1.2806,-0.4642,1.600
17.57837877,-0.6078,-0.8222,-1.1099,1.509
17.581046078,-0.5079,-0.6842,-1.1111,1.400
17.583425463,-0.5035,-0.8228,-0.7256,1.207
17.585975001,-0.4788,-1.1276,-0.5038,1.325
17.588120001,-0.4544,-1.5456,-0.5697,1.709
17.590633847,-0.4751,-2.1079,-0.5970,2.242
17.593200924,-0.5904,-2.8381,-0.3831,2.924
17.595547616,-0.7702,-3.5661,-0.1165,3.650
17.597705232,-0.8533,-4.1114,0.1138,4.201
17.600318078,-0.7385,-4.3487,0.1196,4.413
17.602552847,-0.4668,-4.5623,0.0798,4.587
17.604915309,-0.1886,-4.8197,0.1043,4.825
17.607816539,0.0117,-5.0767,-0.0687,5.077
17.612779924,0.3061,-5.3296,-0.4183,5.355
17.613560309,0.5392,-5.4613,-0.7370,5.537
17.61568577,0.7835,-5.4652,-1.0549,5.621
17.624783001,0.9923,-5.3616,-1.1556,5.574
17.625193155,1.1607,-5.1515,-1.2001,5.415
17.625353155,1.2883,-4.8324,-1.3195,5.172
17.625639001,1.4180,-4.4997,-1.4251,4.928
17.626594463,1.4109,-4.1647,-1.5748,4.671
17.629125155,1.4055,-3.8491,-1.6769,4.428
17.631672539,1.4248,-3.5910,-1.7703,4.250
17.634284616,1.2909,-3.3648,-1.7374,4.001
17.636403001,1.1365,-3.1813,-1.5939,3.735
17.638664847,1.0044,-3.0350,-1.3638,3.476
17.64152677,0.8226,-2.9141,-1.0610,3.208
17.643944847,0.6633,-2.8109,-0.7474,2.983
17.645823309,0.5280,-2.7203,-0.4994,2.816
17.648719693,0.4067,-2.6370,-0.2844,2.683
17.650921539,0.3601,-2.5745,-0.1067,2.602
17.653073232,0.2853,-2.5181,0.0107,2.534
17.655526693,0.2614,-2.4878,0.0891,2.503
17.65814577,0.1732,-2.4269,0.1272,2.436
17.660268616,0.0510,-2.3712,0.1399,2.376
17.662716309,-0.0483,-2.3187,0.1189,2.322
17.665263924,-0.1725,-2.2544,0.0986,2.263
17.66773777,-0.3307,-2.1987,0.0945,2.225
17.669962693,-0.4788,-2.1466,0.0869,2.201
17.672699386,-0.5633,-2.1093,0.0442,2.184
17.67528277,-0.6850,-2.0587,-0.0134,2.170
17.677231309,-0.8086,-2.0177,-0.0479,2.174
17.679607309,-0.8767,-2.0069,-0.0936,2.192
17.682189155,-0.9566,-2.0033,-0.1586,2.226
17.684627924,-1.0605,-1.9991,-0.2110,2.273
17.68680977,-1.1631,-1.9842,-0.2895,2.318
17.689485847,-1.2804,-1.9847,-0.4353,2.402
17.691853232,-1.3468,-2.0115,-0.8912,2.580
17.694190693,-1.4467,-2.0372,-1.8075,3.084
17.696704539,-1.5838,-2.0560,-2.6824,3.732
17.699135309,-1.6617,-2.0990,-3.4612,4.376
17.703268847,-1.7560,-2.1692,-3.8958,4.792
17.703858386,-1.9104,-2.2789,-3.7627,4.796
17.706744309,-2.1159,-2.4289,-3.2177,4.553
17.717981847,-2.3424,-2.5945,-2.4770,4.284
17.718629847,-2.5212,-2.7629,-1.8038,4.153
17.718796847,-2.5967,-2.9197,-1.2900,4.115
17.718951386,-2.6014,-3.0706,-0.9496,4.135
17.719158463,-2.5916,-3.1691,-0.7395,4.160
17.721028309,-2.5638,-3.2199,-0.6403,4.165
17.723897232,-2.5303,-3.2278,-0.6650,4.155
17.72584177,-2.4546,-3.2327,-0.7722,4.132
17.727979924,-2.2843,-3.2563,-0.9623,4.092
17.73062977,-2.0082,-3.3115,-1.1158,4.030
17.733371924,-1.6935,-3.3643,-0.7239,3.835
17.735152924,-1.5030,-3.4281,0.3715,3.761
17.73801477,-1.5794,-3.4526,1.7096,4.164
17.741836616,-1.7917,-3.4163,2.9449,4.853
17.74300977,-1.9217,-3.3126,3.9356,5.491
17.745008616,-2.0292,-3.1203,4.9106,6.162
17.74778277,-2.0407,-2.8266,6.0108,6.949
17.750349232,-1.9628,-2.5119,6.5332,7.269
17.752400847,-1.9097,-2.2085,6.3860,7.022
17.754519386,-1.9859,-1.9211,5.6480,6.288
17.757155924,-2.1331,-1.6886,5.0394,5.727
17.759563386,-2.2608,-1.4778,4.2158,5.007
17.762375924,-2.3143,-1.2737,3.2266,4.170
17.765057155,-2.2437,-1.0509,2.0390,3.209
17.767069232,-2.2200,-0.7719,0.3806,2.381
17.768963924,-2.2674,-0.5305,-1.0407,2.551
17.771782386,-2.2515,-0.4888,-0.7859,2.434
17.77508577,-2.0842,-0.4811,-0.6616,2.239
17.776324539,-1.8450,-0.4662,-0.5309,1.976
17.77865077,-1.6214,-0.4380,-0.2897,1.704
17.783642693,-1.4057,-0.4040,0.1238,1.468
17.784721539,-1.2073,-0.3739,0.4241,1.333
17.786093539,-1.0642,-0.3250,0.6330,1.280
17.788847693,-0.9424,-0.2654,1.0307,1.422
17.791760616,-0.7568,-0.2107,1.4772,1.673
17.793508001,-0.5081,-0.1841,1.8235,1.902
17.795575386,-0.3188,-0.1580,1.9777,2.009
17.798205155,-0.2555,-0.1210,2.0126,2.032
17.800683078,-0.2674,-0.0688,1.8701,1.890
17.802955386,-0.3470,-0.0111,1.5792,1.617
17.80576177,-0.4826,0.0528,1.2618,1.352
17.813463924,-0.6254,0.0855,0.9307,1.125
17.814043616,-0.7480,0.1090,0.6454,0.994
17.814378463,-0.8257,0.1373,0.4064,0.931
17.815033539,-0.8765,0.1496,0.1956,0.910
17.826683693,-0.9356,0.1764,0.0297,0.953
17.827255616,-0.9801,0.1955,-0.0606,1.001
17.827406386,-1.0094,0.2006,-0.1153,1.036
17.827510155,-1.0085,0.2157,-0.1495,1.042
17.82779477,-1.0048,0.2380,-0.2038,1.053
17.829362078,-0.9982,0.2639,-0.2893,1.072
17.831828616,-1.0024,0.2861,-0.4036,1.118
17.834788232,-1.0234,0.3126,-0.5399,1.199
17.837317847,-1.0397,0.3347,-0.6743,1.284
17.839077232,-1.0830,0.3714,-0.7571,1.373
17.841664001,-1.1323,0.4007,-0.7887,1.437
17.843936001,-1.1565,0.4493,-0.7451,1.447
17.846255693,-1.1634,0.4818,-0.6115,1.400
17.849905847,-1.1660,0.5129,-0.4879,1.364
17.851534155,-1.1729,0.5532,-0.3970,1.356
17.853518386,-1.1921,0.6201,-0.3716,1.394
17.856851616,-1.2173,0.6895,-0.3337,1.438
17.859022463,-1.2633,0.7547,-0.2832,1.499
17.861165232,-1.3014,0.8143,-0.2914,1.563
17.863226463,-1.3190,0.8668,-0.3049,1.607
17.865536309,-1.3684,0.9208,-0.2450,1.667
17.867968539,-1.4357,0.9668,-0.1502,1.737
17.870506078,-1.5806,1.0322,0.0789,1.889
17.874194155,-1.8338,1.1379,0.5333,2.223
17.875315001,-2.1829,1.2644,1.1573,2.775
17.87818277,-2.4829,1.3315,1.6679,3.274
17.88048277,-2.5652,1.3005,1.8474,3.418
17.883057155,-2.5228,1.2116,1.8555,3.358
17.885140847,-2.4518,1.0765,1.8391,3.248
17.887882693,-2.3134,0.8777,1.8897,3.113
17.889715693,-2.0768,0.6380,1.9762,2.937
17.892214078,-1.7663,0.4217,2.0138,2.712
17.895156847,-1.4756,0.2524,1.9617,2.468
17.896968309,-1.2354,0.1188,1.8633,2.239
17.89936277,-1.0463,0.0128,1.7511,2.040
17.901835078,-0.9161,-0.0604,1.6402,1.880
17.904384616,-0.8371,-0.1017,1.5122,1.731
17.910623001,-0.7922,-0.1128,1.3693,1.586
17.91126677,-0.7646,-0.1064,1.2161,1.440
17.911756847,-0.7546,-0.0874,1.0561,1.301
17.91374577,-0.7346,-0.0883,0.9132,1.175
17.928262693,-0.7145,-0.0954,0.7900,1.069
17.929107924,-0.7101,-0.0819,0.6950,0.997
17.92943254,-0.7038,-0.0825,0.6021,0.930
17.929645232,-0.7064,-0.0919,0.5276,0.887
17.929864924,-0.7153,-0.1169,0.4609,0.859
17.929983078,-0.7351,-0.1471,0.3979,0.849
17.931566155,-0.7661,-0.1909,0.3414,0.860
17.933071309,-0.8157,-0.2384,0.3019,0.902
17.935346078,-0.8802,-0.3045,0.2804,0.973
17.937875001,-0.9647,-0.3935,0.2824,1.079
17.94106454,-1.0681,-0.5019,0.2983,1.217
17.942562693,-1.1916,-0.6173,0.3265,1.381
17.945724232,-1.3278,-0.7511,0.3593,1.567
17.948503078,-1.4748,-0.9004,0.3806,1.769
17.949843693,-1.6425,-1.0509,0.3979,1.990
17.952188924,-1.8189,-1.2205,0.4052,2.228
17.954820847,-2.0004,-1.4052,0.3884,2.475
17.957368616,-2.1951,-1.5999,0.3307,2.736
17.95958554,-2.3910,-1.8319,0.1968,3.019
17.96244054,-2.5921,-2.0827,-0.0623,3.326
17.965268001,-2.8047,-2.3487,-0.5238,3.696
17.966777847,-2.9859,-2.5967,-0.9015,4.059
17.969280847,-3.1277,-2.8174,-1.0566,4.340
17.972104232,-3.2735,-3.0191,-1.0510,4.575
17.974128001,-3.3966,-3.2204,-0.9743,4.781
17.977248309,-3.5139,-3.4298,-0.8856,4.990
17.979267693,-3.6383,-3.6546,-0.7624,5.213
17.98169254,-3.7247,-3.8931,-0.5734,5.418
17.984875309,-3.7336,-4.1659,-0.3484,5.605
17.98650977,-3.6383,-4.4423,-0.1602,5.744
17.989987386,-3.4629,-4.7107,0.0263,5.847
17.991114078,-3.2593,-4.9641,0.1558,5.940
17.993268309,-3.0180,-5.1940,0.2301,6.012
17.99665254,-2.8039,-5.3738,0.2322,6.066
17.999488309,-2.5931,-5.5089,0.2054,6.092
18.000743616,-2.4038,-5.6059,0.1800,6.102
18.003583386,-2.2312,-5.6785,0.1331,6.103
18.006536616,-2.0544,-5.7032,0.0353,6.062
18.007979078,-1.8645,-5.6778,-0.0965,5.977
18.010274463,-1.6879,-5.6692,-0.3205,5.924
18.012737155,-1.5479,-5.7230,-0.5991,5.959
18.019736232,-1.4607,-5.7268,-0.8327,5.969
18.020763386,-1.3510,-5.6529,-0.8343,5.872
18.021391309,-1.2274,-5.4892,-0.8529,5.689
18.034542693,-0.9708,-5.4088,-1.1138,5.607
18.035578078,-0.6840,-5.3713,-1.4617,5.609
18.035871309,-0.3910,-5.3371,-1.8629,5.666
18.03604577,-0.1220,-5.3343,-2.3249,5.820
18.036288001,0.1979,-5.3660,-2.5324,5.937
18.036540616,0.4361,-5.3262,-2.3925,5.855
18.036914463,0.5753,-5.2529,-2.3242,5.773
18.039319309,0.6823,-5.1044,-2.1197,5.569
18.041303924,0.7681,-4.9018,-1.9425,5.328
18.043760309,0.8255,-4.6772,-1.7628,5.066
18.048109847,0.8404,-4.4610,-1.6540,4.831
18.049039001,0.8509,-4.2593,-1.5792,4.622
18.050969155,0.8661,-4.0279,-1.4812,4.378
18.053793847,0.8719,-3.7264,-1.3102,4.045
18.056228924,0.8612,-3.3783,-0.9377,3.610
18.05842577,0.8629,-3.0108,-0.2502,3.142
18.061407616,0.8465,-2.6524,0.9051,2.928
18.063950386,0.8693,-2.2942,2.3046,3.366
18.065564924,0.9529,-1.9717,3.1516,3.838
18.068156232,0.9629,-1.7164,3.1836,3.743
18.070742386,0.9718,-1.5205,2.8373,3.363
18.075704847,1.0034,-1.3362,2.4462,2.962
18.076483078,1.0212,-1.1704,2.1184,2.627
18.078166463,0.9944,-1.0206,1.8958,2.372
18.080205155,0.9024,-0.8816,1.7192,2.132
18.08240054,0.7999,-0.7676,1.5245,1.885
18.085483924,0.7298,-0.6889,1.3363,1.671
18.088465847,0.6757,-0.6223,1.1372,1.462
18.089630386,0.6420,-0.5740,0.8983,1.244
18.09228054,0.6173,-0.5428,0.6593,1.054
18.095147616,0.5930,-0.5112,0.4324,0.894
18.097203924,0.6086,-0.5098,0.2347,0.828
18.099354463,0.6294,-0.5081,0.0239,0.809
18.102160232,0.6577,-0.5168,-0.1619,0.852
18.109229463,0.6855,-0.5300,-0.3075,0.919
18.110230155,0.7090,-0.5430,-0.4160,0.985
18.110536001,0.7451,-0.5601,-0.4813,1.049
18.111451616,0.7708,-0.5874,-0.5311,1.105
18.123433232,0.7808,-0.6016,-0.5677,1.138
18.124226693,0.7913,-0.6023,-0.5883,1.155
18.124474463,0.7984,-0.6058,-0.6103,1.173
18.124623616,0.8116,-0.5960,-0.6503,1.199
18.124825232,0.8280,-0.5838,-0.6941,1.228
18.127167309,0.8421,-0.5674,-0.7528,1.264
18.128490078,0.8199,-0.5300,-0.8036,1.264
18.130815309,0.8378,-0.4912,-0.8509,1.291
18.13308954,0.8529,-0.4438,-0.8754,1.300
18.135703924,0.8751,-0.4064,-0.8788,1.305
18.138166155,0.8822,-0.3634,-0.8761,1.295
18.140218386,0.9086,-0.3150,-0.8265,1.268
18.142866693,0.9347,-0.2576,-0.7828,1.246
18.146128001,0.9462,-0.1895,-0.7195,1.204
18.147524616,0.9489,-0.1242,-0.6587,1.162
18.15068177,0.9531,-0.0585,-0.6124,1.134
18.152664232,0.9501,0.0105,-0.5753,1.111
18.155111616,0.9367,0.0846,-0.5336,1.081
18.157214463,0.9428,0.1493,-0.4766,1.067
18.159991616,0.9511,0.2109,-0.4036,1.055
18.162212847,0.9569,0.2686,-0.2968,1.037
18.164415078,0.9506,0.3401,-0.1886,1.027
18.167238693,0.9443,0.4090,-0.0989,1.034
18.169540847,0.9599,0.4731,0.0153,1.070
18.172353232,0.9939,0.5321,0.1521,1.138
18.174289232,1.0356,0.5925,0.3083,1.232
18.176740309,1.0635,0.6690,0.4824,1.346
18.179466078,1.0911,0.7366,0.6456,1.466
18.181367693,1.0997,0.8109,0.8084,1.588
18.184068847,1.0862,0.8595,0.9415,1.675
18.186333232,1.0605,0.9033,1.0901,1.769
18.188659078,0.9965,0.9394,1.1436,1.784
18.191236309,0.9210,0.9923,1.2042,1.812
18.19376854,0.8273,1.0191,1.2200,1.792
18.196215693,0.7249,1.0511,1.2222,1.768
18.198474078,0.6179,1.1290,1.2119,1.768
18.201051001,0.5162,1.1996,1.1226,1.722
18.203955386,0.4226,1.2448,0.9843,1.642
18.205819078,0.3382,1.2675,0.7924,1.533
18.20831754,0.2690,1.2724,0.5767,1.423
18.210512232,0.2020,1.2786,0.3701,1.346
18.216135386,0.1272,1.2825,0.1781,1.301
18.216801463,0.0533,1.2805,0.0036,1.282
18.218810386,-0.0197,1.2778,-0.1593,1.288
18.231792309,-0.0642,1.2380,-0.3618,1.291
18.232557847,-0.0935,1.1708,-0.5690,1.305
18.232865232,-0.1115,1.0816,-0.7471,1.319
18.23298677,-0.1226,0.9868,-0.9003,1.341
18.233294386,-0.1177,0.8705,-1.0484,1.368
18.233449847,-0.0973,0.7540,-1.1617,1.388
18.234379924,-0.0730,0.6404,-1.2436,1.401
18.236827001,-0.0476,0.5429,-1.3007,1.410
18.239294463,-0.0204,0.4547,-1.3174,1.394
18.241411693,0.0017,0.3765,-1.2844,1.338
18.244474386,0.0225,0.3064,-1.2243,1.262
18.246654078,0.0320,0.2497,-1.1456,1.173
18.24876277,0.0373,0.2072,-1.0552,1.076
18.25159254,0.0398,0.1728,-0.9636,0.980
18.253697463,0.0424,0.1376,-0.8751,0.887
18.256107616,0.0435,0.1046,-0.7894,0.797
18.259009847,0.0352,0.0774,-0.7036,0.709
18.26158054,0.0230,0.0476,-0.6184,0.621
18.263270463,0.0142,0.0203,-0.5309,0.532
18.265703001,0.0017,-0.0040,-0.4412,0.441
18.268354155,-0.0038,-0.0392,-0.3638,0.366
18.270861463,-0.0114,-0.0788,-0.3098,0.320
18.273236847,-0.0256,-0.1056,-0.2981,0.317
18.27583777,-0.1143,-0.3776,-0.1647,0.427
18.278308616,-0.4514,-0.9737,-0.0424,1.074
18.280250463,-0.5713,-0.9749,-0.7290,1.345
18.282816616,-0.5076,-0.7942,-0.6156,1.126
18.28615354,-0.4076,-0.6211,-0.2260,0.777
18.28759477,-0.3207,-0.6092,-0.0857,0.694
18.289952309,-0.3016,-0.7858,-0.0936,0.847
18.292990693,-0.4399,-1.1538,-0.1041,1.239
