time,gFx,gFy,gFz,TgF
108.041247468,-0.1467,0.1144,-0.0042,0.186
108.045932315,-0.1660,0.1319,0.0085,0.212
108.04660093,-0.1802,0.1530,0.0227,0.237
108.048656622,-0.1734,0.1698,0.0358,0.245
108.051341007,-0.0837,0.1649,0.0417,0.190
108.054209545,0.0332,0.1549,0.0527,0.167
108.055790238,0.1123,0.1573,0.0737,0.207
108.058661545,0.1521,0.1757,0.0871,0.248
108.062237315,0.1810,0.1969,0.0864,0.281
108.063245622,0.2050,0.2121,0.0813,0.306
108.065590161,0.2320,0.2248,0.0673,0.330
108.068275084,0.2516,0.2370,0.0495,0.349
108.070802545,0.2702,0.2537,0.0270,0.372
108.073137853,0.2807,0.2702,0.0067,0.390
108.075255468,0.2863,0.2856,-0.0112,0.405
108.078948084,0.2886,0.2971,-0.0244,0.415
108.079848391,0.2930,0.3120,-0.0352,0.429
108.08267393,0.2907,0.3231,-0.0440,0.437
108.085482776,0.2919,0.3296,-0.0464,0.443
108.087556315,0.2881,0.3350,-0.0445,0.444
108.090052699,0.2834,0.3392,-0.0424,0.444
108.092432007,0.2783,0.3420,-0.0379,0.443
108.098794468,0.2636,0.3443,-0.0328,0.435
108.099857545,0.2446,0.3509,-0.0237,0.428
108.101503161,0.2164,0.3557,-0.0161,0.417
108.103358776,0.1868,0.3604,-0.0090,0.406
108.11591793,0.1591,0.3683,0.0031,0.401
108.116576315,0.1244,0.3758,0.0183,0.396
108.116716315,0.0929,0.3814,0.0356,0.394
108.116823776,0.0633,0.3851,0.0544,0.394
108.116936315,0.0349,0.3853,0.0684,0.393
108.117042238,0.0063,0.3860,0.0810,0.394
108.118725007,-0.0207,0.3880,0.0891,0.399
108.137937853,0.0284,0.3636,0.0708,0.371
108.139232622,0.0769,0.3452,0.0805,0.363
108.140394545,0.0195,0.3714,0.0959,0.384
108.140595084,-0.0356,0.4007,0.0957,0.414
108.141029007,-0.0761,0.4219,0.0979,0.440
108.14113693,-0.1066,0.4454,0.0962,0.468
108.141248622,-0.1301,0.4635,0.0975,0.491
108.141356007,-0.1490,0.4848,0.0926,0.516
108.141470161,-0.1551,0.5092,0.0859,0.539
108.144089007,-0.1497,0.5285,0.0793,0.555
108.146047084,-0.1460,0.5517,0.0722,0.575
108.147474468,-0.1380,0.5717,0.0632,0.592
108.150470853,-0.1101,0.5830,0.0493,0.595
108.153048391,-0.0722,0.5940,0.0378,0.600
108.15451693,-0.0537,0.6098,0.0268,0.613
108.157232622,-0.0532,0.6316,0.0165,0.634
108.159561315,-0.0510,0.6497,0.0050,0.652
108.162465545,-0.0566,0.6670,0.0006,0.669
108.164461853,-0.0549,0.6812,-0.0044,0.683
108.166851084,-0.0085,0.6746,-0.0279,0.675
108.169409545,-0.0216,0.6919,-0.0014,0.692
108.17138993,-0.0505,0.7224,0.0083,0.724
108.174079084,-0.0626,0.7430,0.0134,0.746
108.176812315,-0.0703,0.7584,0.0139,0.762
108.178718545,-0.0619,0.7792,0.0070,0.782
108.181310468,-0.0546,0.7955,-0.0037,0.797
108.183757238,-0.0314,0.8078,-0.0200,0.809
108.186114161,-0.0058,0.8241,-0.0356,0.825
108.188507391,0.0098,0.8488,-0.0522,0.850
108.191106161,0.0183,0.8733,-0.0669,0.876
108.19874193,0.0259,0.9045,-0.0820,0.909
108.19963393,0.0564,0.9321,-0.1456,0.945
108.19986993,0.0743,0.9623,-0.1383,0.975
108.200799699,0.0647,1.0179,-0.1476,1.031
108.217417007,0.0684,1.0645,-0.1719,1.080
108.217989007,0.0889,1.1036,-0.2077,1.126
108.218494853,0.1099,1.1366,-0.2485,1.169
108.218641007,0.1283,1.1726,-0.2900,1.215
108.218784391,0.1363,1.2120,-0.3277,1.263
108.218889622,0.1441,1.2516,-0.3569,1.309
108.218984391,0.1573,1.2874,-0.3833,1.352
108.221025238,0.1688,1.3177,-0.4029,1.388
108.222738238,0.1777,1.3528,-0.4123,1.425
108.225744084,0.1879,1.3878,-0.4163,1.461
108.227948007,0.1961,1.4183,-0.4134,1.490
108.229287161,0.2008,1.4475,-0.4114,1.518
108.231878468,0.2008,1.4764,-0.4095,1.545
108.23413693,0.2040,1.5045,-0.4107,1.573
108.236885238,0.2054,1.5321,-0.4202,1.602
108.238970545,0.2106,1.5597,-0.4307,1.632
108.24163393,0.2103,1.5856,-0.4444,1.660
108.249836622,0.2096,1.6103,-0.4624,1.688
108.25045293,0.2040,1.6384,-0.4813,1.720
108.250783468,0.2054,1.6618,-0.5015,1.748
108.251372084,0.2015,1.6846,-0.5267,1.776
108.253601622,0.2045,1.7126,-0.5576,1.813
108.255899776,0.1966,1.7435,-0.5970,1.853
108.258385007,0.1828,1.7876,-0.6364,1.906
108.260743084,0.1740,1.8368,-0.6841,1.968
108.263331699,0.1730,1.8889,-0.7293,2.032
108.265826545,0.1756,1.9485,-0.7771,2.105
108.268855161,0.1959,2.0019,-0.8274,2.175
108.270319391,0.2341,2.0584,-0.8719,2.248
108.272782853,0.2809,2.1036,-0.9101,2.309
108.275375084,0.3333,2.1361,-0.9396,2.357
108.277723776,0.3902,2.1544,-0.9455,2.385
108.28046593,0.4458,2.1549,-0.9426,2.394
108.282757238,0.4896,2.1378,-0.9271,2.381
108.287596084,0.5269,2.1046,-0.9035,2.350
108.28794993,0.5604,2.0628,-0.8702,2.308
108.290130468,0.5854,2.0156,-0.8374,2.260
108.292725007,0.6063,1.9627,-0.8060,2.207
108.298949622,0.6306,1.9086,-0.7764,2.155
108.299464699,0.6599,1.8530,-0.7575,2.108
108.299612391,0.7039,1.8065,-0.7388,2.075
108.309074238,0.7661,1.7625,-0.7312,2.056
108.309637545,0.8448,1.7271,-0.7339,2.058
108.309771699,0.9238,1.7086,-0.7479,2.081
108.309890161,1.0223,1.6816,-0.7532,2.107
108.312510853,1.1192,1.6487,-0.7370,2.125
108.313840007,1.2077,1.6120,-0.7305,2.143
108.316244699,1.2702,1.5688,-0.7137,2.141
108.319065622,1.3027,1.5199,-0.6963,2.119
108.320986238,1.2995,1.4752,-0.6804,2.080
108.323656622,1.2543,1.4366,-0.6645,2.020
108.326907161,1.1404,1.4249,-0.6438,1.935
108.328361545,1.0027,1.4200,-0.6117,1.843
108.330804699,0.8779,1.4134,-0.5724,1.760
108.333100315,0.7681,1.4027,-0.5287,1.684
108.335468391,0.6716,1.3890,-0.4869,1.618
108.337869315,0.5895,1.3711,-0.4470,1.558
108.340419391,0.5055,1.3587,-0.4102,1.507
108.34319293,0.4272,1.3552,-0.3667,1.468
108.34512993,0.3587,1.3518,-0.3207,1.435
108.347773853,0.3002,1.3499,-0.2678,1.409
108.351085545,0.2648,1.3496,-0.2131,1.392
108.352851776,0.2353,1.3526,-0.1670,1.383
108.354688699,0.2231,1.3580,-0.1255,1.382
108.357488622,0.2252,1.3633,-0.0980,1.385
108.360391391,0.2455,1.3648,-0.0877,1.389
108.362156622,0.2739,1.3680,-0.0908,1.398
108.364483084,0.3200,1.3669,-0.1109,1.408
108.367220391,0.3931,1.3540,-0.1500,1.418
108.369201545,0.4906,1.3369,-0.1940,1.437
108.371653238,0.5821,1.3298,-0.2271,1.469
108.374422238,0.6608,1.3266,-0.2450,1.502
108.376458468,0.7339,1.3147,-0.2077,1.520
108.379447699,0.8162,1.2781,-0.2059,1.530
108.381388315,0.8866,1.2770,-0.3980,1.605
108.38557793,0.9024,1.3669,-0.5979,1.744
108.38607693,0.8490,1.4859,-0.6166,1.819
108.38855793,0.7740,1.5439,-0.4123,1.776
108.392279776,0.6890,1.5218,-0.1456,1.677
108.399507161,0.6352,1.4471,0.0062,1.580
108.399922161,0.5986,1.3504,0.0576,1.478
108.400181622,0.5311,1.2539,0.0258,1.362
108.402696622,0.4532,1.1622,-0.0435,1.248
108.403110468,0.3752,1.0731,-0.1376,1.145
108.405356699,0.3047,1.0000,-0.2795,1.082
108.422199161,0.2369,0.9470,-0.4302,1.067
108.424614853,0.1272,0.8996,-0.5846,1.080
108.424940315,-0.0874,0.8363,-0.7283,1.112
108.425151391,-0.3556,0.7777,-0.8080,1.176
108.425412084,-0.8827,0.8290,-0.6638,1.381
108.425662853,-1.6368,1.0277,-0.4456,1.983
108.425869007,-2.5263,1.3818,-0.0747,2.881
108.426142776,-3.3996,1.7840,0.4209,3.862
108.427342238,-4.0069,2.0489,0.8677,4.583
108.430050161,-4.4215,2.2360,1.3495,5.135
108.43231393,-4.5370,2.3273,1.5515,5.330
108.434573238,-4.2920,2.2958,1.7187,5.162
108.436919161,-3.6730,2.1542,1.8916,4.659
108.439617853,-3.1445,2.0230,2.0534,4.266
108.442116084,-2.6908,1.8989,1.9855,3.846
108.444192084,-2.2214,1.7522,1.7511,3.327
108.446641853,-1.7453,1.5761,1.6148,2.853
108.449033622,-1.3234,1.4327,1.3212,2.356
108.451293238,-0.9662,1.3333,1.1201,1.991
108.45395293,-0.6757,1.2592,0.9926,1.740
108.458668084,-0.4172,1.1940,0.9677,1.592
108.459321315,-0.1976,1.0983,0.9794,1.485
108.461133238,-0.0244,1.0015,0.8210,1.295
108.463467776,0.1759,0.8700,0.5923,1.067
108.467067776,0.3657,0.7506,0.2361,0.868
108.468188699,0.5470,0.6807,-0.2224,0.901
108.471044391,0.7314,0.6841,-0.7354,1.242
108.473359776,0.9137,0.7300,-1.1949,1.672
108.476461238,1.1819,0.7769,-1.5284,2.082
108.478150776,1.5115,0.8183,-1.8765,2.545
108.48069293,1.7764,0.8791,-2.1278,2.908
108.486321238,1.9301,0.9321,-2.1216,3.016
108.486907776,1.9821,0.9695,-2.0720,3.027
108.487546545,1.9523,1.0130,-2.1050,3.044
108.490147161,1.8115,1.0526,-1.9685,2.875
108.502340699,1.5469,1.1136,-1.8218,2.637
108.502750853,1.3098,1.1495,-1.5998,2.366
108.502971699,1.1595,1.1430,-1.3493,2.115
108.503083468,1.0696,1.1085,-1.0833,1.883
108.503222776,1.0403,1.0443,-0.8544,1.704
108.504645622,1.0869,0.9257,-0.6955,1.588
108.523370776,1.2042,0.7782,-0.5983,1.554
108.524339084,1.3163,0.6280,-0.5595,1.562
108.524666238,1.3384,0.5368,-0.5600,1.547
108.524949007,1.2594,0.5334,-0.6422,1.511
108.525095161,1.1307,0.5961,-0.7950,1.505
108.525251391,1.0183,0.7103,-0.9724,1.577
108.525395084,1.0474,0.7645,-1.1724,1.748
108.52552993,0.9513,0.8712,-1.2926,1.826
108.527452084,0.8182,0.9805,-1.3469,1.856
108.529493315,0.7076,1.0713,-1.3039,1.830
108.532376391,0.6552,1.1400,-1.1723,1.762
108.535330776,0.6161,1.1696,-0.9936,1.654
108.536143391,0.5660,1.1652,-0.8025,1.524
108.538363391,0.5213,1.1442,-0.6203,1.402
108.540724699,0.4913,1.1055,-0.4610,1.295
108.543164699,0.4859,1.0680,-0.3594,1.227
108.545572007,0.5392,1.0159,-0.2655,1.180
108.549404315,0.5821,0.9656,-0.1683,1.140
108.550120007,0.5714,0.9434,-0.0501,1.104
108.552681545,0.5185,0.9424,0.0715,1.078
108.555391161,0.4373,0.9492,0.1878,1.062
108.557715391,0.3594,0.9621,0.2960,1.069
108.560211468,0.2976,0.9592,0.3757,1.072
108.562496622,0.2189,0.9636,0.4197,1.074
108.565612315,0.1521,0.9646,0.4353,1.069
108.567091391,0.0640,0.9758,0.4226,1.065
108.569701007,-0.0488,0.9881,0.4048,1.069
108.572414238,-0.1616,1.0066,0.3850,1.090
108.575276622,-0.2718,1.0269,0.3747,1.126
108.576831161,-0.4157,1.0531,0.3576,1.187
108.579429622,-0.5592,1.0811,0.3451,1.265
108.585490161,-0.6906,1.1116,0.3334,1.350
108.586067468,-0.7984,1.1381,0.3032,1.423
108.586372391,-0.8736,1.1549,0.2552,1.470
108.588821545,-0.9371,1.1566,0.1966,1.502
108.602882468,-0.9489,1.1537,0.1087,1.498
108.603246545,-0.9319,1.1330,0.0173,1.467
108.603336007,-0.8909,1.0887,-0.0589,1.408
108.603600007,-0.7619,1.0215,-0.1300,1.281
108.603691699,-0.5782,0.9551,-0.1905,1.133
108.603782776,-0.4309,0.9008,-0.2267,1.024
108.606868007,-0.3085,0.8737,-0.2704,0.965
108.612508391,-0.2005,0.8733,-0.3312,0.955
108.613493315,-0.1010,0.8824,-0.3867,0.969
108.614164391,0.0007,0.8901,-0.4381,0.992
108.615639161,0.1046,0.9089,-0.4959,1.041
108.617671391,0.2143,0.9297,-0.5518,1.102
108.620333622,0.3261,0.9397,-0.5963,1.160
108.623128391,0.4237,0.9467,-0.6310,1.214
108.624874161,0.4740,0.9609,-0.6652,1.261
108.627341315,0.5265,0.9756,-0.7100,1.316
108.631926161,0.5802,1.0042,-0.8084,1.414
108.633075391,0.6616,1.0093,-0.8507,1.477
108.63536893,0.7503,0.9954,-0.8653,1.517
108.637410853,0.8175,0.9739,-0.8649,1.538
108.640264391,0.8639,0.9527,-0.8588,1.546
108.641952622,0.8749,0.9301,-0.8497,1.534
108.644575391,0.8612,0.9182,-0.8370,1.512
108.648424391,0.7967,0.9087,-0.8129,1.456
108.649588622,0.6474,0.9220,-0.7717,1.366
108.651979391,0.4889,0.9343,-0.7270,1.281
108.65703393,0.3704,0.9292,-0.6813,1.210
108.657682468,0.2663,0.9231,-0.6303,1.149
108.658973007,0.1639,0.9199,-0.5704,1.095
108.662015776,0.0657,0.9238,-0.5018,1.053
108.663763699,-0.0223,0.9257,-0.4256,1.019
108.666579084,-0.0886,0.9326,-0.3398,0.996
108.668622161,-0.1453,0.9404,-0.2538,0.985
108.672192084,-0.1979,0.9478,-0.1722,0.983
108.673643699,-0.2518,0.9521,-0.1099,0.991
108.676031391,-0.2970,0.9583,-0.0608,1.005
108.678633238,-0.3463,0.9641,-0.0214,1.025
108.682416391,-0.3857,0.9683,0.0023,1.042
108.682935468,-0.4172,0.9695,0.0236,1.056
108.685604007,-0.4446,0.9670,0.0361,1.065
108.687812315,-0.4570,0.9678,0.0358,1.071
108.692502776,-0.4511,0.9685,0.0373,1.069
108.693050776,-0.4306,0.9663,0.0302,1.058
108.695093238,-0.3871,0.9578,0.0192,1.033
108.711502545,-0.3276,0.9516,-0.0098,1.006
108.711978161,-0.2603,0.9478,-0.0533,0.984
108.712327084,-0.1954,0.9431,-0.1029,0.969
108.712412084,-0.1382,0.9306,-0.1588,0.954
108.712489622,-0.0901,0.9269,-0.2140,0.956
108.712609622,-0.0444,0.9277,-0.2663,0.966
108.712732391,-0.0021,0.9267,-0.3098,0.977
108.73105393,0.0435,0.9238,-0.3584,0.992
108.732285238,0.0823,0.9255,-0.4039,1.013
108.732596622,0.1221,0.9282,-0.4454,1.037
108.732861853,0.1561,0.9262,-0.4710,1.051
108.733011776,0.1837,0.9208,-0.4908,1.060
108.733146468,0.2045,0.9150,-0.5071,1.066
108.733296315,0.2218,0.9062,-0.5208,1.069
108.733457238,0.2365,0.8974,-0.5282,1.068
108.733721853,0.2401,0.8915,-0.5297,1.064
108.736578776,0.2406,0.8886,-0.5294,1.062
108.738988391,0.2372,0.8925,-0.5213,1.061
108.740611161,0.2318,0.8962,-0.5094,1.057
108.743307161,0.2245,0.8952,-0.4982,1.049
108.745899699,0.2096,0.9020,-0.4866,1.046
108.748595161,0.1913,0.9071,-0.5216,1.064
108.750839161,0.1717,0.9111,-0.4840,1.046
108.753258468,0.1461,0.9382,-0.4129,1.035
108.755370161,0.1446,0.9441,-0.4029,1.037
108.757814545,0.1373,0.9483,-0.4027,1.039
108.760184007,0.1195,0.9565,-0.4043,1.045
108.763929545,0.1043,0.9678,-0.3978,1.051
108.76500893,0.0938,0.9785,-0.3880,1.057
108.767498853,0.0862,0.9868,-0.3640,1.055
108.770079161,0.0916,0.9942,-0.3212,1.049
108.772401007,0.1080,1.0000,-0.3068,1.052
108.774992007,0.1192,1.0035,-0.2907,1.052
108.777106853,0.1214,1.0093,-0.2917,1.058
108.779618238,0.1334,1.0212,-0.2716,1.065
108.781825622,0.1486,1.0286,-0.2716,1.074
108.784275391,0.1534,1.0320,-0.2685,1.077
108.786939468,0.1353,1.0379,-0.2851,1.085
108.79212993,0.1118,1.0445,-0.2824,1.088
108.792671161,0.1421,1.0406,-0.2741,1.085
108.794101545,0.1441,1.0401,-0.2809,1.087
108.805723699,0.1267,1.0418,-0.2925,1.090
108.806127776,0.1016,1.0425,-0.3079,1.092
108.806552391,0.0520,1.0443,-0.3310,1.097
108.806720315,0.0498,1.0293,-0.3184,1.079
108.806859084,0.0623,1.0086,-0.3181,1.059
108.809509238,0.0466,0.9939,-0.3166,1.044
108.810956007,0.0163,0.9846,-0.3300,1.039
108.816956007,-0.0116,0.9781,-0.3447,1.037
108.817940084,-0.0332,0.9709,-0.3554,1.034
108.818327084,-0.0722,0.9683,-0.3965,1.049
108.82112993,-0.0957,0.9727,-0.3669,1.044
108.822624315,-0.0973,0.9714,-0.3640,1.042
108.825049315,-0.1059,0.9700,-0.3420,1.034
108.827888084,-0.1120,0.9729,-0.3212,1.031
108.830252315,-0.1216,0.9672,-0.3061,1.022
108.832405622,-0.1299,0.9700,-0.3023,1.024
108.835292007,-0.1450,0.9709,-0.3142,1.031
108.837932007,-0.1639,0.9751,-0.3166,1.038
108.839620315,-0.1778,0.9753,-0.3095,1.039
108.842149007,-0.2007,0.9807,-0.2968,1.044
108.845035468,-0.2154,0.9898,-0.2853,1.052
108.847069853,-0.2303,0.9975,-0.2844,1.063
108.849222776,-0.2438,1.0063,-0.2772,1.072
108.852038545,-0.2625,1.0147,-0.2824,1.085
108.854799391,-0.2806,1.0210,-0.2858,1.097
108.856506853,-0.2967,1.0242,-0.3054,1.109
108.859052315,-0.3070,1.0289,-0.3230,1.121
108.861705622,-0.3185,1.0320,-0.3291,1.129
108.863763468,-0.3302,1.0354,-0.3342,1.137
108.866216084,-0.3439,1.0528,-0.3361,1.157
108.868887161,-0.3617,1.0674,-0.3359,1.176
108.871447084,-0.3779,1.0865,-0.3289,1.196
108.875789853,-0.3918,1.1027,-0.3228,1.214
108.876374238,-0.4057,1.1234,-0.3371,1.241
108.879481545,-0.4194,1.1366,-0.3582,1.263
108.880799776,-0.4275,1.1473,-0.3738,1.280
108.883113545,-0.4245,1.1486,-0.3960,1.287
108.886296084,-0.4143,1.1461,-0.4095,1.286
108.888300007,-0.3928,1.1358,-0.4144,1.271
108.890332084,-0.3796,1.1263,-0.4172,1.260
108.893136622,-0.3679,1.1197,-0.4163,1.250
108.899112391,-0.3530,1.1214,-0.4095,1.245
108.900009622,-0.3419,1.1244,-0.3901,1.238
108.900583084,-0.3324,1.1334,-0.3633,1.236
108.902307776,-0.3221,1.1398,-0.3379,1.232
108.914140391,-0.3095,1.1423,-0.3379,1.231
108.915219161,-0.2950,1.1486,-0.3518,1.237
108.915664391,-0.2799,1.1561,-0.3552,1.241
108.916293853,-0.2650,1.1647,-0.3464,1.244
108.916726468,-0.2535,1.1737,-0.3384,1.247
108.917275468,-0.2325,1.1742,-0.3422,1.245
108.919398545,-0.2051,1.1726,-0.3552,1.242
108.935822238,-0.1805,1.1649,-0.3601,1.233
108.936564084,-0.1587,1.1640,-0.3459,1.225
108.936844007,-0.1453,1.1586,-0.3225,1.211
108.937017238,-0.1465,1.1681,-0.3254,1.221
108.937187776,-0.1572,1.1749,-0.3415,1.234
108.937354853,-0.1646,1.1859,-0.3599,1.250
108.937603776,-0.1736,1.1989,-0.3655,1.265
108.940206238,-0.1765,1.2120,-0.3608,1.277
108.941837853,-0.1760,1.2245,-0.3591,1.288
108.943767084,-0.1704,1.2294,-0.3613,1.293
108.946861622,-0.1504,1.2326,-0.3675,1.295
108.948292007,-0.1345,1.2343,-0.3620,1.293
108.950807391,-0.1133,1.2299,-0.3591,1.286
108.953774545,-0.0957,1.2280,-0.3699,1.286
108.955392007,-0.0781,1.2209,-0.3967,1.286
108.957872699,-0.0684,1.2164,-0.4221,1.289
108.960587699,-0.0558,1.2138,-0.4314,1.289
108.962678161,-0.0473,1.2129,-0.4317,1.288
108.965253238,-0.0407,1.2145,-0.4268,1.288
108.967918161,-0.0321,1.2216,-0.4281,1.295
108.970211391,-0.0180,1.2287,-0.4337,1.303
108.972478776,-0.0102,1.2318,-0.4412,1.309
108.974826853,0.0019,1.2360,-0.4461,1.314
108.977609238,0.0158,1.2416,-0.4451,1.319
108.980170545,0.0186,1.2565,-0.4407,1.332
108.982094238,0.0181,1.2709,-0.4456,1.347
108.984759161,0.0112,1.2910,-0.4439,1.365
108.989775468,0.0000,1.3169,-0.4417,1.389
108.990283161,-0.0190,1.3366,-0.4297,1.404
108.991913622,-0.0554,1.3657,-0.4095,1.427
108.994758161,-0.0928,1.3904,-0.3899,1.447
109.008596391,-0.1140,1.4161,-0.3574,1.465
109.009367776,-0.1472,1.4383,-0.3726,1.493
109.00964993,-0.1795,1.4657,-0.3689,1.522
109.010037622,-0.2135,1.4994,-0.3631,1.557
109.010322468,-0.2510,1.5329,-0.3601,1.594
109.010701853,-0.2897,1.5656,-0.3589,1.632
109.011169622,-0.3309,1.5910,-0.3571,1.664
109.01752893,-0.3698,1.6089,-0.3484,1.687
109.019449315,-0.4101,1.6159,-0.3377,1.701
109.019785007,-0.4455,1.6257,-0.3289,1.717
109.021070545,-0.4795,1.6320,-0.3088,1.729
109.02329393,-0.5037,1.6318,-0.3058,1.735
109.025819084,-0.5203,1.6359,-0.3159,1.745
109.027792007,-0.5264,1.6401,-0.3232,1.753
109.030050238,-0.5259,1.6445,-0.3271,1.757
109.033677545,-0.5203,1.6492,-0.3369,1.762
109.036184391,-0.5068,1.6636,-0.3706,1.778
109.037478776,-0.4983,1.6960,-0.4011,1.813
109.039759161,-0.4800,1.7207,-0.4102,1.833
109.042429238,-0.4316,1.7354,-0.4073,1.834
109.044776007,-0.3664,1.7484,-0.3994,1.830
109.047253622,-0.3114,1.7557,-0.4041,1.828
109.050451699,-0.2535,1.7674,-0.4319,1.837
109.052796699,-0.2122,1.7882,-0.4039,1.845
109.054532699,-0.2086,1.8341,-0.4165,1.892
109.057214161,-0.1772,1.8502,-0.4519,1.913
109.05956593,-0.1578,1.8666,-0.4686,1.931
109.061995468,-0.1269,1.8751,-0.4984,1.944
109.064134468,-0.1018,1.8749,-0.4926,1.941
109.067073238,-0.0776,1.8563,-0.5047,1.925
109.069347084,-0.0635,1.8283,-0.4869,1.893
109.071222468,-0.0659,1.7873,-0.4561,1.846
109.073806545,-0.0840,1.7376,-0.4141,1.788
109.076156007,-0.1120,1.7088,-0.3618,1.750
109.078436007,-0.1587,1.7037,-0.3019,1.737
109.080943084,-0.2186,1.7181,-0.2592,1.751
109.083463776,-0.2777,1.7442,-0.2478,1.783
109.089642161,-0.3349,1.7718,-0.2138,1.816
109.090460084,-0.3605,1.7945,-0.1725,1.838
109.090748084,-0.3437,1.8006,-0.1441,1.839
109.093126161,-0.3277,1.7901,-0.1463,1.826
109.106516315,-0.2669,1.7801,-0.1260,1.804
109.106945853,-0.1697,1.7831,-0.0833,1.793
109.107294468,-0.0642,1.7845,-0.0354,1.786
109.107512084,0.0284,1.7799,-0.0102,1.780
109.107608084,0.0929,1.7633,-0.0090,1.766
109.107727084,0.1178,1.7173,-0.0386,1.722
109.116042468,0.1070,1.6467,-0.0806,1.652
109.116965545,0.0696,1.5500,-0.1509,1.559
109.117219161,0.0163,1.4395,-0.2338,1.458
109.118919084,-0.0500,1.3233,-0.3259,1.364
109.119865853,-0.1052,1.2141,-0.4148,1.287
109.122104007,-0.1504,1.1197,-0.4859,1.230
109.124590468,-0.1714,1.0386,-0.5478,1.187
109.127724007,-0.1826,0.9641,-0.5873,1.144
109.129146776,-0.1336,0.8813,-0.5636,1.055
109.131442468,-0.0857,0.8109,-0.5518,0.985
109.134093007,-0.0735,0.7562,-0.5343,0.929
109.136541853,-0.0766,0.7091,-0.4615,0.850
109.138695391,-0.0994,0.6636,-0.3379,0.751
109.141493238,-0.1401,0.6280,-0.1947,0.672
109.143784622,-0.1741,0.5947,-0.0799,0.625
109.146001007,-0.1981,0.5693,0.0070,0.603
109.148934545,-0.1816,0.5437,0.0635,0.577
109.151780315,-0.0006,0.4803,0.0908,0.489
109.15341693,0.2323,0.4166,0.0896,0.485
109.155784391,0.4141,0.3763,0.0801,0.565
109.158272315,0.4764,0.3853,0.0644,0.616
109.160708315,0.4947,0.4002,-0.0042,0.636
109.162880699,0.5385,0.4049,-0.1192,0.684
109.165710853,0.6017,0.4058,-0.2399,0.764
109.168520084,0.6626,0.4021,-0.3401,0.846
109.170119161,0.7275,0.4065,-0.4214,0.934
109.173124315,0.7866,0.4117,-0.4712,1.005
109.175364007,0.8365,0.4174,-0.5028,1.061
109.177546545,0.8690,0.4249,-0.5172,1.097
109.180329315,0.8712,0.4379,-0.5241,1.107
109.182520315,0.7659,0.4738,-0.5025,1.031
109.184968392,0.6455,0.5038,-0.4873,0.953
109.187267468,0.5751,0.5029,-0.4823,0.903
109.189630161,0.5426,0.4782,-0.4656,0.860
109.196449622,0.5192,0.4471,-0.4405,0.815
109.197125238,0.4979,0.4154,-0.4034,0.764
109.197725238,0.4735,0.3877,-0.3603,0.710
109.199249315,0.4363,0.3636,-0.3147,0.649
109.214038238,0.4011,0.3345,-0.2729,0.589
109.214685315,0.3613,0.3079,-0.2296,0.527
109.215105622,0.3225,0.2805,-0.1964,0.470
109.215251161,0.2827,0.2519,-0.1698,0.415
109.215388315,0.2411,0.2250,-0.1519,0.363
109.215518238,0.2497,0.1838,-0.1497,0.344
109.216540622,0.2399,0.1542,-0.1385,0.317
109.23626993,0.2038,0.1388,-0.1336,0.280
109.237032392,0.1617,0.1317,-0.1304,0.246
109.237276007,0.1131,0.1261,-0.1253,0.211
109.237504392,0.0662,0.1281,-0.1214,0.188
109.237726776,0.0232,0.1300,-0.1129,0.174
109.237919392,-0.0209,0.1351,-0.0975,0.168
109.238127699,-0.0542,0.1466,-0.0784,0.175
109.238689622,-0.0805,0.1556,-0.0615,0.186
109.23905293,-0.0928,0.1671,-0.0388,0.195
109.240185007,-0.1013,0.1815,-0.0179,0.209
109.243401238,-0.0712,0.1843,0.0034,0.198
109.245359468,0.0247,0.1686,0.0095,0.171
109.247118853,0.1290,0.1568,0.0180,0.204
109.250859392,0.1942,0.1593,0.0202,0.252
109.259401238,0.2260,0.1808,0.0153,0.290
109.259798468,0.2450,0.2038,-0.0009,0.319
109.260474545,0.2531,0.2243,-0.0227,0.339
109.260821622,0.2521,0.2468,-0.0496,0.356
109.262642545,0.2546,0.2700,-0.0759,0.379
109.264297622,0.2511,0.2910,-0.1013,0.398
109.266504084,0.2492,0.3105,-0.1185,0.415
109.268891392,0.2506,0.3299,-0.1334,0.435
109.271296084,0.2482,0.3485,-0.1441,0.451
109.274001238,0.2465,0.3609,-0.1517,0.463
109.276405545,0.2487,0.3734,-0.1546,0.474
109.278660699,0.2492,0.3827,-0.1514,0.481
109.281218468,0.2487,0.3912,-0.1451,0.486
109.287004084,0.2438,0.3958,-0.1353,0.484
109.287476392,0.2465,0.3968,-0.1270,0.484
109.288390238,0.2453,0.4039,-0.1131,0.486
109.290735776,0.2441,0.4073,-0.0962,0.485
109.30067293,0.2413,0.4137,-0.0787,0.485
109.301088392,0.2365,0.4195,-0.0633,0.486
109.30142593,0.2306,0.4202,-0.0522,0.482
109.301618161,0.2676,0.4088,-0.0892,0.497
109.302588622,0.3039,0.3865,-0.0715,0.497
109.305691161,0.2494,0.4139,-0.0430,0.485
109.310031776,0.2038,0.4371,-0.0324,0.483
109.310555161,0.1717,0.4523,-0.0244,0.484
109.312357315,0.1507,0.4642,-0.0219,0.489
109.314955776,0.1337,0.4722,-0.0168,0.491
109.317433238,0.1176,0.4806,-0.0132,0.495
109.319754853,0.1048,0.4869,-0.0049,0.498
109.322139699,0.0904,0.4880,-0.0007,0.496
